sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.001_8x_20	0.0013113701961729	0.0	0.0	0.0	0.0	0.0010967720314584788	0.0006193914325563792	0.0	0.0005513046036569289	0.0	0.0	0.0	0.0	0.000739307953561029	0.0009201396834104487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010407170995776396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017662146910914984	0.0	0.01139032525663813	0.0105919283832065	0.010467017532169068	0.010367822867617546	0.010320762194118033	0.011122299145881955	0.011141287741073954	0.010527757611051505	0.010786185347355459	0.011116992431258334	0.010737357583255593	0.010938422220479494	0.010693872945712796	0.010905589685230005	0.011550727954890238	0.010886424961325357	0.010911286672423208	0.011058014131035672	0.011249929407487853	0.011525951887243152	0.011777883805568526	0.010737678627664657	0.012219648156000197	0.011547968254833443	0.01037507689999855	0.011469060163248383	0.011877273644658803	0.012291493427543727	0.012935980773963568	0.011030045040464662	0.013525417616362622	0.012227688426579267	0.0027339937326483887	0.0013749146748502472	0.0012450412802107254	0.0011213033260960858	0.0012439649281384886	0.0020343830164165537	0.002562521261769834	0.001528396151893458	0.0022097062157389854	0.0018817741086342723	0.0012311865551844438	0.001321905496098405	0.0012119426772936944	0.0021775112609226173	0.0026069788513490367	0.001242617289818501	0.0018859291477043318	0.001817218030261551	0.0017247691951909469	0.0016265564845286294	0.0014839847342394648	0.0018571129625253211	0.0031276300446754263	0.0014234371556456793	0.0011456386806251958	0.0014036946978302483	0.0017470062494201054	0.00171080285601415	0.0015328097712947227	0.0014034937110820678	0.0038130244452207343	0.0017145953679543295
club-moss_0.001_8x_23	0.0014861915079434672	0.0	0.0	0.0	0.0	0.0009602240316451873	0.0005416699498418711	0.0	0.0007384687904660752	0.0	0.0	0.0	0.0	0.0005476307438797443	0.0004972241490523538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010939484331084837	0.0	0.011123018810868772	0.01061824321422981	0.010470676705784743	0.010421904314963705	0.010272120359044	0.010760412962849446	0.010669705570658642	0.010301236381416709	0.01082869931487511	0.011118731970662906	0.010436077693465851	0.010712205382725172	0.010426927940160013	0.010993915062745939	0.011185190119080202	0.010521123169679306	0.010827188952252261	0.011077367930189578	0.01094622544998525	0.011385161659439865	0.011291948959570747	0.010678788047039442	0.01177188678393441	0.011155356860888633	0.010647074296563256	0.011216425978555093	0.01186042505256721	0.011807917365364512	0.012243744420056492	0.010839260464187738	0.013006021088175572	0.011906306900768281	0.0025647397386910345	0.0014676461171742182	0.0014038374826304152	0.0011802382345439718	0.001242164163030166	0.0018971406415611298	0.002200858797062638	0.0016040628328833457	0.002133821199885611	0.0016698217470723694	0.001345724705740794	0.001288304676184591	0.0012080300301794051	0.0023067218009349254	0.0022316024233205414	0.0012564957545727852	0.0018957773494023412	0.0017439391783426563	0.0014964110648401688	0.0014659861003464218	0.0014147096001075586	0.0017609395838463439	0.002598358858492685	0.0014618508147429998	0.0016216522148219954	0.0014827104109184767	0.0016348138751767342	0.0016162460903760667	0.0014089866611868747	0.0016136393230878334	0.0030906406233519295	0.0016611311468964667
club-moss_0.001_8x_25	0.0013648478573022155	0.0	0.0	0.0	0.0	0.0008967755866480595	0.0	0.0	0.0005587108210545332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006878846844935906	0.0	0.011154029182574611	0.010648223027093206	0.010448842461764389	0.010502685425363971	0.010177716898382084	0.010981672315326426	0.010689706802029074	0.010229488458403617	0.010905539644873376	0.010992487191618773	0.010386546616232574	0.01064386766189145	0.01039970184627773	0.010821524150271973	0.011113659809627146	0.010478093045113568	0.010819724065733354	0.01094636191691609	0.010815990150081922	0.011040509044649743	0.011113503562645784	0.01065459877960212	0.011413140537660973	0.010969844502129912	0.010817086227085458	0.011286558586177314	0.011547055803708576	0.011457301827982356	0.011891316025628313	0.01093250044208282	0.012514973542531406	0.011578691306230413	0.002495036132574134	0.0014949590508629067	0.0012480239980548376	0.001087820086520798	0.0009766451985512006	0.002011321652388398	0.0020592875141750796	0.0013400905825263233	0.0020644604929572503	0.0015755517238362745	0.00129942405484615	0.0013207238323937672	0.0010482909663446763	0.002063283890674931	0.002004136301416824	0.0011807996762100773	0.00182229413314906	0.001696256619176392	0.0014562477928716517	0.0013810518157161466	0.0012833586474530635	0.0018304582466723153	0.0023026667750184688	0.0013690093476800573	0.0015263448811017148	0.001655978121662292	0.001572605290889684	0.0013722243179064594	0.001369788746674243	0.0018422608171423085	0.002721530741775083	0.0014505611566492031
club-moss_0.001_8x_30	0.001176092848255094	0.0	0.0	0.0	0.0	0.0008784257620607069	0.0	0.0	0.0005524337510245727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011006306287240248	0.010500153752113044	0.01035684398262241	0.010419200484025764	0.010166531543570936	0.01077729539391343	0.01033581334858781	0.01015291540023519	0.010813690370988198	0.010826047966909164	0.010338975350398582	0.010506124325105424	0.010369625483613476	0.010875563794473329	0.010825105716863539	0.01040822383482653	0.010777018020005384	0.010645362513966491	0.010785675291359832	0.010883397820540186	0.010865344935721638	0.010540530953715812	0.0108367058408219	0.010733111121379944	0.010876064733253202	0.01110777138183883	0.011116624194635093	0.011028545079136134	0.011393981054400655	0.011043268722728025	0.011761948981286845	0.011238227530878404	0.002468220129581172	0.001485525392859281	0.001213272323745427	0.0010647741712467864	0.0008745492664400917	0.001971076397185226	0.001614136085350794	0.0011898997405341148	0.0021527133232860317	0.0015858262148096551	0.0012971333513391056	0.001224772960366625	0.0009951424546234856	0.00199248710994423	0.001686643983470065	0.001129586470393505	0.0017256930081122222	0.00156702670250916	0.0014539880329622332	0.0013592316352458726	0.0011916908811068453	0.0016483513584316638	0.0016443106736322116	0.001329121164532353	0.0018731214127418144	0.0016531689592375342	0.0014021629015091653	0.0014563926346720778	0.0013163900304039493	0.0017103225789768099	0.002155775767538731	0.0015064426532307243
club-moss_0.001_8x_HiSeq2500L150R	0.0014808811675069578	0.0008469276200022601	0.0	0.0	0.0	0.0	0.0013039538306802872	0.0	0.0010882264435368545	0.0007439732719697932	0.0	0.0	0.0	0.0	0.0015125348018039692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017582826313514279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025237573872931504	0.0	0.011564167808908257	0.011171553924007552	0.010797889407970853	0.010766654022471409	0.010332701573494946	0.011381074536794782	0.011535502763679392	0.011033314579110878	0.011129320226388777	0.011552738427938606	0.011311645901406858	0.011435937854385013	0.01113197993187186	0.01121180223500756	0.01232620832858346	0.011482829846026988	0.011166786879961688	0.011322913009456634	0.01173818631528314	0.012175788171322529	0.012331727091713752	0.010999065879593869	0.012817902607578447	0.012186549524128678	0.010839011511699873	0.011714930886539382	0.012409913040039659	0.01266018650601154	0.013667621123468369	0.011243863067053167	0.014099530548051123	0.013169612637484123	0.0029968195821300364	0.0019180551459665332	0.0016448415385460794	0.0014552375972955664	0.0019206130810679187	0.0025822153132498927	0.003306222228855568	0.0019170510900662786	0.0028513960504627225	0.002314783212007855	0.0018255434873089677	0.0016495698833318443	0.0017361827825875798	0.002692716462985824	0.0034304647518780657	0.0018739780659520464	0.0018965918293458656	0.0019251612603004705	0.0019953069962813123	0.002183726360913525	0.0020878513386025067	0.0020342901763358645	0.00407196217919611	0.001977630319163712	0.0011682753058900892	0.001409538789300328	0.00216277533668349	0.002123277413889253	0.0021739302399303244	0.0017606921510475487	0.004654672272572891	0.002143849177605102
club-moss_0.001_8x_MiSeqv3L250R	0.0024213157004097058	0.0011596328254082238	0.0	0.0	0.0	0.001714558687379315	0.0	0.0	0.0018505947305576546	0.001064819702444143	0.0	0.0	0.0	0.001646871583303126	0.0	0.0	0.0018448831747793035	0.0011567177750769337	0.0	0.0	0.0	0.0016992897027798034	0.0	0.0	0.0020966090866048367	0.0017757821261274323	0.0011502713385866125	0.0007474284018523428	0.0	0.0024657705070114592	0.0	0.0	0.01257742332352102	0.011412556381715094	0.011295781659693001	0.011171090632303104	0.010818815430762204	0.01197667079986673	0.011821854686706318	0.011398183454242	0.012390470991224362	0.012245875570078583	0.011581538479154375	0.011706805473284745	0.011469652948526608	0.012278409166504982	0.012631029174503147	0.011548970759085186	0.012698929011792535	0.012672287822420037	0.01249565089530418	0.012546237708929726	0.01249468564692807	0.012534589419364073	0.013500440663771507	0.012446057585863103	0.013050990481711273	0.013402093650407051	0.013762411493341923	0.013548349111045292	0.013666362848110474	0.013252735794248776	0.014873717854803317	0.013582165173771407	0.0034281934258692305	0.0023214605532826667	0.0017399622055509264	0.001323606989163144	0.0015115407506182928	0.0029137525893897106	0.003049325382261482	0.0017294808519612121	0.0036316788563479033	0.0028094963079246375	0.001975495110157692	0.001839936187994264	0.0013990462556039717	0.0033223312617837136	0.003150589206493135	0.001633541974540624	0.0036572149052302954	0.0030720747166970153	0.0024017298540618907	0.0023214455637280756	0.0018474259032199413	0.0034223359858481747	0.004023927851393959	0.0020683942805231072	0.0039877450445383045	0.0036113198227585965	0.0029964782567080887	0.002753412628916117	0.0021386386298686325	0.003910928654681446	0.00486053558599609	0.002662487940497349
club-moss_0.001_8x_novaseq_profR	0.001280103926259829	0.0	0.0	0.0	0.0	0.0008489012160202305	0.0	0.0	0.0005890039400891793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011175392408286853	0.010568338662812125	0.010381607329061715	0.010444308098967967	0.010130755505780005	0.0107859148531368	0.010538939920074382	0.010193541369997961	0.010932805892790193	0.010915778652988985	0.01039961734986943	0.010662048479302261	0.010359886975302964	0.010765535703312677	0.010961725227398246	0.010455119019177854	0.010859860999553106	0.010733113097975183	0.010726816755499649	0.01106732462514098	0.011041886686103983	0.010677190952224363	0.011086693586787794	0.010964252702530784	0.01091216635621253	0.011153272257094272	0.011396483689676202	0.011267167376282675	0.01177050590499756	0.010955716711145431	0.012284415947680954	0.011472821518283735	0.0026033989412178335	0.001465017708739191	0.001198421736873915	0.001063238530307937	0.00098854613073881	0.002057287821602936	0.0018842525915313585	0.001281509985861157	0.0020735691536761308	0.0015450310140278502	0.0012943573302837315	0.0012869641399927418	0.001040059080559015	0.001983309475698587	0.0019347269347495507	0.0011315719573870128	0.00174425769412903	0.0015067525146188723	0.0014522724161467927	0.0013980307671388522	0.0012806586501833547	0.0017120019195124812	0.0020413691575062514	0.0013445241416837105	0.0017120526166727122	0.0015645894817788194	0.0014314485974523295	0.0013570682768777832	0.001350167852078503	0.0018499338418169202	0.0025098004758226356	0.0015217715848721085
club-moss_0.01_1x_17	0.012161939811290882	0.012319518430159174	0.013144905747260155	0.013247666602193932	0.01359574113891642	0.01243791958250543	0.0132406390740762	0.013055142706011958	0.013282066266112164	0.013821713352139997	0.01423343227354305	0.014585931715575528	0.015088657689573282	0.013461804102270427	0.014239107161579752	0.014773402774323765	0.01362073985277651	0.014212877938825703	0.01483785569727521	0.015345583913328593	0.01592859925222705	0.013701004765455433	0.01530869565815004	0.015549047778063069	0.013669015756081251	0.014711914745191063	0.014879137325473447	0.015256954600646069	0.015979020073942966	0.014575838863865532	0.01606319123803993	0.015477310418552215	0.0	0.0	0.0	0.0	0.0	0.0017657117035180944	0.0005329545443903825	0.0	0.0	0.0	0.0	0.0	0.0	0.0006172365534865039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012005584670625704	0.011585291698660948	0.012191592649301853	0.012518374654120078	0.01287082249258897	0.011499084840187145	0.012670609129710002	0.01266455564472616	0.012786520350673746	0.012978473693553058	0.013235724777467652	0.013614969405075998	0.014312348228411072	0.012846196645505596	0.013721703151784096	0.013958398694756173	0.012910234742349036	0.013324604582749975	0.014195261977663163	0.014625718040846477	0.015269853635785384	0.01368152636886742	0.014533821935281636	0.014620086142892482	0.013170212939370535	0.013620381544158063	0.01415205138272965	0.014329871924025553	0.01516622563491004	0.013482366349211768	0.015308282091270149	0.014692409157505677
club-moss_0.01_1x_20	0.01122194112458594	0.011024096974053555	0.011518628299965456	0.011575806678463358	0.012048057453678315	0.011235741639564003	0.011623873179997161	0.011330716614671079	0.011765345431401335	0.012222027937773864	0.01264893997257046	0.012911578432884723	0.0130466718701665	0.012202034757159048	0.01236190722459198	0.012788632626154284	0.01235299701948455	0.012680423081930275	0.013234376748236151	0.0135845462103373	0.01403695169182576	0.012102768727828018	0.01306382432314261	0.013750620045170534	0.012352367987465673	0.01275061282045249	0.013225674535295459	0.013551001326295437	0.014093969206510557	0.013076622690266704	0.013621202317052564	0.013614147452110271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010902438465001442	0.010425637749114893	0.010430794439994204	0.010590401019436613	0.01114653301871243	0.010556050019640217	0.010965356694443507	0.011067525796177891	0.011048837473454963	0.011365917776532272	0.011706931740052526	0.011902077243679894	0.012288973864974217	0.011251533366349304	0.011653307651659596	0.011839071510815672	0.011232949395670697	0.011986144940624995	0.012470231073044286	0.012686761038262077	0.013350381955924851	0.0115840697306238	0.012443814855288745	0.013003790446745687	0.011721141005201309	0.012164281852119267	0.012416072493322716	0.012869731952375075	0.013298586071198269	0.012348336873162112	0.013150637106422561	0.013018158699465971
club-moss_0.01_1x_23	0.010473383479738764	0.010225347585529785	0.010579283296145226	0.010717458732397378	0.011223084481619587	0.010448744359587571	0.010526998891598442	0.01054065753519718	0.010863743169667388	0.011364825597308857	0.011465701618673467	0.011878587121757617	0.012146184775881877	0.011192191799562894	0.011654218293442301	0.0119618477130834	0.01161956159500218	0.0121041163346916	0.012354071834961363	0.012559590209129999	0.012904216244691362	0.011645535443437157	0.012230207209957747	0.012801589939165182	0.012111989894054789	0.011950743923726026	0.012391505676670356	0.012639893245972965	0.013175670782243161	0.01198301080295299	0.012794520103603508	0.012707585476568098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009819860328404612	0.009386489696639863	0.009432783571468638	0.010020635854039938	0.010176240852934332	0.009542058724436085	0.009829583472184406	0.01025347373133886	0.010349304329553785	0.010619310219482252	0.010749163463404631	0.011007743078862207	0.011245465872854372	0.010375872257960009	0.010873267667067782	0.011123184246157226	0.01072859329429861	0.011300395623743275	0.01171282911594456	0.01190650794184891	0.01226730833175841	0.011096964548384691	0.011677427742654083	0.011897988129835205	0.011307178436528084	0.011255222656394177	0.011596071187246787	0.012132716541638755	0.01229974631328366	0.010946463853145858	0.012299838051241248	0.012106202299265026
club-moss_0.01_1x_25	0.010246661310926806	0.010053958586039061	0.010588832831609095	0.010549768647212996	0.010892834860542997	0.010190619709958566	0.010378101615196597	0.010590507939182009	0.010975584664955653	0.011045901092262783	0.011413246953313964	0.011584459042908795	0.012066132053566133	0.010924348449483446	0.011252225112858245	0.011743650266496512	0.011354833335963073	0.011724433317098168	0.01200462627151741	0.012319199944141443	0.012706412214991037	0.011414561289420491	0.011711068818832453	0.012446462120351477	0.011628262628364737	0.01155244063811315	0.012047468890437158	0.012408044515089122	0.012934805516230058	0.011648511221889835	0.012353572084576752	0.012484386182975763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009776493249883085	0.009367880588042022	0.009717311389856077	0.009642341285164693	0.010155040670049275	0.009321374524339704	0.009720054920949104	0.010048965026353343	0.009933951223672792	0.010220401296388125	0.010639829273463887	0.010926159075349837	0.01112031045120066	0.010301644796452012	0.010605148637806134	0.01081790754887546	0.01002646418892738	0.011053582390509195	0.011443643248425615	0.011545470278149799	0.012044982366599965	0.010768403270852768	0.011371729015491595	0.011747407600646086	0.011084457238605763	0.010901677163901332	0.011374966145180559	0.011680696775670046	0.012168807939589268	0.010581046079159604	0.011696768289458972	0.011746413028619606
club-moss_0.01_1x_30	0.009715434590429483	0.00954931418790618	0.010030604622448286	0.010066030413282826	0.01042788206014416	0.009749711549963827	0.009666475215497948	0.009987735888608762	0.010354211578948733	0.010713538948902413	0.010857683871687498	0.010995577390138473	0.011433955125911529	0.01016629290729892	0.010580745557055517	0.010991066453313542	0.010800944144902852	0.011035987981956307	0.011488702438989095	0.011771107286388598	0.012005502589913099	0.010689779316211586	0.01123883398300952	0.011946922844461912	0.010795022197824498	0.011103484592099061	0.011489084762401758	0.011649815847547483	0.012224450388898226	0.010787234162519612	0.011564973921190201	0.011734116016544494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009222464597894192	0.008820228513404223	0.009081107346228644	0.00925316350641814	0.009514688991195782	0.00881471969719369	0.008998514355220255	0.009257664229131607	0.009309381396914847	0.009737095852305679	0.009919357794678403	0.010188103256137844	0.01059402794574473	0.009675200408963918	0.009946832585703546	0.010243461389430992	0.009420854677270274	0.010438729102370791	0.010774340529828471	0.01098221911018851	0.011281049599043884	0.00997295948826671	0.010472507696463537	0.011033946569725582	0.010005321702358702	0.010402490203072828	0.010751896580985144	0.010886834977268436	0.011419697901672606	0.009820593963439815	0.01094721303176204	0.011134917135586318
club-moss_0.01_1x_HiSeq2500L150R	0.012049154249367552	0.01209925762459277	0.01257452818566724	0.012305848275368233	0.01319912360603849	0.012132747252256439	0.012432447525565984	0.012634005505140858	0.012708340083061863	0.012908413733755158	0.013453286364928024	0.013818754218257548	0.0144107707474415	0.013022133558219814	0.013555864665900223	0.014109957421974281	0.013307094722089147	0.013500909540394929	0.01404502481418233	0.014451509807409904	0.015194453378125135	0.013389304320565034	0.014233843544847032	0.014837227092660806	0.013622120928025713	0.013992844435212867	0.014029763142849674	0.01461577431260751	0.015189453271174753	0.013959271371800195	0.014930840160614469	0.014551744708119195	0.0016989574529316293	0.0	0.0	0.0	0.0	0.0	0.00046189104321566875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011762495896083842	0.011640400673415647	0.011542979377988719	0.011945937958647962	0.011963879684066198	0.011153998912531908	0.012133503219889452	0.012255792340713941	0.012099585790273289	0.01239718104030635	0.012734812963148929	0.012765239229562698	0.013636001870439052	0.012052830125553372	0.012947176639233917	0.013208787786077389	0.012624479038317843	0.012878364870688443	0.013461606348135076	0.013595167081010162	0.014480891930098466	0.01282434465054704	0.013596006402265305	0.013880969505356843	0.012760871029146349	0.013142604235441785	0.013430914762109718	0.013862069337914402	0.014404453454391068	0.012705623260535487	0.014265398825595757	0.013877534320601913
club-moss_0.01_1x_MiSeqv3L250R	0.011285201444123592	0.010941237693823422	0.011223164140773208	0.011388908421968252	0.011631772374433753	0.01158274519673224	0.011509821486442914	0.011332959033316329	0.012189721434218006	0.012216398176689373	0.012574860849509616	0.01272514151033099	0.013007431171979831	0.012233822072690867	0.012535032667377126	0.012655425283416842	0.012858138580066108	0.012904301750872085	0.013320085752946687	0.013475364247970356	0.01388367205478565	0.012768858240330208	0.013220928906848886	0.013594785995012286	0.013574998082470958	0.013494344277661352	0.01340314723723839	0.01372108105287061	0.014024565468686587	0.013603660917898362	0.014206831912504813	0.013701033214295003	0.0004843681960780684	0.0	0.0	0.0	0.0	0.00043709848622178443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010848762226113425	0.010370866264438028	0.010204154049442292	0.010773757582326467	0.010912703359886224	0.010575563406128079	0.011123431910232571	0.0108673710168607	0.011143152620369991	0.01147824805888723	0.011521188872165638	0.011741045244540735	0.012092814890813363	0.011599719499481322	0.011747749858688641	0.011985358402765801	0.0119235389764585	0.012343395569801022	0.012664536174717736	0.01280315174268435	0.013091574987038728	0.012308956075468289	0.01264342128868983	0.012903039803260151	0.012712163916291692	0.012883544537764163	0.012747873438095528	0.012929962257916046	0.013234473944782124	0.012827304496263526	0.013562561032516622	0.013175841926150527
club-moss_0.01_1x_novaseq_profR	0.009746903483371792	0.009712621460673667	0.010192989868608438	0.009835983047961674	0.0105760417906486	0.009639259107049549	0.00972078685118729	0.010230489996483738	0.010448675557929414	0.010803571135648785	0.01100701744305748	0.01112977280608754	0.011462597400399293	0.010598625966316754	0.011015557422057114	0.011208068540808252	0.011275310350285256	0.011380974688940044	0.011779247928153947	0.01192058991229119	0.012211899508316543	0.011324085035458795	0.011584593891930901	0.012184559247333424	0.011509232129827542	0.011601259003070631	0.011793326324017396	0.011979231360184226	0.012495174681738812	0.011799478782987514	0.012465558541733276	0.012077515147446172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009277301624996622	0.008762745749003903	0.009192375204401769	0.009341081545538829	0.009733148569129216	0.008835129073791958	0.00929124776828942	0.009591317335063756	0.009689962286973976	0.010093957964256512	0.010008215187254388	0.010209507452963647	0.010657833447418432	0.009914262409354866	0.010205099633185822	0.0103574616185258	0.010280570718833202	0.010815367687647574	0.011095298168221392	0.011254061845135414	0.011499108556595066	0.010650153565790639	0.011031448240652433	0.01142103893967168	0.010755771922800845	0.011149823052395825	0.011197865180376696	0.011379230488960754	0.011707227334846517	0.010918774348547844	0.011745050268045192	0.011544658866522601
club-moss_0.01_2x_17	0.010962997958348705	0.011244675254191743	0.011390611367490106	0.011486501050469363	0.01200211608110369	0.011384538178937751	0.011759613399983786	0.011479032848982513	0.0115034196557768	0.012033693929300494	0.01258727915001159	0.012918429977947735	0.013441958103264748	0.011841907058392534	0.012705453468276444	0.013271082353551587	0.01225919959117316	0.0126746406618669	0.013182420974646681	0.013580897646713825	0.01444079465439468	0.012652309502401695	0.013621302283958752	0.013851811532861477	0.012279712942073077	0.012724897837275031	0.013224536565711943	0.013625022587954125	0.014310455838064414	0.012796822016602536	0.014457864524439016	0.013831394737393083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01038679499295929	0.010484771376051933	0.01063814376127266	0.01100566895209122	0.011538684792041952	0.010385314273473346	0.011501664205612832	0.011225882077643535	0.011030430095541737	0.01159957908802015	0.011646043088890019	0.01213967846646866	0.012692993660022783	0.011059376476271018	0.012139736058492707	0.012174919859369325	0.011106183338299349	0.01209252045998366	0.012460854999377068	0.012758292413038512	0.013603923255398023	0.011817721624809244	0.013074583292352468	0.012947044332408276	0.01166759900574093	0.012022704612841729	0.01237140655295594	0.012758435290839138	0.01345881000277918	0.011832592726754871	0.013709902086813624	0.013012116376468864
