sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.001_2x_MiSeqv3L250R	0.0006355010468794733	0.0	0.0004195177132752017	0.0007020635558607243	0.0	0.0	0.0	0.0004006560821272419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006425504083677377	0.0	0.0	0.0007674426860312044	0.0006534696401268057	0.0	0.0007503542936471171	0.0	0.0	0.011341536759316664	0.01133399057202339	0.011455284593154404	0.011600386622908736	0.011288442983398246	0.011628413600948849	0.011529248871840552	0.01120003409093986	0.011207066620479596	0.011665552895289045	0.011504493171575522	0.011393613545450982	0.011701907464336584	0.01138140610035637	0.01135393749949057	0.011374713752043842	0.011762664450491215	0.011400805683287102	0.011722784399302579	0.011648328400309101	0.011484518060034098	0.01181561287163569	0.012146988830429426	0.011492744499331912	0.0013787388427261797	0.0013296350701505807	0.001342170721300538	0.0013583052635344221	0.0014796976475683029	0.0014176456260763988	0.001545859330243226	0.0012811303873059266	0.0013634000575519665	0.001550243301786377	0.0014100110625587935	0.0012964842200927057	0.0015509461103589328	0.0014982580180214428	0.0013929361612320427	0.0015078700789341287	0.0017332558608367083	0.0013448136698612724	0.0018458180355530758	0.0016738021861657719	0.0015341766755433792	0.001669028616891422	0.002100725014075075	0.0015279098269239757
rotifer_0.001_2x_novaseq_profR	0.0	0.0	0.0	0.0005454521283714171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011175056225790169	0.010906825656849348	0.011223760505199534	0.011171017135033375	0.01089069511500678	0.011111960504012669	0.011094300816649742	0.01092383419079856	0.010920669053386478	0.011056833835182849	0.011113813045845224	0.01100722216137622	0.011004680913276837	0.011018143980281381	0.011095121153551964	0.010896639098841922	0.011095455339321398	0.011111305352909766	0.011107969069046925	0.011101354414533856	0.011047871744676342	0.011187277869466493	0.011388707724379913	0.011081155805486633	0.001025471761407399	0.0010421822076779183	0.0010432709096592154	0.0010139662609365589	0.0009073243408077424	0.0010462285388205515	0.001198391319015621	0.0010309593634987458	0.0010829757637705962	0.0011776589319756722	0.0010712000500314933	0.0010254666691358178	0.001120675126515032	0.0011818143868765466	0.0011057219462552918	0.0009587037775041348	0.001183807230633692	0.0010878998121623342	0.0012368796038814132	0.0012297275892983314	0.0011836666945820743	0.0011287363412137556	0.0013636986115874814	0.0012238306269665592
rotifer_0.001_4x_20	0.0	0.0	0.0	0.0009124716897799052	0.0005020107085734548	0.0	0.0	0.00034630347657008104	0.0	0.0	0.00046098984060850075	0.0	0.0	0.0	0.0	0.0003530726004371898	0.0004626815407288541	0.00039259598385915997	0.0	0.0005432352794095393	0.0	0.00041135296653878057	0.0007843269311681655	0.0004013065347570368	0.011462599543796057	0.011395580885187285	0.011754773133214698	0.011514975203456514	0.01131092216775764	0.011703232756003339	0.01163990259074057	0.011346652029436003	0.011338271095809906	0.011552287057251118	0.01155388201007374	0.01142427814997541	0.011273602438250895	0.0114377969543316	0.011463637777802424	0.011209345954809062	0.011761368097205308	0.011533248475097126	0.011384411055929793	0.011462164846656095	0.011458315762424169	0.011303708314337396	0.01188455861672635	0.011512730961948702	0.001487419331214528	0.0013723267399930602	0.0012479660306415384	0.0014513641407250938	0.0014963322683072492	0.0014028890628190452	0.0014841117656535226	0.001361975409490507	0.0014125478748506957	0.001613534913980487	0.001510520749973954	0.0012546069511225892	0.0015164446026572796	0.0015729843631293115	0.0014185660602573187	0.00113351827049775	0.0017131490929369387	0.0014950927156751434	0.0015291156322133573	0.0015545428526016834	0.0015327521395495762	0.0012300171837392993	0.0019811480616864054	0.0015737230219708101
rotifer_0.001_4x_23	0.0004624832857887665	0.0	0.0	0.0005502628929909169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004901836834343942	0.0	0.011264869854094086	0.011091051855511585	0.011447976291986963	0.011512920273327428	0.011088279851849634	0.011374567638091023	0.01128026225592941	0.011076321664503223	0.011012057397789585	0.011455828597898727	0.011347022347576355	0.011272988873526173	0.01116539139773738	0.011201191297579191	0.011236620132654068	0.011069887544531467	0.011421270592377561	0.011273646716629731	0.01133326177511658	0.011263099323538745	0.011274861451184975	0.01132043029829545	0.011755360655153802	0.011275735960919981	0.0012432522514072176	0.0011679889852951614	0.0012129128679977971	0.0012353429542873763	0.0012415290315504635	0.0010186574000161587	0.00126266740763369	0.0011105525935150443	0.0012339095401212572	0.001340314181845763	0.0011753572753100824	0.0011202191005498334	0.001276057392580327	0.001210742417661286	0.0011867332252878577	0.0010583268223573765	0.001365788250531695	0.001196791312024958	0.0014514668736353134	0.001358840351420321	0.0012945146916536678	0.00126025513265123	0.0017144678785753628	0.0013346926414524122
rotifer_0.001_4x_25	0.00043750592891985546	0.0	0.0	0.0006240703501798905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011341394937330999	0.011157926637930657	0.01142524007443683	0.011508625686149215	0.011176371184413562	0.01135427220398496	0.011245621771081248	0.01108186730770257	0.011069748799576172	0.011332658016302075	0.011195241772452505	0.011245784809481078	0.011228138627394415	0.011204049805256324	0.011220730043164692	0.010933674945904276	0.011396637513419136	0.011242799818207576	0.011247211218999248	0.011269949240897794	0.011268912424131567	0.011230005669348552	0.011611299453407805	0.011313878564176266	0.0012509112164021726	0.0011190857691326535	0.0011554160165272323	0.001077077290298303	0.0012020251004743957	0.0010845147813742927	0.0013063556372953633	0.0011031529488193443	0.001180917008515931	0.0012272691023931077	0.0010667546405074642	0.0010490385551828556	0.0012132118463052818	0.0011828631330378608	0.0011688400289194766	0.0011164906113383625	0.001233981220843693	0.0011660876258312264	0.0013158078720639649	0.0012553181806029803	0.0012200952919581304	0.001137820383747661	0.0015517264928962802	0.0012454097288246955
rotifer_0.001_4x_HiSeq2500L150R	0.0009387965532226166	0.00048117536867465843	0.0006203573984620649	0.0	0.0007615136094866671	0.000579103991622614	0.00044386742149412755	0.0005879872649105957	0.0006543312689961496	0.0	0.0009257251428895653	0.0006380490489634936	0.0006031241983869551	0.0006506960087618495	0.0007053316147406074	0.0	0.0008727073021790524	0.0007893964167735186	0.0006271714422296836	0.0008317077186032092	0.000723067195107555	0.0	0.001109101270225145	0.0008042474810019287	0.011771066660235864	0.011643709788924966	0.012044263935981635	0.01156947334174417	0.011563764688472878	0.011985749335668495	0.011729791003728212	0.011562835610668313	0.011592440414004035	0.011593910338567737	0.01175683990622284	0.011873789938330338	0.011675259229159416	0.011775883599943865	0.011810984266479717	0.01134147050607638	0.012031790931796587	0.011885200869113823	0.01156387662457308	0.011818215888938886	0.011815863762736484	0.011498074222765978	0.012212789381097247	0.01182704713109776	0.0018446066134336287	0.0017987041646502118	0.0017544703457801794	0.0017926807781203995	0.0018225464929285103	0.0016883334505531566	0.0018207654674858693	0.001698969440755401	0.0019063649742100362	0.001849615534044865	0.0018530971767446074	0.001741202074046163	0.0016906695657648836	0.0019455250199132774	0.0018178972147138513	0.0014304479533473202	0.002020866953032428	0.0018867948401970018	0.001679445985447203	0.001866005575852832	0.0019125048193724347	0.001576571895335789	0.0023082619855912313	0.002021120095746116
rotifer_0.001_4x_MiSeqv3L250R	0.0007282316809088987	0.0003478907863442544	0.0004321707076562907	0.0012316616638633543	0.0	0.0	0.0	0.0	0.0	0.00034563631103078074	0.0	0.0	0.0	0.0	0.0	0.0004521850747929293	0.0	0.0	0.00046185591931931637	0.00035857033153969913	0.0	0.0004421034228715229	0.0	0.0	0.01172257872162294	0.01150278637398355	0.011832497347794832	0.011890371003418094	0.011502333838949821	0.011880185302005183	0.011660201194271195	0.011401623243018274	0.011319386484883497	0.011643814773715523	0.011604702361330646	0.011396131858508525	0.011369105712211428	0.01134146114485656	0.011404255939097262	0.01134077007826242	0.011734576709448542	0.011348284892365628	0.011430075949759764	0.011449458792750883	0.011307329232433588	0.011635079738742957	0.011816502396801641	0.01134715577802012	0.0017030668926534748	0.0015110431647186128	0.0014896512411419242	0.0018072936936550927	0.0015935263070155521	0.0014815764853720144	0.0016665566684670244	0.0013412957576543747	0.0014809734570739054	0.0017308655893623491	0.0015372472832245927	0.0012556257290362398	0.001548230134239708	0.0014422438015720296	0.0012692045440305312	0.0013122258742290335	0.0016208875306079418	0.0012703271561527057	0.0015873865698675137	0.0014069272535631322	0.0013563164291640684	0.0014567244559502747	0.0018327234631852248	0.001415617040600972
rotifer_0.001_4x_novaseq_profR	0.0004100438244175713	0.0	0.0	0.0005758975178813754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011345060249941892	0.011082616722203177	0.011419263337905942	0.011563030868015219	0.011136796414095958	0.011354153734390445	0.011233505483542077	0.01105420110953615	0.011075424194553379	0.01132834284124984	0.011163657287939888	0.011203021091666137	0.011210987775835226	0.011141159784131462	0.011167693224740226	0.010987795624261172	0.011367326646137432	0.011188715625589214	0.011285401432804246	0.011302856446344382	0.011265709397445488	0.011333373122080647	0.011596574608516767	0.01125084877584371	0.001185937390514923	0.0010775305369495702	0.0011004847959303055	0.0011037710236187956	0.0011284787394790989	0.0010359251810023195	0.0011813759536226567	0.0011363633464059916	0.00114953695081239	0.0012266959665207132	0.001042828392032818	0.0010059162207052476	0.0012146326199626342	0.0011992767757930082	0.001166627240331151	0.001079681645566007	0.0012638395732608866	0.0011418608337751632	0.0013688396632917006	0.001280899201245172	0.0012141685768662469	0.001162724222249094	0.0015282907351090007	0.0012243205749049597
rotifer_0.001_8x_20	0.0	0.0005160796371800889	0.00046465066583114314	0.0010254556588260872	0.0007042846294117617	0.0004390988289528394	0.0	0.0	0.0	0.00035796653521595384	0.0007328782882555694	0.0	0.0	0.0	0.0	0.0	0.00043633174625612214	0.0	0.0	0.0	0.0	0.0	0.0005973210610829524	0.0	0.011625909259019945	0.011546640988800353	0.011918251691186038	0.01193495246575386	0.01188981963493841	0.011815999876405386	0.011581036098770583	0.011395478510027555	0.011335137137306897	0.01165663360229838	0.011785706376107942	0.011504193096022254	0.01121545825291531	0.011390041725759022	0.011482591008512654	0.010996094232055288	0.011665491697277524	0.011381887824977335	0.011114216916294533	0.011221781101900282	0.011242132289168266	0.010994294570263722	0.011793506575814617	0.011256189032916761	0.001678062158977093	0.0016269219655704631	0.0016067748559385885	0.0018368378069264374	0.0017715508236496118	0.001514125831214858	0.0014328938432420148	0.0013825990070589847	0.0014824511408560658	0.0016625095300554346	0.0016795618901296423	0.0013877367778486061	0.0012540669702380955	0.0012788578321720858	0.001338583697981749	0.0010681515277709756	0.0016887170465677565	0.001293872172658089	0.0010858714251948541	0.0011835261247827111	0.0012539030052237943	0.0011874023656214061	0.0018838303144761267	0.0012788016260988093
rotifer_0.001_8x_23	0.0006952511715934128	0.0	0.0	0.000941241908913933	0.0005169931915488752	0.0	0.0	0.0	0.0	0.0	0.000529981068541899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005274417360642671	0.0	0.011611710898152846	0.01152945083882887	0.011808898204971253	0.011768068642630417	0.011418508535823674	0.011822173630432751	0.011578854730296018	0.011296961497945063	0.011386236737055808	0.011591189411078338	0.011655125078949866	0.011517713019077464	0.011310616872348772	0.011346740633299593	0.011421550882219144	0.011089015360444718	0.011715738073963183	0.01143341677444076	0.011171674863385007	0.011335972971736904	0.011287952107676436	0.011166203022058539	0.011799836696141524	0.011360193617824315	0.0015436440036028238	0.0014949140210090519	0.0015286417028080022	0.0017170933243791744	0.001607736877609027	0.0013838776164490662	0.0014395076453293414	0.0012768255658709058	0.0014163499439127833	0.0016248070126015015	0.0014649819265699468	0.001251954038387255	0.001374608302182608	0.0013738927274870923	0.001300484664532293	0.0011246535631370847	0.0015611161938192222	0.0012954290993615152	0.0013040846335322933	0.001334745460900176	0.0013430059768679678	0.001108503157323088	0.0017621619193157942	0.0013607689061195846
rotifer_0.001_8x_25	0.00036723771208200796	0.0	0.0	0.0005711651394092925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003624698917792226	0.0	0.011122519183146027	0.011024534610854146	0.011366647984836827	0.011436857977990855	0.0110028057949692	0.011407720972645788	0.011245164563098537	0.010972034945350373	0.010967120974629046	0.011281491195757581	0.011255369881579798	0.011153806899138667	0.011054410050061943	0.011156202010455805	0.011150909228020384	0.010955107366890815	0.011356663485814853	0.011148338095284593	0.01118292611642609	0.01114027190357252	0.011170671509975244	0.011067478641143762	0.011596258342938813	0.011172490453681011	0.0011793780371820175	0.0011104907953985903	0.0011415069182397991	0.0011647352118111006	0.001198295644334096	0.000997929847866324	0.0012002442494259396	0.0010068081811756373	0.0011411786383027716	0.0013069980057361654	0.0011365535406704127	0.000958564965888954	0.0011233115839141903	0.0011095211908365894	0.001037095469697134	0.0008950457727475952	0.001336260932395924	0.001040035835442435	0.0012064137744092441	0.001175066470002225	0.001136784170712524	0.0009941897709412678	0.0016182124144158616	0.0011322366691827758
rotifer_0.001_8x_HiSeq2500L150R	0.0007539172228126306	0.0004226354673861277	0.0	0.0	0.0009056689830889301	0.0004374356422256245	0.00042153185024483195	0.0	0.0	0.0	0.0007858744302395009	0.0	0.0	0.0	0.0	0.0	0.00039107450153506575	0.0	0.0	0.0	0.0	0.0	0.0007939975913767994	0.0	0.011663965069281136	0.011446454181081988	0.012143894066598371	0.011859600796057381	0.011887756957789389	0.012009147974409964	0.011481552816277014	0.011316019708762393	0.011393481669934197	0.01138936653833611	0.011818546490451663	0.011494355430455745	0.011049883089214726	0.011149571754721496	0.011278692669531642	0.010903429615338339	0.011685350413812544	0.011179966480752347	0.010667035919998936	0.010949966269997948	0.01093527382494162	0.010707619497849106	0.011713256424753267	0.011039496323729484	0.0016436711005444714	0.0017415119104973022	0.0015841443231919092	0.0018760984880551415	0.002049284874106986	0.0015455243419801798	0.0014122647813676866	0.0014022579596752467	0.001529711260448816	0.001666144208142922	0.0016318779608407263	0.0015109121654586625	0.0010716500011593406	0.0012482355677710312	0.0013193812114694237	0.0011081493547128135	0.0017061703990509662	0.0012355243605213333	0.0010850897094647658	0.0010134361739483732	0.001172302759450214	0.0010757608922549592	0.0020491124969275317	0.001123036604629934
rotifer_0.001_8x_MiSeqv3L250R	0.0009141926722838903	0.0005979917574887455	0.0005434860098365365	0.0012798218601273593	0.0	0.0004439389066228267	0.000547075227937775	0.0003829627881237797	0.0	0.0007319067959698262	0.0	0.0	0.00035709430861001994	0.0	0.0	0.0004688974202830356	0.0	0.0	0.0004387653529307775	0.0	0.0	0.0007625341681911578	0.0	0.0	0.012077039806505343	0.011814297836020343	0.01222198560581635	0.01247937610066782	0.012136355765962744	0.011963960521027184	0.01206649107684264	0.011713105507014427	0.01161678122775347	0.012184295050006866	0.012093799056768549	0.011787734714748059	0.011591376484987289	0.011584522727904232	0.0116471895309317	0.011499459901993513	0.01188817311747775	0.011543897955856064	0.011553670321012621	0.011502843775875094	0.01142992057487664	0.011816699871878812	0.012140936541523784	0.011459501880638457	0.0019882732274604485	0.0017100203435968708	0.0016772455773953702	0.0021483135944271804	0.0019294368429156167	0.0015599979246667913	0.0016726718732737198	0.001466126963018606	0.0014961910884228157	0.001992014690315358	0.0018390679125895603	0.001424828728057637	0.00154746597093108	0.0014324785614681452	0.0013583208708476376	0.0014452239926369718	0.0017520524971430958	0.0013078273246462868	0.0015344394197476336	0.0013792052855853367	0.001367021230342304	0.001777103514187394	0.002150573609968175	0.0013654685015100727
rotifer_0.001_8x_novaseq_profR	0.0004367331382807278	0.0	0.0	0.0006231875999955374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003745258247610551	0.0	0.011266735173690713	0.011177198412702453	0.01153367645825157	0.011614383588186953	0.01114116260425754	0.011425593259230496	0.011338107226591803	0.011069996650811615	0.011082629014412223	0.011377083817785252	0.011387136837579222	0.011284954929088343	0.011222161905684723	0.011211688747110237	0.011257615081251475	0.010980729503943167	0.011481753107245852	0.011291429907986393	0.011243188724561232	0.011291054031324965	0.011274472983386305	0.011265573364931895	0.011690494349335487	0.01131657562206922	0.0012869929062910032	0.0012065369719156075	0.0011630672825333585	0.001239060277103081	0.001222862165286581	0.0010732312317522118	0.001254245779696316	0.0011180230423756528	0.0012188057395192341	0.0013526130046742225	0.0011772751430772603	0.001057850641433837	0.0012167810287402353	0.0011822273444495276	0.0011247470452738684	0.0009868491230707438	0.0013462023232337873	0.0011365885796669115	0.0013546520815900418	0.0012680639053619172	0.0012347102499698527	0.0010999149179043402	0.001610044850395637	0.001261307357811275
rotifer_0.01_1x_20	0.011140048793089923	0.01099106678991892	0.010947687150875598	0.011054115764855658	0.010920924805070509	0.010672154352707488	0.011483124942728889	0.011971633576869195	0.011772796709108968	0.01115155269732151	0.011494399221822764	0.011872301535286333	0.011915427537442434	0.01205165525311879	0.012253492615614049	0.011969948724075016	0.012154339635097072	0.012331396543598164	0.012103354897698123	0.012381852690269948	0.012044596252310651	0.011925869354052975	0.01253568515321008	0.012250437350679006	0.0	0.0	0.0	0.0006272000481666427	0.0	0.0	0.0	0.0	0.00036045915785961935	0.0005004983674732729	0.0003586272624937304	0.00034084546662424905	0.0	0.0004293315562595917	0.0004782070012409742	0.0005099472437616268	0.0006011427513602157	0.0005121810097794068	0.0	0.0005220045557927686	0.0004790064420963638	0.0006538728606237435	0.0007280920815385715	0.0005207367291099587	0.009951207489370513	0.010055205166615238	0.010285356249736838	0.009794370257968978	0.009489215558405012	0.010364425601384404	0.010850230429391428	0.010830591281721345	0.010881200721681136	0.010256379426804909	0.010612479272192943	0.010742310575728775	0.011103457677782359	0.011234134669192477	0.011247079390632369	0.010597230505438916	0.011346930103326571	0.011292153340549184	0.011110081194328231	0.011315991964716762	0.01124263582621738	0.010963683639967525	0.01164504918005905	0.011383780700101308
rotifer_0.01_1x_23	0.011300460014654574	0.01099669055106448	0.011297861231372252	0.01136198691147398	0.011130077158694225	0.01099288941282938	0.011274798751711666	0.011648495961084056	0.011510863895802899	0.011261881848827867	0.011609096488343771	0.011639287799015446	0.011717730121340135	0.011703302681044359	0.011876455639276938	0.011755289011734138	0.011828937974321373	0.011869012967721736	0.011737994458265535	0.01199186010236121	0.01163378754772024	0.011454105137060728	0.011998098217633632	0.011843164673353765	0.0003580107836229972	0.0	0.0	0.0007510917529463385	0.0	0.0	0.0	0.0	0.0	0.00036404218073113256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009980639806233262	0.010075631175603516	0.010295230309788048	0.00976330554250478	0.009838493987275558	0.010340321845590682	0.010566219705544815	0.010563175047800894	0.010643532085186464	0.010797765939464757	0.010500135077100408	0.010712071133115742	0.010786404979084337	0.010752876334512959	0.010805947819601947	0.010612019723647628	0.010878203697495587	0.010821374049105388	0.010664023127801797	0.010856846338997396	0.010841436565709451	0.0104581606853616	0.01103837448454532	0.010877607559022286
rotifer_0.01_1x_25	0.011113011877248034	0.010910965849614646	0.011211083229673438	0.011299315776950689	0.011112312098551416	0.010607083100295312	0.01126761685003975	0.011870137371582953	0.011879250228687204	0.01123660500572455	0.011432329859335361	0.011781124300356311	0.01212170297611162	0.01220353117058515	0.01232147492092887	0.012089111357964684	0.012202782916597836	0.012396669913335082	0.012443601265506652	0.012651715080212204	0.012367089049007565	0.012413669300275933	0.012737614622969485	0.012596713610707086	0.0	0.0	0.0	0.000723466811159759	0.0	0.0	0.0	0.0	0.0	0.0004947771815363643	0.0	0.0	0.0003942259354929729	0.00044909118240323524	0.0	0.0	0.0003622776643210327	0.0003931526633308053	0.0006394851202188352	0.0005505878494948311	0.0	0.0008067754203221622	0.0007198304337845828	0.0006396191744324287	0.009936789492726429	0.010139302473528903	0.00981005850318598	0.00941948723121829	0.010015632063772897	0.010216480292054728	0.010881909744414331	0.010727117087317087	0.010840979864658777	0.0108201124399709	0.010718373361942833	0.010823899417720299	0.011111435421333131	0.011384715079733735	0.011393992898425952	0.010966830341196108	0.01129568316419194	0.011454751406197424	0.01148432458828302	0.01152776230380203	0.011582970406124297	0.01139698129292186	0.011762626062213658	0.011647094530297863
rotifer_0.01_1x_HiSeq2500L150R	0.01133598803882447	0.011417642583605999	0.011513123146276403	0.01110027842989123	0.010914695865742823	0.011065439855445697	0.01158829302687256	0.0120987524638732	0.012128340119134483	0.011256237119786364	0.01173344536997473	0.01188642729919573	0.012067289359675432	0.012422506709955127	0.012555014674609953	0.011857035155865699	0.012403272692065148	0.012688809711792884	0.012585098341722535	0.012732068392388532	0.012558241091953736	0.012277087718199376	0.013108994835267668	0.012805576847858572	0.00048053403743688006	0.0	0.0008406105847802365	0.0	0.0003446380373476729	0.00044071776437428465	0.000523886965551429	0.00058372412931602	0.000578694948942284	0.0	0.0005144577298679319	0.0007453795380375231	0.0006631445644906185	0.0008495736092299473	0.0008861542090426829	0.0	0.000984072511537877	0.0009371808049479201	0.001129658345704116	0.0009602198799178669	0.001013052197255309	0.0	0.0013663745966768497	0.0010128632881144582	0.010186328939463132	0.010064403370332757	0.01034973436371172	0.009606269317967661	0.009938059353953496	0.010661011224328908	0.011221297546112542	0.010972093513583716	0.011181716690336503	0.010735306956399935	0.011035342574697283	0.011067982859988603	0.011354944731807209	0.011604304732940092	0.011632365185028812	0.01109911106902668	0.01145604948625	0.011641448159773943	0.01150884406635847	0.011693048329025145	0.011695232687803567	0.011273695838656672	0.012163560329051911	0.011811158281425425
rotifer_0.01_1x_MiSeqv3L250R	0.010904951714928226	0.010790176587728014	0.011113265906418406	0.011059551483334639	0.010556541465600845	0.01038897245007874	0.011364773819089772	0.01168847667051473	0.011698169319321354	0.011201466354034169	0.01147966489970468	0.01162113061768853	0.01179227080928513	0.011897745985454873	0.012109241200869758	0.011798600764937222	0.011961439234719286	0.012142782285749904	0.012376226654568891	0.012202893640791353	0.011937430015823017	0.012160715279915591	0.012607691181669956	0.01213713116980589	0.0	0.0	0.0	0.0005392979981748843	0.0	0.0	0.0	0.0	0.0	0.0004448374046842355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006439668907464739	0.0	0.0	0.0007030239240092743	0.0	0.0	0.009876872667201756	0.010144606218165203	0.010216088263619931	0.009173427931326928	0.010043272693969822	0.00993448152754758	0.0106362735470416	0.010764557663785937	0.010640548160554392	0.01046469610849857	0.010480047984313871	0.010737947512071584	0.011011278323666081	0.011077842392696394	0.011121850795271105	0.010725597663701299	0.011012037579249354	0.011127345363327813	0.011361464546594964	0.011138095145355827	0.011111812303497939	0.01121644037041475	0.011674944447417797	0.01120596155600584
rotifer_0.01_1x_novaseq_profR	0.01120570903226773	0.010986584468096226	0.011381396247708913	0.01137156831195848	0.010982103138115687	0.010753252234534988	0.011627979444000775	0.012039782212310335	0.011672203008053777	0.011341921238221959	0.011722659920434917	0.011733288351221996	0.01201775057883488	0.012036465884641342	0.012141412975231046	0.012022335536848389	0.012203288313147997	0.012216503063197923	0.012146661386584998	0.012449069452520353	0.012189713958091142	0.012111603352833353	0.01229150840055187	0.012268095283994633	0.0	0.0	0.00038506068026122105	0.0006108622280743258	0.0	0.0	0.0	0.0	0.0	0.0005903609683195428	0.0	0.0	0.0	0.00040493622172292935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005247892463023351	0.0004125960649461297	0.0	0.010200108151095708	0.010214532806597615	0.010022618903252246	0.009698403925917417	0.010290989344678885	0.01034235542725608	0.010880249206661561	0.010899998329772717	0.010825287509555477	0.010914030210161909	0.01083389931106439	0.010880841667087799	0.011280514064313062	0.011262354278276264	0.011213501945358487	0.01090327705647484	0.011199115710780947	0.011270679315586927	0.011116021434097508	0.011408914933267972	0.011364360779088718	0.011163364978473762	0.011447858102934942	0.011350041574897992
rotifer_0.01_2x_20	0.011782454783928186	0.01137284225716004	0.011753832539744756	0.011589201158972433	0.011545922410673114	0.011204943977952402	0.011694886866448926	0.011952798740790669	0.011975794656868604	0.011330503931567107	0.011831506424964298	0.011893408537365353	0.012134846835492841	0.01212078302731167	0.012204832356634696	0.01192831748002852	0.012227756985676836	0.01226714403063656	0.012202374251003756	0.012433246409206745	0.01223107250370332	0.011953742349769442	0.012713884341247235	0.012372240219616314	0.0	0.0	0.00047427427452387017	0.0006375096017092244	0.0	0.0003408758998850691	0.0	0.0	0.0	0.00046307409008725255	0.0	0.0	0.0	0.0	0.0	0.0	0.0004175728124847947	0.0	0.0	0.0	0.0	0.0004714429150378271	0.0006842544223629217	0.0	0.010489044528636167	0.01045549080359304	0.010757536995426703	0.01013619718396566	0.01019986084642634	0.010618560496322293	0.010921849109737406	0.011060245123386492	0.011045679561598385	0.010956082812287174	0.010921128872471873	0.010942889292289277	0.011318570211595042	0.011264056898722823	0.011276451790970593	0.010717075463578245	0.01141600203596883	0.011371396578992516	0.01122232655181443	0.011378367420291299	0.011462455480376403	0.010903270938705946	0.01173000282703809	0.011463122031008376
