./libraries/club-moss/club-moss_0.008_2x_1/club-moss_0.008_2x_1.dat:error_rate	0.004038769426340294
./libraries/club-moss/club-moss_0.01_2x_1/club-moss_0.01_2x_1.dat:error_rate	0.004288911075700619
./libraries/club-moss/club-moss_0.006_4x_1/club-moss_0.006_4x_1.dat:error_rate	0.004444545982210335
./libraries/club-moss/club-moss_0.006_8x_1/club-moss_0.006_8x_1.dat:error_rate	0.004491709654870002
./libraries/club-moss/club-moss_0.02_1x_1/club-moss_0.02_1x_1.dat:error_rate	0.004705927218506378
./libraries/club-moss/club-moss_0.008_4x_1/club-moss_0.008_4x_1.dat:error_rate	0.004854479242330845
./libraries/club-moss/club-moss_0.008_8x_1/club-moss_0.008_8x_1.dat:error_rate	0.0049763898755134095
./libraries/club-moss/club-moss_0.01_4x_1/club-moss_0.01_4x_1.dat:error_rate	0.005226136422437744
./libraries/club-moss/club-moss_0.02_2x_1/club-moss_0.02_2x_1.dat:error_rate	0.005397825111916332
./libraries/club-moss/club-moss_0.01_8x_1/club-moss_0.01_8x_1.dat:error_rate	0.005460811248595432
./libraries/club-moss/club-moss_0.02_4x_1/club-moss_0.02_4x_1.dat:error_rate	0.00677713763409471
./libraries/club-moss/club-moss_0.02_8x_1/club-moss_0.02_8x_1.dat:error_rate	0.007603141710690098
./libraries/club-moss/club-moss_0.002_1x_1/club-moss_0.002_1x_1.dat:coverage	1.0055093175899714
./libraries/club-moss/club-moss_0.001_1x_1/club-moss_0.001_1x_1.dat:coverage	1.0056132010748675
./libraries/club-moss/club-moss_0.02_1x_1/club-moss_0.02_1x_1.dat:coverage	1.0056502504296205
./libraries/club-moss/club-moss_0.0_1x_1/club-moss_0.0_1x_1.dat:coverage	1.0056698647939017
./libraries/club-moss/club-moss_0.004_1x_1/club-moss_0.004_1x_1.dat:coverage	1.0056727706256472
./libraries/club-moss/club-moss_0.01_1x_1/club-moss_0.01_1x_1.dat:coverage	1.0056902056161192
./libraries/club-moss/club-moss_0.008_1x_1/club-moss_0.008_1x_1.dat:coverage	1.0057802864002248
./libraries/club-moss/club-moss_0.006_1x_1/club-moss_0.006_1x_1.dat:coverage	1.0058994255017841
./libraries/club-moss/club-moss_0.001_1x_1/club-moss_0.001_1x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.001_2x_1/club-moss_0.001_2x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.001_4x_1/club-moss_0.001_4x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.001_8x_1/club-moss_0.001_8x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.002_1x_1/club-moss_0.002_1x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.002_2x_1/club-moss_0.002_2x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.002_4x_1/club-moss_0.002_4x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.002_8x_1/club-moss_0.002_8x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.004_1x_1/club-moss_0.004_1x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.004_2x_1/club-moss_0.004_2x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.004_4x_1/club-moss_0.004_4x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.004_8x_1/club-moss_0.004_8x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.006_1x_1/club-moss_0.006_1x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.006_2x_1/club-moss_0.006_2x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.006_4x_1/club-moss_0.006_4x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.006_8x_1/club-moss_0.006_8x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.008_1x_1/club-moss_0.008_1x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.008_2x_1/club-moss_0.008_2x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.008_4x_1/club-moss_0.008_4x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.008_8x_1/club-moss_0.008_8x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.01_1x_1/club-moss_0.01_1x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.01_2x_1/club-moss_0.01_2x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.01_4x_1/club-moss_0.01_4x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.01_8x_1/club-moss_0.01_8x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.02_1x_1/club-moss_0.02_1x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.02_2x_1/club-moss_0.02_2x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.02_4x_1/club-moss_0.02_4x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.02_8x_1/club-moss_0.02_8x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.0_1x_1/club-moss_0.0_1x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.0_2x_1/club-moss_0.0_2x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.0_4x_1/club-moss_0.0_4x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.0_8x_1/club-moss_0.0_8x_1.dat:read_length	150
./libraries/club-moss/club-moss_0.006_2x_1/club-moss_0.006_2x_1.dat:coverage	2.0112191375703716
./libraries/club-moss/club-moss_0.001_2x_1/club-moss_0.001_2x_1.dat:coverage	2.0112561869251246
./libraries/club-moss/club-moss_0.008_2x_1/club-moss_0.008_2x_1.dat:coverage	2.0112576398409976
./libraries/club-moss/club-moss_0.01_2x_1/club-moss_0.01_2x_1.dat:coverage	2.011445065988572
./libraries/club-moss/club-moss_0.004_2x_1/club-moss_0.004_2x_1.dat:coverage	2.011474850763962
./libraries/club-moss/club-moss_0.0_2x_1/club-moss_0.0_2x_1.dat:coverage	2.011541684894105
./libraries/club-moss/club-moss_0.02_2x_1/club-moss_0.02_2x_1.dat:coverage	2.01162595401472
./libraries/club-moss/club-moss_0.002_2x_1/club-moss_0.002_2x_1.dat:coverage	2.0118228241154674
./libraries/club-moss/club-moss_0.002_1x_1/club-moss_0.002_1x_1.dat:genome_length	208216465
./libraries/club-moss/club-moss_0.008_2x_1/club-moss_0.008_2x_1.dat:genome_length	208216465
./libraries/club-moss/club-moss_0.008_4x_1/club-moss_0.008_4x_1.dat:genome_length	208216465
./libraries/club-moss/club-moss_0.01_1x_1/club-moss_0.01_1x_1.dat:genome_length	208216465
./libraries/club-moss/club-moss_0.01_8x_1/club-moss_0.01_8x_1.dat:genome_length	208216465
./libraries/club-moss/club-moss_0.0_1x_1/club-moss_0.0_1x_1.dat:genome_length	208216465
./libraries/club-moss/club-moss_0.001_1x_1/club-moss_0.001_1x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.001_2x_1/club-moss_0.001_2x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.001_4x_1/club-moss_0.001_4x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.001_8x_1/club-moss_0.001_8x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.002_2x_1/club-moss_0.002_2x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.002_4x_1/club-moss_0.002_4x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.002_8x_1/club-moss_0.002_8x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.004_1x_1/club-moss_0.004_1x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.004_2x_1/club-moss_0.004_2x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.004_4x_1/club-moss_0.004_4x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.004_8x_1/club-moss_0.004_8x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.006_1x_1/club-moss_0.006_1x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.006_2x_1/club-moss_0.006_2x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.006_4x_1/club-moss_0.006_4x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.006_8x_1/club-moss_0.006_8x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.008_1x_1/club-moss_0.008_1x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.008_8x_1/club-moss_0.008_8x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.01_2x_1/club-moss_0.01_2x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.01_4x_1/club-moss_0.01_4x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.02_1x_1/club-moss_0.02_1x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.02_2x_1/club-moss_0.02_2x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.02_4x_1/club-moss_0.02_4x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.02_8x_1/club-moss_0.02_8x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.0_2x_1/club-moss_0.0_2x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.0_4x_1/club-moss_0.0_4x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.0_8x_1/club-moss_0.0_8x_1.dat:genome_length	208216466
./libraries/club-moss/club-moss_0.02_4x_1/club-moss_0.02_4x_1.dat:coverage	4.022445539720106
./libraries/club-moss/club-moss_0.002_4x_1/club-moss_0.002_4x_1.dat:coverage	4.022502929897077
./libraries/club-moss/club-moss_0.0_4x_1/club-moss_0.0_4x_1.dat:coverage	4.022615530877209
./libraries/club-moss/club-moss_0.008_4x_1/club-moss_0.008_4x_1.dat:coverage	4.022877782192227
./libraries/club-moss/club-moss_0.006_4x_1/club-moss_0.006_4x_1.dat:coverage	4.022956966107287
./libraries/club-moss/club-moss_0.001_4x_1/club-moss_0.001_4x_1.dat:coverage	4.022971495266014
./libraries/club-moss/club-moss_0.01_4x_1/club-moss_0.01_4x_1.dat:coverage	4.023060849592183
./libraries/club-moss/club-moss_0.004_4x_1/club-moss_0.004_4x_1.dat:coverage	4.0232330201230955
./libraries/club-moss/club-moss_0.001_8x_1/club-moss_0.001_8x_1.dat:coverage	8.04532186899646
./libraries/club-moss/club-moss_0.004_8x_1/club-moss_0.004_8x_1.dat:coverage	8.045342209818678
./libraries/club-moss/club-moss_0.01_8x_1/club-moss_0.01_8x_1.dat:coverage	8.045358918351214
./libraries/club-moss/club-moss_0.008_8x_1/club-moss_0.008_8x_1.dat:coverage	8.045375626883748
./libraries/club-moss/club-moss_0.002_8x_1/club-moss_0.002_8x_1.dat:coverage	8.045603734675758
./libraries/club-moss/club-moss_0.0_8x_1/club-moss_0.0_8x_1.dat:coverage	8.045663304226538
./libraries/club-moss/club-moss_0.02_8x_1/club-moss_0.02_8x_1.dat:coverage	8.045788248937772
./libraries/club-moss/club-moss_0.006_8x_1/club-moss_0.006_8x_1.dat:coverage	8.045905935123459
