sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.001_2x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.00020179688748711566	1.9467649200466397e-05	0	0.00022716328959326848	0	0	0.01025744730456446	0.010397053647851817	0.010272569859752778	0.009966535281969446	0.010234835753754279	0.01038369544016604	0.010202376480340836	0.010344298482666936	0.01032340632127382	0.010362618769397591	0.010028646289388599	0.010552142350714666	0.010373483270833872	0.01045520545171752	0.010536599859579665	0.010370859413606603	0.010376608549013011	0.010567227205373286	0.0110066915426843	0.010927584003067148	0.010881766616992139	0.011137923675112793	0.01088800062821571	0.010878617815523017	0.0005355807308010663	0.0003629362189870866	0.0007045002074318463	0.0005973197300040978	0.0007866438946549925	0.0006478295177504423	0.0006898158410985067	0.0004938562058034446	0.0006417401837303105	0.0008105720412943107	0.0005901133100693068	0.0007497965139345864	0.00046536458669599323	0.0006126599356155449	0.0005896905705587985	0.0005396455174622172	0.0006044114996469618	0.000651232110431943	0.0012145085938426448	0.0010590195417869985	0.0010208465421043256	0.001290665623753684	0.0009782317327807766	0.000981899664032504
rotifer_0.001_2x_novaseq_profR	0	0	0	0	6.793478965627653e-05	0	0	0	0	0	0	0.0	0	0	0	9.02372474248514e-05	0	0	0.00020989520094572	3.0836025800340394e-05	0	0.00039942393493686	2.0859743821599608e-05	0	0.010209999735228958	0.010470024740184547	0.010339513306072634	0.010532125442512807	0.010462252770412128	0.010330527093433517	0.010547596927263037	0.010634868941779452	0.010675611964869991	0.010672857841961036	0.010516789808266869	0.010637499312025955	0.010780839134340359	0.010668566415011127	0.010747454317283411	0.010811936711306425	0.010807575040685746	0.01081083601908317	0.011148120885847379	0.010996204221533579	0.010941994905198649	0.011331894173993384	0.010985519309204772	0.010924973147936168	0.0009630354060515822	0.0005607562833778168	0.000793477218769989	0.000999513313554301	0.0007967862056521557	0.000727798356497944	0.000965754053427248	0.0005546654210767388	0.0006528557455398598	0.0010589928551185679	0.0008777989937410746	0.0007105817107994072	0.0007564358066886046	0.0007110391639931768	0.000703231756668643	0.001039756791365254	0.0007530635215784454	0.0006802350020428394	0.0012968930188935746	0.0010382973735264533	0.0009833336556615002	0.0013771315448956045	0.0010122497853651824	0.0009487770660990824
rotifer_0.001_4x_20	0	0	0	0	0.00018922008176813776	0	0	0	0	0	0	0	0.0	0	0	0	0	0	2.403255323191189e-06	5.672340273743526e-05	7.184155255868241e-05	0.00011786771450539302	0	0.00011342132773528579	0.010045427194766199	0.010257134131200996	0.010133888037899608	0.010011508046409934	0.010106001061285785	0.010418072379455245	0.010263280731275026	0.01021105107531095	0.010358686441744536	0.01046668104853865	0.010266876692659688	0.010495119957520505	0.010227345758096584	0.01040627540522343	0.010580167327371437	0.010200527974412843	0.010400700873235746	0.0106471032955614	0.010857003775982421	0.010822026667926421	0.010786113259748764	0.010895429089909037	0.01072523489111854	0.010797463261959406	0.0006806315638661076	0.00047024675820128703	0.0006150594377070107	0.0006293656334868114	0.0009567170534765523	0.0006542224501647764	0.000701552388643556	0.0006362735702817313	0.0006965134011139851	0.0008443616233956286	0.0008452011146025118	0.000754971703434526	0.0005327460993758137	0.0007209574761947168	0.0007336716622939887	0.0005899442822452361	0.000740865718613648	0.0007607953229521458	0.0010921630508147206	0.0010907386573075772	0.001099142725622837	0.0010898367000276021	0.0009616076470431167	0.001104617494250948
rotifer_0.001_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0.009991977504989369	0.010253313948940579	0.01003077148682241	0.010146141145246479	0.010140133748295588	0.0101953478947987	0.010203821116993028	0.01019270329701949	0.010264871121756225	0.010448479209397399	0.010129099033725497	0.01040124079007232	0.010409569743784042	0.010426152673543632	0.010450621953372097	0.010444471139391842	0.010517169140685456	0.010508852203855779	0.010770047799366522	0.010704681946893335	0.010696253225641494	0.010889286063603065	0.010655039602655014	0.01070800473928768	0.0005997956418217765	0.0003704734001156451	0.0005388385633450232	0.0007086797319854066	0.0006587970268392418	0.000537514623241031	0.0005755741731634512	0.0004762786960392784	0.0005029872380480915	0.0007978731943771855	0.0007421771799851484	0.0005532704352215756	0.0005263302569671335	0.0005347041080748793	0.0005243614810191977	0.0007282812821910456	0.000646229860341907	0.000579917563702459	0.000999133912594763	0.0008679458908013027	0.0008353197600790008	0.001013458974886472	0.0007655017474083037	0.0008320055440355079
rotifer_0.001_4x_25	0	0	0	6.135770571058519e-05	4.0273449253835913e-05	0	0	0	0	0	0	0	0	0	0.0	0	0	0	9.999074930644447e-05	0	0	0.0001643740256579429	0	0	0.01028955671147358	0.01045030806165681	0.01038390626146235	0.01046351803128287	0.010338673923341868	0.010353686197079992	0.010388319850700989	0.010432873208046867	0.010500597615627827	0.010608439156033822	0.010338572532018087	0.01059969193045418	0.010663219646186883	0.010558922619195665	0.010687893749901756	0.010725775105513424	0.010729686494902912	0.010726702238393782	0.01102772090949855	0.010952514453354989	0.010915919624585713	0.011184721131179187	0.010885306154656882	0.010915662236473889	0.000827567186643452	0.0005788220901187247	0.000668742678012535	0.0010136836250723702	0.0009203303465979973	0.0006250256634371398	0.0007570882457942352	0.0006489591357820013	0.0006314334181674042	0.0010318286686326061	0.0008715388333715435	0.0006869338874069264	0.0006742773465995278	0.0007184798320810648	0.0006603503922093523	0.0009607347288264068	0.0007789267316915538	0.0007225148735787723	0.0011504451197821286	0.0009946502893513065	0.0009477166930071945	0.0012065431886468803	0.0009253447279623517	0.000947711404471141
rotifer_0.001_4x_HiSeq2500L150R	0	0.00012224718220488207	0	0	0.000245310534336185	7.70399373793973e-05	0	0	1.7881057867707995e-05	0	0	9.02372474248514e-05	0	0	0	0.0	0	6.9867404349222e-05	0.0003437135432640126	0.0003801473204194661	0.00041969683094311705	0.0001729155119070125	0.0002225988278492519	0.00043216632170839375	0.010163991094653824	0.010370817057134163	0.010448853164095717	0.010197869175702978	0.010308897040445242	0.010557025092121974	0.010186724015678106	0.01034438778252933	0.010565072200733883	0.010277133457513354	0.010189092685151224	0.010669109128944698	0.01023386385906666	0.010367452771049779	0.010678525435720676	0.01008222871286657	0.01037727863239013	0.010761309003487596	0.01100210569235005	0.01101950907764504	0.011016173733652712	0.011010515963331913	0.01088058814861026	0.011008496086534869	0.0006411973980148256	0.0008026407420400616	0.001018463536399894	0.0008969054993968051	0.001110968339731233	0.0008039526293411869	0.0007061570163099384	0.0008561327933394036	0.0009047093522774885	0.0007758286186339003	0.0009956810948585915	0.0011511791176508357	0.0005587263547107701	0.0008740539681464377	0.0009517242697529849	0.000498228366072162	0.0007465619250354161	0.0010280433201503847	0.0013540314132478581	0.0014079515752054572	0.0014121412162970692	0.0013032782455509873	0.0012147649112554948	0.001430194050055178
rotifer_0.001_4x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.00010011323899794533	5.696426192525195e-05	7.460190824548629e-05	0.00010815446152911967	0	8.767685819854876e-05	0.010192479360591755	0.010318483230454478	0.010273088776853734	0.01038240348283237	0.01029874215382054	0.010433766682420131	0.010416568006820448	0.010334810993440358	0.010597227624057237	0.010708827885984151	0.010316350402805985	0.010578051169603975	0.010521476973510469	0.010564255547537482	0.010729406641503458	0.010465148576682681	0.010477742766393239	0.010805093677757283	0.010978099303924682	0.01095859024102952	0.010933392391552776	0.011038634882258869	0.010829757604308377	0.010921492506778208	0.0006780885221876476	0.0006042066872375962	0.0006917861901567512	0.0006901668836637453	0.0009281180005253908	0.0006309671443632814	0.0008587968915585442	0.0007319490399458894	0.0007267249986460111	0.0008962958096715434	0.000858293997505144	0.000808090256428029	0.0006666669565177363	0.0008054985355249178	0.0008404665237538023	0.0007872878772268166	0.0007049867652608732	0.0008372484185883433	0.0011521578766939822	0.0010947084771711912	0.0011151736647067034	0.0011737387497117169	0.0009531339862004495	0.0011161639370530496
rotifer_0.001_4x_novaseq_profR	0	0	0	3.0119449074383908e-05	6.327592352473044e-05	0	0	0	0	0	0	0	0	0	0	6.9867404349222e-05	0	0.0	8.827851030612788e-05	0	0	0.00020856751039244337	0	0	0.010315648466639349	0.010480812267110395	0.010372578706185354	0.010623603291748385	0.010440628413891373	0.010388843965630556	0.010466864131765341	0.010447981341044854	0.01055190189531574	0.010699235624866521	0.010433835945572456	0.010642752719340676	0.010764810724163243	0.01066835049150805	0.010717396538496238	0.010867320894388355	0.010809303216231747	0.0107325598408331	0.01104539520651926	0.010964595966452828	0.010901582637593221	0.011200561812978238	0.010898131601168815	0.010907244870522637	0.0008744578493889987	0.0005595815386548741	0.0007160857582154678	0.0010196704778266952	0.0009331963777198249	0.0007164054604289483	0.0008067600245718065	0.000640646634123998	0.0006065674012039057	0.0010157148425554707	0.0008830602097592566	0.0006775906435770862	0.0006950434511887593	0.0007161597459911517	0.0006689039438174671	0.0009877944265473948	0.000797471848014375	0.0007035116642055694	0.001139801883108582	0.0009833833420457294	0.000922024921115927	0.0011966656278706855	0.0009119881524534135	0.0009173279286928127
rotifer_0.001_8x_20	0.0003851784867150432	0.0005009805052365035	0.00038388820761703357	0.0007917029956372446	0.0007569641514124648	0.0003916829786669851	0.00014357194846503774	0.00024912158981749144	0.00022503668568885082	0.0004696457933537346	0.00020179688748711566	0.00020989520094572	2.403255323191189e-06	0	9.999074930644447e-05	0.0003437135432640126	0.00010011323899794533	8.827851030612788e-05	0.0	0.00045457136244797525	0.0004086047987978958	0.000830681168410452	0.0004734163865819374	0.00038198947708267816	0.011120813750872705	0.011253799712115264	0.011184149404746657	0.011283247468911628	0.011190206088098509	0.011172048351692943	0.011103157679336562	0.01109818195329959	0.011159847915186538	0.011252646380397024	0.011020069999593263	0.011181048068649724	0.011057554767057165	0.011078583271948661	0.011216271596050875	0.011170122410879668	0.011091685342261126	0.011224648305478646	0.01167450003146897	0.011527568680240852	0.011464538949165104	0.011860610546487127	0.01149796434475392	0.0114455311091336	0.0015303535303219373	0.0013075997368787728	0.0014594392182669669	0.001788542021440187	0.001654544518875145	0.0014888281770985001	0.0013916966241885875	0.0012017048666104202	0.0011751975688216731	0.001533890387386716	0.0013506993803661382	0.001263644156612953	0.0009870567359175908	0.0010950874854996906	0.0010712489320297003	0.0013260930197175336	0.0010481634748492619	0.001101887873919849	0.0017233925934641015	0.001515327966635338	0.0014362679036994397	0.0018196753853396697	0.0014944812288406606	0.001417570278888669
rotifer_0.001_8x_23	0.00018460890277960385	0.00016296168304152925	6.972317826403618e-05	0.0005560231147963002	0.0004933704725456067	7.568532645918502e-05	9.222237277350942e-05	1.8457996525778064e-05	2.2007577903271347e-05	0.00032936986614662267	1.9467649200466397e-05	3.0836025800340394e-05	5.672340273743526e-05	0	0	0.0003801473204194661	5.696426192525195e-05	0	0.00045457136244797525	0.0	0.00020332144802148733	0.0006288346790841448	0.0002511201742833036	0.00018267231853696941	0.010928265507414214	0.011033026594126527	0.010937067173805382	0.011195624047080521	0.010943887437716016	0.010893113943836519	0.011006306464001914	0.010942004350317891	0.01096798003031807	0.011203745305814805	0.01089761308904258	0.011018744211555687	0.011060468591559403	0.011013497154467866	0.011111025641041272	0.011242845728396844	0.011080866467579997	0.011105781866463826	0.011495491831328697	0.011334575469410857	0.011278776061291906	0.011675409065130538	0.011325452811215775	0.011252664849366711	0.0013353772789134188	0.0010288302742307298	0.0011822500958164062	0.001598885104141301	0.00136674200381115	0.001190742128570288	0.0012243833486218492	0.0010199999467892518	0.0009649464619605475	0.0014447879983091605	0.0011753001942967911	0.0010535526005299722	0.0010065275486876857	0.00098157315372005	0.0009183392560738746	0.0013391368862265551	0.0010040474196013616	0.0009691493194056156	0.0015111744316227416	0.0012869455994440893	0.001217441087051574	0.0016234753944335267	0.0012755659918164408	0.0011924587879048598
rotifer_0.001_8x_25	0.00012675857061117402	0.0001722315831015342	0	0.0005053338395167861	0.0004108048493071115	0	7.945492781458174e-05	3.503747882804831e-05	0	0.0003386284675922502	0	0	7.184155255868241e-05	0	0	0.00041969683094311705	7.460190824548629e-05	0	0.0004086047987978958	0.00020332144802148733	0.0	0.0005748652952074496	0.0001859796288347093	0.00011445277110888608	0.01087633299146562	0.010948116488514681	0.010844469008328361	0.011134643963396473	0.010904436837718912	0.010808796323583336	0.011045258877261155	0.010909010358774895	0.010925170071923729	0.011248528221204923	0.010882245632218068	0.01098947081375612	0.011127545530471572	0.011010544712326653	0.011114890666207966	0.011290182894966638	0.0110864143189211	0.011103288861595284	0.011447245088995972	0.01129227292813273	0.011232132441884701	0.011628803861279069	0.011274339716707438	0.01122189697347542	0.001296703732489135	0.0009936831099315313	0.0011005946299930125	0.0015191554359137438	0.0012994543306901196	0.0010889787220007552	0.0012073302125588103	0.0010024774848430562	0.0009209110821357669	0.0014499842008173225	0.0011777091218292401	0.0010114614345063666	0.0010032163408206785	0.0009933784341151775	0.0008903887929930798	0.001359718072182714	0.0010177139874446572	0.000934052399257812	0.001465692123970408	0.001233961172921627	0.0011584911054526303	0.0015715853339997032	0.0012148111174363763	0.0011305217232673304
rotifer_0.001_8x_HiSeq2500L150R	0.0005998208872428634	0.000743252469694311	0.0005961643409886364	0.0007418629292299528	0.0008646433274757115	0.0005870090455664112	0.0003190868312903383	0.0003839953981933375	0.000376331221330628	0.00029590322680927983	0.00022716328959326848	0.00039942393493686	0.00011786771450539302	0	0.0001643740256579429	0.0001729155119070125	0.00010815446152911967	0.00020856751039244337	0.000830681168410452	0.0006288346790841448	0.0005748652952074496	0.0	0.0006457023931172312	0.0005593420165115326	0.011314416880023215	0.011447608530755105	0.011372873443283527	0.011428550135906046	0.011224302295674948	0.011332489617978392	0.0111952999121111	0.011184698312474706	0.011240728136778344	0.011244054999820285	0.011098215900408936	0.011314863764287586	0.011007492838596367	0.011115688776633048	0.011293256536763163	0.011082982323422641	0.011057845442832837	0.011299942293786724	0.011768737388382244	0.011655276154211247	0.011591671884844557	0.01200883715627965	0.011639680881406433	0.011573737018832797	0.0017040732019277804	0.0015365196190991748	0.0016660637933525457	0.002028121642760783	0.0018210788092026808	0.001644141935616239	0.0014431030058180694	0.0013072689519052494	0.0013430104842454549	0.001578369032902427	0.0014073855664432644	0.0014123060201918225	0.0009885389227766161	0.0011535551387772403	0.0011341476756581148	0.0012954801863820364	0.0010121205528800248	0.0011933777494481657	0.0018556683046250244	0.0016383452608450533	0.001580755398569611	0.0019939417345523625	0.0016496344470718904	0.0015503819760154247
rotifer_0.001_8x_MiSeqv3L250R	0.00020107764566468234	0.00024245803011546663	0.00016336150992080078	0.0005184696641267195	0.000376324551752405	7.239778438117295e-05	5.1747479260289e-05	5.6667218794381746e-05	0	0.0002881266458876208	0	2.0859743821599608e-05	0	0	0	0.0002225988278492519	0	0	0.0004734163865819374	0.0002511201742833036	0.0001859796288347093	0.0006457023931172312	0.0	0.00016514514103682654	0.010950793863966135	0.011017652524680455	0.010975884223967003	0.011170724450380032	0.010943606064835798	0.010928963748879306	0.010968353236749606	0.010943659702263742	0.010926032779432937	0.011131746768785034	0.010849353865593159	0.01103681568962478	0.010976466885913472	0.010938161724842299	0.011086445971243974	0.011099128201621733	0.010984678118580615	0.011073605531582431	0.01148319236321993	0.011322053514301267	0.011268082108226163	0.011699369567027773	0.011296306808672107	0.01124810935863918	0.0014051748249687135	0.0010272365106109849	0.0011785495182412564	0.001611817616940181	0.001341233050551227	0.0012215907699726358	0.0012158039175395041	0.000998341586116669	0.0009505382483704361	0.0013499346883653063	0.0011236160869457779	0.0010313997831207233	0.0008883626523509269	0.0009177194984526515	0.0008598456180890501	0.0012172486245309866	0.0008813640224958341	0.0009147708008455657	0.0015260728428649895	0.0012863054672760388	0.0012059090625903268	0.001638654960621655	0.0012589532862484765	0.001181799515420856
rotifer_0.001_8x_novaseq_profR	0.00011424418706973416	0.0001421386780728895	1.7475959923629603e-06	0.00046667671841138514	0.00040603070638511873	0	4.992501327005794e-05	1.7615975108409287e-05	0	0.00036260689121092593	0	0	0.00011342132773528579	0	0	0.00043216632170839375	8.767685819854876e-05	0	0.00038198947708267816	0.00018267231853696941	0.00011445277110888608	0.0005593420165115326	0.00016514514103682654	0.0	0.010825495620386372	0.010922563932152629	0.010835350979821579	0.011049879367018955	0.010877896737876425	0.010769320233122937	0.01102664988524793	0.010892284856165224	0.010908938130843149	0.011229935038831074	0.010890383600159592	0.010963959667478318	0.011133538113555885	0.011031578492078808	0.011108498846654213	0.011324257507373758	0.011125161930940153	0.011104877817776027	0.011435744043464258	0.011281412666149016	0.01122720965446089	0.011625411272167985	0.011261322095713733	0.01120575539103541	0.0012506986961953181	0.0009386310242043283	0.001071596120077123	0.0015554142192927278	0.0012888611367329883	0.0010556808917697724	0.001204359377539821	0.0009459878979101166	0.0009000407204292626	0.0014572976309503716	0.001163628620388768	0.0009775402244857068	0.0010495687663654163	0.0009813108820860839	0.0008866629562659378	0.0014193285151578028	0.0010154657365776254	0.0009261191627996102	0.0014493277765657009	0.0012220199329637804	0.0011523588567416976	0.0015602072191768235	0.001203597435153858	0.001115518901943946
rotifer_0.01_1x_20	0.009911283594318476	0.0101964057417544	0.010187502287377304	0.009778802003933329	0.010326104423287852	0.010237326484779596	0.009857259153124076	0.00997287304057326	0.010326322845180425	0.009993233347081465	0.01025744730456446	0.010209999735228958	0.010045427194766199	0.009991977504989369	0.01028955671147358	0.010163991094653824	0.010192479360591755	0.010315648466639349	0.011120813750872705	0.010928265507414214	0.01087633299146562	0.011314416880023215	0.010950793863966135	0.010825495620386372	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003931675454948991	0.0003198350912325676	0.00020341535403622935	0.0006128073444016113	0.0002440640168411834	0.00017506476362105783	0.009124688917370949	0.009093162979236902	0.009237942418634404	0.009158245822223021	0.008846447023276638	0.009373617215101548	0.009133130423708002	0.009272855351086018	0.009270253576517007	0.009102297930542513	0.009318547155510948	0.009515584035875269	0.00898315269838057	0.009153225874305337	0.009232031245160033	0.00904663481836443	0.00900143118281671	0.009344755052466458	0.01031168628612067	0.010062125179465586	0.009955937098910406	0.010333210860603348	0.010050155538118055	0.009947366071964558
rotifer_0.01_1x_23	0.00986002416641163	0.010442950115238325	0.010330522721655466	0.01012187369948847	0.010352475940087702	0.010201452338286399	0.010319985213428584	0.010314832449989875	0.010463910446558145	0.010336187002828123	0.010397053647851817	0.010470024740184547	0.010257134131200996	0.010253313948940579	0.01045030806165681	0.010370817057134163	0.010318483230454478	0.010480812267110395	0.011253799712115264	0.011033026594126527	0.010948116488514681	0.011447608530755105	0.011017652524680455	0.010922563932152629	0	0.0	0	6.629066016994312e-05	0	0	0	0	0	9.894585283809487e-05	0	6.404429315209903e-06	0	0	0	0.00025583854894839497	2.4288546575101932e-06	0	0.0005968487224070618	0.0002733057081606427	0.0002435132044456001	0.0007008963913779365	0.00029333199933112564	0.000226133707468823	0.009063614319615665	0.00924750183206069	0.009341461664292727	0.009243742825465584	0.009408722652938017	0.009456006987078158	0.009357076396194985	0.009373842377174535	0.009357997066272605	0.009206564840818166	0.009400053797363306	0.009502742344630444	0.009262074358150296	0.009474674441648956	0.009411391050904827	0.009416612873428432	0.009424484998355576	0.009494146078111942	0.01029613899516757	0.010105992713579925	0.009957002641991175	0.010465543461645854	0.01006174902295609	0.009941259169287897
rotifer_0.01_1x_25	0.010073700842479605	0.01013660662072191	0.010451896148870987	0.009871735141614879	0.01049590006701906	0.010199995585720711	0.010390176482026114	0.010179559605658417	0.010507270637986066	0.010235705323063393	0.010272569859752778	0.010339513306072634	0.010133888037899608	0.01003077148682241	0.01038390626146235	0.010448853164095717	0.010273088776853734	0.010372578706185354	0.011184149404746657	0.010937067173805382	0.010844469008328361	0.011372873443283527	0.010975884223967003	0.010835350979821579	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003591353898600991	0.00011353851733919562	0	0.0005562631350867209	9.112108876441205e-05	0	0.009269902254794404	0.009110626552835344	0.009193752667310595	0.009493112308190055	0.009243936129617158	0.009284688437056432	0.009447085969272684	0.009397243551130141	0.009356590970110656	0.009304393608304373	0.0093119513634643	0.009595964758816633	0.009185677206813181	0.00928547795729917	0.009338996272604816	0.009332045304470071	0.009257421054014281	0.009338047514767855	0.010288676509554673	0.009950009705452456	0.00986247443587518	0.010413162608700621	0.009956162002548674	0.009816255954405051
rotifer_0.01_1x_HiSeq2500L150R	0.00962835569807785	0.01023554218758893	0.010072499172309901	0.009433119577037186	0.01006227115932845	0.010145440801002659	0.010024538054685728	0.010514946174710937	0.01072828317851382	0.009922719144140668	0.009966535281969446	0.010532125442512807	0.010011508046409934	0.010146141145246479	0.01046351803128287	0.010197869175702978	0.01038240348283237	0.010623603291748385	0.011283247468911628	0.011195624047080521	0.011134643963396473	0.011428550135906046	0.011170724450380032	0.011049879367018955	0	6.629066016994312e-05	0	0.0	0	0	6.410652086696889e-05	0	9.432667180730991e-05	0	0	7.410474640368037e-05	0	0	0.00014217460188103992	0	0	0.00017306371179359736	0.0007974245937065749	0.0006024011759662162	0.000542589158123552	0.0007808408125705713	0.0004934114045128668	0.0004639535167213493	0.0092427044307416	0.009147811866192956	0.00920041453152598	0.009039529852242212	0.00897790581079183	0.00927687327003357	0.008877126770177268	0.009319738645576892	0.009649624786685518	0.00917925713369383	0.009442764074781174	0.009875077797302234	0.009120554395956049	0.009405950848930145	0.009317746996083232	0.009065417208120485	0.00923634486237046	0.00946234369234078	0.010445551230247374	0.010177594027268144	0.01012107693550568	0.010480661688021642	0.010207490781150241	0.010090970551030587
rotifer_0.01_1x_MiSeqv3L250R	0.009610095482204373	0.009928654994931896	0.00999776232547156	0.009859046937762628	0.010280823899404767	0.00992912404958013	0.010106398866515431	0.010343874892568938	0.010417008591490307	0.009987617007052418	0.010234835753754279	0.010462252770412128	0.010106001061285785	0.010140133748295588	0.010338673923341868	0.010308897040445242	0.01029874215382054	0.010440628413891373	0.011190206088098509	0.010943887437716016	0.010904436837718912	0.011224302295674948	0.010943606064835798	0.010877896737876425	0	0	0	0	0.0	0	0	0	0	0.00010422592822012522	0	0	0	0	0	0.0001818575592188454	0	0	0.00042283242141583077	0.00020743589596949885	0.00015757344803446482	0.0005322381755979988	9.063695682409723e-05	0.00011618763295784262	0.008911348854914736	0.009069711694207672	0.009133228598909526	0.009282692168362305	0.009003010199125416	0.009313382369356304	0.009273590251205999	0.009240865134726328	0.009326034617772705	0.009103637705957013	0.009377003968337183	0.009605212230404225	0.009087880271132276	0.009357527825510137	0.009386213765792961	0.009496665515718039	0.009266444559267617	0.009557478186087653	0.010377086040633365	0.010080703666763724	0.010003841652523549	0.010492910989012949	0.010020089985169456	0.009936121757209926
rotifer_0.01_1x_novaseq_profR	0.009923534059661399	0.010540957285692154	0.010260532633503239	0.010103819288832638	0.010047665833891717	0.010323627310791506	0.010091278434893214	0.010363995169283657	0.01031205919062761	0.010167560208704685	0.01038369544016604	0.010330527093433517	0.010418072379455245	0.0101953478947987	0.010353686197079992	0.010557025092121974	0.010433766682420131	0.010388843965630556	0.011172048351692943	0.010893113943836519	0.010808796323583336	0.011332489617978392	0.010928963748879306	0.010769320233122937	0	0	0	0	0	0.0	0	0	0	0.00010234809420739399	0	0	0	0	0	0	0	0	0.0002633322229917967	4.924532397987402e-05	0	0.0005139403732489223	6.231040156545742e-05	0	0.009102545942086038	0.009094640859413805	0.009272803298714827	0.00953982996813374	0.009187031138766732	0.00924474283830623	0.009315493901846494	0.00949875359035901	0.009435867379671836	0.009635583712504947	0.009354318801411798	0.009543492030361755	0.009365642801319463	0.009314437809034737	0.00932346061024747	0.009570299913709501	0.009352558518955334	0.009345086181731244	0.010196362986827134	0.009912267722119283	0.009784816842256405	0.010284915306225106	0.009936933210692778	0.009760497087998199
rotifer_0.01_2x_20	0.009997833348966312	0.010421807303823472	0.010397564873971699	0.010288837522857253	0.010550949656593422	0.010298493272798082	0.010014280054114422	0.010404821604560244	0.010470647561362068	0.010040769752319934	0.010202376480340836	0.010547596927263037	0.010263280731275026	0.010203821116993028	0.010388319850700989	0.010186724015678106	0.010416568006820448	0.010466864131765341	0.011103157679336562	0.011006306464001914	0.011045258877261155	0.0111952999121111	0.010968353236749606	0.01102664988524793	0	0	0	6.410652086696889e-05	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0.00019984258555572065	0.0001434870547135647	9.34141254778087e-05	0.00034362933758746994	0.00010492091365399414	8.646960174141238e-05	0.009338903380385344	0.009183967521880998	0.009405768929855784	0.009400630329297721	0.009412266110601752	0.009614052614450808	0.009284450496700347	0.009318490849305583	0.009488202735541074	0.009282151058759847	0.009405167982667662	0.009671119645827786	0.009243998277742027	0.009384607730860584	0.009386317560678092	0.009274144686048258	0.009329521067903968	0.009538648755491486	0.010214930655822907	0.010105941482291159	0.010052138112203068	0.01029484264438496	0.010034952891261772	0.010096607357048981
