sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_1x_novaseq_profR	0.011809259239641176	0.012020376037907522	0.01237798378664819	0.012897263305468915	0.011262081216868754	0.01250953261583115	0.01348834779960737	0.014274030494253066	0.01472945796144364	0.012858074485732422	0.013250750317912856	0.014840151268953621	0.014991055801729011	0.016071164793129544	0.016474214274644673	0.014255370262933952	0.015287855647861991	0.01658351774194559	0.015584103973739506	0.016324938263792874	0.016599095182825558	0.014999767247560842	0.01681769435320726	0.016674051662643245	0.0	0.0	0.0	0.0006106435510174787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006315211858328973	0.0006908884723900471	0.000426933952590244	0.0005250701798455387	0.0008199256615087578	0.0	0.010667017470702925	0.011412100579865823	0.011307657316171721	0.011090361689206163	0.010542324684613016	0.011414709542720317	0.012622508382043252	0.013192143895888206	0.01370043627622992	0.011943147094973102	0.012396171386824943	0.014021012381425437	0.014103017488068853	0.01521522137495451	0.01556799403482859	0.0132625301055792	0.014516745588576473	0.015733462045620192	0.014863049696339605	0.015275977906002424	0.015630558315628706	0.014355107918266954	0.015656855056815636	0.01593591139665843
moss_0.01_2x_20	0.012443520147300938	0.013004249499973681	0.01327632954017356	0.013358377835315738	0.01227463796960955	0.013518537567546523	0.013769069990181666	0.014606114339981682	0.015205396809784949	0.01295557425600858	0.01391365828401184	0.015510831621317184	0.014842012075448845	0.01614106887914374	0.0166693344482948	0.013882250843353672	0.01573803945358166	0.016897344829897003	0.014843803152443425	0.01594215432124114	0.016491257593953153	0.014155913990945696	0.01661576736476084	0.01671914397584606	0.00040678547276071843	0.00041048179220475755	0.0	0.0012092359132494766	0.0	0.0005248728002614079	0.0	0.00046694340782906353	0.0007189150588162933	0.0006972662001369712	0.0	0.0008792948627808276	0.00048246868289831814	0.000832830908792972	0.000909712399009162	0.0004573523679286555	0.0008565671885598673	0.000985431420152566	0.0009632077600816452	0.0010297207837653907	0.0009688527454759602	0.0009324442272946166	0.0015065173600939858	0.0010465209269657227	0.01130561215917075	0.012287117715076614	0.012449590363041465	0.011703384575913333	0.011766283345865663	0.012491313795083236	0.012829302592192122	0.013767271414201239	0.014498027117149705	0.012236375594768263	0.013154429848371259	0.0147716950527513	0.013931272982489203	0.015467150316117815	0.01587862397743382	0.013136664778939149	0.01501182862885685	0.01619410129637302	0.013923127348423762	0.014952849346788625	0.015675811392354123	0.01342289286577632	0.015590977217753078	0.016013884338040924
moss_0.01_2x_23	0.012084305433267157	0.012507742627595386	0.01298925223089768	0.01363860570581848	0.01189061028254835	0.013103802920617962	0.013348648507478465	0.014427647933524725	0.014845731202834396	0.012827860190041257	0.013439252392100538	0.015059182682651422	0.014819041083940615	0.01581539864631517	0.016306899561714442	0.01391620843578617	0.015266131279639022	0.016455947861545313	0.015124213879174871	0.01580388580663281	0.016175295644449066	0.014614520966612492	0.016439823691894197	0.01630287064160654	0.0	0.0	0.0	0.0008416818298791667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000710045634166125	0.0006170351395279651	0.0005169762462912873	0.0006252369677874183	0.0010241123443884281	0.0005715699614634384	0.0109776192959774	0.01189353902908959	0.011926491434823735	0.011804641626551914	0.011449897129543774	0.012209850066761252	0.01252515106454856	0.013375023158589674	0.01398691987531649	0.012165225335146737	0.01265600411387026	0.014319755074828466	0.01381254546700292	0.014998538778503014	0.015441357001151311	0.013099082499326712	0.014420762786026891	0.015717332981032936	0.014182467626076658	0.014863859764557721	0.01536499592963169	0.01369148064417376	0.015513699738568155	0.015660143618032727
moss_0.01_2x_25	0.012494725746208411	0.012889812028156991	0.013158359098876235	0.0138410667803555	0.012331339410060822	0.013292282878815419	0.01378392480033429	0.014568798441220386	0.015152869135387137	0.013417755114856142	0.013830475880218128	0.01528594467637713	0.015347107119703569	0.016221958101526518	0.016736816798888058	0.014568719023248562	0.015600108511711314	0.01691049089544142	0.01575477339369743	0.01643432897497681	0.016810161021212758	0.015160643828525187	0.016962415310054994	0.016812510649263628	0.0	0.0	0.0	0.0008533773562435822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004249752379592698	0.0	0.0	0.00048096645014059097	0.0008407487558591349	0.0008826689798653448	0.0007344590020875391	0.00088081130217101	0.0010680250450999604	0.0006450900514679298	0.011415161520658683	0.012109098808904921	0.011950166450914611	0.012020351362182416	0.011436241215011819	0.012302811567576436	0.012858850558379625	0.013610339061427066	0.014091141566447063	0.012465520471955371	0.013015737564774985	0.014429805003738904	0.01424028762131107	0.015371067818966966	0.01579990350848961	0.013559418340818358	0.014830734710725229	0.01606221563087522	0.01472140557279309	0.015387514833571361	0.015795252785161112	0.014340434599834256	0.0158541474166098	0.01608918476144279
moss_0.01_2x_HiSeq2500L150R	0.012266628039093513	0.012897974683473711	0.013425508294991147	0.012942816670348717	0.012142072116123226	0.013823636823997683	0.013618746407530266	0.015046577508235834	0.015598788256813302	0.012818691524778028	0.014334682332721074	0.015952647183939652	0.01549920255349994	0.016735252737312238	0.017390802765578226	0.014191199146323611	0.016452674005682393	0.01768184888136933	0.015410364117449164	0.016822493354391014	0.017295164444379254	0.01500673077624957	0.017518047366215723	0.017425058602023077	0.0	0.0004884060915949861	0.00046808651513607794	0.001185886777368397	0.0006042765714987131	0.000816998013076584	0.0008297413921285728	0.0008697001153546628	0.0011777017559552003	0.0	0.0007305529897205132	0.0010865859506059565	0.0010060494577177736	0.0014677298479287553	0.0017777575423040422	0.0009219748734966615	0.00157302541656518	0.0018002907329766696	0.001652153758450715	0.002032483272249748	0.0019221212095192237	0.0014601447214797696	0.002574304255931431	0.0019910800875842386	0.011166788550600113	0.01224798803440633	0.012588443669897056	0.011522271899480954	0.01185330065735303	0.012727514347217783	0.013068597984302217	0.013961182083254014	0.014897294597810319	0.011904234302614487	0.013629585511263411	0.01525724886146588	0.01431380828031782	0.01604403700699495	0.016532887191945615	0.013349469973128227	0.015609190625681491	0.016988311263171525	0.014549956730896018	0.015707704015220616	0.01636522547201329	0.014086421376628721	0.016433451957025044	0.01683545459323314
moss_0.01_2x_MiSeqv3L250R	0.012604853643348846	0.013122293937730622	0.01336761839284354	0.013767693974488269	0.012613523482169589	0.013551701027062773	0.013820193452157917	0.01460672114000725	0.015091116825855313	0.013638426937911277	0.013807914701751741	0.015363889740842181	0.015087753812578656	0.01592806237879819	0.016224225083504316	0.014453250558940301	0.01573266276927368	0.01639725613055648	0.015255930904019506	0.01604489189345919	0.01632591665769018	0.015019038447037853	0.016804574027815863	0.01613220852445029	0.0	0.0	0.0	0.0013867106191090038	0.0	0.0	0.0	0.0	0.0	0.000720258575460483	0.0	0.0	0.0	0.0	0.0	0.0004386030003196586	0.0	0.0	0.0009131565546448647	0.0006490162179395891	0.0	0.0009018352417474849	0.0011745368921607512	0.0	0.011576679668954924	0.012375782304826902	0.012345345785187593	0.012331038899644998	0.011797520195150527	0.012492894321269604	0.012859773167205274	0.013613926181160039	0.014122264716792062	0.01279608334696651	0.01312713572623228	0.014382491190299187	0.01423162991032748	0.015060839264200784	0.01540868196385208	0.013524059491384187	0.014998184449478919	0.015650979720588844	0.01430031403020834	0.014966111951339598	0.015237712885688558	0.014022211482904997	0.01570188023190175	0.015426387845192397
moss_0.01_2x_novaseq_profR	0.01224844894688155	0.012610466229394662	0.012916688876499776	0.01364812088601977	0.01208264690916344	0.01319508585356989	0.013532446509511029	0.014370981620202198	0.014848929100489863	0.01313996841045971	0.013556275132237191	0.015158628385905927	0.015023356343875466	0.015973537264722656	0.01645313080753405	0.014240417484799308	0.015332739692371387	0.016589260620822097	0.015686811508064596	0.016237881329744738	0.016582165760453006	0.015220756564067585	0.016720327660419122	0.01652561913733234	0.0	0.0	0.0	0.0008342952101009751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040642774721354424	0.0008118377661715234	0.000784707901486776	0.0005878474750745128	0.0007383455432185367	0.0009773639366462922	0.0006035225272108801	0.011303827026989885	0.01198996862559945	0.011915090978062096	0.011766679810963038	0.011380976913091036	0.012202039857252702	0.012721490316424213	0.013382597829432429	0.01392580849181273	0.012367909735065404	0.01275079217352729	0.01420186921379511	0.014091518441446405	0.015151995737820414	0.015465232335314969	0.013334720299918902	0.014499202486663334	0.015711422831332703	0.014683674292220797	0.015226467787586342	0.01553769156680916	0.014248174293433098	0.015609683546860646	0.01579769545580499
moss_0.01_4x_20	0.013018891931533577	0.013787698770592164	0.014177218624351012	0.014122136332782108	0.013008633099958193	0.014507611909581147	0.014031545596431598	0.015142376860143181	0.015739992848271152	0.01342539483903122	0.01466309550734295	0.015973047723515408	0.014971131535211322	0.016346811035893506	0.016946578473173726	0.014166800230236705	0.016056259416276433	0.017051177734846792	0.014924605306028302	0.01588940165573179	0.016451522979748234	0.014429736715756262	0.01701177463935104	0.016668938943767028	0.0006860080020233022	0.0006484592872116083	0.0008981886764525628	0.001554721761100371	0.0007987672827998785	0.0010678413619925103	0.0006824090738490614	0.0006865012965286444	0.0011006570908434357	0.0008324227975210173	0.0005725500358463496	0.001051188757455268	0.0	0.001038403046438749	0.0011750656760118802	0.0008565891627206068	0.0011885415488910361	0.0012298810077688335	0.0010307172573163685	0.0012021945044184688	0.0012391245168686085	0.001026940673536047	0.0020573495944246436	0.001117958246958289	0.012368837702613687	0.01308867998403355	0.012984484878689508	0.012791492679855836	0.012821786230742814	0.013470998200911258	0.013486852560777886	0.014232621461899535	0.014895544286375606	0.01269022282772703	0.013892706491842132	0.015215784898855174	0.01405774642251931	0.015608044107979469	0.015991053918078077	0.013404932153227772	0.01524256996747408	0.016218205972632994	0.013880713375759707	0.014947268046483142	0.015482721644115943	0.013468375017508286	0.016101193674473612	0.01596355136537421
moss_0.01_4x_23	0.012842799767887606	0.01327011155504992	0.013622263790622278	0.014039473562979063	0.012702981489646523	0.013961079616187616	0.013806842498417172	0.014631327142036991	0.015170240413224295	0.013423101187595259	0.01418651057214208	0.015469053073755259	0.014989629467012006	0.01594270424909467	0.01637681323281554	0.014112240181372198	0.015572897611067412	0.01657507099207353	0.014954398215574946	0.015883368346113216	0.01615515209236131	0.014507948427488503	0.016526651387439292	0.01628554842005693	0.0	0.0	0.0	0.0012934553665438716	0.0	0.00047164120470298554	0.0	0.0	0.0005244715877419896	0.0005618974162993388	0.0	0.0004893671802888419	0.0003998768991455271	0.0	0.0006079686842888376	0.0004321174645402698	0.000662385031754173	0.0007020667099809631	0.000905350725709306	0.0007136709308978507	0.0007086049047567911	0.00095083116944188	0.001392778114350091	0.0007099247361839522	0.01186024496169039	0.012634821926058444	0.012667745148323008	0.012435672958954242	0.012285576723785486	0.012771395151965697	0.01303602333052366	0.013813071567387779	0.014334521004398785	0.01269394559483477	0.013271874387681118	0.01457183769650921	0.014031114601958964	0.015171327444193791	0.015559495421145719	0.013246379083467406	0.014814813679682725	0.015772690699672465	0.013923301699251841	0.014706517309231459	0.01515379423023126	0.013536154413982652	0.015497459410539415	0.015536545272666005
moss_0.01_4x_25	0.012830551863290594	0.013210227725615423	0.013560940647829188	0.014211556700404296	0.012689265438181743	0.013724867737308692	0.013752880384967551	0.014572251365900239	0.015191527357701462	0.013533173040595403	0.013919290946326119	0.015437851987041581	0.01506742026635584	0.015912543510484975	0.016329820644188787	0.014156252623787557	0.015542491572745383	0.016556202469530105	0.015234149684208985	0.015958684235627164	0.016380332199242106	0.01470595870089475	0.016582720667958052	0.01629783119395398	0.0	0.0	0.0	0.0012568073683589176	0.0	0.0	0.0	0.0	0.000391857718750891	0.000589738989487142	0.0	0.0	0.0	0.0004765189341709013	0.0	0.00040024197994136104	0.0004788567412123255	0.0006436041145103041	0.0009151292676851869	0.0007858392188080439	0.0006259364074403526	0.0009355608717126516	0.001227532517886978	0.0006681390376370356	0.011755483243008484	0.012505999795872714	0.012510468589701762	0.012594054688045213	0.01225034267155044	0.012651963782296997	0.012961315214253307	0.013720362863758693	0.014286307194727005	0.0126615999370763	0.013060153158055655	0.014571230422834971	0.013984092397922481	0.015139015581842614	0.015470495928012548	0.013294140922396976	0.014727018791840837	0.015790283602663303	0.014235224747831227	0.01485254961853485	0.015317957445349615	0.013888328367229684	0.015476792022936794	0.015629231822829624
moss_0.01_4x_HiSeq2500L150R	0.012722772919627224	0.013890206297857977	0.014265097152448026	0.013854143413604091	0.013001496061771022	0.014446019925061554	0.014278680553103077	0.015570242692129027	0.016140910804104652	0.013377866459119836	0.014747162674569948	0.016337170520088172	0.01524442412459916	0.016823007992824345	0.01757679598759524	0.01411462012499396	0.01660577190802709	0.01789232231098063	0.014982796285572962	0.016344669522902193	0.01734895949888328	0.014503007364213482	0.01777635368982015	0.01756017131723451	0.0006647073442684967	0.0007880428264336873	0.0010396604968709888	0.001291203704846162	0.0007500523304349404	0.0012265447205659463	0.0009113721688190101	0.0009678041611010192	0.0013129173677990944	0.0010142797507137727	0.0009785032988391406	0.001438190331009124	0.0013881255435360693	0.0017071918628109484	0.0019155639077822729	0.0	0.0019415216284119758	0.0020244269077401423	0.0016925802412126449	0.0022195023405264815	0.0021740578888005354	0.0015141504202151415	0.0030120803086248005	0.002140090493110301	0.012150264911601146	0.013235776776327311	0.013206330582263281	0.012093989957937878	0.01312738940003108	0.013485536775180261	0.013484700251658932	0.014667883864431496	0.015352661592646238	0.012527897827339565	0.013891826247913646	0.015726402649466526	0.014360784795884943	0.016134927113628753	0.016750577473052534	0.013102434813569328	0.015749722979648755	0.017090040976882045	0.014104554425655922	0.015552522071787213	0.016381708298627274	0.013493355409213656	0.01667455456850689	0.01675783507529572
moss_0.01_4x_MiSeqv3L250R	0.013432349263218428	0.01406533169230252	0.014259143371091408	0.014842727987349345	0.013192618615050186	0.01439670852307885	0.014671567375506595	0.015175323430198295	0.015539375950883047	0.0140320774365305	0.01478206403755176	0.01577643631685855	0.015291870890636014	0.016152912741328258	0.016521990390607796	0.01453788378281784	0.016042080907027714	0.016578427697145095	0.01528901759860437	0.01584381641030913	0.016085088139508822	0.015271603194363971	0.017035983303097496	0.0161538232744254	0.0009833511907530554	0.000541110946781257	0.0008044143147640067	0.002104760368401768	0.0009708882475494237	0.0009407079091241519	0.0008256241699007916	0.0005207984827095559	0.0008757831548727923	0.0012313573035808516	0.0005033540586719171	0.000728332235761577	0.000671277645408849	0.0006704318414427201	0.0006054937089270721	0.000989328044377814	0.0	0.0005867449128220423	0.001261563018009018	0.0009350545108980937	0.0005884731775814904	0.0015330959902100296	0.0016316806773432418	0.0004902780314367839	0.012746826414678506	0.01329593476567979	0.013087002967523418	0.013216806375829821	0.013274354437192465	0.013509615483009413	0.013719772524608312	0.014186085488332537	0.014689458979614597	0.01333517120268019	0.01394662924188809	0.014994962871549677	0.01426943497137722	0.015387291207296998	0.015583122155226937	0.014064988867091614	0.015258485174858318	0.015780552252312844	0.014299689451728796	0.01487725653148178	0.015153110356171768	0.01429539055964127	0.016151263247675057	0.015399374457988986
moss_0.01_4x_novaseq_profR	0.012875743039143798	0.013229076914149094	0.013596615993452904	0.014320429612886971	0.012691088193338649	0.013803525836327914	0.013815883071943062	0.014668519688854706	0.01519560890272292	0.013582674624777568	0.013981063087055332	0.015398705801765177	0.015030628809102728	0.01601334040738191	0.01644150503551872	0.014287420182383067	0.015532962827290482	0.01659982364257306	0.015287596862335056	0.015978913304817745	0.01635567642357301	0.01494460303625164	0.016498152776824624	0.016423774653563174	0.0	0.0	0.0	0.0012496387969870679	0.0	0.0	0.0	0.0	0.00039036077935961615	0.000532991347147203	0.0	0.0	0.0	0.0005321946320500765	0.0006050405085689296	0.0004325706357560496	0.0004290337529096394	0.0	0.0009096923847310968	0.0008327612348587889	0.00068311156348947	0.0009331992633343656	0.0011146456333899948	0.0007011832394128313	0.011879227055051594	0.012536876127310085	0.01256949007665526	0.012559532007707524	0.012118963655052748	0.012735826801349983	0.012986367731933585	0.013774420919781694	0.014315451576591394	0.012706739498608881	0.013045790420062516	0.014559171844565786	0.014079166241857174	0.015218854026653654	0.015570306732265355	0.013381163596892346	0.014684049376745575	0.015791780753176513	0.014393266543451761	0.014918612279318115	0.01539023319850404	0.013967029203124202	0.01549772476837936	0.015662673274528287
moss_0.01_8x_20	0.012949885322247775	0.014318034663275615	0.014630561607873654	0.014255592680377712	0.013664495315515245	0.014899443916895688	0.01375735865141177	0.015136290864344194	0.0157502636438635	0.012924857209865402	0.014683516396497185	0.015950625641346836	0.01416784606446486	0.015427353194303934	0.016323076523482673	0.013149833979313354	0.01579357240472121	0.016648519954036854	0.013222002278773244	0.014394893464345217	0.015087847400609752	0.012685615942335918	0.016560101894042736	0.015447614457869676	0.0010904294407151965	0.0007395770464988071	0.001039588768437612	0.0019126420378410538	0.0011864435267392606	0.0012087410796901852	0.0006277655231805745	0.0007425352697108077	0.0009720030225172465	0.000822112585711716	0.0009574568443088538	0.0009795178113487075	0.0	0.0006871777950661742	0.0007683795720718263	0.0	0.0013384488602162334	0.0007906811919947845	0.0	0.000523968333019844	0.0004202796359799617	0.0	0.002171262104701129	0.0005379379228794903	0.012778256490431211	0.013550149562277023	0.013342002616305889	0.012747627277798502	0.013854922807101525	0.014111276578851776	0.012957144345921297	0.014246063652398755	0.015049014517309039	0.012340500655681938	0.01422753868120293	0.01538748336317327	0.013112246290571663	0.014759892995707789	0.01543253491877854	0.012349969915266316	0.015097709345367232	0.01573428474569782	0.01202772329300269	0.01351760263730615	0.014294881430487108	0.011997016423185023	0.015415689497590746	0.01470952956891288
moss_0.01_8x_23	0.012925948128598186	0.013761759395348648	0.014149028654642874	0.014258459254172906	0.01301566462621469	0.01438156273369563	0.013968901962497218	0.014851452799296727	0.01536462087015894	0.01324787047902572	0.014467433418423783	0.015498245629590039	0.014599828274537497	0.015765618074374703	0.016352457977060364	0.013670891925444134	0.015765137629070433	0.016520669602030847	0.014089890676811967	0.01526195915054825	0.015750425719854546	0.013640209017601585	0.016503296764198937	0.01585438014256199	0.0005837339822800555	0.0005031731502058746	0.0007297676196497791	0.0015233859689711762	0.0007150080687168823	0.0008877271145746893	0.00045755792264584133	0.00044964680037112636	0.0008005271974005338	0.0008486605807152572	0.000507520202807631	0.0007444355423760293	0.00046425926227103645	0.0005354116626256818	0.0006781302166619467	0.0006633013171725905	0.0010345744124574145	0.0007528487370899997	0.0007598666715178268	0.0	0.0006121461832298235	0.0008234429818939101	0.001792188423922486	0.0007015016516767342	0.01227396586854736	0.01308784829675028	0.01301082613803565	0.01266358517097481	0.013069105193393387	0.013459780445876124	0.013187879595454567	0.013920875112596277	0.014558237730612647	0.012519415203594486	0.013683296815932385	0.014894016087392046	0.01361457537976388	0.01503893295893202	0.015395460420030094	0.012957361434906136	0.015019402915396884	0.01567837344186458	0.013064894448115412	0.01424327191842213	0.01469765649471489	0.012949358530230028	0.015533856548515287	0.01512669344609509
moss_0.01_8x_25	0.012759362492205524	0.013418256181552199	0.013730307895346027	0.01421272626118551	0.012797328648571292	0.013966822917089663	0.013846665050751559	0.014684520340855035	0.015251863777372822	0.013432370926744708	0.01415408025734632	0.015432806887174539	0.014871820259655713	0.015733393527919762	0.016314942161817666	0.013973207834945496	0.01562847383128393	0.0164179132069394	0.014609220862192396	0.015524487749115643	0.01601888581813348	0.014229092852718296	0.016569876888895062	0.01604276693296009	0.0	0.0	0.0003983462529541221	0.0014006232369578161	0.0	0.0005253838846923318	0.0	0.0	0.0006073801566120071	0.0006045579817155626	0.0	0.00050694255677417	0.0004916544883240138	0.0005826497693348287	0.000581284283093762	0.0005338850839424088	0.0007107001909230267	0.000668177667789077	0.0007638042997825372	0.0007482844251295343	0.0	0.0008225953920306248	0.0014116271654787637	0.0006528131188742433	0.012019367273796306	0.01272851296006121	0.01270077575253836	0.012383739464931256	0.01266835917001141	0.012905227073151343	0.013150549385481748	0.01380907986073319	0.014410008011781678	0.012536892594865335	0.013333601512974488	0.014627891571320259	0.013867236184285486	0.014996587688966058	0.015441991705628195	0.013109188068469613	0.01481288570077313	0.01566823576492318	0.01356215083539897	0.014514029093347513	0.014970212425208573	0.013363794663596659	0.01537661155585749	0.015265297066331809
moss_0.01_8x_HiSeq2500L150R	0.013099162116179808	0.014713208328728477	0.015000377271283968	0.01436609424228972	0.014211929307733072	0.01525780191242351	0.013956333757991412	0.015339441586767274	0.016156655782062584	0.012978631831239899	0.014969235693430831	0.016324787290119214	0.014011460800399491	0.015831735970131558	0.01651889461985488	0.012997949754309818	0.0162790120133406	0.016766891823421958	0.01306392103931424	0.014489891282626989	0.015382869411601108	0.012353968580768707	0.016525974295315247	0.015625664887605542	0.0013215936874183478	0.0009575150713729111	0.0015748983182404532	0.001869730020890235	0.0018530384845285423	0.0016050011918768044	0.0007541408807886039	0.000832853264875838	0.0012254950320659845	0.0008510150932716211	0.0010703826435899918	0.00112101706636366	0.0	0.0006252684499033519	0.00073777839501184	0.0	0.0014349020769014577	0.0007847730148095009	0.0	0.0	0.0	0.0	0.00201908148285113	0.0	0.012929057273975288	0.013827174833910185	0.013634839797302118	0.01246498685223881	0.014153009966571022	0.01453816049326839	0.01337914975360666	0.014537543593337478	0.015373128866500286	0.012490875143635494	0.014410103239138624	0.01588522453674366	0.013172941532776154	0.0149011984095397	0.01583808882410827	0.012173722127402961	0.015493360873452374	0.0160146345871151	0.011650436985788217	0.01347010464006662	0.014574781594234445	0.011477413305805173	0.015629573161875764	0.014988667106056583
moss_0.01_8x_MiSeqv3L250R	0.013687191580985204	0.014967892710769405	0.01503637757697363	0.015390349710891033	0.014371066537437355	0.015326329471547545	0.014560877451541922	0.015536606287380258	0.015897090046241045	0.014221664171255992	0.015129246016255081	0.016135562469352896	0.015286527076315403	0.016041125811114977	0.016463565394023043	0.014686351907012705	0.016466857084604415	0.016490982585520515	0.014900272867097594	0.01532207014179104	0.015723422269191996	0.01513629197345668	0.017432122084102206	0.01582414409025922	0.0013493021041090876	0.0008302348728113542	0.0011248574434366422	0.002415057940282372	0.0014218727574941401	0.0013331378019164996	0.0009921598092265708	0.0008324448370350488	0.0009545426412319011	0.0015882549813573063	0.001051223857536851	0.0008935205962388408	0.0009625294495162222	0.0007085787645198412	0.0005840620046238637	0.0012904812872477189	0.001317249895918521	0.00048678165843336945	0.0015886512327719904	0.000947162689053153	0.0004446586784901014	0.001836357041914603	0.0	0.0	0.013538386220332736	0.014197710023103495	0.013715085608609354	0.013561903122092227	0.014351305997963684	0.01446387634200455	0.0138178228875902	0.014604462962070885	0.015234829598700664	0.01347826545641514	0.014421792094406931	0.015612290785808032	0.014388292235898761	0.015106364981202897	0.01548555913513146	0.01380847183671493	0.01572024376505122	0.01571077204684232	0.013889448288813415	0.014420866886538436	0.014643657084557306	0.014180115144746439	0.01656478666212213	0.014892645963294402
moss_0.01_8x_novaseq_profR	0.01273832516027339	0.01335466704215314	0.013669238260501251	0.014236357570763733	0.01271549127977382	0.013923443882468519	0.013794654583832748	0.014665184632285676	0.015107112299201628	0.013407204389852462	0.01414048166402826	0.015363075645822908	0.014903470245066644	0.015893305567082253	0.016288030234841322	0.014022808481188209	0.015625491227122017	0.016437148298790977	0.014777671899851238	0.01567670794393152	0.016090952990856486	0.014431165547855354	0.01640762455588324	0.016238177647617917	0.0	0.0	0.0	0.001326964001599689	0.0	0.0004142921699692282	0.0	0.0	0.00046602767994157433	0.0005798016137199867	0.0	0.0004653592658357997	0.0	0.0005644879204501796	0.0006082952282471315	0.00043516562022093635	0.0005823698990258056	0.000672732188690035	0.000882602798421784	0.0008521005559746964	0.0006689332974540507	0.0007977418682198026	0.0013285380171735265	0.0	0.011946756198420977	0.012632091880449456	0.012574786948135748	0.012430053083809699	0.012546658960245762	0.012858123070298402	0.01297568056763717	0.013715831895816526	0.014316077765588037	0.01258174545290393	0.01323216038490093	0.014527478315890272	0.013887214146675904	0.015099803318240988	0.015458659375450438	0.013183508315448579	0.014705135244275793	0.015674757544646194	0.01383786491598083	0.014682092036164777	0.015061333498326073	0.013638417687163484	0.015398924528795689	0.015445486796740942
moss_0.0_1x_20	0.0014684371409717874	0.0013361392949266622	0.0012081033829261338	0.0030638629725749035	0.0009947658132928576	0.001295834193897394	0.0014701379658632462	0.0018028392373415233	0.0021152094774416733	0.0015859135702686138	0.001591416478275262	0.002114091733940017	0.002199992068405965	0.002541008371588373	0.002738913313039716	0.0021056725429755706	0.0028829791897771228	0.002592646133492112	0.0028999809974064846	0.0027955282978031136	0.0027730690535478775	0.002966257645649138	0.004069832520831286	0.002503946276063149	0.009995198578079728	0.010056193987529249	0.009864511196031402	0.010121878465589948	0.009951698967932562	0.010336121379617784	0.010278179065059472	0.010322758496488636	0.011026121858941987	0.0101353442650286	0.01037853740484199	0.01099074674465075	0.010870727500055017	0.010878189596446609	0.011008418387427029	0.010508524054568862	0.011343216799830809	0.011256611108899818	0.011134021231286735	0.011031929175626618	0.010990504404650535	0.010779706807129611	0.012037394101436904	0.011020674925676602	0.0	0.0	0.0	0.0014718830047071104	0.0	0.0	0.0006702440434503757	0.0008028547057080262	0.0011360486915969557	0.000621872143436007	0.0005896051706163543	0.0013624820466947836	0.001132357770752331	0.0017044579731210318	0.00168738531313643	0.0011219113743714862	0.0019296607188033143	0.0019161447994868756	0.001820970802915592	0.0015307064663056802	0.0016165003226296134	0.0017871685949591403	0.003126743767157848	0.001662269699097848
