sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_23	0.011046685648230772	0.011145456818419764	0.011021785011952822	0.010451663512504062	0.011105333318106668	0.011019239266276334	0.011195819323494442	0.011508319080887782	0.011499106119827306	0.011241952616180138	0.011280517771704725	0.011733849112169088	0.011573722365725753	0.011628454418038576	0.011852368422788678	0.01147071004039231	0.01174838258476007	0.011804095871133478	0.011509406831046494	0.011717742016737495	0.01180959495204912	0.011750139568738894	0.011921278043020503	0.011769175021328463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009922129127098424	0.01002572112851404	0.010082227487431749	0.010068873593004074	0.010226375431096205	0.01037368577001682	0.010491664490720375	0.010483806089764439	0.010674611451967958	0.010235480308760897	0.010276159967994527	0.010672913469679005	0.01064248939975931	0.010805729852071183	0.010758581241464256	0.010525646442268763	0.010729927498012312	0.010898142728776063	0.010625221808229784	0.010750974222512817	0.010869363745145551	0.010483158331925304	0.011023704148924297	0.010898360911510682
rotifer_0.01_2x_25	0.011024253144696393	0.011162744866885706	0.010979984914284093	0.010514834456277818	0.010930976531489618	0.011064641775105992	0.011228657308623718	0.011529425808455295	0.01157650238646317	0.011081175527314285	0.011158965801560075	0.011699674451150346	0.011583037115099658	0.011579397923095338	0.011808082482696977	0.011540117671735845	0.011871736642977576	0.011799825571674694	0.011537711360980354	0.011767111019008188	0.011753020618085806	0.011799669655609118	0.011985893309281693	0.011650029713054566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010130440083872849	0.010097090919361403	0.010202877108190421	0.010391833695429032	0.010125497087647742	0.010489036199532705	0.010352964354904357	0.01050618326763141	0.01060847084939325	0.010331505734652014	0.010341229638661707	0.010722692826143692	0.01070372912586354	0.010857349324201777	0.010765748660416876	0.010536026341118375	0.010811578305496132	0.010932312625260681	0.010812190650781246	0.01087906698993509	0.010841669749554193	0.010653515270904385	0.011139374883568169	0.010848496255973504
rotifer_0.01_2x_HiSeq2500L150R	0.011105713152260282	0.011135932133455874	0.011268727183867656	0.01072084022987822	0.011051474868540126	0.011244647540514137	0.011527343287300177	0.011670165446167374	0.011766649966752564	0.011615324545133135	0.011565903907899027	0.011861199955544867	0.012175740882302045	0.012081361307285435	0.01215185801210584	0.011863711692661903	0.012502889792805687	0.012161910858834179	0.01202989046017867	0.012330320625015094	0.012266988310039318	0.012139096446231233	0.01277051694005741	0.012221212007317883	0.0	0.0	0.0	0.0	0.0004319356947177842	0.0	0.0003904043794727753	0.00043220333362779546	0.00034174378419321225	0.0	0.0	0.00038091579583687774	0.0005412730541968977	0.0004513897945540164	0.0004913567858910526	0.0	0.0006939411075117014	0.0005109699409043565	0.000646927421866455	0.0006282259653561392	0.0005071319961671613	0.0	0.000949519636547795	0.0005131066427597337	0.010130929713650809	0.009976253426249625	0.010390009718678374	0.010040893107026433	0.010586627959722197	0.010897342849960042	0.010792329126125703	0.010709947532755344	0.010901816368581084	0.010673313637825352	0.010894911104307747	0.011021087717108058	0.011123567030784428	0.011312645465656019	0.011199636753713882	0.01093255179542965	0.011412263248931395	0.011265133035309974	0.011338059993255175	0.01136444527500778	0.01140374986763224	0.011076718606086762	0.011753729855404581	0.011411729523305996
rotifer_0.01_2x_MiSeqv3L250R	0.01147265127963619	0.011059557234831935	0.011272069901259488	0.01072264578576799	0.010881234550832472	0.011146835394931057	0.011285438700315112	0.011445305009679989	0.01146785128982224	0.01124917428236202	0.011122238205453152	0.011620472676147324	0.011701556221765037	0.011508856210704773	0.011645857933145256	0.011493150279698444	0.01182175498506269	0.0116643213069035	0.011598140707282673	0.01170752978727444	0.011690653842947462	0.011843262313558815	0.012039939769638732	0.01162747921002219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009906641128511005	0.010207491824702224	0.010307251974782031	0.010398152244513847	0.010085312872477681	0.010571242537343008	0.010462265841783605	0.010487437736167431	0.010634573419976019	0.010693678791328739	0.010454236642915556	0.010651888740268116	0.01067313013871145	0.010827402371536468	0.010667712715630048	0.010622760121943043	0.01080615411433617	0.010777371703771934	0.010735814902218494	0.010778757668128905	0.010727773247493216	0.010687331103618013	0.011126857427298527	0.010774199081796474
rotifer_0.01_2x_novaseq_profR	0.011042377297384257	0.011268999214086578	0.011205418930916531	0.01080551323722303	0.010994476036806592	0.011273641114651959	0.01128167702276945	0.011521893177308925	0.011683234814801617	0.011453151198506713	0.011362064154351162	0.01165553511889646	0.011712779373459497	0.011729909241579586	0.0119290119602052	0.011616890481744309	0.01183638966638913	0.011914961254608706	0.0118024600694647	0.01184584269505389	0.011904063232716627	0.011874011507686147	0.012115619977554743	0.011834162122815546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010220586945648568	0.010170222804410713	0.010298768089849333	0.010078464650811556	0.01022888710909314	0.010486045530061707	0.010607800196883649	0.010620039236398733	0.010733243786349225	0.010408314761558382	0.010539521152596602	0.010825075358014167	0.010755500117835276	0.010997562160091354	0.010904296754507667	0.010688955276041827	0.010862199855791803	0.010988930869351243	0.010959437697116655	0.010911060053079395	0.010964905347725618	0.010692497963358217	0.011243502081074554	0.011016646397856789
rotifer_0.01_4x_20	0.011108634186286713	0.011630297105035641	0.011273488067499268	0.010954360520161983	0.011337539609645026	0.011443083419414518	0.01145351595687743	0.01173517876351915	0.01182446448340055	0.01153192081799221	0.011552571710696223	0.01196733122889728	0.011790684929588676	0.011915539959662989	0.012093709264701092	0.011697525672319771	0.01217565452676834	0.012129938489353027	0.011810039730592803	0.011953871543893454	0.012159430660988166	0.012017419458152087	0.012480872147036842	0.012075855725934559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00048374032323805885	0.0	0.0	0.0	0.0	0.0	0.0	0.00042359888425292736	0.0	0.0	0.0	0.0	0.00040156015712493277	0.0006589565153481191	0.0	0.01023619970962663	0.010185981480855555	0.01041750448380448	0.010122228074862448	0.01042081216371803	0.010853112942116388	0.010766659889061808	0.010719396412040916	0.010846896839877024	0.010432571785633227	0.010899150260583605	0.010964396965041213	0.010931662141905288	0.011159203467203394	0.011105533366895695	0.010711959739484533	0.011183128289915032	0.011154056989438398	0.010908497336211971	0.010996877438193341	0.011189658648069192	0.010803907728385291	0.011580852881575737	0.011246371141845173
rotifer_0.01_4x_23	0.01112001855074198	0.01132465479615491	0.011332889547381746	0.010783287802338408	0.011063240645906232	0.011334396698342292	0.011285320140442933	0.011477702007812132	0.011657480869437254	0.011376247382191524	0.011412620245428193	0.011736458096960523	0.01169473317876044	0.011747326844156553	0.011843831067858072	0.011467478357148687	0.01191880334869505	0.011898815628381897	0.01163895189868438	0.011820200972442239	0.011907904256976975	0.011746279505839684	0.012169258260816941	0.011854298757706301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010147477367909361	0.01011674830135624	0.010334598472523729	0.010146680336172519	0.010269129176582133	0.010676515637385807	0.010527570990401277	0.010442098537301754	0.010709917270710348	0.010437981055633587	0.010630294179547634	0.010823305845454604	0.010761752166995854	0.010964897214862135	0.010862807935642914	0.010586406055833513	0.010918574287165958	0.010915623080813825	0.010780495691535217	0.010861711100112822	0.01094419089555469	0.010641512388500616	0.01124808140615227	0.01095469910952644
rotifer_0.01_4x_25	0.011198561050419394	0.011224198140329092	0.011313754661787596	0.010873669093316676	0.011023404397581085	0.011257747279090924	0.011262618041477782	0.01149833163054472	0.011635797542159031	0.01136892438843881	0.011348780395826886	0.011730888087555331	0.011757205775207188	0.011702830622294609	0.011927860379576587	0.011625565692443206	0.011962078360065992	0.01190454231914497	0.011697114470962153	0.011853552501141625	0.011906416274851271	0.011831812147256166	0.01212356283488686	0.01187743161510916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010142373198818918	0.010133008059338353	0.01035287418526918	0.010225260585492408	0.010234843657102333	0.010595441742174838	0.010499141287694372	0.010583001253628935	0.010684030003150189	0.010475464001348923	0.010518195387799842	0.01074091649044995	0.010813911588259156	0.010957912284256726	0.01087773154470693	0.010647419671757523	0.010931713073803721	0.01100835992236735	0.010872695928149096	0.010933402127178393	0.010955498020721592	0.01064373916109597	0.011247099390420037	0.011017202221674705
rotifer_0.01_4x_HiSeq2500L150R	0.01126838108744893	0.011684909134354842	0.011475470397473018	0.010651024919989543	0.01157345691168269	0.01143465339622682	0.011320536141525964	0.011735662725142223	0.011975452758877037	0.011327195356277594	0.011623998462939452	0.011996017435977828	0.011928059079514131	0.012044580393747456	0.01221835701088626	0.011769685252499582	0.012297386984788378	0.012287674925560566	0.011755957738584248	0.012166148230123615	0.012195245949587468	0.011910057406905141	0.012515942016702768	0.012236794568750325	0.00037955519302826406	0.00047552693040034996	0.0	0.0	0.0005505203433049303	0.0	0.0003593603464699276	0.0	0.0003782674429597765	0.0	0.0	0.00046102237129468733	0.000506762037477939	0.00044950463625042435	0.0005179667233597803	0.0	0.0006690496872745657	0.0005427425319648266	0.0004227130474489136	0.0006241404322812382	0.0004896328989307141	0.0	0.0009469621061990043	0.0005336398699223821	0.010151498321583496	0.010358191008369893	0.010308980378470167	0.010070586676387243	0.010611541327714172	0.010888905401424832	0.010675872672654975	0.010803835475226868	0.010950894612908326	0.01045144749418958	0.010988544645600564	0.011244674843763966	0.011036418472106138	0.011227678678825816	0.011285643772664642	0.010700835566495596	0.01135425844896458	0.011358735286018738	0.010838998146930711	0.011234722584300154	0.011292075596593803	0.010764861314775317	0.011574179065109174	0.011384993639313468
rotifer_0.01_4x_MiSeqv3L250R	0.011505539740032288	0.011518809322338246	0.011442101413465735	0.01108142531051697	0.011428033570057219	0.011387758123814973	0.011450336107606	0.011646742955580854	0.01179463793756772	0.011732264093862861	0.011545558769940904	0.011918084714503943	0.011867636086705009	0.011878145175528354	0.01199431451397956	0.011788658767356278	0.012035912387767177	0.012001147461258738	0.011906802488113452	0.01190848364603734	0.012039639431608233	0.012164044369426646	0.012401588604023055	0.011981307840430161	0.0	0.0	0.0	0.0	0.0	0.0	0.0003639791673203303	0.0	0.0	0.000577170354519876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004193231172257253	0.0	0.0	0.010290794595572578	0.010306897524724771	0.010419493359711953	0.010427590272895516	0.010496222274963595	0.01078565459868653	0.010757882160146252	0.010742788879700886	0.010896093289541248	0.010661647572017133	0.010871931825905007	0.010992390924790284	0.010894585365460492	0.011090851229911585	0.010989431715593771	0.01081762857334129	0.011068395177730133	0.011081383959506242	0.011008042880037669	0.011038471900737508	0.011122903853049032	0.011030345384917154	0.011375899306961295	0.011097932794238966
rotifer_0.01_4x_novaseq_profR	0.011149195063117649	0.011318132410509156	0.011258977362740714	0.010884470825655333	0.011124933202444492	0.011242202415109056	0.011359656683541866	0.01158067401593739	0.011670411921449181	0.011378552788938843	0.01134839911455792	0.011804866947545312	0.011802817976305956	0.011770995934366195	0.011990089679562329	0.011659195072365921	0.01201054604006675	0.01194660644817414	0.011746900772232779	0.011928923228121531	0.01195449650582827	0.011854684424844233	0.012162069222001156	0.011945017811576837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010231354062083139	0.010183266981802084	0.0103897654560925	0.010271946157275483	0.0103503794496525	0.010652914115952943	0.010527858271116177	0.010608049609818513	0.0108012660648671	0.010481037419808211	0.010580779999390165	0.01091829784434928	0.01085228165343235	0.011037354424686192	0.010957281296506317	0.010727100390419405	0.011011005179330494	0.01105738894283641	0.010912263522648725	0.01099917377584116	0.011051161876295937	0.010711553264087015	0.011276366818215458	0.011098198518621717
rotifer_0.01_8x_20	0.011159125109138322	0.011692036689913136	0.0115066616005633	0.01084904851987563	0.011372676814290036	0.011323752412270688	0.011250269968728868	0.011633687652206398	0.011709061311657928	0.011365681207893866	0.011447633052044454	0.011890374110406022	0.011574538588868293	0.011662109203274254	0.01177774592275935	0.011289836801742474	0.012086730096539607	0.01194579062779061	0.011380099488715828	0.011569490393143146	0.011749599398511331	0.011289960016271484	0.012340569769133034	0.01178888028939642	0.0	0.00039571435416532367	0.0	0.0	0.00043449551778457966	0.0	0.0	0.0	0.0	0.00038990877003550824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010154783705775513	0.010380963679571944	0.010378717771587782	0.010350621042883241	0.010696816993044927	0.010790375656645687	0.010479813491334181	0.010572456283797441	0.010709925113291404	0.010365021098441863	0.010785716331402904	0.010962956044056792	0.010645940014526714	0.01078774885762006	0.010762413442025168	0.010352640950394119	0.010995186902535719	0.010944711888507553	0.010397043132188763	0.010667141720991275	0.010847459248606708	0.010203091733733379	0.011290531523065521	0.01081914119570655
rotifer_0.01_8x_23	0.011218635160757568	0.011552833942035273	0.01132340831255394	0.01089759387913877	0.011462902727742554	0.011366849064831425	0.011305923339615984	0.01157123969096876	0.011689881032624007	0.011362524630114394	0.011476630473643541	0.011802434118516713	0.011627762481910853	0.01175615252899799	0.011864510379191102	0.0115807040361171	0.012073521661306522	0.011912984314978595	0.01159385360103953	0.011732993933812004	0.011858960412675354	0.011739756519636478	0.012220730020339342	0.011851802741728307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003480418548173427	0.0	0.010150345944565847	0.01024965644686879	0.010366958963016062	0.01022920183354811	0.010471109846419314	0.01062103376544593	0.010531059799147976	0.010557010084298763	0.01075734140175208	0.01038578825284158	0.010762062497088599	0.010895582836482032	0.010711071597013922	0.01093581252749487	0.010848250426857544	0.01057970616770747	0.010962963610730963	0.0109431036881306	0.0107816500820053	0.010787607280988749	0.010935007234912184	0.010558038289864215	0.01135419114683779	0.010952010313828553
rotifer_0.01_8x_25	0.011173311579836892	0.011382795736272601	0.011303967814790544	0.010800210268050085	0.011190706224965007	0.011315849564490115	0.011341212575019795	0.011537815166084328	0.011595613447736837	0.011361480803377039	0.011419883377609267	0.011712869253336845	0.011692963095669157	0.011708390002226099	0.011875898675550035	0.011426234255823961	0.011981480739252726	0.01181726905390718	0.011564201793602307	0.011836028664661035	0.01183882750939833	0.011708169329988116	0.012072213597099396	0.011812334909607446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010154477514608679	0.01011324510564347	0.010310574593918412	0.010058046770895394	0.010386714600175644	0.01063046953596874	0.010521054924512665	0.010507732894851993	0.01070683408487741	0.010385763071309628	0.010668062186009266	0.010764408608641087	0.010733745721810305	0.010959907559008079	0.0108281890248954	0.010559508610177426	0.010923902056197645	0.010869643548649662	0.010709771065248636	0.010884013965461119	0.010929449614996714	0.01044724376342759	0.011186169639145186	0.01096511933078461
rotifer_0.01_8x_HiSeq2500L150R	0.01104453883456802	0.012126073180785565	0.011680110599321026	0.011317083786194913	0.011630283622495857	0.01169338618401665	0.01137360724190191	0.011729270593842746	0.011711588953832933	0.011325574807202072	0.01184040121564035	0.011932687748809753	0.01145265582995751	0.011734728765298028	0.01188222750514036	0.011390891093718934	0.012113431266655279	0.01194183800283377	0.01134659503373712	0.011644802247246696	0.011640048213408197	0.011322354563515494	0.012240467043364926	0.011698625558120549	0.0	0.0007469473992561093	0.0	0.0	0.0006888495952960062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003589024297440613	0.0	0.0	0.0	0.0	0.0	0.0006526754815523678	0.0	0.010248910525054845	0.010497933863959025	0.010674691666403092	0.010436618745455966	0.01100590062354036	0.011033886696059387	0.010542293432332334	0.01066456100973328	0.010766555646453511	0.010229758607081177	0.01095224605850647	0.011086122494011441	0.010512742536891733	0.010854795680243738	0.010833448373788903	0.01046362184396139	0.011174852407431617	0.010924401281787937	0.010368982934419561	0.010600630394482531	0.010813189567620929	0.010157282984519123	0.011263451110776975	0.010826277706938255
rotifer_0.01_8x_MiSeqv3L250R	0.01157187213623887	0.011979397810575807	0.011683513880363478	0.011312354398961312	0.011761573035026897	0.011494839124392297	0.011676254745579023	0.011854682036340724	0.011889940605878505	0.011945099703122672	0.011723609956165369	0.011975712839813177	0.01184269283218867	0.011952294436054042	0.011956279023825449	0.011867510210577055	0.012262070155146125	0.01203779443495679	0.011996207998830468	0.011975718653652719	0.01201805523621491	0.012269137550263674	0.012723642471849607	0.012011091029834107	0.0004690891311660543	0.0005416568555162216	0.0	0.00045221168155718823	0.0	0.0	0.0	0.0	0.0	0.0006977087421615377	0.0	0.0	0.0	0.0	0.0	0.00039965642570057594	0.0	0.0	0.0	0.0	0.0	0.0006221141908272633	0.0	0.0	0.010541706849302812	0.010496422100029022	0.010564884638437562	0.010851160890671997	0.011070782849245543	0.010924098855415355	0.010807492603158464	0.01081231357124614	0.010886517711113161	0.010835007331941059	0.01099568581063912	0.01114904601060112	0.011093559510246312	0.011090108175975109	0.011042656213357935	0.010901663790849787	0.011233634597282967	0.011070180452274796	0.011054615725722559	0.011079106565413782	0.011138543953349837	0.011194180680712675	0.011755588999462543	0.011090210642570989
rotifer_0.01_8x_novaseq_profR	0.01114811067390291	0.011352394863685668	0.011305057662949994	0.010777882259826897	0.011141841215993688	0.011297562036900816	0.011359722923436818	0.011519368220490009	0.011654736260067104	0.011420048666933974	0.011448997280609541	0.011741647688544906	0.011738722036400284	0.011763642936222157	0.011926392437563027	0.011516914494390044	0.01199780249612638	0.01189083135738048	0.01164796836923132	0.011857784622938173	0.011913197394156095	0.011751786520109483	0.012151558875860828	0.011888572512095253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010139829322862896	0.010157350588694252	0.01034337905795131	0.010167228685769542	0.010301679618352077	0.010636591297496714	0.01050502890078559	0.010496155247521339	0.010704576388320597	0.010510587854482376	0.010648066853617985	0.010779220738907908	0.010810575204339503	0.010978753036250934	0.010875525164265487	0.010589337504995258	0.010962247785215845	0.01095960725192535	0.010825760933294999	0.010906930482771948	0.010974648658418597	0.010652343505845605	0.011228860289457859	0.01097683019350869
rotifer_0.0_1x_20	0.001435171045443627	0.0008680183129486903	0.0009926598971075073	0.0012037520777564196	0.0010795390599205453	0.0011037404437156141	0.0011681403460110952	0.0011982074911609162	0.001121278175640561	0.0011571010980423045	0.001018792633921795	0.0014188775781671763	0.0012572948688791513	0.0011695838809441888	0.0013560526773774165	0.0010369932387847638	0.0013277198944465773	0.0013196890841778654	0.0013019720562152056	0.0011627059587117198	0.0011889551536347184	0.0013232727818587452	0.001564173955772605	0.0010771454713625842	0.01023673827409797	0.009877655332301115	0.010035391027279336	0.010198021627560993	0.009909115397557101	0.009937664579643757	0.010012338761604895	0.009970926916110815	0.010169948414204313	0.010089031168050095	0.009750540748847795	0.010310454368198716	0.009929561720826645	0.009997004866658195	0.010049369421660324	0.009788618181324442	0.009992660339166695	0.010159580874329995	0.00971947976136141	0.009856895047330765	0.00994115444178849	0.009688001569866244	0.010096056637355398	0.00995079437692351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003675813515265175	0.0	0.0	0.0	0.0	0.00035981829056710215	0.0	0.0	0.0003610102507301333	0.00036071477853716604	0.0	0.0	0.0	0.0	0.0007442318374818802	0.0
rotifer_0.0_1x_23	0.001006491481127734	0.0011198896499264586	0.0010101311519509148	0.0008338786932765485	0.0009317244620150855	0.0009018005354684362	0.0010842510138965114	0.0011702043219426652	0.0009947123652023183	0.0011491046640513443	0.0007136496719356936	0.0009580913228615748	0.0008475949863382863	0.0008049925212683781	0.0010039320603013012	0.0009781255451245152	0.00104820973426043	0.0009074530804679229	0.0010634684007611946	0.000801188772461346	0.0008786456370481483	0.0011605120162379201	0.0012627863972596474	0.000776888908945439	0.010079087007650303	0.00997975528635414	0.009790628004272555	0.009927083142654725	0.009938421600285765	0.00986020391699143	0.009698536851542103	0.009904321393026775	0.00996474283473759	0.009745486036950137	0.009895024898690694	0.01008417799886424	0.009643076364312034	0.009748843946718086	0.009825444896824055	0.009748216299233293	0.009788969661644628	0.009894312551421536	0.009682439302002728	0.009710175384535537	0.009661197560184898	0.009662283583855638	0.009785753777573165	0.009733659573874585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005080278386788828	0.0
rotifer_0.0_1x_25	0.0011886233770094397	0.0011368989799550085	0.0009084622240351216	0.0010068290704911417	0.001017910555167501	0.0008073596436816328	0.0010434612465165395	0.0010799547163353543	0.0010162917778952685	0.0011491698583882305	0.0009921565085835222	0.001180445255217618	0.0009489334665785206	0.0009771903098864212	0.0011130895401968842	0.0011162120919557983	0.0010801312596453495	0.0010951656074382114	0.0012349871311983262	0.0009963341952598415	0.0010738405221087336	0.001376518866557537	0.00131159290181358	0.0010042674461693394	0.010141232783241548	0.010007454364144507	0.009815561691680288	0.009869044675815087	0.009910049486548748	0.00998912922579153	0.009862686528151605	0.009850476012652954	0.009968805729687485	0.01002072279002569	0.009873742535825713	0.010113231510403229	0.009791724625826937	0.009911421228075722	0.009998569915877482	0.00958257147654333	0.009820127163866998	0.010056325167643912	0.009631879160643843	0.009798708259601774	0.009841061390658682	0.009775435375024845	0.009807170866853149	0.009904694179473313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005283770864360875	0.0
rotifer_0.0_1x_HiSeq2500L150R	0.00118082186229438	0.0013537806807441598	0.001074624741630187	0.0013219712819232557	0.0012692067550386364	0.0007533529164431352	0.00118661939108909	0.0013241787456385263	0.0012950849379204672	0.0012686571290665154	0.0010961291123861188	0.0013914866199834551	0.0012867982011648112	0.0013161109921320864	0.0015563739892291801	0.0014355790953475085	0.001441714607281978	0.0014665137984215817	0.0015996322427857092	0.001308092798791946	0.0013774166531530362	0.0015537993641805941	0.002000645359188979	0.0013419720607023098	0.010264403013681986	0.010031840448327198	0.010222742505218565	0.010022345976664683	0.010307299919075748	0.010345445617820338	0.010100146609621325	0.010344415155335195	0.010665557881283339	0.010211965848141305	0.010459022641632738	0.010389678915741524	0.010094004973230517	0.010271171391447537	0.010413902020737876	0.009993519969393306	0.010400297705935486	0.010483066307061757	0.010224364170697761	0.01024023291187144	0.010139269903667755	0.010183844296371312	0.010714090293907397	0.010279013722282031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004378524348907568	0.0004902635401077918	0.0	0.0004353139515208035	0.0004019146813917991	0.00044299666738413333	0.000602190468368226	0.0005864039474159487	0.0	0.0006633167916275267	0.0005500247466965784	0.0007962574467691907	0.0004913914772153736	0.0004606422929414604	0.0	0.001261802983482318	0.0005161421666300095
rotifer_0.0_1x_MiSeqv3L250R	0.0013165225550599482	0.0009918871108884628	0.0010927784134042962	0.0013938281549641296	0.0010220478721576854	0.0012215549036228878	0.0013937558503438544	0.0013356868650373985	0.0013265735077998863	0.0014082677845167193	0.0013177081584297852	0.0012487991905702522	0.0015517516921270988	0.0012134168792574114	0.0014281068368996353	0.0015565627680414792	0.0015966075737319297	0.0013526242222507141	0.001761516528841258	0.0015146319691946167	0.0013478692325537929	0.002112272648199389	0.0019218580888956738	0.0012242742951286772	0.009971933170147104	0.010263929208993198	0.010026760115614528	0.009955605550010418	0.010034980332760037	0.010044690422763288	0.010101793389801954	0.010353515254065438	0.010229772663047044	0.010637914826861987	0.010010457953089233	0.01038273299484246	0.010159008459564718	0.010150016180878069	0.010168603695216674	0.010312120401949135	0.01024267917887782	0.010305158430435026	0.010273020373590897	0.010184578045147578	0.010177357234689393	0.01046177691490838	0.010635901450356562	0.01011437854739272	0.0	0.0	0.0	0.00038629655128418177	0.0	0.0	0.0005577289961270237	0.0	0.0	0.0006361341113429554	0.0	0.0004649873860164389	0.0005935223822854202	0.0005495455227245109	0.0005125359763108928	0.0006488882853842584	0.0	0.00038314698998618836	0.0008882256198431024	0.0005706347041301256	0.0	0.0010082672681510565	0.0	0.0003934048136958948
