sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_2x_25	0.009847183353493704	0.010606218011175537	0.010548399836756204	0.009760652577487601	0.010443100212855804	0.010906260609679596	0.010756362994603747	0.011005209834118299	0.011332826047300787	0.010656725366397791	0.011025079162694656	0.011353794783877892	0.01056283719154972	0.011003568585855083	0.01142072959431968	0.010241459334223487	0.01109484444860441	0.011526311516646036	0.009724653548274443	0.010450935060813585	0.010855864422591571	0.009189932378091558	0.011027235964914566	0.010886181408402983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009126467543127055	0.009298469985937356	0.009473276083339017	0.008749358643248134	0.00910841813030305	0.009762965401739813	0.009756774011846292	0.010011659218931409	0.010262180855156402	0.009659982289070739	0.010237410382219108	0.010481950175452176	0.009481211372222055	0.010078480675658438	0.010427337136675187	0.009199939444156525	0.010260907868205745	0.010642813772600375	0.008637474183231715	0.009374273412010753	0.009821208060465044	0.008335538453488271	0.009869167740364664	0.010142995235384925
moss_0.01_2x_HiSeq2500L150R	0.0124491003008906	0.013232876308064516	0.013344931763946634	0.011957781688941453	0.013257507029245047	0.014018812359524369	0.01316039298382884	0.013614352588916188	0.013688553067609245	0.013062354108556468	0.014340234499158456	0.013863429043545428	0.013204136705023965	0.013406482976110171	0.013674588873637579	0.01283434631184909	0.014661417910975248	0.013778444786128217	0.012279071345386975	0.013093542069751475	0.013171062223086382	0.012446845697396729	0.01469791411998768	0.013171845070695468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01164422827478036	0.011916995682675392	0.012576480414612505	0.011323274136836564	0.01248256886439378	0.012605493806801878	0.012522769430584915	0.01241283092798611	0.012967168917350157	0.012036152749867563	0.013633540414318345	0.01312644180848877	0.011979040486168813	0.012639250774013535	0.012769523179761372	0.011922752678488673	0.013714708893691436	0.013054759607259506	0.011514712223984183	0.011942873673240565	0.012259112173249511	0.01145308047318874	0.013543556992724618	0.012605015803994037
moss_0.01_2x_MiSeqv3L250R	0.011834912082517047	0.012615051024908425	0.012469262674846028	0.011764840365248065	0.012710617271180445	0.012891349100742668	0.012834141753155953	0.012849341280436636	0.012976818461369726	0.013169818919272097	0.013106279750428338	0.013110285759737076	0.012763187383293654	0.012904875938496114	0.012933551592815553	0.012798180649859799	0.013778849214951825	0.012977864184055802	0.012408574373664634	0.012882977386919413	0.012932836650444838	0.012471769132700525	0.014134403589622101	0.012655561523121911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011114091666775032	0.011238145228869345	0.011499544687995867	0.011101709064244032	0.011367083234641051	0.011560598177033919	0.011736440132539399	0.011758348588169	0.011943646145827517	0.012235382373306016	0.01242315017139083	0.012043284891988405	0.011893886135034568	0.011937361252791844	0.012059906760276158	0.011787850086614425	0.012951631883524483	0.012182304578423567	0.011523944365369505	0.011758597600900518	0.011826685360503858	0.011387009768159493	0.012953191987476846	0.011939358559604091
moss_0.01_2x_novaseq_profR	0.009388809925987736	0.010135387296787837	0.010128583695891865	0.009329187228038799	0.009968955427283181	0.01063752437645871	0.010304576937902052	0.01065274824714994	0.010888639020212604	0.010138492750440327	0.010538667903367096	0.01110179436425755	0.01005348273060713	0.010627430092919159	0.011035081831151691	0.009681205361537576	0.01063400697797974	0.011113376227864805	0.009467789279960585	0.010116765721134192	0.010523286686010307	0.009026303204357588	0.010587444278259922	0.010505081346856118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008811134322366332	0.009004794974679554	0.00927630915214792	0.008259036921281729	0.008844616952359611	0.009499145124009298	0.009425872794015355	0.009629233683706358	0.009963537260223431	0.00933225683452271	0.00976159216053099	0.010125999532726835	0.009152297164304192	0.009730178951063378	0.009984174742873273	0.008747342575794419	0.009732383216948368	0.010196196005133586	0.00839552136969465	0.009070910618754681	0.009450227838635474	0.008012210783330549	0.009423437682051292	0.009751216934811192
moss_0.01_4x_20	0.010990118759476378	0.011992753128240006	0.011975479851093656	0.010945947949158218	0.011896102271198907	0.012572322802722254	0.011702453238976522	0.011953624636722412	0.012154325223951719	0.01168493974909719	0.012743827399451683	0.012219591559029793	0.011209996193364592	0.011799165928191517	0.012092492740532618	0.01119067258170168	0.012752747250503134	0.012028654530426931	0.010670194287786637	0.011196819613817141	0.011462489375862589	0.010551770566796853	0.012997418040308245	0.011618098306556884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010697921348216123	0.010631366869225773	0.010775125549390786	0.010396613908727566	0.011247406966425517	0.011230678588355943	0.011066873067092678	0.010946593941692869	0.011254669754616692	0.010859665545569991	0.011953222302859565	0.01140036751797684	0.010271529018318475	0.010978032926608037	0.011068885752691484	0.010360383641487513	0.011835443823327383	0.011137430521866585	0.009764750903512335	0.010235246992043234	0.010509381757436957	0.009503608330076966	0.012035249399183736	0.010914736836538739
moss_0.01_4x_23	0.00980666373590815	0.010527062257756657	0.010523801350150993	0.009693899641009697	0.01047919586540979	0.011112786721128441	0.01053789099840003	0.010709278454066764	0.010944700168704032	0.010539329941008516	0.011206212263643855	0.011124492862922688	0.010280372991927118	0.01069457787449307	0.01095238128398765	0.009928852560570014	0.01118590050248576	0.01105701764244634	0.009434075853372439	0.010275715322165114	0.010441679528138199	0.009120501749193315	0.011132036674081938	0.01057421284589123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00915545262579401	0.0093149296351308	0.009663453562757829	0.008866232329487416	0.009608778594995036	0.009680174850369875	0.009670813819733608	0.009832636350633485	0.010079327708579746	0.009748093372691917	0.01028026344145163	0.010173594255699477	0.00931448826424717	0.009841407082330592	0.010078490989418425	0.00900527821947182	0.01034389523843305	0.010205714751084866	0.00845014183552694	0.00905094390782261	0.009430424713674695	0.008077330063324631	0.010040468301170393	0.009806607558901217
moss_0.01_4x_25	0.009272862447766518	0.010001617038773211	0.01002569474054324	0.009265805245162967	0.00990376046984318	0.010418364419848935	0.00994687440889758	0.010221561436143658	0.010587129420319877	0.0100187584684438	0.010348763084953602	0.010726794654829518	0.009748367867597236	0.01016886366332632	0.010475389323563988	0.009264405008076558	0.010509513222223859	0.010636238022756957	0.008928913247508668	0.009693596261095727	0.010117664902852527	0.008439222119006934	0.010372110346750042	0.010054443365697498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008538742673256652	0.008751843766116783	0.009091028268020853	0.008444285664895166	0.009033141690260397	0.00915841956064667	0.00907219774352109	0.00932264219978489	0.009661161445756314	0.009090476820025213	0.00949829192980332	0.009825726323155438	0.00866492584018466	0.009315887744084777	0.009554003543854623	0.008358221385168774	0.00961426536196842	0.00982723768422564	0.007923895958108402	0.008543974563608739	0.009030362365813695	0.0075705539005679525	0.009202430713737619	0.009365058290159956
moss_0.01_4x_HiSeq2500L150R	0.011638298514472475	0.013012708845783472	0.012909170982002628	0.011771264241279009	0.0129791022756475	0.013326774984387496	0.012678273119327914	0.012855392677780278	0.012895284260668693	0.012571848423116693	0.013619781000304716	0.012861972600091115	0.01184595413977097	0.01228792669531722	0.012585583306247454	0.011796328421631743	0.013798057211199194	0.012687891930622315	0.01101891041220796	0.011589267829464739	0.012138205011788021	0.011228371877578438	0.014201489973894291	0.012203244621991984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011446931455872287	0.011645912111354729	0.01183554170227086	0.010719998319953027	0.012677962729875617	0.012028230877048764	0.011748035964567381	0.011851441670643732	0.012062244245057438	0.011602922285126925	0.012727854952221649	0.012217114693304365	0.010949158058692616	0.01153342365647346	0.011730400843618547	0.010684310215030845	0.012835201374476052	0.01184403349898311	0.010358015172518501	0.010821386994461925	0.01121825271604987	0.010135691160933998	0.013040938057074921	0.01141587505593385
moss_0.01_4x_MiSeqv3L250R	0.011806348934877907	0.01270509425535914	0.012485909111688398	0.01208613044296162	0.012422398690076941	0.012861290173145195	0.01304276824358321	0.012683907219838123	0.012653285142382746	0.012908001920565945	0.01346814486014326	0.01274010639193029	0.012565955868830254	0.012688954168755547	0.01275807974448351	0.012493422099587247	0.013707210231148851	0.012658700639368898	0.012389770244632975	0.012519069956430406	0.012444281315039706	0.012742758442585385	0.014319626572830799	0.012453629505478974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011460198480893113	0.011258525163499355	0.01129329912561515	0.011177319118673116	0.012088868201766637	0.011686133459979486	0.011930757735300949	0.011570221195168134	0.011731735743258595	0.012118692429222595	0.012590404938851111	0.011879069578147166	0.011484016320190528	0.01183262842654237	0.011743589501511196	0.01197780787498292	0.012815187843962178	0.01179678395661171	0.01158514710991864	0.011523890909408379	0.01153121200530993	0.011664523363948655	0.013381697528538222	0.011689247704367222
moss_0.01_4x_novaseq_profR	0.009092666485658445	0.009824464977365811	0.009881305759323026	0.009107385756478266	0.009658460192676225	0.010319681480216907	0.009782919127272503	0.010148104230450402	0.010438341808192433	0.009787193710031042	0.010167180979389926	0.01054158762131363	0.00945580021891877	0.010086778164570246	0.010439278872337664	0.009096730390370948	0.010231538556265215	0.010542298690726658	0.008661096622041288	0.009464027986441541	0.009888195706415795	0.00831934854976867	0.009951170965481586	0.010001659617114217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008448809422696213	0.008604612041569005	0.008984987177641752	0.008143323624857046	0.008658123154351894	0.009083218824702744	0.008873833146094514	0.009209647384819967	0.00954426134112486	0.008861378395033637	0.009241757503047907	0.00967477302592943	0.008516247456757775	0.009211611746140961	0.00950275381266935	0.00814842099866307	0.009303681090586869	0.009688323393259897	0.007744386144367069	0.008360355715023991	0.008896995749981174	0.00728474796780763	0.008893179173235817	0.0092096948261959
moss_0.01_8x_20	0.011049983080342836	0.012786862981113336	0.012671807485589515	0.011341174212229403	0.012877441363428915	0.013220652231004338	0.011785312963231938	0.012286471987019319	0.01248291814829842	0.011581956049868083	0.01322754792860969	0.0124978188053832	0.011133444002845503	0.011525045273523715	0.012103775018046076	0.010924839542287219	0.013325027964713713	0.012284906486585047	0.010117617880837588	0.010753367453960164	0.01104832991127156	0.010023832588966348	0.01383304513630272	0.011386819565614562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01132240448325365	0.011275886456370126	0.011269780252866391	0.010544971130292704	0.012664615274691274	0.012113823464658027	0.010827127869066271	0.011265751484471639	0.011721308962229907	0.01090673636241144	0.012780067934421692	0.011883832336049132	0.009990415519997284	0.010793102463977999	0.011158334310111945	0.010027874493024166	0.012531414061053773	0.011285050748730947	0.009284303447198633	0.009889713382754768	0.010348891535059688	0.009272601586761289	0.012619743819644376	0.010664948179456086
moss_0.01_8x_23	0.009941257093787657	0.011080723480212688	0.011096687693721964	0.010072407844738562	0.010912866056554574	0.011576227566624936	0.010822524031238272	0.01097103226472296	0.011144709944736896	0.010536334693198288	0.011660410404073033	0.011125668890263158	0.010117676806039326	0.010696625197021642	0.011071756437957506	0.009765751110475503	0.011681203558393053	0.011128866944407874	0.008993722149089708	0.01003899806544271	0.0103642790538402	0.008709024399342931	0.011591295876874167	0.010472816189026107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009644524359576832	0.009781405898956007	0.009983921061960676	0.009226331925020629	0.01055162012159704	0.01039675650463713	0.009924871566625228	0.009946517321472137	0.01029070377247971	0.009727044495993816	0.010857673058570293	0.010483874271024823	0.009095343141540587	0.0098930153214183	0.010044705590986937	0.008991360153436547	0.010843234248967703	0.01022513695554291	0.008158313343062464	0.008992112239915445	0.009321263515906994	0.007959487742841935	0.010566244947929036	0.009737491605925115
moss_0.01_8x_25	0.00907975575976287	0.010078085031786116	0.010043397250404061	0.009216520951428506	0.009931157647505634	0.010518449918416923	0.009957365951258724	0.01020316499659863	0.010496847293440385	0.009873619014091077	0.010529932516596919	0.010558549938554306	0.009543249130609131	0.009953587709967697	0.010412139402010443	0.009090659745026031	0.010611912760567185	0.0104339247186981	0.008395973040946624	0.009356655797843389	0.009825864673842543	0.00805585087130572	0.01047478173437365	0.009881474392767084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008695352517932638	0.008815962810440852	0.009105287303087331	0.008146591696676156	0.009381846885479588	0.009237956022022837	0.009173221648480584	0.009264031569730453	0.009623746222898152	0.008903994815727461	0.009706899443265131	0.009708939412780076	0.008523259040877609	0.009138118029833825	0.009474545427955028	0.008168359009191146	0.009707455237784957	0.009636652461870376	0.007424098008382574	0.008309239509065017	0.008764168032995739	0.007124758313249686	0.009205735850642148	0.009078632373710609
moss_0.01_8x_HiSeq2500L150R	0.011696490974773845	0.013714467684464566	0.013518669252169274	0.012081167763819468	0.01413668459018933	0.014068284896157978	0.012610054017419674	0.012881335756103103	0.013220911090100146	0.012430184534905561	0.01424446498990386	0.013145865463490499	0.011738275117880568	0.012425596233547907	0.012577652207409935	0.011825740267647808	0.014754691447568372	0.012587572342627196	0.01119978903882173	0.011618036806665653	0.011863591886606734	0.011256981682262152	0.015087684349926748	0.011954369053039824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01199183800919887	0.01197363827436094	0.01194174598517209	0.010777008402737097	0.013602800955543172	0.012998179439995016	0.011911929036563712	0.011960017256344135	0.012354269451403492	0.011861981830374518	0.013672864400217324	0.01268944259815113	0.010856759216865824	0.011399768297716011	0.011915141159588766	0.010905413105099522	0.01386605257284984	0.011801169807927312	0.01021847065788982	0.010633982858579966	0.011199121572696685	0.010315889836750759	0.014191837790661877	0.011393755674657887
moss_0.01_8x_MiSeqv3L250R	0.012176546226234713	0.013874421104928519	0.013487759100012502	0.01290541223971793	0.013946448764914932	0.014076286433107753	0.013162616678442863	0.013265861511375071	0.0131917252146271	0.01347026713225562	0.014164598816541567	0.01326936189155428	0.013130437523094151	0.013038176524007647	0.013097297363316957	0.01331276830838502	0.014787060069031471	0.012943734253611358	0.012937946103501059	0.012780887171364472	0.01277248043959603	0.013681300571546666	0.015717851960422122	0.012840879975886604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012468059638495885	0.012360384032616595	0.012027670181773874	0.011708863761883128	0.013482907707056667	0.012863524702501213	0.012264795732975488	0.012181379143503406	0.012465075627264167	0.012601133582499566	0.01340834561004851	0.012694185136142943	0.012152435662161508	0.011986440699198547	0.012038965715483713	0.012314464309501817	0.013927891987521975	0.012093551422983729	0.012358147523601272	0.011884957565643837	0.0117384444305636	0.012613295318543351	0.01481947773735456	0.011885075297613169
moss_0.01_8x_novaseq_profR	0.00865633705156545	0.009652234538576488	0.009645371396117089	0.008757929994485446	0.009405242898921362	0.010136329873136255	0.009468503051463838	0.0098392887585517	0.01003490132777913	0.009327398622476966	0.01005061145589946	0.010193199554809426	0.00906006904928529	0.009714104135498901	0.010028115515809455	0.008543413099554533	0.010061806448333656	0.010124322457291038	0.007886109107766508	0.008961936968518115	0.009430843613847396	0.007494543118597544	0.009583475821471926	0.009649938084694052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008223815457641209	0.008386645283634732	0.008664335683273289	0.007735302694968026	0.008824655735184579	0.008886607920274046	0.008564198430625858	0.008834337411880161	0.009228004510114532	0.008447991551728817	0.009145833655612312	0.009322845868564033	0.008040723006380222	0.008840910582540731	0.009136717324138816	0.007658845253323837	0.009054181464901806	0.00931590819418958	0.006994790189460814	0.00793061870758274	0.008383705744296711	0.006648598326206602	0.00851719688390145	0.008826498773140602
moss_0.0_1x_20	0.0016746721091828649	0.0017210255810674272	0.0011296555655964712	0.0020023027559554368	0.001980064017547312	0.001415580456846446	0.0019716419410838798	0.0015869416125194112	0.0015388659595264983	0.002470843528401847	0.002344213070232749	0.0013682295088384901	0.0018582457953440594	0.0016023331155812315	0.0015417749011432703	0.002275333680569667	0.002813560900902678	0.001245873220557868	0.002147404785064161	0.00188049283970091	0.0016755087959241047	0.0023445998613575584	0.0033163437599711605	0.0013743076611130805	0.01092360708905336	0.011123308147134015	0.010890428682146512	0.01076593560434468	0.011226401052674693	0.01139499316075935	0.011309521128418517	0.01068683528281576	0.011139260519885683	0.011420547680732232	0.01163878176417882	0.010961225480959095	0.01093885451019338	0.010304100544194346	0.010161221450091963	0.010926780614626179	0.011585403855096961	0.01031873531628651	0.01056524999819711	0.010106181852820615	0.009873299118237491	0.01044934144350967	0.01153115717665047	0.009752049372603388	0.0	0.0	0.0	0.0011875841221328529	0.0008520616018685137	0.0	0.0010889434621619183	0.0005240654233359929	0.0005235380869770945	0.001444190598426963	0.001339724039523053	0.000584053931467357	0.0008118331698796648	0.0007258846099038415	0.0004719522154307686	0.0012622895289120478	0.0018028366157809075	0.0005704064378939815	0.0012382614276709935	0.0006404699769533831	0.0005841625317473247	0.0011360197464020299	0.00237098940574542	0.0005680047615452424
moss_0.0_1x_23	0.0015045755649549192	0.0012569422812275654	0.0008713084907641725	0.0018483850269446686	0.0015786989966361067	0.0012600693358917508	0.0013810700744649011	0.0012160570766723488	0.0009774334262978499	0.0018328411106704533	0.0015642806478781113	0.000987987971472125	0.001137266206525203	0.0011385949345930424	0.0010673539594952784	0.0015947662662846465	0.001446873104778787	0.0009549306218954969	0.0013320469405988366	0.001116930719728608	0.0010936698428813964	0.0014707401500411678	0.0022385149526769985	0.001005537760440456	0.009886877268024754	0.010490768561567942	0.010490788024597434	0.010181357982711192	0.010305459326482583	0.01064164240904835	0.010735970687976371	0.010268499483107487	0.01051842246211255	0.010727961625233593	0.010856464714739191	0.0103794535862938	0.010050070712765712	0.0097727210671751	0.009725380492964003	0.01018328000644049	0.01050960008791604	0.009816683105167461	0.009604685031641223	0.0095236406962337	0.00935249879553208	0.00937656485111906	0.010423664596570258	0.009302132045940933	0.0	0.0	0.0	0.0005646112918816514	0.0	0.0	0.0	0.0	0.0	0.0010879720182662216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009046873591137096	0.0
moss_0.0_1x_25	0.0014507507081845139	0.001096240685270643	0.0010096096942794354	0.001616242621123024	0.0013411044712836042	0.0010558695201891186	0.0011770317914353756	0.000999943339118225	0.0010298064831978876	0.002012281868845647	0.0013876204277689633	0.0009950981785927329	0.0011605944590229232	0.0011188870252519894	0.0010983012530946868	0.0013622620452628548	0.001203757068950663	0.0008773464543144896	0.0010897281833334566	0.0011262651637892205	0.0011242978925236282	0.0010865678875603734	0.0015790858857716887	0.0008894067144599837	0.00993104490897412	0.010286169201232374	0.010330687634202198	0.009949054492847083	0.010346820290407972	0.010485348954201563	0.010820260848297278	0.010314478974487519	0.010381091955388833	0.010904280768910913	0.010718989163358375	0.010359302163069944	0.009827976590148545	0.009835275532280066	0.009814239024673122	0.009932656104572023	0.01016161399935803	0.009962609677036627	0.009185622845642857	0.009403319562009162	0.009379513679186246	0.008868080722282689	0.009683573468253928	0.00934141004186875	0.0	0.0	0.0	0.0005426917358089274	0.0	0.0	0.0	0.0	0.0	0.0009980197386784914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
moss_0.0_1x_HiSeq2500L150R	0.002254156726009619	0.002052029163114195	0.0017147270218929177	0.002134667025419046	0.0026434601192114704	0.0018734332539531915	0.002538781700345703	0.0020437963131981073	0.002093066510063423	0.003383967134609398	0.0030889894063288	0.0020687122916350064	0.0022633211497421046	0.002200712330297027	0.0022280185201490267	0.0030292270293190648	0.0034482506640779492	0.0019091118108598697	0.0025319098663528494	0.002375385121192777	0.002099833147594554	0.0023734039335879882	0.004147947074369096	0.0020209762385671637	0.011118850696504793	0.011212402162834697	0.011828277676637083	0.010763832324068726	0.011545170146768192	0.01180645752781943	0.011753758360896956	0.01145769428130727	0.01156026827781258	0.012019411318372697	0.012549436356522933	0.011144795987626514	0.011419643886229637	0.010688139002085154	0.010769302658649983	0.011053510831060508	0.012142000781668872	0.010672981598416367	0.010631045034033802	0.010348376751561259	0.009889851835614135	0.010237821339014781	0.01170706914263974	0.00981879131388205	0.0013148872013796368	0.0007034152134117968	0.0007150962615964259	0.0	0.0018806322839661728	0.0010111533603020507	0.001618542013040754	0.001106772396993641	0.000992772318920237	0.0019713448662626826	0.0023089191415574966	0.0010088732896933847	0.0012668339422582573	0.0012008557604730533	0.0010793844387852317	0.0018333701892072603	0.0025392027029256872	0.000999754581337522	0.0013107664116928305	0.001202350774879392	0.0011146820269704245	0.0014810513317146552	0.0030660308383539895	0.0012008072023739298
moss_0.0_1x_MiSeqv3L250R	0.0023162065344668123	0.0015000254188020448	0.0012036287485808154	0.002496492679855755	0.0022931255994696636	0.00140812216011741	0.002225968691301022	0.001812240746477466	0.0016419856628121987	0.0030229330085949618	0.002828601458972492	0.001493092561381456	0.002943132566917708	0.002226360804583868	0.001837201492689772	0.003735967744695483	0.00325584690837075	0.0015524355486649316	0.0035485184930058853	0.0028540628234740785	0.002265461666150907	0.004208967200483792	0.004445335329404624	0.0019255867484747151	0.011344657244442367	0.011497814681600344	0.011446544954778847	0.010974101979779896	0.011681227959647936	0.01143104675136689	0.012072055799814565	0.01143269079486368	0.011308863535653087	0.01247471044115711	0.012110835234351533	0.011192454971729892	0.011698692300954276	0.010980261370345098	0.010908106670105737	0.012353728895598725	0.012434615661303463	0.01073328105261939	0.01207875668967613	0.011241624543112574	0.010811244553348033	0.012173974628544455	0.012736565267179194	0.010615020086285464	0.0008719439129127185	0.0	0.0	0.0017404719188550209	0.0	0.0	0.0016638844856495625	0.0007921088792254145	0.0	0.002525452967636275	0.0015329159857886872	0.0	0.0018839966543230803	0.001031560415231586	0.0008576117419956859	0.0022330952210834845	0.0023261337655702085	0.0007137760340421604	0.0025967395268669414	0.0016179598162782154	0.001229337323377514	0.0030224001025060078	0.003257335817950688	0.001068112883426874
moss_0.0_1x_novaseq_profR	0.0015368129424673943	0.0012355917813179674	0.0009494796829854945	0.0016140911486679781	0.0012495290964813167	0.0011998557273675313	0.0012677777801711275	0.0012635862427961971	0.0012490898327400149	0.0019423346293731421	0.0014538805613787055	0.0010529097967522697	0.0012089899358658787	0.0011034879057786333	0.001114154643002735	0.001524067743821052	0.001164696449209198	0.0009457688260957399	0.0012690736574688716	0.0010639042349492225	0.0010488631132887986	0.001364212747875608	0.0017899374117978785	0.0009653448009142335	0.009982694237814331	0.010376315203505874	0.010432442293337675	0.009993171014427848	0.010223308282924056	0.010379864876346468	0.010619342024666183	0.01042007740686904	0.010580264947566169	0.01077390526656165	0.010636903458730172	0.010491787717162302	0.010124756576635053	0.009744116132671598	0.009786466675771687	0.009947774191157319	0.010388589013944884	0.009971787990108663	0.009758949789500024	0.009684951962470403	0.00941723714254563	0.009536569233528662	0.010233352197152526	0.009486864225601658	0.0	0.0	0.0	0.0007532691708470078	0.0	0.0	0.0004438573017581766	0.0	0.0	0.00087758732197968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005864998591575371	0.0
