sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_25	0.010717614170217892	0.01086786258180727	0.010970951515182641	0.01081550161703442	0.01067868458138371	0.010781559238704856	0.011153959812425025	0.011093894684189443	0.011182454491390914	0.011142877600428138	0.011176898785007345	0.011358452749760288	0.0113918680959161	0.01134455867113132	0.011374653149913731	0.01148356528894513	0.01164454021852865	0.01137109074960621	0.011213878267347746	0.011480084351350724	0.01155983747739098	0.011231193662653788	0.011650784073519044	0.011473735178895684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009839074040899447	0.00999463014886862	0.009926205557445035	0.009839881295088023	0.009703155106338452	0.009830814279067603	0.010147481492209277	0.010221232948971535	0.010175427740204884	0.010281823130893836	0.01030870382978257	0.010209487899235106	0.010329277160776508	0.010497527776037997	0.010484788255471845	0.010104055034936615	0.010466530572318302	0.010406708174264962	0.010236972688887095	0.010378103343219782	0.010405289763341586	0.010187517179398833	0.010646197289953762	0.010399219224818509
rotifer_0.01_2x_HiSeq2500L150R	0.01111167953168017	0.01139723562351538	0.011645901739592375	0.011429650673089783	0.011194113381341719	0.011332593180348925	0.011377728626037585	0.011528570784688502	0.011470810194695534	0.011904120003154496	0.011722736028778179	0.011804111190166255	0.011690596831824513	0.011732539152362397	0.01175144409547089	0.011871099274817708	0.012096104394407607	0.011717270553331247	0.011573826276762855	0.011867586051033555	0.011889934519632654	0.01185926190751143	0.012300265890044989	0.011884023939107207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010392643922243214	0.010497460443377692	0.010584938297064212	0.010234358412623185	0.01019392374164142	0.01076807449969555	0.010643650280294731	0.010667318240845089	0.010512741100978017	0.010807283548498919	0.010748813207631951	0.010631887340099308	0.010620903391051813	0.010893956859690457	0.010879994684116923	0.010389521539992362	0.01102528951131872	0.01074519275916665	0.010629996231939571	0.010710551987811099	0.010812427426981469	0.010634172102795629	0.01140253828996695	0.010783060560013638
rotifer_0.01_2x_MiSeqv3L250R	0.011252198359303012	0.011151027009048397	0.011145230394976096	0.011166587003489546	0.010990180270610396	0.011230234854107905	0.011266518485423746	0.011318071158790771	0.011171118515231481	0.011575685928181673	0.011419779582230758	0.011540160327076426	0.011487232532449916	0.011499860717541025	0.01156056933370083	0.011619529946006922	0.011783288232668608	0.01152639141670691	0.011533067254501232	0.011657840821647268	0.011671238719329922	0.01153677428234843	0.011899129574682654	0.011626482478642956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00994526455947266	0.010272402606374792	0.010054457377611375	0.010142574372667959	0.010129778405354046	0.010286294306494652	0.01038682878020184	0.010387266337151127	0.01044484118509916	0.010378655048149901	0.010488364575942816	0.010496014311107584	0.010511445538792099	0.010594196258628228	0.010624094354869076	0.010381153416898116	0.010680312131433225	0.010540338785542594	0.01052876842334119	0.01059570111856325	0.010565035650340981	0.010398008265530702	0.010981457653899063	0.010539848532766178
rotifer_0.01_2x_novaseq_profR	0.010510854345890955	0.010779051164387364	0.010570995402306525	0.010958733424905318	0.010494512842372707	0.010575478150399732	0.010955810208439724	0.010979340932899033	0.010934326893008524	0.010837020414348529	0.010853067782921501	0.011137756782955177	0.011005054695612766	0.011095277730327157	0.011154850559976497	0.01108037726465728	0.011169907028573152	0.011183747743403118	0.010950132698967942	0.011165484636014324	0.01121515106154083	0.010819673146708815	0.011242239098629456	0.011171743966700606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009626515766955683	0.009887927280792888	0.00982437081909221	0.00964497900404389	0.009634792122218457	0.009893174962499718	0.00999294255384716	0.010023341746037952	0.010040900900211217	0.009996333618159301	0.010022820129453632	0.010070719526821616	0.010000592678330438	0.010321665096434363	0.010228863205665099	0.009779008706167887	0.010092536634808526	0.010211457513514353	0.009910390117383703	0.01000465421912583	0.010108053038840322	0.009693847222970476	0.010227088100218905	0.010117621503537283
rotifer_0.01_4x_20	0.011022662598088732	0.011362906084804206	0.011150234610244732	0.01138059640979388	0.01103582808766668	0.011199269830076351	0.011332057299293562	0.01129059919269596	0.011263422778393373	0.011224521947549875	0.011356253231114945	0.01149722882799827	0.011310033947198709	0.011445774580901628	0.011476966044331807	0.01151667779448137	0.011716950387367394	0.01142590915614806	0.011156680997894632	0.011412258350657819	0.011433161225781927	0.011166558990308178	0.011797952854569695	0.011446509774426926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010058674688077892	0.010434420577257122	0.010096720128287433	0.010536519286146788	0.009930941594807641	0.010560089604605862	0.010332836186286583	0.010337001747431025	0.01036236565517471	0.010421755365889846	0.010514843478785271	0.010425399813146111	0.010171145991255747	0.010500153684748565	0.01054099298168894	0.010060812364173556	0.010618502421739602	0.010515882726696811	0.01003728908650802	0.010306822349866514	0.010399347325744183	0.01003205600580407	0.010782063606390658	0.01039913158231801
rotifer_0.01_4x_23	0.010910575403541125	0.011080298123549276	0.01094448214736123	0.010975985488190083	0.010648394365409389	0.01090605793101494	0.010997426448514862	0.01108608435016569	0.011062257376637442	0.011089365028312727	0.011087470354624103	0.011280048344821283	0.011177234514470462	0.01125360561043164	0.011283795903348076	0.011247257205698215	0.011473406850130067	0.011240937342316768	0.011023936256465547	0.011280101768893519	0.011338015268954916	0.011075359903601728	0.011558900720239174	0.011332034938374955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009955769624718004	0.0101501344354987	0.009971035556995952	0.009955517631809976	0.009807025925124259	0.010076763461686683	0.010103304041915081	0.010101512946866604	0.010154511009455691	0.010324379529138762	0.010246736642337675	0.01025010487951878	0.010160828029057519	0.010388327365498655	0.01036528223139307	0.009922610775128505	0.010405382860187828	0.010272201220596043	0.010022252781062065	0.0102089003094506	0.010283626608760268	0.009859894077746484	0.01054161944568037	0.0102714828628969
rotifer_0.01_4x_25	0.010751067986964867	0.010841710361632216	0.010844373375739078	0.010858598905469329	0.010630354593255495	0.010826029911432347	0.01093439908704173	0.011031099136864174	0.011016846701737979	0.011026839631224339	0.010946274295969147	0.011226680409779574	0.011048686033481211	0.011142981686587993	0.011176378603492052	0.011244409187259113	0.011387441725156353	0.011207869500005239	0.011050006523476673	0.011187754899042054	0.011289456004201205	0.011013566503400457	0.011416026324155717	0.011237424278455348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00992841724724999	0.010128557571799802	0.009883653074968855	0.009833015609413114	0.009704054984305908	0.009970769031600511	0.010028528934730626	0.010060308172997804	0.010057147831599467	0.010190307786505105	0.010061345165284862	0.010146256695993939	0.010137295438360233	0.010287753943826217	0.010321738726608805	0.009911427017251484	0.010259263074164693	0.010278887892331558	0.010061132592171769	0.01011864986495431	0.010224660365897155	0.009822307345183854	0.01048295164437386	0.01016287598842711
rotifer_0.01_4x_HiSeq2500L150R	0.01119073476761862	0.011844872261559159	0.01160049253063853	0.012112848630543118	0.011248372913330883	0.011289978256901626	0.011705792558620452	0.0116265562976623	0.011696714590110157	0.011493999734997089	0.011713866283297972	0.01172257550494928	0.011853863724880264	0.011771831401635905	0.01185874966552021	0.011945625583913471	0.012286326538796653	0.011807763677888166	0.011683034393633659	0.011849418316765585	0.011856122354376424	0.01174081967903192	0.01232036660177261	0.01178969153328027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010560494965706387	0.0107431234137394	0.010332392116869926	0.010696354073627687	0.010315325155260882	0.010649387985964036	0.010586538410753417	0.010727887424126486	0.010679482334054668	0.010877819998051761	0.011033037784197414	0.010820131109735884	0.010715885145202315	0.010870696289610939	0.010863337392272732	0.010493874382767	0.011244593941874386	0.010859959860191106	0.010666440611386975	0.010765790145801195	0.010793286498809535	0.010687613590284537	0.011440661455774496	0.010780013465232519
rotifer_0.01_4x_MiSeqv3L250R	0.011115935947849218	0.011397849189894884	0.011234133006945668	0.011328014565775956	0.010871189393235106	0.010962359244280163	0.011268768008602133	0.011352212374612805	0.011331532185915658	0.011389735355376528	0.011375161778471024	0.011399524606122233	0.01142215498121803	0.011390242078772088	0.011475735314811823	0.011668699042852448	0.011696050058493288	0.011363118523181316	0.011448555184113376	0.011512665752642877	0.011549325077534128	0.011694255118104055	0.011978447064204662	0.011501296750142947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010077309779099685	0.010453160451275005	0.009997915456892563	0.010617128598771486	0.010058145578174896	0.010438151885513895	0.01037951901005208	0.010350721933439007	0.010292378156079628	0.010463483746086813	0.010493745010478485	0.010429468072760614	0.010373829901981735	0.010537319164809539	0.010524981582464748	0.010131910991638925	0.010703416296092207	0.010472880206539399	0.01037317895088195	0.010435345820986446	0.010440083749919104	0.010539716279787536	0.011007457068430756	0.010433801893488052
rotifer_0.01_4x_novaseq_profR	0.010868679363380512	0.010911933978919234	0.010895189263656721	0.010791280822906028	0.010593729150918326	0.010802590639432627	0.010990193921723766	0.011004246674052854	0.010974713813863184	0.010978043400757405	0.010935001748944661	0.011170567508370454	0.011027085411862985	0.011157882784634428	0.011206336831957587	0.011206730773388598	0.011332162418038501	0.01123287207298984	0.010951148557097461	0.011246100554879014	0.011317215544137265	0.010986978246806674	0.011318354899077995	0.011243513376372496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009754418718240523	0.010023333703823018	0.009950878200874104	0.009809596436408176	0.009724169243699038	0.009998339164015055	0.00998867328134724	0.0101028160027754	0.010092466786374975	0.010122667412161307	0.010135919665069592	0.010055493829229276	0.010071473995623893	0.010296045112516172	0.010341877508285031	0.009872873272847216	0.010208652315858279	0.010286592239036045	0.010005364844406754	0.010080136453648412	0.010201479651522866	0.00979784779008872	0.01038830650809933	0.01017121569269
rotifer_0.01_8x_20	0.011190995014586433	0.011509570696626406	0.011291820565761857	0.011440919498136116	0.010941845296068703	0.010956078308553763	0.011289583721083988	0.011227781770833242	0.011258962614682108	0.01115206629365311	0.011479197966636028	0.011500920883951014	0.011444658503887808	0.011475982639981477	0.01144419964929106	0.011424289461293374	0.011885574177697268	0.011484216541871463	0.011105077503882418	0.01131196650872545	0.011420392012050546	0.01107299664394611	0.011984039795225953	0.01136637216686284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010105337423693827	0.0103064030389964	0.01026670856469441	0.010326026083393822	0.010131094166465937	0.010388694896418431	0.010228601209676431	0.010324136284893369	0.010262063315313296	0.010294038154404102	0.010666831848405717	0.01045077872177725	0.010248176775203932	0.010499891788285164	0.010566379308033561	0.010035638017967863	0.010785321242376458	0.010507085188059042	0.00992740021522926	0.010226138131710584	0.01030337782893582	0.010188988860016594	0.010944056171877095	0.010346630648222253
rotifer_0.01_8x_23	0.011136916391039153	0.011416439940509017	0.011265857862122504	0.011365042631509763	0.011096316108224032	0.011054112687418927	0.011293962298240447	0.011297715123482486	0.011305226095408717	0.011225566673168494	0.011349302416619323	0.011463898451650585	0.01135682076730747	0.011416734812914373	0.011484799138805943	0.011469635499325817	0.011718753223453999	0.011436831882286563	0.011114616538690086	0.01145193379717115	0.011420227526710435	0.011224712612619316	0.011753904313422858	0.011421958268893606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010050312599036154	0.010455201917283476	0.010149558296959484	0.010387287976508704	0.009999735883603068	0.010455044263772192	0.010285498708726377	0.0103723501694712	0.010310055062266678	0.010429477323923686	0.010573898957973497	0.010531149462530002	0.010240204679319125	0.010527571952308626	0.010551562378793419	0.010012221047763737	0.010640894772781151	0.010508709356989852	0.010029295957425275	0.010305625390550634	0.0104207784592212	0.010038401698414814	0.010746870397330119	0.01043255238749844
rotifer_0.01_8x_25	0.010788817260027733	0.01106935220456671	0.010982441987768906	0.010951907903312038	0.010816252263278169	0.010859577929286659	0.011076565123700635	0.011087911144950072	0.011074346117491831	0.011069185242590946	0.01116736113630072	0.011252944559367838	0.011196437211238627	0.011208594956364917	0.011303344022540985	0.011303727970401738	0.011493206140980974	0.011308524513466664	0.010966374177799871	0.011261560954154174	0.011348891555405511	0.011023432746067917	0.01156504054956469	0.011312930086173961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009909463405550652	0.010186623529150153	0.009911071079069455	0.010174031539258475	0.009809376603114253	0.010219699579453366	0.010200764411611619	0.010189353767793825	0.010155716975919674	0.010270510687434342	0.01033543932688067	0.010247068352320482	0.010165156946091766	0.010370431002784269	0.01040652731970625	0.009877502835240417	0.010394181186971722	0.010339440958400262	0.00999363136125407	0.010138901322718961	0.010275913393301406	0.009826070325977602	0.010597149331716883	0.010255662677927218
rotifer_0.01_8x_HiSeq2500L150R	0.010990500528565997	0.011708629338153479	0.01127028181066533	0.011403288408800193	0.011029672614160487	0.011067505841538917	0.011274250119286592	0.01118680998060839	0.011257512609704205	0.011108879072315678	0.011478390765434759	0.011475988292851359	0.011299241845721371	0.011363849343952558	0.011385631599044696	0.011547898809612647	0.012022711901490027	0.01137578194838042	0.011227204064714532	0.01130623128811515	0.01122660000071848	0.011036203195920094	0.012212668085777603	0.011377835950615324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010130428243176538	0.010198907229016622	0.010373541121637977	0.010421440876171913	0.010149489635581661	0.01032646410460089	0.010187065941477575	0.010292236876062405	0.010230381383406564	0.010356762701830773	0.010773812845257757	0.010372062093149954	0.010270682952066987	0.010429787422113847	0.010486080890388797	0.01016704848516624	0.010912166440420333	0.010407741206889474	0.010060113280279805	0.010236594924243333	0.01029335055366872	0.010075845981863162	0.011217440191862809	0.010359947894649543
rotifer_0.01_8x_MiSeqv3L250R	0.011404087991284602	0.011673433540197403	0.011245653170465563	0.011799952363550732	0.011054089439036971	0.011091542903756671	0.011502337915336747	0.011447421858601361	0.011427758991075293	0.011519587703537025	0.011565968051800499	0.011576422468788587	0.011802114152163257	0.011691817180629956	0.011645556045212838	0.011997872279883335	0.012106854067758015	0.011626356478120105	0.011762116635890956	0.011721573257391454	0.011776883996870987	0.01203678129095636	0.012405956086519456	0.01163950851326507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010446230852168064	0.010393440032254892	0.010438936113537866	0.010636052076826713	0.01020215031690349	0.010602525448038013	0.010443370183618385	0.010518400444136848	0.010501078475519995	0.010751758666561636	0.010799277879810366	0.010535604790049552	0.010631081433271074	0.01072919770572393	0.01075163398718115	0.010568841426874885	0.010991751944207394	0.010653862587904203	0.010713131357107277	0.010633530683542423	0.010684052474477334	0.011042855569762873	0.011444227164949331	0.010590799279983765
rotifer_0.01_8x_novaseq_profR	0.010706717388674618	0.010904278759190858	0.010866319426053752	0.010786212361659669	0.010649937376510819	0.010806769465181588	0.01093348748915913	0.01097651252546591	0.010988169815182984	0.010982564525761799	0.010953920110869247	0.011147759182596384	0.011009268537013535	0.011114647043894746	0.011159193872373893	0.011220094952126296	0.011385446438561958	0.01115543578165648	0.0109249412692445	0.01116325778059019	0.01123406315811556	0.010966856133519597	0.011452371549802467	0.011182988766419644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009772271043220473	0.010063696831389421	0.009840775522213747	0.009938917184664399	0.00963099113442268	0.01003092077962734	0.01000921558314443	0.010044438555188374	0.010056386408313446	0.010169768872325253	0.010131100465583947	0.010136289076922794	0.010057894626510312	0.01024265912505875	0.010254347359497717	0.009790400461374976	0.0102703020592813	0.010189050085495461	0.009886639942433951	0.010044706319023896	0.010164586174089824	0.009759221481446898	0.01044963121949907	0.010139710783112207
rotifer_0.0_1x_20	0.0008497257305333043	0.0008657435972492536	0.001001594883680273	0.0012233657830373666	0.0009875656124909388	0.0007459876372052592	0.0011887701560606915	0.001077209764414348	0.0010157382961430205	0.0013580182613726775	0.0010141807539212188	0.0010870160828936372	0.0012085667360986656	0.0010245061903911	0.0009711019681250286	0.001219542175460455	0.0013299842492075088	0.0009764050246134596	0.001224958353364852	0.0012038700923059792	0.001167077727785791	0.0013297572952047408	0.0014622410108063536	0.001151611306347164	0.00993572046168378	0.010150114311626624	0.010190879067242989	0.010227588805615438	0.010208080790515618	0.010227297086191104	0.010326988655293834	0.010083714012957976	0.010248120426648123	0.010444289784599064	0.010135821140197994	0.010049421051860725	0.01030066097255061	0.010345712613205438	0.01038625735377375	0.01069013688246256	0.010305667626952933	0.010233075821138877	0.010207061650891708	0.010326514111350266	0.010286874699555113	0.01006145512859608	0.01053249075752341	0.010189914148919926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005543066205079342	0.0
rotifer_0.0_1x_23	0.0010407608647656783	0.0007860746523617146	0.001323642915240941	0.0011281752538832217	0.0010763274520657017	0.0008614035178152074	0.0013666981193483584	0.0010351560911252338	0.0010856814008435617	0.00151057446451728	0.0013489631596374457	0.0011939430827829418	0.0013412757862850866	0.0012569243703305462	0.0011835934294254775	0.0014368470396618714	0.001523644093477864	0.0012207207480901502	0.0014199550275665702	0.0014857156484510338	0.001326110333697098	0.0012712095810537409	0.0014969742811922419	0.0013049351822310286	0.009746474396111213	0.010509667971201711	0.01028341663402311	0.009777010014068443	0.010137961002209317	0.010331376102884678	0.010200994326193919	0.010069932467351262	0.010260659584310728	0.010378579182487238	0.010306820468198367	0.010175105960796547	0.010526428099174574	0.010403807874177285	0.010456303444693777	0.010701918408503111	0.010529647492322805	0.01037873948523999	0.010242894465553997	0.010588469695310363	0.010432140864539242	0.009946772792701062	0.010308861603489886	0.010355896076444574	0.0	0.0	0.0	0.0004962035550485315	0.0	0.0	0.0	0.0	0.0	0.0005185525804073736	0.0	0.0	0.0	0.0	0.0	0.0	0.00040506017722763654	0.0	0.0004099277935919844	0.0	0.0	0.0	0.0005653238616384564	0.0
rotifer_0.0_1x_25	0.001183031489004299	0.000934496760188317	0.0010005894481197224	0.0012221993807022668	0.0010357842007676186	0.0007824969909757339	0.0012522872114920337	0.000994360197134887	0.001218254697545377	0.0011578760698624443	0.0010356554883729848	0.0010521384311103982	0.0010785150438495472	0.0011535415212349633	0.0011267016236719907	0.0012190286662964425	0.001232131096003903	0.0010901831633324545	0.0012501026012319489	0.0012046036104601011	0.0011752809474603232	0.0013375824181204561	0.0013511207264951869	0.0011531941822681985	0.009830502294725287	0.010076669259418223	0.010112462000539476	0.009867787754938179	0.010088204821379875	0.01012118631666304	0.01020115917884644	0.009982794118616788	0.01013390981909501	0.010396592820738435	0.010025736386183245	0.01005430329815193	0.010124015222184929	0.010165031120671781	0.010151170500170567	0.010224727839414851	0.010009306756080806	0.010251868518388182	0.010134694526897992	0.010218781493406427	0.010095366549656884	0.010039405737541685	0.010283328957035964	0.010073934981731581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044780914272651775	0.0
rotifer_0.0_1x_HiSeq2500L150R	0.000938465533140057	0.0009327723540362205	0.0010757567143509636	0.001360699456184937	0.0010976988358278586	0.0008588701798135298	0.0015026396506910128	0.0011852080672849086	0.0010847122317516787	0.0015378867753614537	0.0012626903611933575	0.0011182469210758203	0.0014772860126985666	0.0012322818157738241	0.0012046931605430152	0.0019738744204229066	0.001812613689616023	0.0012417593857641234	0.001892305056654564	0.0017741893322483027	0.001514132118898712	0.0019206407316708805	0.0022179959423819827	0.0013964423367610083	0.01018249599173721	0.010396244513049664	0.010408824149861174	0.00979961962016087	0.010567511048711054	0.010466899816683093	0.010626027141792185	0.01037734442896455	0.010409655029183503	0.010460242704564963	0.010507161280226787	0.010225861706873753	0.01095633877418857	0.010495488143964586	0.010432210554010033	0.011004103009129124	0.011026127409729483	0.010435276609361131	0.010598428097968347	0.010830478025053778	0.010710844254534203	0.010534294899520697	0.010898590288065935	0.010507972538978849	0.0	0.0005144765865706263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004849257140530845	0.0003752082115368119	0.00036875394242125696	0.0	0.0006597092529933968	0.0	0.0007178690416479445	0.0005783872006481821	0.0004159622998048776	0.0	0.0012425508007389014	0.0
rotifer_0.0_1x_MiSeqv3L250R	0.0009761639031588612	0.000719037078722861	0.000993214141704937	0.0014049412004526456	0.0010432144196468659	0.0006663963045880797	0.0012087633977899681	0.0011639578416416732	0.0012051500269692245	0.0011977170229046917	0.0011412798899060532	0.0010688393411076344	0.0011703746507722664	0.001086578620462058	0.001061272304382094	0.001368620804364924	0.0014603361350776453	0.0010722967893158537	0.0014869723299857983	0.0013393399391099967	0.0011876180364217381	0.0017842606748174048	0.0017448933380862202	0.0010963901538813526	0.009817600736534912	0.010169249119476358	0.010259428965586341	0.00956510006736303	0.009925084201845739	0.010017193183376617	0.010382133569442028	0.010268636264256809	0.010121486517414569	0.010261122491905432	0.010339793836749997	0.010072620520494154	0.010184889496603466	0.010205202203842679	0.01016528203727794	0.010458308662099272	0.010301335652381543	0.010214730127608306	0.010249097398767148	0.010289107346532718	0.01019671844333899	0.010097942953440906	0.01030264353845824	0.010055939845743418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006191923371827677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000409459115636078	0.0	0.0	0.00044403047914344935	0.0	0.0
rotifer_0.0_1x_novaseq_profR	0.0012968073529754274	0.0009921563438407856	0.0010202473844687016	0.0011298975497565707	0.0009807384334071922	0.0007651864682746971	0.0011815621529897291	0.000993828705799324	0.0010694334837121084	0.0011065700771273525	0.001170483717443114	0.0010422302745043226	0.001138201097413429	0.0011775038148262907	0.0010806175669942268	0.0012795576128799366	0.0013672600335629692	0.0010846318231086999	0.0013110500203767647	0.0013660080585272362	0.0012230104293758867	0.0013077637056356413	0.0013316037274487802	0.0011759912215426652	0.009867751164894177	0.010138054107563327	0.010084676680861169	0.00948171435097048	0.010148475896568034	0.0103448167203866	0.010414672691009758	0.010265704204289565	0.010014695177704138	0.010548796098650682	0.010231743216731136	0.0101029432393905	0.010563048273474212	0.010250661497146511	0.010219780379747625	0.010510556321750611	0.01042450248369992	0.010280297443540132	0.010226829448365966	0.010501514200634497	0.010387227746261886	0.009961649252446608	0.010415304721932861	0.010247228860491507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003878489189818119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039828200235377	0.0
