sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.001_2x_MiSeqv3L250R	0.0	0.0	0.0	0.0009569263194582008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037279822146247415	0.0003644514008119046	0.0	0.0	0.0	0.0	0.011562299983110256	0.011296404980810805	0.011334354226977827	0.011393022179271243	0.011249177978206015	0.011396197936934242	0.011329199006802638	0.011307728980041983	0.011424726808130937	0.011606018117951445	0.0112830172566476	0.011111876468301654	0.0113147430336178	0.01124291223271428	0.011186071403783273	0.011294482584588211	0.011300270123115182	0.011204621110605403	0.01127989566265534	0.011346657490490629	0.011275767160586876	0.011084013396181376	0.01133974959442539	0.01110828819710944	0.0011986486328735937	0.0013581604963917142	0.0011731618094113585	0.0011790124729265086	0.00112757949253955	0.0012397292781288647	0.001141504244446831	0.0010589743350079242	0.001066212637943972	0.0013259431352598942	0.0011012532466200583	0.001325940844729891	0.0011526569243136046	0.0012415635788590542	0.00119481066726569	0.001211708900010194	0.0012256239961698418	0.0012106276096221856	0.0014279653790472665	0.0013075047993614257	0.0012268441004289919	0.001266517468269861	0.0016694057418933383	0.0011508614534532012
rotifer_0.001_2x_novaseq_profR	0.0	0.0	0.0	0.0007681061320116584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011340903456569467	0.01123294486213936	0.011328111672626245	0.011034373825212137	0.011382723698701004	0.01123009879618111	0.011487252640046868	0.011171545726666893	0.011340670825855641	0.011454385555240903	0.011155924900478922	0.011131401301613018	0.011272068305599627	0.011249094183291772	0.011277181578980255	0.011110289241544	0.011141988092295918	0.011247536796733005	0.011161319174573978	0.011326688747375498	0.011219849553767255	0.01096539415389454	0.01120769962357713	0.011158078671903302	0.001156798156350097	0.0010628530791583221	0.001037933372095788	0.0009569738536230479	0.0009475002590647975	0.0009564699019837472	0.0011415011195181465	0.001066422570383862	0.0010936701763389822	0.0011498151874562456	0.0010126723549340668	0.001130085352330811	0.0009879458243539422	0.0012353315342223479	0.0012051034757933415	0.0009600148847159384	0.0010391118076704077	0.0011767588735370211	0.0012279055034335234	0.0011050716408407065	0.0011869003904005542	0.0011906078974750634	0.0013331912729388107	0.0011393221589166705
rotifer_0.001_4x_20	0.0	0.0	0.0003469176797433985	0.001040286381585286	0.0	0.0	0.0	0.0	0.0	0.0004269917422451644	0.0	0.0	0.0	0.0	0.0	0.0	0.0005416329142415961	0.0003655215807659812	0.0	0.00041934005532799867	0.0004477856901872017	0.0	0.0008699735064945662	0.00035687543281556435	0.011540820586015393	0.011662755147870142	0.01170348135854351	0.011287348730063599	0.011609113428103784	0.011549503379642508	0.011649655872878468	0.011341795992947618	0.011683820285274309	0.011606946629271545	0.011386990669587715	0.011312069420908044	0.011360239679649402	0.011424787084226085	0.011380759115459979	0.011520094028360827	0.011437786067415693	0.011388881208549717	0.011410765011798118	0.011492926013166694	0.011433953934918424	0.011077462776872457	0.01173771597178388	0.011290021283587073	0.001469875364168048	0.0014459953848977697	0.00131848599928532	0.0014521834895189789	0.001237620528329873	0.001312510409063578	0.001475963110274051	0.0014332122858253095	0.001373654022821151	0.0016789150659214465	0.0014161632273980115	0.0015061779941279098	0.0013857304225610087	0.0014911300279055312	0.0015095212101857618	0.001116026118538916	0.0015201770694692977	0.0014439962264637903	0.0014648590750453558	0.0014427028960235712	0.0014705991610137218	0.0013016939365326995	0.0021150236586830345	0.0014527065196418098
rotifer_0.001_4x_23	0.0	0.0	0.0	0.0007110697013681203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004984668568194274	0.0	0.011382189240485566	0.011391612770323285	0.01146779223461655	0.011186511673819195	0.01123082316503782	0.011334689556549595	0.011504518172215199	0.011186637956228323	0.011382687706509497	0.011467540903158375	0.01119042673544033	0.011144317991624502	0.011282029834774825	0.011261576471765764	0.011223243922862393	0.011242948911416176	0.011196339478950358	0.011261851069080299	0.011232117164330221	0.011329352389545484	0.011207418923740534	0.010969665190345132	0.011420794558272591	0.01114973580882447	0.0011814104962311366	0.0012181973724108579	0.0012346820899965247	0.0011393182866909224	0.0010480727018527898	0.0011883505458402475	0.001151220254349029	0.0010768702841793606	0.0011216633811495693	0.0014464342371057334	0.0010203115151664421	0.0011824591173085033	0.0011724047043601249	0.0012248448561896557	0.001182405703051272	0.0010655592292884398	0.0012451790589568354	0.0011859202609337653	0.0012954752297434644	0.0012339600682567547	0.0012024117046860172	0.0011432636748687328	0.0016843362145167442	0.0011530732541834266
rotifer_0.001_4x_25	0.0	0.0	0.0	0.0006757859433806875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037569919743855775	0.0	0.011464700639457153	0.011353376540877513	0.011287571246267404	0.011215359224925963	0.01114921848668419	0.011137903503742974	0.011349456666556222	0.01115810490161558	0.011349292473479025	0.011432068808679285	0.011191774718316283	0.01114013534926594	0.01127277025889058	0.011250299451908606	0.011214155947198092	0.011284050583739769	0.011240138424467166	0.011266632358032323	0.011166710853751687	0.011366064036308429	0.011269752246408594	0.010964459391302783	0.011339946826192653	0.011161731830332977	0.0011091490365058986	0.0011185911369148965	0.0011778223223722596	0.001097071480856407	0.0010026253181397013	0.001062325727256452	0.0011052734837294583	0.0010637630920983438	0.001092257368385958	0.001247567806354283	0.0009539047851689923	0.0011238953234000094	0.0011391978198951958	0.0012511616111526775	0.0012098346999996922	0.0010256539837513092	0.0011813397437223205	0.0011620950558879869	0.0012666085718274164	0.0012022324265096944	0.00114290081432035	0.001189903703746714	0.0015556387717078285	0.0011583094747898983
rotifer_0.001_4x_HiSeq2500L150R	0.00048742756940771674	0.0004197446814158508	0.0005827810922096711	0.0	0.0006348577466910617	0.0	0.0006470290437720152	0.000668010460084912	0.0005431351274497777	0.0	0.0006225471222838192	0.0006380223657977823	0.0005636434297275968	0.0007747563789657283	0.0007787466902309288	0.0	0.0011013871267986253	0.0007313250638254585	0.000809891509516036	0.0009299177492200652	0.000875533682709314	0.0	0.0013265127205036845	0.000862705607936489	0.011774669668637258	0.011877359776157654	0.011946659711367522	0.011530456925063243	0.011601889150091818	0.011926306931666302	0.011851901523231923	0.011594955066046249	0.012006289427902836	0.01191898426499807	0.011689513840079758	0.011622432509056651	0.011780879753968378	0.011749019360244915	0.011848119697071642	0.011798518076438643	0.01189477904683231	0.011847759146876817	0.011625580220913808	0.011864342465226494	0.01181989742126983	0.011507775852984776	0.01216323622438972	0.011788181090123665	0.0015338022592849482	0.0016291353281691749	0.0015586972968816518	0.0019451061082733623	0.001478740498591676	0.0015598427879049425	0.0016554354261383226	0.0017375083675537778	0.0016092376051680436	0.00182087089333532	0.0018177567709733455	0.0018711195685957361	0.0016928731756284342	0.0019549638838781175	0.0019184787610675845	0.0014931623428710446	0.0019672601832927644	0.0019104677433974448	0.001774987039971481	0.001869887236920911	0.0018779276192639294	0.001727949059136105	0.0024301252580129925	0.001923291276099051
rotifer_0.001_4x_MiSeqv3L250R	0.0006486254440828494	0.0	0.00036601985373650215	0.0012622467270407703	0.0	0.0	0.00041089619914443765	0.0	0.0	0.0006630501052736441	0.0	0.0	0.0	0.0	0.0	0.0006842258976699004	0.0	0.0	0.0005252031037966503	0.0004201681586016157	0.0003586234916547037	0.0005853155254479016	0.0	0.0	0.011675438385457157	0.011825040474076875	0.011792276508656977	0.011682822050657682	0.011641201960078099	0.011797211606515146	0.011840245531974844	0.011422769804050879	0.011725077022569018	0.011878040795352034	0.011523772264446428	0.011260764306507548	0.011467549498735272	0.011382863157171933	0.01136634967642745	0.011695533015980935	0.011418591710916089	0.011335439545478835	0.011457237661348034	0.011437723790007298	0.011303956524055195	0.011420902460893249	0.011654246608401692	0.011235315557718133	0.0015213909414242288	0.001537397930381601	0.001372438719276009	0.00172861664900091	0.0014542268057358204	0.0014379675852332042	0.0015532493253387822	0.0013263847910903318	0.0013165150057271513	0.0019058047707404657	0.0015290085345984533	0.0014858924477861907	0.0014976025403615506	0.0014731036070692958	0.001370061159610743	0.0014188929141152463	0.0015740753328382304	0.0012506098647919709	0.0014957555899906857	0.0014066268122039788	0.0014034137003068026	0.0014811631129836593	0.001977142658562643	0.0013036928339437092
rotifer_0.001_4x_novaseq_profR	0.0	0.0	0.0	0.0006656006799357098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0112746902761872	0.011330734699905554	0.011266257391458808	0.011041320692810035	0.011061903630276917	0.011156908568736282	0.011354309478783587	0.011191243562163881	0.011295899838946528	0.011351227328342869	0.011109216199871876	0.011118809946241046	0.011189046933071078	0.01117574936971579	0.01121364399070484	0.011196722290511548	0.011095878352983942	0.01126101092046475	0.011182309556818345	0.011298423168034182	0.011254020747197205	0.010934809950437776	0.011297406353706244	0.011136946774710929	0.0010764709095691155	0.001112346820681845	0.0010995832505706305	0.001097344966684375	0.000975363066624737	0.001022624866233166	0.0011612791390667443	0.0010631308910108354	0.001071527894481547	0.0011768436462191996	0.0009521051448480884	0.0011662498715556383	0.001105743631925115	0.0012711923267891842	0.0011984909633226079	0.0010067822633468596	0.001132090791851449	0.00117281631966483	0.001213396241923485	0.0011650642987323127	0.0011701981411155157	0.0011504480012913074	0.0014661192712848476	0.0011643260111530427
rotifer_0.001_8x_20	0.0	0.0	0.0004643928897439659	0.0013258148217259692	0.00037864452703687234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004802046148321969	0.0	0.0	0.0	0.0	0.0	0.0006668730781979956	0.0	0.011833303028428725	0.011609511868287698	0.011726360741786866	0.011099402369084922	0.011372658632118216	0.011728395626672071	0.011396688616527232	0.011110875034573529	0.011424841357519012	0.01148271244933043	0.011398612282078956	0.011169627263715173	0.010999042519108578	0.01102295170604758	0.011119677733373176	0.011200900840192193	0.011262390430138451	0.011046298425503814	0.010808720381878419	0.010929298546852562	0.010866149744332516	0.010742579420386462	0.011442065654766116	0.010861648616906918	0.0014512217568607173	0.0014807402942979624	0.0014364274235798191	0.0018354883456733239	0.0015136262269210147	0.0014323568991974915	0.001395809749548373	0.0012606724172671095	0.0012167161145422113	0.0016245927992434093	0.00159793448010886	0.001377967744714595	0.0011361547246321372	0.0012965183779273708	0.0012701744319854778	0.0009786567070865205	0.00150713175307132	0.0012719696811304944	0.0009946436662149655	0.0010192043885383772	0.0011371392376206527	0.001112501898342783	0.0018820307781480267	0.0011447714742696918
rotifer_0.001_8x_23	0.00038959897190375025	0.0	0.00037064121210319385	0.0010608936902328757	0.00035481692050700974	0.0	0.0	0.0	0.0	0.0004193197468932569	0.0	0.0	0.0	0.0	0.0	0.0	0.00036462616945404645	0.0	0.0	0.0	0.0	0.0	0.0006166472748150017	0.0	0.011595270654497777	0.011737525524681562	0.011711738901403996	0.011334543967968739	0.011525267988430885	0.01166891422548073	0.011534378816455781	0.01125997990160883	0.01152426746328553	0.011635038114911933	0.01137164028581959	0.011218009420631048	0.01120936698955995	0.011227856713477232	0.01120023199416985	0.01130873936042428	0.011280479518083844	0.011281156956513303	0.011030506384296056	0.011284398923677826	0.011168276354110556	0.01087737107659493	0.011415740266002441	0.011101578826432744	0.0013414072939091095	0.0014303602642845171	0.0012717245503608675	0.0016466616728203357	0.0012799469160234256	0.0013614201736439578	0.001319156752502577	0.0012417226885516467	0.0012301855651897999	0.0015571155939891404	0.0014151965412156308	0.0013778690597932412	0.0012473142859716817	0.0013175904356907445	0.0013122741202517092	0.001052682576721231	0.0013860179517776155	0.0012451861340262217	0.001258797960463183	0.00119629268359425	0.0012403656354048195	0.001018631310052661	0.0017264443136796098	0.0012189872236552522
rotifer_0.001_8x_25	0.0	0.0	0.0	0.0008507556019297623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004394132890354144	0.0	0.011554656441057196	0.01156902136365735	0.011639383198396674	0.01131158206524789	0.011429451946059002	0.011545318318533306	0.011580568379128629	0.011291305693217341	0.01153260330978511	0.011595310849808088	0.01131896259082705	0.011197347145188689	0.011210923718390777	0.011265587589608996	0.011280610053146303	0.011287193013854656	0.011296309261480467	0.011329117453144605	0.011136095893937789	0.01125920307202191	0.011258629577399598	0.010815478589188724	0.011466072941836093	0.011174450255158768	0.0012860352483597289	0.0012450012480855488	0.0012118405916878576	0.0013843772748571457	0.001114202096866314	0.0011876088451460531	0.001262765882576537	0.0010904788020773997	0.0011480858482610413	0.0015200277947990878	0.001178980990398668	0.0012331810822099982	0.0012510873794835296	0.0012646512990786582	0.0012216776235013322	0.000994271951737946	0.001277052936553445	0.001177289678039483	0.001174596725064972	0.00119730692374915	0.0011882454418642248	0.0009955506120390958	0.0016106208537082281	0.001163750330954851
rotifer_0.001_8x_HiSeq2500L150R	0.00041961721498546395	0.0004824587727536334	0.000500938840852477	0.0	0.00048068232377132335	0.0	0.0	0.0	0.0	0.0	0.0003512073969395322	0.0	0.0	0.0	0.0	0.0	0.0005213725738601282	0.0	0.0	0.0	0.0	0.0	0.0008192720997274721	0.0	0.012118433939979916	0.011806530038886355	0.011846418533994986	0.011252544355305663	0.011652934984134855	0.012024829976905566	0.011544511782398662	0.0112387930649448	0.011564565002830821	0.01185399958616804	0.011507301755847993	0.011160989050329936	0.01100338954058518	0.011081911037900353	0.011097942141388012	0.011258545980962322	0.011503345951057951	0.011102324727570266	0.010689270384177343	0.01096654797089095	0.010869429709581034	0.010427401793840111	0.011627233238392378	0.010858065817742858	0.0016521221853351173	0.0014523740409293996	0.0016498817565610809	0.0019460695198355797	0.0019041409594363705	0.001558857776106636	0.001321716322380921	0.001385683454097925	0.0014041005763019627	0.0016380045158548373	0.0016905421599087706	0.0015602826764085467	0.0010869109700579768	0.0012296903617798544	0.0012859773285660084	0.0010719160421308173	0.0015455046744171008	0.001306216861445857	0.000936632055580011	0.0010699766218650831	0.0010334343489471604	0.00088831751397674	0.0020374488225063997	0.0010691317344527303
rotifer_0.001_8x_MiSeqv3L250R	0.0006745073988451052	0.00036276364600076693	0.00048432367375599483	0.001647684846350238	0.0	0.0	0.0005073697562133038	0.0	0.0	0.0006733450031682257	0.0	0.0	0.0004110552862788507	0.0	0.0	0.000666321667661895	0.0	0.0	0.0005226338676390478	0.00040578182843004724	0.0	0.0007845724708928685	0.0	0.0	0.012210498866450053	0.012010113724568502	0.011946507173934725	0.011665519594617771	0.011846034739627734	0.012023514744501132	0.011859906577302806	0.01144563501167076	0.011804299229769843	0.012173850354795637	0.011726803778513421	0.01140109898175809	0.01153900858574646	0.01144170055339635	0.01136210598455228	0.011754762308472281	0.011693467936239403	0.011287821527539375	0.011542156875777292	0.011415962977400704	0.011309266469138936	0.011583712550809047	0.011944851843748617	0.011231786604245722	0.0016788446794764897	0.0015447310381135916	0.0015203433915858284	0.0021548577146058073	0.0017628189391432176	0.0014349980509928742	0.001589530584061231	0.0013938675750166465	0.0012902826359072856	0.0019128873113767521	0.0017273418626374921	0.001433251383556872	0.0015212254586861262	0.0013981319373358296	0.0013508101423302641	0.0015136846005714155	0.0016479158071269634	0.0013106455350090564	0.0014737610982280573	0.0014039463112431399	0.0013275280047487879	0.0017670481656529744	0.0021258070392160514	0.0012612088685299244
rotifer_0.001_8x_novaseq_profR	0.0	0.0	0.0	0.0007327796711883311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000390487961367555	0.0	0.011455831919175315	0.011482968611428928	0.01157134912804237	0.011171010648210024	0.01134818300554857	0.011421302439215495	0.011472968667793773	0.011214766613707447	0.011433631560327022	0.01157281801391531	0.011259187407155018	0.011141335806491001	0.011234850743773204	0.01127432273570876	0.011244504579733819	0.011225337031728054	0.011259022113920521	0.01127113838816117	0.011105811683654732	0.011290544549742884	0.011253235283909544	0.010986493423318127	0.011352913511262368	0.011154209345610096	0.0012709741673104127	0.0012213370374731568	0.0011870799143682343	0.001274186951249798	0.0010269505497337904	0.001137889154731858	0.0011525232829582707	0.0010679847474745323	0.001077399159769831	0.001451482757762796	0.001088402956160692	0.0012200555606892908	0.0011577581558320333	0.0012301022735278745	0.0011635786807448383	0.001012981829406053	0.0012309450103292255	0.0011854708945872087	0.0012241471201687175	0.0012231796508624592	0.0011815076680855847	0.0010827015595325437	0.0015789697275493055	0.0011429950821897328
rotifer_0.01_1x_20	0.011023360481459387	0.010419918785360673	0.011048931725242754	0.01131588522752532	0.010617567511879984	0.01066181764127805	0.011751405479392395	0.011654020322808602	0.011524701812378796	0.01144993335239824	0.011562160580045862	0.011915142435410113	0.012012303521489093	0.012244867426118104	0.012472010996060219	0.011942377265772299	0.012123970085111714	0.012351346243166339	0.012538514579361091	0.012612872118802358	0.012709816193772473	0.012554589228514736	0.012884510692332592	0.012659183209809329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004774229456097184	0.0	0.0	0.0	0.0005513001716656129	0.00047243139520707696	0.00048465883789482493	0.0004266409665231265	0.0004128476064520724	0.0	0.0008294328741141442	0.0006585242310726759	0.0006420898073492167	0.0007250361737648513	0.0005909394224287625	0.009849272148660089	0.009725251987012374	0.0100222487696008	0.009581105268859838	0.009515719053660401	0.010026481948516724	0.01037089731489129	0.01081666313419215	0.010888589350111486	0.010439569453179713	0.010549072116377407	0.011062593793742097	0.011172258702600723	0.011587740890694961	0.011508539419685855	0.01089893718318215	0.011250752364259244	0.011474174048016265	0.01143080784302197	0.011435717830747004	0.0116480356505341	0.011355044191576813	0.011957371136301426	0.01160727497988687
rotifer_0.01_1x_23	0.011003299267522984	0.010927261132400341	0.011328974334446004	0.011835311653715853	0.010709229173930086	0.011169144786892706	0.011820790791927108	0.011809637686740423	0.011832423094043783	0.011675320334825602	0.011472116193892982	0.011887309544615005	0.012016647936402884	0.01208082662332726	0.01216034788251414	0.011983503297353513	0.01218215584809439	0.012199239367093129	0.011978532170714854	0.012384662573012106	0.01234510843664978	0.011950178174065159	0.012352778574913422	0.012303722047096484	0.0005330908620856163	0.0	0.0	0.0004249263335362356	0.0	0.0	0.00041193696576247515	0.0	0.0	0.0004662107082456266	0.0	0.0	0.000530630882723782	0.0	0.0	0.000540422145931	0.00047451781190245297	0.0	0.0004939430879477101	0.0	0.00038662364429469773	0.0005583920877863154	0.0005666509229989525	0.0	0.01010906296771566	0.010481879565138182	0.010255714356978717	0.00987828924024046	0.009915375254846348	0.010276979848460521	0.010543466778441446	0.01081997202670041	0.010827931463142025	0.010549735348188283	0.010764057081666004	0.011001823153283855	0.010983401880860917	0.011329500221594112	0.0112025401547294	0.01078958104526896	0.011008553346539208	0.011232421464532304	0.011059720670054146	0.011124894852087105	0.011218217057767406	0.010825263350311516	0.011469181671535376	0.011223974579729975
rotifer_0.01_1x_25	0.010982614611392646	0.011218276256204938	0.011417211782576455	0.011533249416238137	0.0108987293909013	0.010891081128508555	0.011711879286855846	0.011659719749993651	0.011722563804603616	0.011726724149800926	0.011492187790101518	0.01195612459105446	0.012009578896976994	0.012112731427046965	0.012050546292335268	0.012000199317324045	0.012111484688830807	0.012090117932962567	0.012040381957245147	0.012309858015291357	0.012365600213549079	0.011936068097742421	0.012242378785836583	0.012341919526823947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004845621827605527	0.0	0.0	0.0003950226172122355	0.0	0.0	0.00043537700909923176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010113312725232089	0.010215787213512167	0.010240069740381483	0.00986631559743294	0.009967792605473388	0.010172467612592148	0.010917875012100628	0.010593902147383248	0.010826701507005012	0.010731975590432116	0.010570888128280395	0.010844400105476854	0.01097669987773604	0.011345182047838624	0.01128986438127737	0.01077755414731378	0.011069724400371087	0.0112323399633333	0.011062808448628676	0.011198729421119514	0.011294874541521652	0.010901447092655586	0.011450776056521433	0.011236434953243621
rotifer_0.01_1x_HiSeq2500L150R	0.010600456245588523	0.011096110900036137	0.010959194718307525	0.011111543924790489	0.010654253567141768	0.010749570115291176	0.011444336935306613	0.011452497342348465	0.011665576573642289	0.011343136613014821	0.011561288777728582	0.011730106212072516	0.011823329371206838	0.01206872968448448	0.012231415727013773	0.011819450389422918	0.012182639420366856	0.012122218777606521	0.011763438069040868	0.012293812215538321	0.012406049020109047	0.011676814270928934	0.0122991608437525	0.012312123318292073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005366850248717893	0.0	0.0	0.00035462380835592054	0.0	0.010346173912041146	0.00996653209413031	0.01027303737511211	0.009417494223481126	0.009473976563627785	0.00985213311631514	0.010255630784875997	0.01053160571927622	0.010680451214523302	0.010241476042057003	0.010488759966093194	0.010884044683177193	0.010857362189943135	0.011272249971126051	0.011311419774200412	0.010554168891340284	0.011064952762261287	0.011324169087285944	0.010895874883534546	0.011150973463210895	0.0113573750581864	0.010656383248613904	0.011444338466464726	0.011268303662176701
rotifer_0.01_1x_MiSeqv3L250R	0.011310679744110324	0.011003790562073328	0.011550436755700421	0.011836239774269036	0.010862247137493057	0.011232926389697863	0.011597701022202082	0.011758226084310144	0.011688322785500525	0.011265589022938036	0.011519704659176379	0.012112645112532641	0.012035875153520899	0.01196505951279681	0.011997637007133837	0.011815056859557688	0.012050262580773774	0.011970647558660731	0.011795989088494857	0.012223648201586406	0.012253752569346792	0.011859444216639339	0.012244455384619898	0.012216757610275516	0.0005360878932461086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005351181138487049	0.0	0.0	0.0	0.0	0.0	0.00035557503996166084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010303828385099313	0.010257081489429335	0.010402994113647325	0.010190319255013043	0.009815322369046274	0.010424747046289602	0.010561793544117692	0.010586029334311542	0.010901705547024687	0.010769658048654082	0.0105542011714379	0.010864425659457638	0.011010799351501127	0.01120012111254856	0.011165669143707365	0.010787162912422094	0.010951829717647106	0.011051667651540815	0.011005809932686298	0.011041590744628082	0.011126401293312632	0.010813990301057652	0.011385852017298328	0.011137143483282857
rotifer_0.01_1x_novaseq_profR	0.011118509996235943	0.011042423982237632	0.011381546240757316	0.011503017650805055	0.010963547174614138	0.010982964204704753	0.011378209393577858	0.011725050987457394	0.0116250414369446	0.011666994360974193	0.011567338466422782	0.011856353060307107	0.011821721247272007	0.011937169950386519	0.011854973099994195	0.01195239310178354	0.0120845463177485	0.011933254621287193	0.011974911491517139	0.012198375943420632	0.012202521648920587	0.012044437047680876	0.012250977835704766	0.012122579610022931	0.00042369219583893056	0.0	0.0	0.0003769011740658197	0.0	0.0	0.0003804432038972088	0.0	0.0	0.0005908194776154153	0.0	0.0	0.0	0.0	0.0	0.00036045547061397913	0.0	0.0	0.0	0.0003728270426689364	0.0	0.0	0.0	0.0	0.010155187472276637	0.010259106579021298	0.010241277512891845	0.009938965613947588	0.009745338920486638	0.010417373844870194	0.010543815657689588	0.010638564856717169	0.010792249228356638	0.010588816513731987	0.010478752069237977	0.010866029150731073	0.010898200068492634	0.011169675455671298	0.011036852698607885	0.010611133903005776	0.01113496455287526	0.011060826737573245	0.011060667640725776	0.011042354517543712	0.011164180026954287	0.01098280524304819	0.011289106883138517	0.01109399607233483
rotifer_0.01_2x_20	0.011623757043213423	0.011503528444622406	0.01186060344690729	0.011978888718716873	0.011263074458313654	0.011580190855993804	0.011836846102902332	0.01193218359284671	0.012001166145047754	0.011902540240186492	0.011649278300423057	0.012278279062706484	0.012164323571800143	0.012381296161233596	0.01234294095977208	0.012067905151444808	0.012434804726062407	0.012408221355050068	0.012105274022506125	0.01247058439562484	0.012619813559421721	0.012078334893583224	0.01257855496932704	0.012544390601187463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004797749088445966	0.0005571048057694391	0.0	0.0	0.0	0.00035892187613699103	0.0	0.0003397519162756311	0.000347747727259657	0.0	0.0	0.0005790601690636997	0.0004117651781519989	0.0	0.0005873835234809271	0.0	0.010476609698575893	0.010378817973229868	0.010575897606947006	0.010298384269080724	0.010316511264454781	0.010745863329186357	0.01091699085093261	0.010917512287893599	0.011151449021065029	0.01083142230164214	0.01074661214909632	0.011217196283782782	0.011196518640995015	0.011471956378796765	0.011467109344808796	0.010717578372466171	0.01132328056125984	0.011585540984413292	0.011117941408101436	0.011355744340930495	0.011529274845329751	0.010828626791691023	0.011665082550932284	0.011490947761988227
