sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_1x_novaseq_profR	0.011936161831009682	0.011884894911850203	0.012361490855028436	0.010776136882243697	0.011114818535825084	0.012345643450677662	0.013352625855606981	0.014461867234421234	0.01493625053001709	0.012595125113318856	0.013139663411942263	0.014913503372788845	0.015075276078994192	0.016157676411180388	0.01642284717930521	0.014456095919997006	0.015530667974876618	0.016626071052520206	0.01594634252797692	0.016461026709884266	0.016932726770966078	0.015404955145786136	0.016672153219144514	0.016963012669481317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008698972227704182	0.0007285030218896852	0.000696766062294496	0.0007898187811264547	0.0009844440957440916	0.0004868628918373608	0.010625265466786852	0.011664252195962097	0.01140080496682194	0.010758100566856858	0.009861577433754444	0.01152936915690172	0.012197885001885095	0.013362794072421585	0.013872782271096146	0.012045487948247393	0.01220375639660254	0.014207508473368918	0.014033112759846537	0.015264085725067484	0.01557162576429908	0.01355494309298822	0.014623021367966704	0.015771682636886462	0.015126704429755777	0.015694038658307718	0.015931843379161092	0.014427267499612009	0.015958349402862775	0.0160944472590178
moss_0.01_2x_20	0.012812427036391278	0.012714795639858782	0.013167072316798372	0.01135377351356915	0.011837582014154096	0.01333365196156046	0.013650173022119141	0.014778311781015324	0.015557574204120425	0.012820056897005093	0.01398063890889945	0.015810782734515184	0.015113087917432017	0.016271114406339368	0.016751728595673237	0.014180377968011533	0.016079845648911625	0.016982493978575392	0.015255623819424809	0.016340129007821183	0.016737717519080535	0.014440836206502328	0.016752508444324334	0.017016691725634775	0.0	0.0	0.0	0.0007129416773505459	0.0004664947415580416	0.0004701156329806058	0.0	0.0004188452027814806	0.0005935572496053229	0.0	0.0004328768225215738	0.0006720332760496321	0.0	0.0008120192473206108	0.0008949074488832089	0.0006745317465502948	0.0009755918797574729	0.0010330031157775945	0.0010445390747546406	0.0011354117809693602	0.0011183076558005094	0.000872069310808649	0.0018137305477935934	0.0010630205677982665	0.011118962843495924	0.01235884907264581	0.012306502784480033	0.01136512289062374	0.01075323602499506	0.012370480097659295	0.012575336083916805	0.013874055332662037	0.014585608628996577	0.012059918837983297	0.013033572335561414	0.014640308624167734	0.013909421683279393	0.015449087117106528	0.016000720718057207	0.013217721234892902	0.01510110257570575	0.016144064526647725	0.014300852530206375	0.015346973421981568	0.0157280034384965	0.013666143346327889	0.015801701998493484	0.016000916406370597
moss_0.01_2x_23	0.012737817004085081	0.012779967690635403	0.013309134549641615	0.011504626721195366	0.011927094095062785	0.013269800053685691	0.013663265357533604	0.014416987866377321	0.015274991804245788	0.013048921281020733	0.013703816673514195	0.015293568137001225	0.014948707431151783	0.016060540957816106	0.016332657594829315	0.01421897090583497	0.01565246571458472	0.01663909072259942	0.015372958761046534	0.016099672166869746	0.016573713490789857	0.014800173830842703	0.016596095183032747	0.016705372855793512	0.0	0.0	0.0	0.000541241243878571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004491905646073412	0.00040567845332149983	0.000649737231104896	0.0005973914056190688	0.0005536342290723297	0.0005220761241461947	0.0010754264152552546	0.00042942055242053327	0.011275152397941723	0.012487647246866141	0.012157307933547051	0.011500405341623126	0.010535474124392602	0.012232373533424547	0.012490061900010417	0.013726106133043016	0.014210887410577827	0.012242789472326963	0.012647757912220661	0.01447528334845475	0.013999220378443228	0.015143261426391502	0.015534079769415716	0.013379697833687403	0.014732511861368437	0.015739094966340548	0.014290308705443464	0.015311060242561259	0.015568913479851447	0.013957684000585684	0.015738387558975542	0.015719641856284657
moss_0.01_2x_25	0.012632612754110609	0.012617420280657175	0.012915435881676427	0.01172189643046211	0.011713510295629299	0.013141954878346917	0.013588763793978704	0.014510521316297533	0.015229487794644777	0.013045500664827491	0.0136842989790513	0.015174149149296306	0.014811461525225878	0.01602685905908899	0.016333359946107615	0.014304557850413008	0.015354952286347723	0.016558865576897598	0.015452505968144554	0.015966291362119033	0.016417888970735286	0.014954347597344634	0.01646472859134971	0.016646502100982348	0.0	0.0	0.0	0.0004623075215716564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004878137888529233	0.0	0.0	0.000477453690917347	0.0007762708282812949	0.0006065181078526896	0.0005900299829333371	0.000746036102399579	0.0010050909345270588	0.0005945496354061321	0.011306366132539821	0.012065780957956603	0.012029336690047712	0.011671640371330866	0.010765814190051844	0.01217524700855204	0.012590149062033063	0.013692415692621909	0.01401630980243252	0.01216507673806299	0.012604536999516051	0.014348611393983047	0.013937065805606488	0.015159689097148942	0.015427936250522363	0.013434222213989074	0.014538322420876609	0.01566935567816498	0.01446114396579564	0.01520628030705166	0.015536433918883095	0.013964785744338779	0.015618269191688735	0.01574766576565959
moss_0.01_2x_HiSeq2500L150R	0.012349392537176212	0.012660668703117309	0.013118550119546707	0.011145883692100149	0.011799325959347589	0.013246892836827142	0.013385481326984137	0.01448020092321965	0.015703137068317788	0.012533847627431757	0.013852676924993229	0.01576198646648776	0.015109872969795187	0.016434574935341888	0.016975130428997332	0.01397312387857474	0.01613019184300654	0.01730072382175535	0.01534544541904377	0.01629565957406698	0.017000067913441455	0.014612131316161028	0.016908570494886803	0.017267641591125236	0.0004476306325043416	0.0	0.00041219113983000886	0.000494768335515714	0.0	0.0004970126520062758	0.00045521026790373945	0.0006497212172083442	0.0008379881214555996	0.0	0.0007125835565715546	0.0010615404283386427	0.0010487796908657157	0.001310555682878053	0.0014676415561612596	0.0008868043083183482	0.0016640357386873586	0.0015389512641576359	0.00146587919426723	0.001744642204752209	0.0017773412254502392	0.0014858568412675548	0.002399695437632156	0.0017188616575714378	0.011089942106726848	0.012007589781809883	0.01227903566688047	0.010734374001160885	0.010566715810305544	0.012343740286108927	0.01241900319966103	0.014079061441543462	0.014664676708780416	0.011850332447535817	0.01311766809633712	0.015008710813200937	0.014217744612298456	0.0157374643453866	0.016249350521620187	0.013288099885531608	0.015244496399059018	0.0165331779703487	0.013975351476107659	0.015612630800720362	0.016071240518188718	0.013889588765117769	0.016136545305173656	0.016408800122306503
moss_0.01_2x_MiSeqv3L250R	0.013034453043380138	0.012839850454760037	0.013186780620920864	0.011887986867212538	0.012075301852722932	0.0133749795287669	0.01374320703261174	0.014495600150897835	0.015299610906935986	0.013529029995678806	0.013870120665319792	0.015332785249548399	0.015150727025440668	0.015878846669857748	0.016200802730582338	0.014338682007276293	0.015784872368993407	0.016313397208868655	0.015346779726412085	0.01584448293332893	0.016117421137739427	0.014892242693028702	0.01642985637241618	0.016198215939218434	0.0004955739361541014	0.0	0.0	0.0009477256878471797	0.0	0.0	0.0005167404450311662	0.0	0.0	0.0006063002584768294	0.0	0.0	0.0	0.0	0.0	0.000885312890028575	0.0006032444893994343	0.0	0.0010398658992783545	0.0007461342873818709	0.000460991581888808	0.0010916715781637938	0.001347143943561432	0.0	0.01146233625019785	0.012253549863670065	0.012479422520862026	0.011821904944815076	0.010857965461033271	0.01246652329664764	0.012742199097193534	0.013797507991965734	0.01431561699014574	0.012359825095425747	0.012905660406851628	0.014336312401003684	0.014048687986918081	0.014910836447471605	0.015295422807426715	0.013620799945721594	0.014789988648302067	0.015405824182294647	0.014227210596445678	0.015100665807102181	0.015059876807618021	0.014060370939142277	0.015719086023311478	0.015326635574637032
moss_0.01_2x_novaseq_profR	0.01273858599672699	0.012921901304727368	0.012947013466825804	0.011711103126856626	0.011854356709741347	0.013221772870970903	0.01378064367481281	0.014502232430510457	0.015304375432628381	0.012992277385797429	0.013731441411691284	0.01527691762271679	0.01524899978230436	0.01626578307926994	0.016516650019135035	0.014551546013343705	0.0157083003318394	0.016744859517473683	0.015962024617510208	0.01632650326444745	0.016775341954851176	0.015153853826394918	0.016751147402333133	0.016942850641929276	0.0	0.0	0.0	0.00048472792873468763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004660822471109177	0.0	0.0	0.000491755763464359	0.0009210503916651275	0.000785246515156831	0.0006895663186805844	0.00079401393849361	0.001035074069018105	0.0006382569025156907	0.011319197310709416	0.012124041396160756	0.012182598606342852	0.011514522324869459	0.010685990644052954	0.012142601262683642	0.012742723347625887	0.013763964260440478	0.014044796362288501	0.012195700946014632	0.012526187585542737	0.014459080936965825	0.01416605046607925	0.015354914057116514	0.01564598922021774	0.013571693778542154	0.014729444802217974	0.01587751677349403	0.014882078440312073	0.015669944161646496	0.015821576169563083	0.014370836927843057	0.01601039655268593	0.016010533691711973
moss_0.01_4x_20	0.013513765127244006	0.013455261546069876	0.013907554672056214	0.011930577914044303	0.012820056666553349	0.014008905947226466	0.013908884361764838	0.015062517976839275	0.015950184664124303	0.01310027825978378	0.01444111283131172	0.01602540298557957	0.014814850615433568	0.01610424413251641	0.016639512179496167	0.013954731602137376	0.016140267674694463	0.01695394644653828	0.014427408465236735	0.015614669960254457	0.01629163718857908	0.014125266587268105	0.01644226301761677	0.016671337108774956	0.0006448519664836314	0.0005196510918211932	0.0008197596902326595	0.00111089511719184	0.00078347100992407	0.0008872685264394669	0.0005713253796861892	0.0007212747288941855	0.0009238763703859104	0.0007764357912647533	0.0007430889723181012	0.0010251843266588308	0.0	0.0010450916557203569	0.001143508505050303	0.000765719447470665	0.0014093975382782017	0.0012025487146644768	0.0008462040394411428	0.0011227117347306585	0.0010938296885367304	0.0009049073205824982	0.0019012907412339413	0.0010279350444898489	0.011942313369325318	0.013012195185508214	0.013004363922933509	0.012059590780322794	0.011708470727015419	0.01326412945886468	0.013057072560766532	0.014179028317244319	0.014830008017952064	0.012173250100781272	0.013545069460821894	0.015127082130096675	0.013826766430832079	0.015269571818950863	0.015843715032300854	0.013129376549387922	0.015165727633020222	0.016090115314362562	0.01339548302657106	0.01480865818835375	0.01526544344522974	0.01347861120170596	0.01568124360072189	0.015666463380646534
moss_0.01_4x_23	0.01326038467059858	0.013178747409059407	0.013439500536788046	0.01187520304620256	0.012351595899852942	0.013593953670708814	0.013654135624591213	0.014676682744296475	0.01540104679467987	0.013177649888312165	0.014099742398620925	0.015522510940089206	0.014856245425765026	0.01600116678766314	0.016290679224153108	0.014248379746214875	0.015781978682778707	0.016517560714915384	0.015003168870839466	0.01581546482216706	0.016181106620645713	0.014512484483114603	0.016249286188006414	0.016297052411660712	0.0005048316968890422	0.0	0.0	0.0008214627265831917	0.0	0.00041278528303864833	0.0	0.0	0.0004943998342596073	0.0	0.0	0.0004908940783343776	0.0003968714596367636	0.0	0.0006833921665346366	0.0006540445024466228	0.0008640627645543077	0.0007312518203681238	0.0009746182470306935	0.0007686053009860443	0.0007502482052171967	0.0009527664511190443	0.0015671177172264566	0.0006792521387729524	0.011684367980404477	0.012627281884002322	0.01263231748345628	0.012007184520780662	0.011268478745100834	0.0127523306647218	0.012768724960255034	0.013914765525162298	0.014350572493965513	0.012139308923548557	0.013173540462591456	0.014619167623776314	0.013936556382444345	0.015093136534150405	0.015444355664418345	0.013375200841746893	0.014906452063262222	0.01567031020978247	0.013923615565269463	0.015020116352870854	0.015153087021274379	0.013613494105383093	0.015574240888466746	0.015556259718414798
moss_0.01_4x_25	0.013172545924309494	0.013070137884979302	0.013489382040158067	0.012196689926267233	0.012409449347569289	0.013503475733658924	0.013795642524202434	0.014686310514439836	0.015381549953652863	0.013290798828486721	0.013904684389414012	0.015488690151361359	0.014977937331695276	0.015971326971513374	0.016367577184910168	0.014406064297795696	0.015699917477424677	0.016618023354008898	0.015362003824300613	0.015977853037686045	0.01638210426973224	0.014879806518980262	0.016375083582482495	0.016472354199705552	0.00042131774605879373	0.0	0.0	0.0008501369726149011	0.0	0.0	0.0	0.0	0.00039913941976061013	0.0	0.0	0.0004030063596342376	0.0	0.0005166224412658846	0.0	0.00048210421660582336	0.000648954199497287	0.0006826368398429154	0.0009869775813590585	0.0008032547910710021	0.0007660857731775614	0.0009908931160548143	0.0013746316602961522	0.0006641651756369432	0.011881104356436415	0.012584307714699603	0.012591294670272186	0.012123731764045369	0.011265837809683259	0.01252209248898121	0.0128027710285339	0.013841005226008011	0.01432596618806866	0.012586820845394189	0.012966773755038633	0.01453269159223273	0.014000951240859243	0.015090397990629723	0.015527347816667208	0.01344830044913544	0.014797404124581703	0.01568886326192137	0.014322815245729453	0.015102457169565873	0.015397467217505111	0.014112007239549374	0.01567233474512323	0.015571729923025995
moss_0.01_4x_HiSeq2500L150R	0.013539979758693093	0.013649847676027043	0.014189324888573171	0.011924722168593124	0.012977519636275997	0.014443512516886173	0.014167068112593849	0.015787106768278863	0.01665977439879937	0.013119214678238393	0.014786887306397175	0.016773525205662526	0.015368371517163172	0.016966153280906275	0.01769932544940675	0.014270792273030216	0.016728381083276494	0.018114791898227976	0.015196467033459055	0.01657094383397978	0.017408739807091848	0.014695079286291754	0.01759790276397053	0.017862977864185246	0.0011548682353899862	0.0009965607510282486	0.0010373322365071936	0.001096810482839242	0.0010696310781699435	0.0012416335525741217	0.0011055043574631962	0.0011841352483938368	0.0014158228452181446	0.0008461292961719685	0.001416166250916443	0.0015477241283391489	0.0012758184860764343	0.001943400823232166	0.0020475851208848865	0.0	0.0021324274065899706	0.002111488088571448	0.001887699876262828	0.0020993590332660603	0.002134116354583681	0.0016553117974772813	0.0030407197504929077	0.002154737915572921	0.01207076880907705	0.013240399466266047	0.013296095298630737	0.012081422981611935	0.01200202534966654	0.013843289644581987	0.013257482778780348	0.014883129459219567	0.015464065935862376	0.01238150889157407	0.013978562332659091	0.01601062676175797	0.014489884204181755	0.01631084388120524	0.017011136329959223	0.013280196267998428	0.01594769849153966	0.017279422089864844	0.013869491452462872	0.015852846284440492	0.016362651628249916	0.013862755889913914	0.01686486786800362	0.016858625290321366
moss_0.01_4x_MiSeqv3L250R	0.014152597222099399	0.013867476267104838	0.014165318225422135	0.01276324877550611	0.0132013043130127	0.014423812710445726	0.014520606701147635	0.015424801810132798	0.016014733191080082	0.013918460310201912	0.015002952156476622	0.016041731605280895	0.015582195903276424	0.01644700986701014	0.01662547044189969	0.014930182187530965	0.016434269048658617	0.016817823802394372	0.01544137447252026	0.015998281814217623	0.016318140247249004	0.015504995533986992	0.017054531342240754	0.016528280210194597	0.0011997793167768083	0.0009144420652314062	0.0008136925534970321	0.0017142879324111569	0.0009253615027810026	0.001017119394425236	0.0008754070796372412	0.0008146067823779567	0.0006701158261411752	0.0011659552073016118	0.0007177390093395472	0.0007959109428886559	0.0008461382593564463	0.000842368863194883	0.000781002881311225	0.001139053890591118	0.0	0.0007392648391497478	0.0014707354918713	0.0010824585893543697	0.0007826138099573854	0.0017148527307094465	0.0019375953071062342	0.0006796921470502916	0.012643424478830005	0.01313264153198179	0.013276562603039563	0.012989603255661931	0.012235425474032243	0.013572842043790664	0.013572060009365186	0.014533230259071165	0.014867405187339448	0.01309189472257971	0.013915830083968463	0.015108037852691212	0.014478399403645342	0.015551653653624377	0.015812861626669734	0.014012629362526367	0.01546328043958182	0.0159248738643568	0.014141399127907881	0.015287676207733424	0.015265809735576853	0.01462706131540986	0.01614443379342484	0.015560145245785374
moss_0.01_4x_novaseq_profR	0.013222192615613571	0.01308316946915994	0.013486919868711254	0.01208120380862748	0.012341261866954376	0.013475771991788083	0.013854058430555607	0.01467579236968621	0.015422218562159069	0.013418159585000774	0.013945749733938433	0.01550514111646142	0.015096718446695056	0.016109894576020353	0.016413962532975303	0.014543729316561766	0.015738925817772937	0.016660545887976032	0.01556476549292043	0.016003242668911843	0.01644437024253074	0.015114901566350357	0.016553489296140474	0.016544420289878122	0.0003729717263004901	0.0	0.0	0.0008774446364968983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004029333570334501	0.0	0.0005816792050629214	0.0006989649796872143	0.0005287300958740102	0.0006275598298142947	0.0	0.001005947987023446	0.0008668207892510471	0.0008098492924234288	0.0010649802969206587	0.0014121662209440873	0.00071492005932114	0.011869326908420573	0.012633182748431318	0.012501497206132441	0.012243468174931365	0.011223565497432964	0.012494886561319621	0.01285509399520681	0.013804985911690116	0.014312109649894576	0.012647282278607138	0.012972271712795752	0.014529224292856373	0.014094897246104745	0.015230142742174511	0.015563082863925217	0.013658646456242627	0.014787896181929694	0.015710003133619966	0.014531626766490339	0.015288022740639977	0.015539425579168766	0.014153076616331538	0.01577587522382741	0.015633865112141928
moss_0.01_8x_20	0.013865087287690009	0.014219032477866454	0.014688855063428185	0.012298777313346226	0.013469314940063537	0.01492339619166532	0.013627676195692391	0.015301102386536085	0.0161391870666572	0.01258713555445181	0.014730978506774387	0.016170997774485118	0.014032308874866633	0.015572450583429707	0.016346583906885963	0.013354802317461464	0.015830602468539352	0.01674617539597709	0.013191840292309269	0.014401767117112173	0.015148886165540495	0.012913847034464476	0.01621826273851167	0.01566892745953433	0.001312792782845061	0.0010169150538765065	0.0010476994813764118	0.0017495178808409027	0.0012963463726789282	0.001208971082840741	0.0006369415643893524	0.0007075445476065435	0.0009021181732506387	0.0005565575533236124	0.0010988511662523147	0.0010205328305234464	0.0	0.0007407552487484917	0.0008501706297449115	0.0004994361061304517	0.0015496797449845228	0.0008182752841022446	0.0	0.0004373368521990288	0.0	0.0006165369769372298	0.0022618130726131495	0.00044078465131114515	0.012341527006745142	0.013666964806234912	0.013793577748950677	0.012475230081234506	0.012624409433174553	0.013962471005730013	0.012956869123266228	0.014365010303412556	0.015005541351881478	0.01194870764115674	0.013811907703588743	0.015515080457397322	0.01313789073206876	0.014806679512853459	0.015560772450921748	0.012272491972506076	0.015206242990785527	0.015861100202221774	0.011911766469349083	0.013797047873432874	0.014127330543121638	0.012295634876851938	0.015380728688033186	0.014713869788127122
moss_0.01_8x_23	0.013555882431597645	0.013523291937030831	0.013966344182930135	0.012102400298826133	0.012921186614800722	0.014101991153317789	0.013788764369189377	0.014899070351608023	0.01566173408165639	0.01303603938484178	0.014483250220801191	0.015769992692002865	0.01457745287375228	0.015880107728170424	0.01628377020658418	0.01381222741454533	0.01588795563527144	0.016538129433768242	0.014150255053085866	0.015254351269544728	0.015822496018938738	0.01379506209458306	0.016261568436328557	0.01607825479617712	0.0007588289031232815	0.0004928082027684246	0.0006831980095539491	0.0010694619273646322	0.0006197371830672701	0.0006867388124822867	0.00048577884602948705	0.00045354814000614997	0.0005321150330612797	0.0005030672737168596	0.0006226572047382418	0.0006704466731339377	0.0	0.0005685333974291967	0.000697601500651721	0.0005353507028900749	0.0011795814647883331	0.000714064584534127	0.0006741047475252158	0.0	0.000567241208495947	0.0008387773017081135	0.0017178066604493815	0.0005675528650771642	0.011900787348636702	0.012962118545225245	0.013078348598327119	0.012191846820365039	0.011841871978496031	0.013424947833878053	0.012876828285884191	0.014136420824987844	0.01455689921247851	0.012197277460933582	0.013531753431388321	0.014974854965591068	0.013771936055327321	0.015038294539000817	0.015500588965333588	0.012821220491528265	0.015127198401119195	0.015676664263939752	0.012842598576223246	0.014467230708367168	0.014889805423214959	0.012995511707651133	0.015300561998729431	0.015168587068125855
moss_0.01_8x_25	0.013520801650451166	0.013270503274155668	0.013623534664887995	0.011965434988583904	0.012420168459338516	0.013770572751060643	0.01370599970628689	0.014806698419162132	0.015571535269083002	0.012951855144300549	0.014188804135973144	0.015638873999203478	0.014708620774893148	0.01590134256381079	0.01628554469128926	0.013973442344782042	0.015809848106523104	0.01661678928351547	0.014692460022799577	0.015561907624254514	0.016001679366743897	0.014370502952511788	0.01611407982643448	0.016262003967564508	0.0005187838221834642	0.0	0.00047608061117668254	0.0009176591142669273	0.0	0.000538218957443425	0.0004124163748468612	0.0003825870203281282	0.0004909720455863875	0.0004267342330825691	0.0	0.0005494301342191965	0.0003848607105416337	0.0006431837027004973	0.0007595359749719315	0.0005278947775845085	0.0009507789139486465	0.0007608607415886533	0.0008003009529829388	0.0007663478315162313	0.0	0.0009186193549532335	0.0014436734078855725	0.0006852905574829265	0.011998993722296758	0.012801163374349955	0.01282312561798154	0.012111544116792057	0.01153612717492831	0.012986853249839876	0.012832610688455936	0.014044528946996145	0.014462532823778509	0.012261000848048336	0.01319758679773675	0.014751475598484371	0.013846253749605271	0.015051469137554823	0.015539417726939656	0.013177186865389635	0.0148648017574376	0.015736771122804666	0.013475265919528096	0.01468953598946834	0.01503480458697475	0.013500081174718948	0.015376381005597699	0.015352319141608527
moss_0.01_8x_HiSeq2500L150R	0.01408219491369763	0.014564264984103925	0.015052617289849638	0.012620261243562999	0.014141146355483882	0.01530466266223408	0.013749774246209493	0.015599337466065472	0.016614936392604723	0.012739846061085292	0.015054297508258868	0.01669448072942378	0.014244472871803764	0.015872713844730973	0.01660628547559665	0.013291868810783454	0.016330503998558062	0.017096365745011555	0.012881983618337636	0.014450919982067302	0.015280679919563105	0.011819558511537657	0.01663162631815914	0.015964071535537517	0.001620014931805693	0.0014725392337707616	0.0016171101113597688	0.002232274741472973	0.0015020335915891358	0.0017655625630778103	0.0007331607537033195	0.0008673773922744531	0.0011907406729329494	0.0008714735411965178	0.0013781167738283787	0.0012368776095096384	0.0	0.0007129778025368178	0.0009185387487269556	0.0	0.0017174960220266622	0.0009627066245980172	0.0	0.0	0.0	0.0	0.00239833305939146	0.0	0.012767553869436224	0.01393489910107892	0.014109834320701403	0.012763302251823021	0.013127298794900346	0.014561371754121739	0.013146499297751876	0.014728937563998713	0.015474067059228491	0.012007883642245608	0.014559398661366574	0.015862384733458655	0.013322725420711607	0.015204403115134945	0.015817247122130885	0.012211584872109636	0.01543548728570777	0.01621002561263807	0.011542863356382601	0.013944493710154231	0.014579006577986683	0.011283435028709973	0.015751972497010918	0.015035316727799246
moss_0.01_8x_MiSeqv3L250R	0.014780345574237375	0.014874190410770202	0.015005366262325407	0.013530168711747236	0.014224966719971716	0.015388093358181492	0.014535460485590115	0.015859560101273394	0.01660191602538932	0.014085432452017457	0.015371467913994147	0.016728492048858554	0.015353198464642809	0.016189171346498648	0.016742361788040196	0.015034945098138899	0.016754378804654045	0.01688589809570347	0.015187337185457882	0.015626574480169873	0.01590413586489081	0.015295219900010162	0.01761686346902095	0.01615681292591694	0.0018101521598470392	0.001225343459797198	0.0011908572332938795	0.0025905773108499163	0.001515508261165893	0.0013233175055497378	0.0012876831930797624	0.000986393113170021	0.0009724106598633761	0.0013971487576069491	0.0013032849475906182	0.0009711858349449125	0.0008932704140886691	0.0009742832246218708	0.000851402476672567	0.0013856391740583304	0.001711756639103195	0.000833306011714517	0.0017760620898842352	0.0009852618771476213	0.00052515671758682	0.0022328261030334583	0.0	0.0005600981292217336	0.013449871539503009	0.014076008730641392	0.01431309318233742	0.013669530967893305	0.013227100545396867	0.014390996397097193	0.014047604454072776	0.015050188474816411	0.015431972668298422	0.013365032504357542	0.014503950528657937	0.015873138581152815	0.01440129582187564	0.015500853547983313	0.015781689552530568	0.01410033837317074	0.0158891973869584	0.015939263528169215	0.013854227306969235	0.014766795496254058	0.014865893894225175	0.014567441252582632	0.016702783475774648	0.015084125340966687
moss_0.01_8x_novaseq_profR	0.013295203472116945	0.013181982504979614	0.013540132088118018	0.012026339799336054	0.012477021879733442	0.01369526782037535	0.01378271827780375	0.01474073061044302	0.015426068828870054	0.01315415506505013	0.014103765645726593	0.015548170311124319	0.01494676762573876	0.01590680448941731	0.016300895823884567	0.014269742760081599	0.015741010005295722	0.016552207912315063	0.014872897106007832	0.01576326287338715	0.01613201479919601	0.014593932383918243	0.01627249669984406	0.016403068518231003	0.0004440493760434717	0.0	0.0	0.0008940744879364205	0.0	0.0	0.0	0.0	0.0004875181960906032	0.0	0.0	0.0004958259133244503	0.0	0.000596725243761903	0.000697621079756444	0.0004923642361027042	0.0008384759817010949	0.000710872266831449	0.0008696915654737969	0.0008157300191276288	0.0007530253211549359	0.0008773174748792484	0.0014937481487429967	0.0	0.011882939632347706	0.01268716303658508	0.012701701293668372	0.012112321859141746	0.01128518795290207	0.01280154562196869	0.012863164319989287	0.013877081307318052	0.014350136487602633	0.012317034467046808	0.013133683871162824	0.014590621601432494	0.013847262605416794	0.015119746588412742	0.015455091150697224	0.013250218899223584	0.014850596062620642	0.015645170301718667	0.013872741941505439	0.014920767017753247	0.015145614824149273	0.013631702075788657	0.01541109054811142	0.015416525008565551
moss_0.0_1x_20	0.0011512886841462911	0.0010814068227832758	0.0007636234140694188	0.0004721591727263075	0.0006705057070903913	0.0012019024169073642	0.0014211912779333999	0.0017745861270174873	0.002344767668796613	0.0009576675360837549	0.0016895020949829057	0.0025904873079011788	0.0020302995156588274	0.0028246154788610246	0.0031378255422420823	0.0018793961019707827	0.002868469733800585	0.003167129202091152	0.002757527740399057	0.0029685587634888677	0.003228978822756611	0.0028933786517393975	0.003832634488784984	0.0032043013000581993	0.009449410162445925	0.009793105763829989	0.010260081125886679	0.008951431824440671	0.0095263191141949	0.010144842671234253	0.009981817151673955	0.010607233406450022	0.01090466346084273	0.009821476973546439	0.01009523424069215	0.011057643667859378	0.010622136398793816	0.011046274834431052	0.011612305604763224	0.010564939281236795	0.011482366322042142	0.011702378936766511	0.011198185230417662	0.011246708821281244	0.011632494572004428	0.011018069958573636	0.012473030580806501	0.011604673431827953	0.0	0.0	0.0	0.00043563663817936806	0.0	0.0	0.0	0.0006633647531041156	0.001180861515924545	0.0	0.0	0.0012546695131872697	0.0009542828180631102	0.0017105553557316719	0.0020174630818240603	0.0008155089340265917	0.0014823633679244403	0.002160346907265092	0.0013339090817960054	0.0019838682808866887	0.001955859933316464	0.0018745588971208844	0.0027612345528493245	0.0020463049152774325
