sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.001_2x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.0001258382749756981	6.804541782701179e-06	0	0.0002865756676416753	0	0	0.010300753828581088	0.010100316457661296	0.010303456632219765	0.010079417386333223	0.01028041187418649	0.010320561345440349	0.010347244894023389	0.010192500476458366	0.010214485390709682	0.01037993084633182	0.010188797196652555	0.010462360555344441	0.010448495950761916	0.01041830398255894	0.0105407538606338	0.010664952054754484	0.01062216950501882	0.010454678117079341	0.010941943441518442	0.010867801557571388	0.010859267937008976	0.011076551388829792	0.010783032672812332	0.010768347942327172	0.0007408149882649484	0.0005328898012476602	0.0006727758346046775	0.0008121159988113691	0.0005933052141070538	0.0007583732653079212	0.0005212107997282223	0.0005302962198497907	0.0005925350512341332	0.0006811380046128912	0.0005453693478227883	0.0006967061690369425	0.0005073483588743377	0.0003980048066504205	0.0004669060511405254	0.0005753520967106684	0.00048078919928784547	0.0004926263837718992	0.0011479252609335466	0.0010182900318205235	0.0009152425024703259	0.0012197516330301195	0.0009477063521238227	0.0009675073817837498
rotifer_0.001_2x_novaseq_profR	0	0	0	9.928713075735285e-05	0	0	0	0	0	3.352134121525907e-05	0	0.0	0	0	0	0.00010263963821843802	0	0	0.0002664501885175641	7.575218041999676e-05	0	0.0004860437698567255	3.3747150456342467e-06	0	0.010794750593186797	0.010368717722532228	0.010459445570762949	0.010695582853224805	0.010492479596983961	0.010685726976824572	0.010863221311989024	0.01084121475555877	0.010773988321050143	0.011051182714721497	0.010838367967532236	0.010764151871635819	0.010938262891944994	0.010893196659739979	0.010973298410709154	0.0113539723712891	0.011094517054496378	0.01093774678379189	0.011305022662880249	0.011186383748416517	0.011129583332297632	0.011447585614454914	0.01117143151255695	0.011136319335471878	0.00113966413210842	0.0007887428442348021	0.0007378780313826994	0.0011085411163725967	0.0007763408179661813	0.00087040055976495	0.0008337392675509259	0.0006427002706612672	0.0007055739340674494	0.0009702904559406589	0.000766154986526657	0.0006608917950154947	0.00070905948394695	0.0006711886573350645	0.0006158587160565165	0.0009178599938323151	0.0007363413156667997	0.0006456925143277781	0.0013013628830262913	0.0010343355163352497	0.0009804045916591564	0.0014271528790241739	0.001068967318570313	0.0009478145650193559
rotifer_0.001_4x_20	0	0	0	0	5.357471548828041e-05	0	0	0	0	0	0	0	0.0	0	0	0	0	0	9.806266827305787e-05	0.0001737773515051444	0.0001816994242309633	0.00026450462009564024	4.929378523366168e-05	0.0001661706387396933	0.01058331941890256	0.010280033957898227	0.010607052301287112	0.010475320347363648	0.010598104930869656	0.0105630356178541	0.01047537486129757	0.010591962431677482	0.010640503156931547	0.01066396420580129	0.010604799985674429	0.010804534229678309	0.010405052791716218	0.01070494755482787	0.01086179315499447	0.01077998164333216	0.010782379598763048	0.010892573397810135	0.01109994421023408	0.011070821999759506	0.01106360217757052	0.011078307029067314	0.011052207060611718	0.011046668746995558	0.0010250393131927549	0.0007474703459096066	0.0007983550887176172	0.0010434843272258965	0.0009154861420960225	0.0009568713547666308	0.0007268628831909041	0.000802567405621013	0.0008235539248862	0.0009710051026164956	0.0007518652916791435	0.0009101815378828038	0.000519287473197072	0.0007565960138820049	0.0007870010710611108	0.00038675207564986547	0.0006966808355804988	0.0008799445601999079	0.0012715042682601707	0.0011939950422638068	0.001202294711389329	0.0012182314003994499	0.0010715033811132813	0.0012241754211563816
rotifer_0.001_4x_23	0	0	0	1.606718705271515e-05	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	7.516576012989162e-05	0	0	0.010514897708869153	0.010252555354845372	0.010431015150369594	0.010437068871182786	0.010576198695812056	0.010431755258558328	0.010605291407402517	0.010528956109592369	0.010538253589646107	0.010874816256502107	0.010600816301719496	0.010610437228210645	0.01079067813425394	0.010766872837973063	0.010826151352180347	0.011054616839085374	0.011009052228502014	0.010766824573549716	0.011025220626718069	0.01098415305966649	0.010928192468899867	0.011065732966990982	0.010919709502850483	0.010901205700690308	0.0008660599111188771	0.0005982806220975467	0.0006112565946791992	0.0010383315534165938	0.0007144056774208707	0.0007188952717507302	0.0006723162612713995	0.0006056984483571171	0.0005657285296696291	0.0009073080541371903	0.000735580251510215	0.0006776601127295168	0.0005872640386048733	0.0005753989536665394	0.000568892578822422	0.0006131594828703291	0.0006576534575597481	0.0006064189844146028	0.0010223831717552923	0.0009438168208668607	0.0009153724558587095	0.0010431849191054887	0.0008640620113108399	0.0009143059871158377
rotifer_0.001_4x_25	0	0	0	0.00014571617200997977	0	0	0	0	0	0	0	0	0	0	0.0	4.2876434319105705e-05	0	0	3.2812901133216776e-05	0	0	0.00015038257715860315	0	0	0.0107801117464833	0.010335486980722508	0.010359863057235796	0.010588847731593076	0.010491139695395724	0.010486192226541013	0.010658243536420642	0.010571429897180407	0.01060326041880244	0.010960302769092545	0.010645997309846833	0.010686631550322567	0.01085721993833777	0.01076760524994802	0.010832440190387538	0.011312190727194804	0.01107248210703149	0.010791229025520988	0.011099978442260072	0.011048070922423325	0.010992339073544355	0.011157937224353764	0.011003640137863258	0.01095980406949626	0.0008739189710594841	0.0006054613767433326	0.0005679167577673505	0.001162145090583433	0.0007562699711642917	0.0007557296311183626	0.0007415010572067171	0.0006045868763990825	0.0006363091927654718	0.0009604343115333647	0.0007780761025893979	0.0006215374450062594	0.0007250152355887662	0.0006073056856773507	0.0005606605533557962	0.0008268074463320119	0.0007227196924322055	0.0006415878891592453	0.001081055713438528	0.0009467458247659488	0.000902455582266315	0.001147348643195767	0.000883826592604775	0.0008950468868937911
rotifer_0.001_4x_HiSeq2500L150R	0	4.2290966563718335e-05	4.171100404837258e-05	0	6.544952160825179e-05	3.511563157632125e-05	0	0	0.00010646921142698496	0	0	0.00010263963821843802	0	0	4.2876434319105705e-05	0.0	0	0.00012833682890400766	0.00036368484829440995	0.000399871520838202	0.00039845591683984605	0.0001732747663977241	0.0002290630439967245	0.0004075904638308758	0.010553027936783588	0.010291313397385538	0.010649183982176735	0.010294031491606015	0.010612770629451096	0.010787831637940393	0.010499662172573587	0.010740946687359032	0.010867400284378603	0.010744406662116623	0.010534089346890152	0.010873073542464473	0.010228422241171042	0.010681401159103099	0.010988618974297149	0.010539095664991005	0.010748560483483716	0.010926993736823376	0.011245875010004736	0.011221080859768362	0.011243422872453501	0.011214873934194514	0.011220224382008759	0.011211289483366582	0.0011986892367489288	0.0009877555537965987	0.0010445586722370725	0.001419692766621794	0.0009241957426474601	0.0012063971663086592	0.0007185220558283412	0.0011403063870178975	0.0010038083563193023	0.0009393070316420227	0.00087642841268043	0.0011018534596586305	0.00045714992132828147	0.0008863223559726352	0.001027720410427535	0.00044036519708634536	0.0007045854634172288	0.001138780873580103	0.0014663656787494705	0.0013960804064960808	0.0014501423575852268	0.0013644541601052218	0.0013211902289311794	0.0014910046117889708
rotifer_0.001_4x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.00010285078905880596	6.85064432416338e-05	4.872448762793802e-05	0.00020560844523898059	0	3.878496010512045e-05	0.010646273960215002	0.010385105251890181	0.01059438563950077	0.010406593389090335	0.01061455292603064	0.010647282833893601	0.01059003095011768	0.010566377728828291	0.010651775634965	0.010818675073812956	0.010599291090016227	0.010718563259450087	0.010572184136679152	0.010705706010936344	0.010963940249380189	0.01094373189964093	0.010824956479049241	0.010884279749463266	0.011114883122097297	0.01110439646229866	0.011066556219393009	0.011113762004549721	0.010984379369673336	0.0110318057821851	0.0009613415134048786	0.0006805807252530105	0.0007154578510882859	0.0013271380521960863	0.0007766458555243938	0.0008259331839248762	0.0007579883345132377	0.0008334770703565253	0.0008198621486674718	0.0010273193960183002	0.0006983184268190001	0.00084354278246912	0.0006110003333394953	0.0007498942356134464	0.0007572189225900638	0.0005559973930757689	0.0005928026036295941	0.0008645369683523141	0.0012022969704844622	0.001103402774939144	0.001129162776886794	0.0011438044150617888	0.0009705888961389908	0.0011235944560678002
rotifer_0.001_4x_novaseq_profR	0	0	0	0.00032282712982667494	0	0	0	0	0	5.919284016886461e-05	0	0	0	0	0	0.00012833682890400766	0	0.0	0.00013600871104657575	0	0	0.00024246348466827605	0	0	0.010884017888401765	0.010468129322848463	0.010585717828646923	0.010753383284289875	0.010640345530800732	0.010604206161260565	0.010798457269658002	0.010724182052573639	0.010688188666046927	0.011082509284427	0.010741377290888532	0.010822534179944499	0.010943331416038427	0.010868867593292753	0.010911426172335315	0.011295696248316722	0.01116468432479334	0.01092019847097725	0.01121189156561786	0.0111400515744432	0.011082905292596479	0.011249814579899486	0.011084223064237952	0.011059133384865305	0.0009529346369040459	0.0006584243154950098	0.0007334285595701484	0.0012587021390328967	0.0008690869649394806	0.0008230398088694413	0.0008241841328109345	0.0006828303563347626	0.0007546755148347684	0.0010789946699116815	0.0008576484724768241	0.0007125248454785682	0.0007826545235374294	0.00067061629883991	0.0006578051110445182	0.0009513821296932568	0.0007855778465960528	0.0006931828890925917	0.0011713396977699464	0.0010281124649489382	0.0009840462835241093	0.0012570979810349048	0.0009768150071709503	0.0009722982273200342
rotifer_0.001_8x_20	0.00043909611579084906	0.0005051087355831818	0.00035061555274540357	0.000938082424512543	0.0005195800378229309	0.0004906781036242425	0.00025721878752105187	7.420499378185674e-05	0.000255272913497806	0.0005421212691932853	0.0001258382749756981	0.0002664501885175641	9.806266827305787e-05	0	3.2812901133216776e-05	0.00036368484829440995	0.00010285078905880596	0.00013600871104657575	0.0	0.0004758337037644722	0.00040548907828574787	0.000830107140839309	0.0004524041632620879	0.00037084246289553757	0.011627063957466377	0.011147327883375246	0.01126804621536559	0.011351969577059307	0.01135583148188446	0.011233088690034254	0.01144249397212549	0.01136744551541613	0.011311594110571477	0.011558016783246972	0.011323437875508047	0.011371760702496458	0.011299760398112091	0.011324775522761676	0.011405782652067487	0.011779920456274628	0.011465124884969757	0.01136327435934259	0.011800505032980135	0.011676082876012628	0.011620010372704548	0.01189689583543685	0.011658417115286146	0.011591768627685184	0.0017762086319904613	0.001447130070582059	0.0014712732482787816	0.001946620800372889	0.0015877111832610646	0.0015442317477722955	0.0013878099292816692	0.0012462303700119248	0.0012440255415684387	0.001601833517538398	0.0014327885768917747	0.0012228076560842904	0.0010665366982224311	0.0010034442735795679	0.0010187821620532	0.0012096844433914233	0.0010370593962714114	0.0010512192956411148	0.0017213811843980187	0.0015026942474369864	0.0014392033280513639	0.0018575890358344394	0.0015076129830924323	0.0014060394140066323
rotifer_0.001_8x_23	0.00030584797886179516	0.00021039018200885717	0.00011155839795684575	0.0007772820114370083	0.00025220818596449757	0.0002488447992363696	0.00025892046608544383	0	8.072083580568101e-05	0.00047078565861891075	6.804541782701179e-06	7.575218041999676e-05	0.0001737773515051444	0	0	0.000399871520838202	6.85064432416338e-05	0	0.0004758337037644722	0.0	0.0002166692641951684	0.0006551135672486774	0.00026740669137648165	0.00017882057802776075	0.011352320625458212	0.010924829962018712	0.011007956890318193	0.011242337421776716	0.011139378496700214	0.011026482296253026	0.011319727577864147	0.011255373233455046	0.011104704833207024	0.011544103112853366	0.011200509755565968	0.011187658665702704	0.011281235378478915	0.011250779694713109	0.011294462471817757	0.011800080874338592	0.011476550587223189	0.011270073240761014	0.011626045653757355	0.01148986724930634	0.011421817256818123	0.011728806967959637	0.011461949237476454	0.011403207422914341	0.0015321605821362327	0.001213900727538686	0.001241086619755305	0.0017191933116738056	0.0013641222598119729	0.0012484514412917092	0.0012779020315991652	0.001052808684869233	0.0010746286306210218	0.001486474863815812	0.0012619037351874196	0.0010425966709932677	0.0010352109270114207	0.0009290161402137898	0.0008961514832198647	0.001253559735786225	0.000990089778474923	0.000918063435518035	0.0015377362178976561	0.0013167473967746757	0.0012434946395011304	0.0016752684718217559	0.0013000767668628344	0.0012170148810634052
rotifer_0.001_8x_25	0.00020410459075281828	0.00011413845080587848	0	0.0006887339867681641	0.0001429115607629594	0.00011343935794327908	0.00020764180664512022	0	0	0.00045074686269674924	0	0	0.0001816994242309633	0	0	0.00039845591683984605	4.872448762793802e-05	0	0.00040548907828574787	0.0002166692641951684	0.0	0.0005792905860612096	0.00017988104996236043	0.00010051979327063698	0.011327389616868966	0.010812457891828164	0.01088901481801019	0.011165794629226511	0.011039349680100008	0.010893183199991885	0.011303622160978466	0.011163836113151082	0.011012589426185215	0.011541457943109346	0.011179382389201797	0.011109810468774795	0.01128508477495127	0.011241304890601045	0.01125475226614836	0.011856318172441926	0.011470013066562812	0.011210199544137822	0.011566277276216175	0.011429091740852715	0.011370922990367571	0.01166568723385375	0.01141758509329227	0.011351123446269984	0.0014432497079150952	0.0010510667004923757	0.0011183255667048808	0.0016625792766107317	0.0012092039130979781	0.0011887988152469164	0.0012730325968326461	0.0010005372645177646	0.0009898211304677496	0.0014588765815995997	0.0012098349401576947	0.0009461611682387572	0.0010437923902325563	0.0009203098096894902	0.0008566631448332362	0.0012891484109734952	0.0009932446612926915	0.0008715625465942622	0.001463734203958178	0.0012468770609722624	0.0011694970025255547	0.0016106182032912253	0.0012297143355128881	0.0011410923261202521
rotifer_0.001_8x_HiSeq2500L150R	0.0007557804593697481	0.0007453319704311401	0.0005521672880625106	0.0009583909777202138	0.00069940816455627	0.0007403825385016161	0.0005044367845904452	0.00025931303174042686	0.0003717384606557461	0.00046951917276472077	0.0002865756676416753	0.0004860437698567255	0.00026450462009564024	7.516576012989162e-05	0.00015038257715860315	0.0001732747663977241	0.00020560844523898059	0.00024246348466827605	0.000830107140839309	0.0006551135672486774	0.0005792905860612096	0.0	0.0006338775799243912	0.0005445019239156412	0.011669206796591891	0.011320183714385257	0.011417942518614721	0.011568499025891521	0.0114776494361577	0.011403573263290556	0.011520140756644204	0.011456411840837344	0.011394580599904947	0.011705280285021602	0.011500905183312038	0.011492303687633543	0.011285880800513848	0.011378941596242198	0.011493147047396346	0.011721100954448005	0.011488759576328222	0.0114499461068851	0.01193327104660502	0.011811156867691852	0.011740148354822066	0.012030132810764704	0.011796795277761118	0.01171354779062772	0.0018484714638252742	0.0016591800541259083	0.0016806328791850733	0.0021258337797485094	0.001726442753557933	0.0017915905494324535	0.001476891568532035	0.0013954240596706358	0.0014220326651347426	0.001659762951900956	0.0015571622480549108	0.0014214885008564382	0.0011092756626230882	0.0011074083159615666	0.0010981096083396702	0.001190893654457792	0.0011081420220671045	0.0011734003984200658	0.001880220879453387	0.001672559405741736	0.0015937640668305386	0.002021755266473746	0.0016764686118549976	0.0015760074600758012
rotifer_0.001_8x_MiSeqv3L250R	0.0002780125138934775	0.0002518352837758142	0.0001284156798023739	0.0007576700334077646	0.00019529820462804715	0.00025332935930966194	0.00019398992835384377	0	7.032788957372915e-05	0.0004097032510719245	0	3.3747150456342467e-06	4.929378523366168e-05	0	0	0.0002290630439967245	0	0	0.0004524041632620879	0.00026740669137648165	0.00017988104996236043	0.0006338775799243912	0.0	0.00013806366636137657	0.011352666927714306	0.010894707253457758	0.011017887704093177	0.011247681648333674	0.011088217278363732	0.011012240521336092	0.011296852002104618	0.01122102307227224	0.011097665982183424	0.011477451503333902	0.011149430398118665	0.0111640146901969	0.01115661368647003	0.01116911293531242	0.011221583406740177	0.011657075793201743	0.01129868467934425	0.011180261369895472	0.011610838414371716	0.011474677315369552	0.011421931636666605	0.011738154905087117	0.01145478484460627	0.011392824683060132	0.001498577203198348	0.0011517735038815147	0.0012455721139534859	0.0017173216008365966	0.0013040677702526038	0.001268685207027831	0.0012388711209008196	0.0010293707012815068	0.0010588825320445583	0.0013450669158752149	0.0011618446915222513	0.0010173992138824417	0.0008934490074983259	0.0008181180335888882	0.0008358855379427821	0.0010996751583312037	0.0008502481704493192	0.0008518964331335477	0.0015211470965660334	0.001297427390368644	0.001210165507545713	0.0016623362564824884	0.0012739256735025961	0.0011709527607730585
rotifer_0.001_8x_novaseq_profR	0.00018413984823373308	0.00011515494025737816	0	0.000665767903901604	0.00011279945265019187	5.04032358044082e-05	0.00018336185495582136	0	0	0.0004512010486150686	0	0	0.0001661706387396933	0	0	0.0004075904638308758	3.878496010512045e-05	0	0.00037084246289553757	0.00017882057802776075	0.00010051979327063698	0.0005445019239156412	0.00013806366636137657	0.0	0.011249861617553703	0.010746579222540742	0.010838834284585763	0.011100460743856289	0.010931547610238401	0.010799558401695109	0.01123238013658956	0.011125868965829677	0.0109895785086368	0.01147120725854911	0.011097566556976135	0.011073312277583791	0.01126338375634528	0.011194487403408782	0.011209577691594363	0.011813933454137171	0.011448112244888287	0.01115676606123206	0.011509697665822438	0.011369674782021888	0.01130488022911913	0.01161740071990447	0.011358753021177281	0.011292678277017298	0.0013907163014158508	0.0010135804888762312	0.00103497984377654	0.0016283010041142632	0.0012058419933907993	0.0011316381161955436	0.001235319653152489	0.0009754703686343236	0.0009767492569487946	0.0014390240361651374	0.0011873414192341558	0.0009051656969184529	0.0010211130998017959	0.000883449540727832	0.0008355798510359946	0.001272268638691787	0.0009821555252476077	0.0008445958358497263	0.0014255799905315003	0.0012134112729830226	0.0011340533104924333	0.00156214167632851	0.00119554567011948	0.0011121655690328192
rotifer_0.01_1x_20	0.010470948798703583	0.010278716525209841	0.010277387827054896	0.010324597229719679	0.010198398604047698	0.010327088017124453	0.01073253923808326	0.010583287222162951	0.010760935596048404	0.010481259894603134	0.010300753828581088	0.010794750593186797	0.01058331941890256	0.010514897708869153	0.0107801117464833	0.010553027936783588	0.010646273960215002	0.010884017888401765	0.011627063957466377	0.011352320625458212	0.011327389616868966	0.011669206796591891	0.011352666927714306	0.011249861617553703	0.0	0	2.742988870596541e-05	6.780309358922487e-05	0.00014807515075010436	0	0	3.734925409071277e-05	4.4911187192075985e-05	0.00030598218478439243	0.00012923079580484664	0.00021452809112587623	0	0.00016515934279437428	0.00015717054078312476	0.0002553214822272887	0.00016995464245139758	0.0001685640359375684	0.0006659220696658696	0.0004853366415500382	0.00045015334946441055	0.0008440941565753812	0.0005836985023592867	0.00046090464460912806	0.009480080498556642	0.00951768665402819	0.009475464858075267	0.009420598733761665	0.009189947091681416	0.009402585695369337	0.009768271163590803	0.0095933631434989	0.009772251224959061	0.009572095681286252	0.00944928922589805	0.009765408330208336	0.009313732747088133	0.009520152090067735	0.009734927787992564	0.009257454052616576	0.009499521187538051	0.00973040014613935	0.010566125701617302	0.01038302362453214	0.01028589279188763	0.010799951899084448	0.01041151110550087	0.010288483899935308
rotifer_0.01_1x_23	0.009943099566620428	0.009739453626763761	0.010020861816074533	0.01025454371570822	0.009915112229243128	0.009925116431441672	0.010268412046189224	0.010254001471737495	0.010365964930139637	0.010376913234834362	0.010100316457661296	0.010368717722532228	0.010280033957898227	0.010252555354845372	0.010335486980722508	0.010291313397385538	0.010385105251890181	0.010468129322848463	0.011147327883375246	0.010924829962018712	0.010812457891828164	0.011320183714385257	0.010894707253457758	0.010746579222540742	0	0.0	0	0	0	0	0	0	0	3.019596115194645e-05	0	0	0	0	0	0.00011389858452803825	0	0	0.00021033594016572899	0	0	0.0003914557286139875	0	0	0.008807147782421643	0.00900371086633911	0.009032939381560356	0.009104941036110037	0.009075693850424504	0.009145465650495677	0.009563213665087056	0.009333613806823848	0.009358378603719686	0.00916190071257772	0.00945272532042929	0.009244034468420592	0.009196881490343922	0.009267197204881117	0.009344552136982931	0.00913619526296705	0.009206012279481812	0.00941990396491843	0.010193376031087498	0.00991996845830534	0.009860681457944054	0.010377101690007606	0.009920562898490082	0.00984708314940752
rotifer_0.01_1x_25	0.010115428370422785	0.01033267027921958	0.01024087598381429	0.010387379789334128	0.009971207267642113	0.010103488633361302	0.010493848931530159	0.010283962521344003	0.010295941816365173	0.010580152728541514	0.010303456632219765	0.010459445570762949	0.010607052301287112	0.010431015150369594	0.010359863057235796	0.010649183982176735	0.01059438563950077	0.010585717828646923	0.01126804621536559	0.011007956890318193	0.01088901481801019	0.011417942518614721	0.011017887704093177	0.010838834284585763	2.742988870596541e-05	0	0.0	0	0	0	0	0	0	0.00012553886100841183	0	0	0	0	0	0.00025463025291772023	0	0	0.00037157671892684707	0.0001824726060168924	6.788351102415824e-05	0.0006481708636953964	0.00019106413069813755	7.024410714684404e-05	0.009080460217537611	0.009188668830745761	0.009172658077868157	0.00960685429617747	0.009147431274122986	0.009228879058473471	0.009645045241187478	0.009270307443436154	0.00942719843353812	0.009552335261127864	0.00942164209182661	0.009407732121520573	0.009333994487371156	0.009484522594119471	0.009335294127265747	0.009445380326241093	0.009517392503375355	0.009449218621671696	0.01022527205313195	0.010006531295599363	0.009878485765802747	0.010528617582995059	0.00993691297711674	0.009881389565741028
rotifer_0.01_1x_HiSeq2500L150R	0.009618319916214646	0.009922054425666293	0.010061177898235352	0.009445754282779495	0.009837315086664633	0.010206195347899127	0.010220045773686515	0.010420316887829073	0.010473205760496374	0.010310262011978044	0.010079417386333223	0.010695582853224805	0.010475320347363648	0.010437068871182786	0.010588847731593076	0.010294031491606015	0.010406593389090335	0.010753383284289875	0.011351969577059307	0.011242337421776716	0.011165794629226511	0.011568499025891521	0.011247681648333674	0.011100460743856289	6.780309358922487e-05	0	0	0.0	0	0	0	0.00011213551334876559	0.00010383500717658922	0	0	0.00017241106699839026	0	0.0002108540573765305	0.00016474079027861688	0	0.00021248897523218346	0.00018648048586289434	0.000746907480400294	0.0005196280080820292	0.00048656411553715806	0.0007202054713694173	0.0005643502815501078	0.0004529188303001863	0.009073984411715363	0.00914613527234609	0.009065279834060691	0.009127619823464883	0.008880813758399109	0.0094748153507892	0.009524072816726292	0.009515466603898903	0.00943655661024978	0.009285860384246503	0.009420036855537717	0.009803690328612835	0.009377915305923912	0.009483359748214237	0.009518112647190158	0.008907768853994469	0.009509932395119214	0.009704475650474165	0.01049208269895563	0.010286689350433309	0.010253937171946781	0.010550838641537275	0.010187185636391649	0.010215772125599987
rotifer_0.01_1x_MiSeqv3L250R	0.01000778662322066	0.010029030414770546	0.00990351336128592	0.010223680485033526	0.009989187458983806	0.00988442996333494	0.010615045907353848	0.010422438522760591	0.01038558987090521	0.010457137784016135	0.01028041187418649	0.010492479596983961	0.010598104930869656	0.010576198695812056	0.010491139695395724	0.010612770629451096	0.01061455292603064	0.010640345530800732	0.01135583148188446	0.011139378496700214	0.011039349680100008	0.0114776494361577	0.011088217278363732	0.010931547610238401	0.00014807515075010436	0	0	0	0.0	0	8.22157430037107e-05	7.047146064775855e-05	2.803462393496936e-05	0.00020848320319011293	0	0.00015008079092682092	4.191872210790315e-06	9.870451903359889e-05	8.298751208524191e-05	0.0003366964154463137	0	6.587352625220255e-05	0.0006276521641915833	0.00042698448159206315	0.00034768792521211456	0.0007374412150702447	0.0003070639814646281	0.0003153825976427438	0.009309525220715265	0.00904129313592783	0.009175315607430012	0.009008740565595752	0.009259679689872513	0.009426526618821485	0.00976861555196773	0.00941018859905629	0.009564971609526407	0.009489522106153503	0.009524295554682705	0.009693019909513767	0.009341582364365886	0.009428042106346401	0.00961214552817502	0.009678560831342886	0.009540827227132342	0.009661914203018762	0.010332192070626967	0.010120406347026156	0.010086371163496977	0.010618693757508346	0.0100627447591356	0.010049478549562507
rotifer_0.01_1x_novaseq_profR	0.010174346834434078	0.010167730990713886	0.010024926786695088	0.010291562277450317	0.010092550182274285	0.010102870987006796	0.010246093124896993	0.01043209357342445	0.010419918352251534	0.010574122190542767	0.010320561345440349	0.010685726976824572	0.0105630356178541	0.010431755258558328	0.010486192226541013	0.010787831637940393	0.010647282833893601	0.010604206161260565	0.011233088690034254	0.011026482296253026	0.010893183199991885	0.011403573263290556	0.011012240521336092	0.010799558401695109	0	0	0	0	0	0.0	7.917664656131862e-07	0	0	0.00017078427847871946	0	0	0	0	0	0.00027875684293321434	0	0	0.000401833094738846	0.0001173146321693519	3.891614786732944e-05	0.0005296868343573902	0.00014283549273286233	0	0.009170589979701216	0.009214538475751488	0.009197710511653412	0.009589236157541592	0.00938173970518219	0.00935148774044392	0.00961476455460275	0.009475847890796918	0.009534618937710682	0.009624993129713433	0.009564288701895074	0.009491833580914655	0.00934345406713133	0.009319675043834352	0.009358056748374088	0.00965208856325983	0.009550371446488959	0.00939806191043735	0.010278800023091006	0.010010545064728538	0.009936119696318801	0.01057917644175077	0.009992362199021554	0.009863478840851037
