sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.001_2x_MiSeqv3L250R	0.000524065639731318	0.0	0.00047349682019985346	0.0013668796514402684	0.000517562425409561	0.0004766907318259938	0.0007174150828416227	0.0007307415082241043	0.0008840458246097781	0.0009310626023669803	0.0	0.0007866671144067053	0.001024770449133946	0.0011725990855583096	0.0010158954425507586	0.0012812089366594237	0.0012129840282497741	0.0011000239913923748	0.002249416009283795	0.0014121955916556806	0.0010667877651266082	0.002208054171488576	0.0030017392077561454	0.0011395432602666338	0.012237753707120037	0.01209277366350307	0.012545800212079392	0.012111840617930851	0.012400371564965866	0.012291946574854013	0.012672400854313788	0.012664578096443658	0.012999263304620715	0.012902678712519306	0.012493226606779425	0.01316608532889733	0.013179570773577539	0.01325027998610718	0.013304967805354775	0.012948432979865879	0.013698639035472455	0.013176471928618236	0.013468162737744743	0.013483440865180248	0.013264067172462682	0.013724379671538244	0.014703041016867004	0.013436796364512086	0.0017542966974628744	0.001817222576901525	0.0017547753600697434	0.00396803966586118	0.002220767551921392	0.0018197374746174333	0.002038744769757658	0.0020535727091204573	0.0023911634880206247	0.002425362343021507	0.0021328180018315157	0.002479331737055665	0.0027719378275234924	0.0028834208710036328	0.0028865280357079828	0.003133877206525409	0.0031276726539946186	0.0029864692365692527	0.0036176089023615414	0.0033941553082795397	0.003102216472520877	0.004116811702882183	0.004567753018258889	0.0029973726058716956
moss_0.001_2x_novaseq_profR	0.0	0.0	0.0	0.0007581821492884906	0.0	0.0	0.0	0.0	0.0	0.00043334334505961775	0.0	0.0	0.0006201915965836052	0.0009696863407348716	0.0010437840524459196	0.0006873621628949513	0.0005528192901530646	0.001198671818190119	0.002123616355267969	0.0017129067800844095	0.0016488307969388136	0.002046407186628477	0.002575573569049123	0.0015926364132404901	0.011984619218940187	0.011916045052786211	0.012312385536225275	0.01172679248318931	0.011925559629766845	0.012179238237063171	0.012446714940344224	0.012971306702864156	0.013020405226506845	0.012605913042433414	0.012347463708269175	0.013011347515438238	0.013337280532315584	0.013716530365939544	0.014136754670018164	0.013089004662208754	0.013528899862775536	0.014125842138747964	0.014469247176336372	0.014459594922898908	0.014391747268070023	0.014207842673780535	0.015140762725217942	0.014660601849315754	0.0014182727077380938	0.0012471353771607017	0.0013956614018347262	0.0034257020832759964	0.0012391877732673903	0.0013777434798554098	0.0013801499927896207	0.001655562100888504	0.001965209513996165	0.0019178950345095527	0.0012839018607055787	0.002137001709560256	0.0024864447415900138	0.002840653931321537	0.0031507671782033983	0.00227826795298711	0.0025002990177340357	0.0031489329744096755	0.003793457751131911	0.0037009802328016685	0.0036173520809905805	0.0037960589202197885	0.004211110371353638	0.003680373273206755
moss_0.001_4x_20	0.0010254844295435207	0.0007077452536296073	0.0012373572255719523	0.001394250009308127	0.0012467950519790326	0.0013576432200391186	0.0010566428654729578	0.0015593700571670066	0.0018252204524274644	0.0007390828403303617	0.0014477811161607791	0.0019093100436839915	0.0	0.0021229241241605967	0.002327815692286139	0.0013464314367261582	0.0023636287687902077	0.0024811815525662374	0.0018406533934325268	0.0021219802427734887	0.0023086273070765033	0.0021652031845708674	0.004027517270801606	0.002412687321556453	0.012324748514680139	0.012677609850274692	0.012933666522545269	0.012259482710619074	0.012891477129391187	0.013039037021861998	0.012776176905451332	0.013421573846606954	0.013627816687335865	0.012571830129788701	0.01321330011784994	0.013815865542852395	0.013113872562275765	0.01393461861674959	0.014279754456698456	0.012610924961078407	0.014211757783701007	0.014351095935483223	0.013333840915261	0.013850178680551026	0.013997966429221182	0.012789524109297082	0.015299289276551454	0.014333607377127005	0.002358061042368543	0.0024713368146009646	0.0025363255335699095	0.0036325323152622967	0.0027576113629355285	0.0027809751853928918	0.00239814571617167	0.0029718104418170123	0.0032996527412183746	0.002444755787308817	0.0029390917454715443	0.003638034192920766	0.003055523315500299	0.0039036418487879174	0.004348847680266073	0.0026472627303574824	0.004133678814545212	0.0044161694177758575	0.0033610776061583987	0.004091043828351827	0.004210325911864194	0.003665147016584039	0.005600594322367165	0.004261905191564194
moss_0.001_4x_23	0.0005439813603937892	0.0	0.0005757000651762115	0.001161926123900248	0.00067295581904574	0.0006822483668911473	0.0005366969386552919	0.000803109939561127	0.0010293524791446273	0.0005746792023942727	0.0007807103238766261	0.0010872163301894214	0.0009331746282393001	0.0	0.0013025698817595158	0.0009524022189376441	0.0014325387526020242	0.001453225995079775	0.0016650749940885518	0.0013488098209087761	0.001335850159153942	0.0015305593014294976	0.0028581281679476945	0.0014255613626930205	0.012217869066155046	0.012319987168100607	0.012611830167011258	0.011936639425602536	0.0123847187841684	0.01257413977314001	0.012392267079921691	0.012681592173643999	0.012831755088249065	0.012446715635280454	0.012549893828191352	0.01310836164390725	0.012658311379325375	0.013084043208099494	0.013245515502414974	0.012300041937913614	0.013287553031900405	0.013271707753752419	0.012849132074871308	0.012975133819427852	0.01311304769520651	0.012556282118887166	0.01428306637454572	0.013351000913161343	0.0017845551018594798	0.001887615622755271	0.001890175380432002	0.003529407386043603	0.0021814968424265597	0.0019570860735810295	0.001831613120856461	0.0022865152783996426	0.0025457641522803136	0.0020128489326755993	0.0021612156645707953	0.0027257072675770933	0.0025664388313784256	0.0030279785938403044	0.003212255797017754	0.002308146129333019	0.0031277469050203627	0.0032672652184893374	0.002961507445990693	0.0031689163372373825	0.0031444260108130953	0.003370591441088464	0.0043251566081646846	0.003173220566353433
moss_0.001_4x_25	0.0	0.0	0.0	0.0010067300997151133	0.0	0.0	0.0	0.0006349058698627092	0.0007315951245343411	0.0005453395184113203	0.0	0.0008348071963235473	0.0008072190585606484	0.0010397041136021073	0.0	0.0009578123183428812	0.000986833132959561	0.0011609277867383149	0.001598067144893042	0.0013420017556597847	0.0011650688172588392	0.0016981361154943028	0.002609629770427033	0.0012952708729946	0.011865363572400612	0.012093726151534666	0.012363049922579939	0.011950276674364652	0.012073295938781373	0.01214088134440374	0.01212820958212169	0.012496772892004869	0.012628033338491277	0.012349740328531356	0.012251151812316738	0.012770289118439594	0.012550333684104556	0.012798949361537732	0.013058676921357325	0.012391545686164983	0.013208474944400559	0.013194553565301954	0.012919834932068193	0.013100973426434974	0.013011394989065056	0.012820214016910856	0.013968288926825096	0.01318299086675994	0.001697438622128875	0.0016360599907197203	0.0015768916710699986	0.0035190660642848786	0.001982172029072506	0.0016150851376238728	0.001761274322081414	0.0019862809002144186	0.002187207607854024	0.0019321835719676341	0.0018480986171716398	0.0024355227283507806	0.0024651494250999923	0.0027663520244829683	0.0029562837785207983	0.002325584349309594	0.0027343608225392202	0.0030007214429071784	0.0030888888794766457	0.003177605638651674	0.003075741175095307	0.0033974876971757683	0.004039663648116278	0.0030859506963166936
moss_0.001_4x_HiSeq2500L150R	0.0011775324325218432	0.000998053316169508	0.0017074318257885588	0.00146138595751631	0.0017766135724113451	0.001967373337995792	0.0017304020944564195	0.002361250983224856	0.0029383903460978265	0.0010390849328971124	0.002193382141663208	0.0029652553025736154	0.0024623528218721755	0.003446767177575726	0.003937470313209509	0.0	0.003885853547594782	0.004195211089826086	0.003275693811139907	0.003928888608123428	0.0040562331055224	0.003138533505024366	0.00576429359905329	0.004418539941209229	0.012342725336149898	0.013020390693819219	0.013681264936592169	0.012098051473734774	0.013390372618215492	0.013790906582261337	0.013502751311794394	0.014468386209160139	0.014867232074380447	0.012870665423958625	0.014072156528184982	0.014930653141336356	0.014182610829021664	0.015323039916610227	0.015821880690316273	0.013213292514360249	0.015436853647293065	0.016061942070922583	0.014346382939127081	0.015555575984186991	0.0159519672964019	0.013874660205537669	0.01724747911681855	0.016398099583251925	0.0024967258344408103	0.002671908256305066	0.003034739776344782	0.0035324453029872568	0.003512229372964941	0.00330524691491003	0.0030794146062519856	0.003807002893656693	0.004327604491199039	0.002667001726655154	0.0037688263002022826	0.004654200009014748	0.004184128732617134	0.005310592824905527	0.006001563351017457	0.0034031209862392824	0.005552702950126697	0.006125789863116077	0.004642054568219699	0.005672376215685633	0.005998820992887355	0.004649247900701831	0.0073166825687815745	0.006204523022758051
moss_0.001_4x_MiSeqv3L250R	0.0013156673717685473	0.00048685197296939885	0.0009495768301294642	0.0021009957363116094	0.0014391637087823532	0.000917544894526026	0.001119150067256541	0.0011223380862106784	0.0011862632604053049	0.0014412213619157746	0.0011888401088077114	0.0011225459474954024	0.001339316076402256	0.001340516112122453	0.0011050792349792077	0.001948897313860481	0.0	0.0012749394498082509	0.0022062910160927985	0.0015555621558869682	0.0011385213602891791	0.0027398898299719147	0.003321023451707001	0.0011417403226775817	0.013021869448227134	0.013100058568948691	0.01314323333966073	0.012831770841304104	0.013415194628382376	0.013100483997718427	0.013219720583256966	0.013261230362161567	0.013242562683070301	0.013278919230847036	0.013246439100848939	0.013241489912922453	0.013178486601251592	0.013101559207454015	0.01328296371261616	0.013045427014740983	0.01395316660823372	0.013164505607165524	0.013356001441580561	0.013226127629030845	0.012870055384032667	0.013541603633432969	0.014818415240158188	0.013080459441000294	0.0025907020533543867	0.0023203428781271313	0.0023564661463711264	0.004178462129026423	0.002852886045948495	0.002396860048578738	0.002515798250886347	0.0025938420436261854	0.0025807986339245986	0.0029655424816237676	0.0027089121292187194	0.0028167691665123523	0.003059455546241921	0.003114146323427179	0.003168319336394315	0.0034921152041472356	0.0037027745013151515	0.0031557301149184756	0.0034858546148172254	0.0034738131193032796	0.0031237496104417504	0.0044548878520744165	0.005088528247315718	0.0028357157024731187
moss_0.001_4x_novaseq_profR	0.0005207102783324975	0.0	0.0	0.0011119000119345708	0.0	0.0	0.0005245258561920278	0.0006983172453662318	0.0009027025072445913	0.0006927250823480647	0.000445861046363682	0.000938208146762329	0.0009222431204219459	0.0011703210580635756	0.001143058196543663	0.001127917693625129	0.001142236152112722	0.0	0.0017978986949036412	0.001547261240170769	0.0013510819783757206	0.001794224721557582	0.0025301030335800655	0.0013733808222525187	0.012085342907283136	0.01216395779501272	0.012522631845062299	0.012155938867136343	0.01213836634282557	0.012307961904372026	0.012267674435975507	0.012706734042827258	0.012735635383740796	0.012439901128184265	0.012313950562390498	0.012874120455043582	0.012771793861950336	0.01291506555216391	0.013189066857596096	0.012396420649360704	0.01310038303354747	0.013247251922646816	0.01308544404527586	0.013204042938594849	0.013114975501244833	0.012911237916148772	0.014019499819091345	0.013217310691391284	0.0018722607652337255	0.001696571482789884	0.0016836101024531999	0.0037314908295997574	0.0020245689124409084	0.0017872474557359469	0.001957905623336384	0.002132340450145718	0.0022830984143875797	0.0021984690457566972	0.0017468287537470274	0.002547790262710371	0.0025493657384178955	0.0029441415705564796	0.0030810442824519974	0.0025493328459422144	0.0028958618492810253	0.003104040420051413	0.0032854571455144164	0.0033554052503035657	0.0031394028227805116	0.0036205174441830525	0.004019595415864201	0.0032443329224495377
moss_0.001_8x_20	0.002115175079857551	0.0014965843959881052	0.0020069004665312995	0.002485011522123334	0.0028585896666844636	0.0019431530266947768	0.0005409768040973422	0.0004890443965913458	0.00041441482255204736	0.0008840503022668053	0.001690032630616293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012323349178035658	0.01193083880507701	0.012366729622033138	0.012399498223617302	0.013643282063536549	0.012127006001591636	0.010291615995240748	0.010108493525545555	0.01002478988652065	0.010426951416751915	0.011271283775662307	0.009953411491629725	0.007492113666796523	0.007286388304319676	0.007387666179852329	0.007868839975416408	0.009352647113551322	0.007239279818717791	0.0062632246693154845	0.006024690728810022	0.005920602141700536	0.006039578531806275	0.008727483468568146	0.00612204399258675	0.003502780858734378	0.0030391558236554793	0.0030546192681953437	0.004651704264225887	0.004329903220468827	0.003285308385030664	0.0017461779954499464	0.0016465614383382242	0.0016681304745972596	0.0020591113784889175	0.0029660533579643576	0.0017498675393217914	0.0	0.0	0.0	0.0	0.001307505501972226	0.0	0.0	0.0	0.0	0.0	0.0008764454034629809	0.0
moss_0.001_8x_23	0.0006477104938731684	0.0	0.0008388965998137748	0.0012461339801450697	0.0011162965052994543	0.0009659122853099347	0.00046975080050069807	0.0010060551653479966	0.0012347320180396456	0.0005219743025080851	0.0010856679082725995	0.001283279244898266	0.0006056236234406481	0.0010086725307498928	0.0011982125876340757	0.0008522181690667478	0.0017117445523294234	0.0014198331162871222	0.0009082066789433663	0.0	0.0008362713193318793	0.0010678069361355527	0.002826921860602498	0.0009356752149946825	0.011884226287520212	0.012347767773077797	0.012572924124491168	0.011796577365750184	0.01284275556129891	0.012549901594648437	0.011993512758975578	0.012456205818330086	0.012620025852710746	0.01178889134930414	0.012436004078513505	0.012688303661665444	0.011834521975267723	0.012143140081860945	0.012496854969482817	0.01135137977510953	0.012994637621475767	0.012535008502697328	0.011507610895149277	0.011755106886019384	0.011845257490254424	0.011365726602046338	0.013598128709336826	0.01218129425052587	0.0020817267188789324	0.0020008204134386895	0.0021796102994975763	0.003516263249484383	0.002697832973732247	0.0023727303021607673	0.0018157414339802743	0.002379514098043069	0.0025932562958647302	0.001999763755944582	0.0024886215233485094	0.0028983394817106603	0.002264214409160534	0.0027594445664390482	0.0030682224488104144	0.0020120940040204227	0.003275713408456974	0.003147718168125536	0.0019226910155126116	0.002469261675171224	0.0026599052715156053	0.002671184917321363	0.004270033581151694	0.002616417315515783
moss_0.001_8x_25	0.0	0.0	0.0005257729352746429	0.0009532016220026837	0.0004921810356654142	0.0006599221475992466	0.0	0.0007137177524432578	0.0009396417515128077	0.0	0.0005870873891586291	0.0010392244119688731	0.000620232284104976	0.000949338522171863	0.0009964258230384859	0.0006360760929583832	0.001234603607546398	0.001198277058391145	0.0011901359276645573	0.0009176937092038661	0.0	0.0010868945488092957	0.0023491062173141143	0.0009297926734464768	0.011796375923952579	0.011957361386876215	0.012285614352883861	0.011598195171891586	0.012185893103047983	0.01223386418925697	0.012005661441680898	0.012233186501326045	0.012341157015992203	0.01188580981057842	0.012137184804924527	0.012536174556436817	0.011875002888140525	0.012288369306199804	0.012602824078620806	0.01161516153503835	0.012679508031386537	0.012588401463970715	0.011666484184950638	0.012067660967728551	0.012216026521439716	0.011570104738193315	0.013404910255373105	0.012414898607213913	0.001569686931996927	0.0017794014734207981	0.0018507293668698337	0.003329152662735088	0.0021468676124675717	0.001935703666106475	0.001734060430285217	0.002053120116731203	0.0023383478325583506	0.0018243112561398323	0.001997413787344936	0.0025929353978700847	0.002200394459783347	0.002673403482792698	0.002814249840007979	0.0020458825910975257	0.0028987551827575073	0.0029443175208858402	0.002317293066729997	0.002635873131087659	0.0026655830729859355	0.0026163032013214707	0.0038880158717042885	0.002695910165676985
moss_0.001_8x_HiSeq2500L150R	0.00237930607155467	0.002448572299098989	0.003264763242350664	0.0022477087028746822	0.0034351048606658953	0.0031227073458566733	0.0024127093528151866	0.0031867492121329466	0.003568949211944773	0.0017783994275143813	0.003430531814053534	0.003888874107120499	0.0023672738916359396	0.003073210879396073	0.0036532767571529636	0.00199423114058738	0.004286768923505608	0.003820513583521879	0.001960046431536408	0.0025961930268740218	0.0028947717412826906	0.0	0.005565706414843991	0.003306774704392744	0.0132697815569263	0.01385799248311769	0.014620693077657301	0.01287754510970276	0.014528773750706273	0.01452514299822867	0.013309782687011074	0.014216835470080952	0.014470419053924538	0.012880219842300884	0.014400267471665718	0.014781648349041387	0.012940026787935465	0.01399893430731979	0.014506652101551078	0.012370026473605663	0.015026162731698389	0.014668623718220796	0.01259375088320877	0.013272672333579847	0.013908514673485478	0.011518618738837803	0.01577457625313125	0.01419432073955269	0.003600631436726508	0.003594006345519484	0.004488641735527233	0.0044239303746559855	0.005055892760521599	0.004757942089364005	0.0033704195300728107	0.0045803563701817766	0.00492099349659005	0.0030139315251882016	0.004771427822998038	0.005507753305983472	0.0037677917992482	0.004839415361260345	0.005491761352921528	0.0030127270722595527	0.005819002315814666	0.005762172311886282	0.0029417096415192165	0.0042268218060047165	0.004685075430015571	0.002929858639544822	0.006894290936443229	0.004793064971253531
moss_0.001_8x_MiSeqv3L250R	0.0023683679256561074	0.0015598659703641175	0.0021611383942387458	0.0030172945494463276	0.0028159997872926512	0.001849041902927509	0.0019770205087058313	0.0020320228648875033	0.0019423150871838862	0.0023026732804545197	0.0025602201407463315	0.001958053919922172	0.001877479133551302	0.0016280079488847085	0.0015180995341051188	0.0024584893111371095	0.0027187375213490886	0.0014466641705522638	0.0024087272190453216	0.0014562805431126331	0.0008970982714009154	0.003237559042066774	0.0	0.0010612694026774644	0.013921302824964742	0.013735517559971119	0.014340715594059958	0.014082814497830776	0.014927878804216636	0.014191176140686308	0.013424825786870227	0.013509112661082191	0.013580077121481246	0.01352223696824467	0.013875149112470701	0.013522229109997399	0.012804787600783019	0.012708529888808733	0.012729275965656905	0.013020058225009618	0.014217414046665846	0.01256445164386488	0.013009684117289828	0.012381250079377374	0.012114083262588542	0.013460260597176397	0.015179660072203501	0.012201618794899232	0.003960813678182697	0.003159823497796208	0.0033546776733232165	0.0053397204511231285	0.004566196915998773	0.0034914160909598458	0.0033801377165035736	0.003485844361778051	0.0034489468923663068	0.003649610836241084	0.004049500844314036	0.0035947848146112528	0.003583994729696818	0.003406972477802824	0.0034886104251738016	0.0037696588985736716	0.004424376258143478	0.0033554879027685395	0.003370762579188219	0.0031200963902389203	0.002859757212257905	0.004716120572755197	0.006044179361340651	0.002667337384316648
moss_0.001_8x_novaseq_profR	0.00046726948293563585	0.0	0.00045303589593754227	0.0010916488531367806	0.0005732296009895344	0.00050224990936224	0.00046680188921688825	0.000782640445286132	0.0009589761005846035	0.0004320510155609963	0.000607181168043137	0.000967520097666244	0.0007120573709451308	0.0010736369791376093	0.0011733007817076003	0.0008947011597911888	0.0012483332100094078	0.001273277806785676	0.001547384616926436	0.0011085396625766162	0.0010299745635002717	0.0014592439544072885	0.002585282827952204	0.0	0.011937301403297603	0.01209536887166148	0.012424065724166223	0.011862545951257328	0.012106044286870505	0.012331400156577849	0.012084472814725767	0.012451857050501386	0.012500032923931405	0.01210947897310657	0.012232355602364854	0.012738590385106989	0.012279815582637995	0.012532135079915773	0.01275873638303009	0.011902132842939594	0.012938071243697407	0.01283951320503976	0.012274688833162782	0.012462156984864801	0.01250792253239133	0.012079211642615825	0.013671833479063056	0.012726726458296917	0.0016855915536695943	0.001673664900255045	0.0017259169083367425	0.003586963391008228	0.00216802169731186	0.0018425285967605255	0.0018234970863478762	0.0021217581353271194	0.0023622786440619633	0.0018681345205842383	0.0020523598309551356	0.002569801691921063	0.0023631711759897743	0.002813504773673969	0.003041866880145099	0.0023017434318293017	0.002890825642207407	0.003101258900548288	0.0028120526228265393	0.0028971280941929986	0.0029154743340654367	0.003008543329809042	0.003975118255967543	0.0029472518255558217
moss_0.01_1x_20	0.011379845277170368	0.011951746461152702	0.012250304685115317	0.010976262225442998	0.011343044244473483	0.012899604011514326	0.01317358445119457	0.014564609480953963	0.015166425892117192	0.012515017373122123	0.013604967036197615	0.015444609361448517	0.014813000272734198	0.016029943646477984	0.016218600041977706	0.013991339075680698	0.015489265547971056	0.016594649723118415	0.015349466730249537	0.015743565632743716	0.01631249028490675	0.014554070861648826	0.01664258522360697	0.016605614008070348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005979144073476944	0.000507770860236513	0.0	0.0011870006048593656	0.0005832824296661393	0.010298020908637644	0.01119343009298353	0.011536244265627904	0.011045413562852704	0.010696834656344842	0.011508561273328041	0.012170718714407787	0.013430445756178999	0.01398324932158185	0.011174271502087536	0.01240994903974233	0.014548492560165193	0.013895739911353417	0.014966481427756877	0.015519457055755316	0.01311413376315393	0.014504628002145593	0.015817117084780927	0.01426716547317672	0.015086425414273673	0.015560487861921114	0.01361813042875601	0.015662134928404462	0.01592368690997961
moss_0.01_1x_23	0.011105087010011476	0.011737777415746949	0.012278291228117263	0.010823941420193167	0.011096557227755424	0.012386837490123804	0.013323827136665455	0.014288786627589737	0.014781060092478163	0.012599360452640573	0.013086520581613659	0.014977295759826115	0.01491156739758296	0.01601224558779098	0.0163626690886295	0.01421286566529487	0.015410731359737223	0.016585353154296944	0.015578843464320398	0.016342997474960312	0.016594074029310263	0.014995345448236556	0.01661308514892405	0.016871386000087914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006331889789265602	0.0	0.0	0.000738010296783212	0.0006082832260732532	0.01017372473027172	0.01112159349654251	0.011254771848877639	0.0113378172625201	0.010498620190115023	0.011466799430114546	0.012162902383694269	0.013219965566407197	0.013699956612547028	0.01133418685994632	0.012216902449415278	0.01396842367200206	0.014124892735679672	0.014996798821067012	0.015643542113324537	0.013394056112118536	0.014502700633420709	0.015742227477848786	0.014806064701608456	0.015567329026306455	0.01584360480043805	0.014191055937207556	0.015576081373088255	0.01620074796259609
moss_0.01_1x_25	0.011358964252304073	0.011929975434880835	0.01216058361560106	0.010974195193993293	0.011460159104578111	0.012749012814126121	0.01346965716296252	0.014467855092160297	0.015052175416273557	0.012717601007563348	0.013405772277303659	0.015177373804438829	0.014897039588953751	0.01604202792310636	0.016364540372754702	0.014554502626001628	0.015237966036519836	0.016677670856481343	0.01595611811528912	0.016251967407902804	0.01660384652168965	0.015364106330587378	0.016921847874460282	0.016875216168863876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005385155915538034	0.0006392973227029187	0.00043730078742207866	0.0008636883007737463	0.0010052119591504327	0.0005942668761626535	0.010633403864991538	0.01116884800774008	0.011580428893651365	0.011687876999277204	0.010838346919074574	0.011537827094145107	0.012455448382518136	0.013385787111601346	0.013812568566912535	0.011758502863986402	0.012335957626475626	0.014234430489696274	0.014160347198360039	0.015066523288462252	0.015565933055267225	0.013580331503366214	0.014495028269675287	0.015772648430739694	0.015174440407531619	0.015621850359124787	0.015841976395843185	0.014745614786595453	0.015823077915402845	0.016200748215141666
moss_0.01_1x_HiSeq2500L150R	0.010345710275315046	0.011514799615265147	0.01213876158197784	0.009925050542831404	0.0112023909384433	0.01246548034519354	0.01325210443208646	0.01473068072268189	0.015597538523704827	0.012238177257819763	0.013524765680836947	0.015587161128751558	0.015471635907160025	0.016598616539224228	0.017265761255674847	0.014384177240118014	0.015875510230516178	0.017658728924151504	0.01606885511629975	0.01688088350741441	0.017422620961829335	0.015288124601402331	0.017851399327746674	0.017887250604160444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008520340657476665	0.0	0.0004967866284008999	0.0009717092033107536	0.0010452708337727356	0.0012577589563834827	0.0012017759393166772	0.0008419618588556321	0.0022913862760147227	0.0014052671065578727	0.009657241564375274	0.010850724808054558	0.01137511895908981	0.010588414160813922	0.010371518932972607	0.011543322923770671	0.012016340630806083	0.01363949945601711	0.014264179191771259	0.011127856296477265	0.012660881956394478	0.0147503619471819	0.014344727017111626	0.015609765049232222	0.01647224785918882	0.013337838890649913	0.015102485414923162	0.016893686664893815	0.0150686109457533	0.01623227398648872	0.016660364889877644	0.014621241501072264	0.016829580247660087	0.016989610878512747
moss_0.01_1x_MiSeqv3L250R	0.011057413852494972	0.011870577733821181	0.012379318392182027	0.010784808881832137	0.011235168891493388	0.012534340534775933	0.013448562393995212	0.014911754413001457	0.015449185432969598	0.012759376178900111	0.013701738697969007	0.015536461858806154	0.015840383679553777	0.016803686510358528	0.01710151467442571	0.015364195907160342	0.016293866513425643	0.01733392198387066	0.017616661058811676	0.017745234554520612	0.01776907785166583	0.016656121643669662	0.01856079015177425	0.01783959482555859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006185395680154541	0.0	0.00048640845911971894	0.0006584981493958233	0.0005587035963817179	0.0005828442412672244	0.0020312032439472553	0.0016162193141144841	0.0012226082580388225	0.001883967187778374	0.002510962033432162	0.0011981263645205722	0.010440517805409744	0.010865304374743886	0.011452500945867434	0.011490236417810431	0.01014201307844322	0.011265320972522003	0.012477707860379553	0.013474901135066322	0.013976764564359175	0.011874972463063523	0.012470575579294374	0.014447452861077296	0.014998389839963478	0.015613654391629197	0.01621315494882107	0.014579106957299696	0.015280277411207263	0.016547378760543862	0.016611887859253723	0.016961550202429433	0.016914545027557588	0.01586629443436117	0.017335847097322065	0.017056649815772186
