sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_23	0.011938025620418591	0.011016228955723142	0.011495114788589972	0.011265044053221896	0.011405616371736574	0.011232045279036174	0.01186143412053396	0.011807306036702417	0.011876105289292716	0.01178153320550558	0.011866828185255085	0.012059689908539352	0.012092075546932798	0.012312638857549688	0.012267077724040551	0.011975816426831975	0.01236120333745126	0.012303468634062504	0.012206705860450827	0.012418557219678421	0.012460075158392321	0.01222296346080858	0.01269405853074134	0.01249637695149146	0.0	0.0	0.0	0.0007939268423546237	0.0	0.0	0.00043256204872070455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003749211165057599	0.0	0.0	0.00040809660727301675	0.0	0.0	0.00042271796114871734	0.0005243045117921173	0.0	0.010157083857942291	0.01064780891311535	0.010537519107093348	0.010259375312963184	0.010370810057005998	0.0104532761394538	0.010833532562850048	0.011015691078152322	0.011089024311472333	0.010791150628757061	0.010840431228868307	0.011141492459305924	0.011135804042608654	0.011316737623223232	0.011414169057980447	0.011009482834960244	0.01125886805065522	0.011492711893614154	0.011446316846588003	0.01147654514657266	0.011493592600671221	0.010994022005688638	0.011783514482613215	0.01142561934427865
rotifer_0.01_2x_25	0.011654969414776369	0.011032964675484697	0.011508465958184416	0.011440378924208962	0.011276378084084656	0.011109519336608519	0.011651194197690503	0.011662014704823675	0.011746635728927299	0.011497715573651153	0.011561859108804399	0.011777491676825609	0.011781606776799855	0.012011750268906763	0.01205244460614323	0.0116160286426738	0.011977381114544623	0.012067369159387298	0.01199536481387372	0.01199384159676958	0.012177785926269686	0.012210943606521916	0.012423266604067482	0.012185434077827984	0.0	0.0	0.0	0.0005286543574530889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043036159804507476	0.0	0.0	0.010158112461975469	0.010469620863306892	0.01044469422575431	0.010198223190560789	0.01032668052104816	0.01046468382412775	0.010587698228520003	0.01080109039527015	0.01100894052428774	0.010476743303924741	0.010617736304464857	0.010880058516178416	0.010905351215122337	0.011092063028686868	0.011134924311768733	0.010752242632682789	0.011000697150348146	0.01127038097800607	0.011324249222357266	0.011150756674634147	0.011201426955024178	0.011035261033340873	0.011584554576223245	0.011194826676990587
rotifer_0.01_2x_HiSeq2500L150R	0.012011563492329343	0.011105699921943095	0.011755249123603047	0.011476542430245375	0.01161376407001372	0.011524512406075911	0.011943091389271625	0.012071475204254344	0.01215964615765236	0.012084661033798865	0.012075788529301665	0.012165750067202434	0.012297024176158616	0.012563219178349539	0.012452698582356843	0.012012425780729937	0.012754638178791106	0.012577387467180443	0.01216682658172814	0.012587810452414824	0.012705865122650862	0.012229018028752555	0.01286813717762263	0.012721512687857327	0.0005557000948386579	0.0	0.0003534716969313647	0.0	0.0006941397246128096	0.0	0.0006303097608260939	0.0005053221920442426	0.0004295508175213996	0.0	0.00046019858798487285	0.0003560866832694557	0.00048295232648635204	0.0006347771038841113	0.0004910919617174997	0.0	0.0007297471309004401	0.0004739692046570342	0.0006203623139439367	0.0006245880632603498	0.000584374618356715	0.0	0.000943400455903919	0.0005963164014796584	0.010410041835964282	0.010407871799875176	0.010588275392930342	0.010203475387606289	0.010673922642111817	0.01068597507850801	0.010851643904198958	0.011085799202729871	0.011357183096096197	0.010791392120379672	0.010968419865731462	0.011125800333822263	0.011299068943896347	0.01154183482289701	0.011597162398207794	0.010908553736724676	0.011640139630078528	0.01168666478493221	0.011298802569618386	0.01169272677044683	0.011646050269426342	0.010946008116106552	0.011939785381759382	0.01166507302497711
rotifer_0.01_2x_MiSeqv3L250R	0.01198430977949891	0.011023482988175494	0.011692291014957208	0.011475531587699667	0.011310341395217327	0.011457816945104456	0.011941640942851297	0.011762661305237735	0.011865703475820725	0.011797655248401337	0.011650761823538466	0.011958101040008062	0.011974434535430657	0.012093171750785909	0.012094120958200836	0.011780919958818163	0.012221489955586464	0.012165976143512659	0.011979486898612259	0.012154565031788042	0.012244860873556517	0.01229314118927776	0.012482094798424615	0.012298896207502847	0.0006102972155933842	0.0	0.0	0.0005781837600873137	0.0	0.0	0.00043203308890973213	0.00038873112441452996	0.0	0.0003967972123104778	0.0	0.0	0.0	0.0004027672454462585	0.0	0.0004403893400924355	0.0	0.0	0.00037872106032206434	0.0	0.0	0.0004273454784962511	0.0	0.0	0.010572888420425891	0.010476696182984533	0.010517252150221243	0.010170521977996207	0.01053960840796878	0.010562087384719619	0.010911424730284034	0.010990637280423397	0.01106293298038965	0.010861965242583572	0.01086981157153107	0.01097409950294389	0.011137122923107848	0.01116349301500538	0.011248212874137178	0.010950768578687032	0.011274769453645087	0.011393943283987126	0.011197336135807479	0.011322796616037948	0.011286834842762328	0.010903150167740221	0.01156514953836712	0.011262165483907917
rotifer_0.01_2x_novaseq_profR	0.011763815189407622	0.011184123756434518	0.011511290242974984	0.011469077703957761	0.011204631398385212	0.011211149277542095	0.011568532848579878	0.011681743091558196	0.011699382477128246	0.011615990435203052	0.01173137624693424	0.011753760932820417	0.011915318253216664	0.011993516017232276	0.01206817523327403	0.011814441132103766	0.012102322264215823	0.012101452173931606	0.012009796354297306	0.012156323418953816	0.012221387932410451	0.01206200121552245	0.01242980316713833	0.012220217949732886	0.0	0.0	0.0	0.0006087821849166881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010306853684720965	0.010373008780979884	0.010258648526951812	0.010044649591639847	0.010260007065239166	0.010511786236284949	0.010740930574583597	0.01088172725578454	0.010933016403074902	0.010532808939410674	0.010627533562772677	0.010849210270620668	0.010961221872732066	0.011084034575873819	0.011141102124271347	0.010886629933587584	0.011105997653663663	0.011319109004137216	0.011250069504458974	0.011222508886534172	0.011284848507290857	0.010981362012625076	0.011546865998681705	0.01118178627148354
rotifer_0.01_4x_20	0.012112771786109948	0.011422493092116723	0.011980281819545793	0.01197368813223	0.011700244907522828	0.011537004148139053	0.01200025245648014	0.011930782113772315	0.012076488801811704	0.012105727377899198	0.01223957041481307	0.012264173433293767	0.01211983845731465	0.012446535520939618	0.012402652931257094	0.011884274276892036	0.01247668577074432	0.012428153593295322	0.0120876418619601	0.01244917330275554	0.01251274041750135	0.012099850483373283	0.012709842903690639	0.012478049732150295	0.0	0.0	0.0	0.0006484425465609189	0.0005816714897642517	0.0	0.0	0.0004892779285829127	0.0	0.0003999596504366074	0.00042719372722306305	0.0	0.0	0.0004466608517824241	0.0004105631960129853	0.00046053719448998175	0.0006480233938674788	0.0003629842568446239	0.0	0.0005116196218672608	0.00041971263240715457	0.00040238554166769784	0.000796283428824567	0.0003733542816251794	0.010435931505772334	0.010788512789699299	0.010853314516298134	0.010741002978072683	0.010863988997835493	0.010875986074603067	0.011169948584483466	0.011196490888948297	0.011313959559735335	0.011067351634371838	0.01100901442407346	0.011214445057977591	0.011266401542447511	0.011462611785503746	0.011574592139689194	0.01100504096820496	0.011598783555585919	0.011603098129790315	0.01123259976136912	0.011582106945548926	0.011610070157355549	0.01101258518580059	0.011952687045304436	0.011553228522038897
rotifer_0.01_4x_23	0.012003329336399839	0.01127863681765545	0.011747870878683704	0.01176979070284066	0.011635800852061728	0.01139164539027245	0.011899507353409979	0.011893432954610053	0.01194060402806771	0.01190910403203366	0.011964769178624926	0.011996909263210053	0.012028501599958294	0.012268208908698047	0.01225419375397721	0.01181535255781943	0.012324856511749761	0.012328150575097317	0.01202300587759388	0.012191507122657612	0.012392168634493661	0.012109871099770242	0.012571754243804295	0.012392909713546233	0.00044584328318027287	0.0	0.0	0.0006031460616258069	0.0005256583810459873	0.0	0.00046681280094195495	0.0	0.0	0.00035377944811204365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004277992587234426	0.0	0.010506240722937273	0.010596979305455704	0.010609622029250212	0.010562495639524034	0.010805146053784272	0.010742031005226128	0.010982312182322382	0.011057302475168573	0.011126745427221217	0.011013592204757764	0.010928171515249366	0.011099469513357905	0.0111109455467392	0.011249582560736349	0.011417201093033203	0.010941710049407824	0.011271145023028532	0.011470505461769167	0.011149305860663537	0.011355861853065658	0.011398090544364489	0.01088109937808305	0.011722034903682193	0.01138336839143455
rotifer_0.01_4x_25	0.011818982222609851	0.011188655873683003	0.011608528332946684	0.011623537472929617	0.011297415032475945	0.011221661018450381	0.011767465128637512	0.011690947315970163	0.011762838116947786	0.011769426731016091	0.011853543837088443	0.011865110706453746	0.012021738566195466	0.012142957116998289	0.012060811213797542	0.011784392277564979	0.012229295499697543	0.012104955494662279	0.0120476746585896	0.012161068959993727	0.012256340821082339	0.012290910862719077	0.012492272272536332	0.012281077203081968	0.0	0.0	0.0	0.0004297506166933267	0.0003482580023717124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040767169207244267	0.0	0.010382581071425583	0.010511609333611992	0.010534207396904824	0.010244322297090373	0.010368984121006309	0.01046590236969611	0.010840381589852639	0.010871085818182585	0.011014119150447258	0.010839510739735613	0.010672820594644429	0.010922692960899125	0.011034979483473045	0.011185100856933338	0.011132212470860704	0.010892201096902414	0.01115949189512233	0.011273322103866654	0.011247606899494536	0.011292789339554465	0.011273141916976	0.01095273860007375	0.011646847875976203	0.011270009892564065
rotifer_0.01_4x_HiSeq2500L150R	0.012107858892902237	0.011610987375068502	0.012107278734296335	0.011989429269096442	0.012007378509296864	0.011510983542317478	0.012173443084119195	0.012135066983204663	0.0121276262888986	0.012243944057660099	0.01240367096321649	0.012374467118679218	0.01216466083795069	0.01259390542682659	0.012526249972335863	0.011823021209531003	0.012614729226236153	0.012591778056871582	0.012190036549539533	0.01242370690734721	0.012726261548899392	0.0121558021077548	0.012938019963009828	0.012663470261522713	0.0004908909807639841	0.0	0.00036747347749941457	0.0	0.0006995123472986821	0.0	0.0007467264641302246	0.0007336287510146249	0.0003839749528399096	0.0	0.0006790413147521426	0.0005831833153685639	0.000691647620336447	0.0007255059072609117	0.0006477333073449514	0.0	0.0008341656592270088	0.0006350992289571698	0.0006196417526466747	0.0007058860515129759	0.000737010902740501	0.0	0.0011189042711726098	0.0007202316175021836	0.01059100412976124	0.010709997181052797	0.011006904119239916	0.010918578783455314	0.011168555674664246	0.01083791418732348	0.01106952833179416	0.011281979605593552	0.011455529199020044	0.010950721019182718	0.011012288528160233	0.01133313643042723	0.011239494541662032	0.011469202379815165	0.011685192251322609	0.010934888442642496	0.011609787311027728	0.011837687516908385	0.011265377809307107	0.011465897894022633	0.011664063989734946	0.011063580835874205	0.012070907928625533	0.011681591551417073
rotifer_0.01_4x_MiSeqv3L250R	0.012158170140033172	0.011517434708294316	0.012040018324023969	0.012070363009495043	0.011827794964264402	0.01149696534848567	0.012041552819650652	0.011983862325696419	0.012091974013552609	0.0122687273143737	0.012309442596023349	0.012124795411872724	0.012211323552373492	0.012380303124343142	0.01238248610061441	0.011957969324277253	0.012377136599511694	0.012415018087749686	0.012192932219662089	0.012348188587190428	0.01251565897517877	0.012434704674245026	0.012636950861932235	0.012428830993789835	0.0005772879171260682	0.0	0.0	0.0008393710732923679	0.0	0.0	0.000597510882674746	0.00038925697203432644	0.0	0.0005624664746280114	0.0	0.0	0.00047468784972469214	0.00035880279833623905	0.0	0.00045306707217990087	0.0	0.0	0.0004700320530688435	0.00035774351170387734	0.0	0.0005342356863840906	0.0	0.0	0.01066828589398617	0.01068989640328264	0.010854849401830426	0.01084462495765021	0.01099168414316761	0.010841988645672297	0.01119403421793254	0.011237272827596083	0.011271528408599229	0.011195238801069396	0.010914511782887795	0.011110433711447548	0.011294858348316478	0.011385386460365474	0.011531507505989866	0.011012402123416264	0.011474404490845221	0.011573756923217864	0.0113026166609804	0.01148108558750968	0.011487884570514275	0.01120606122957446	0.011862073191309684	0.011461970569076592
rotifer_0.01_4x_novaseq_profR	0.011900383228742175	0.01115688243186676	0.011607058594404734	0.011524820031448795	0.01127978648883609	0.011204915318490254	0.011766297117516592	0.011691900876922975	0.011754588050620038	0.011758130315593026	0.01172704576769077	0.011837503411292376	0.01200748756459593	0.01208703236729157	0.012037920441730264	0.011648644051506634	0.012182176880612124	0.012109571387468602	0.0119753353265439	0.012175819735185256	0.012278745138244642	0.012021587197186538	0.012365299054382085	0.012256859931762116	0.0	0.0	0.0	0.00042878856001898576	0.00034189660796016437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010388803818347269	0.010386280794526298	0.01051246606222715	0.010203697608744884	0.010361453508598262	0.010463656565213567	0.010813393907930968	0.010860741414943195	0.010953529965374803	0.010750069400737193	0.010689136528253262	0.01094287766967326	0.011003875737434712	0.011173130117890505	0.01117748743742107	0.010846201799907527	0.011111629842225112	0.011253486899094238	0.011191741245440107	0.011273622397952376	0.011280756418450494	0.010811258613212431	0.011535462973102697	0.011240169061994765
rotifer_0.01_8x_20	0.011956825356367107	0.01157649075323102	0.012244978310067094	0.012148572849016725	0.011915708005168418	0.011428173438897446	0.011929790742516098	0.01201937340664379	0.011996084604790498	0.012037348715777484	0.012479612505207278	0.01215398074332279	0.011673413162990816	0.01211922785825041	0.0120635634226168	0.011563723024469315	0.012223783702174426	0.012200632905794729	0.011582128152439189	0.011941640987918785	0.012065635349438024	0.011604671184675007	0.012412668420632081	0.012065138215606421	0.0	0.0	0.0	0.0004958337793505565	0.0006973680545573529	0.0	0.0	0.00034815690955728926	0.0	0.00036486178621377536	0.00036347145813588186	0.0	0.0	0.0	0.0	0.0	0.0004183714152518268	0.0	0.0	0.0	0.0	0.0	0.0006822827697637366	0.0	0.010631612817726236	0.010947700793539607	0.010881659055904365	0.01082163384693129	0.01113856592216994	0.010811323082417534	0.010858704303424185	0.011158257426236964	0.011235128592246754	0.010834615284978803	0.010827325701306541	0.011065557887615726	0.010789956260683263	0.011067300643621861	0.011353805746662721	0.010769130589657989	0.01127981157488218	0.011467954864875514	0.010726740334443943	0.010969973631460366	0.011137002439277672	0.01059930067778004	0.011657538714945528	0.0111489091648211
rotifer_0.01_8x_23	0.012101832099134015	0.011423746450296987	0.012020130793712462	0.011992632656361513	0.011786553495595832	0.011356081283151798	0.011844534677286463	0.011863794492224423	0.01192815817017776	0.011913370163392155	0.012130665356940745	0.012055391390044287	0.011847733794110468	0.012179227587008458	0.012172512137877524	0.011561019748775261	0.012216987247133963	0.01221706116453529	0.011822570128170834	0.012050281574884343	0.01224235360258835	0.011896267543276088	0.012466669313471247	0.012205143325444815	0.0004044070615528921	0.0	0.0	0.0005625561947910594	0.0005240283868778788	0.0	0.00038069543285045715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000455131018845672	0.0	0.010651326435392195	0.010702732247403405	0.010818386986191872	0.010660712296663537	0.010807980923004609	0.010791538590204663	0.010975397953102827	0.011102404222282097	0.011192466745605851	0.01085512344967285	0.010787223577285404	0.011082271495345852	0.010969490558432082	0.01117901163725676	0.011339087910868705	0.010742359182321025	0.01130054733154787	0.011384692876256021	0.010876074905544245	0.01119900626278251	0.011201360645367186	0.010797913093113369	0.01168214843358839	0.011243807281995487
rotifer_0.01_8x_25	0.011937517628551756	0.01126717634561787	0.011742292870214466	0.011742035115670638	0.011513999954447678	0.011213623615959277	0.011726778082554673	0.011738803342718481	0.011821652541467827	0.011916387587538034	0.011959718227532222	0.011942334273797747	0.011883793087630193	0.01212660650915078	0.012128720917721682	0.011737604029051675	0.012247401838318324	0.012167332356211456	0.011903859840085747	0.012112230088365766	0.01226615550984838	0.011989873438706127	0.012437821123411255	0.012238020219407167	0.00037604016142800704	0.0	0.0	0.00047013333192726727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044373459322594416	0.0	0.010455150604089317	0.010506057537796832	0.010571086228469457	0.010538924704912744	0.010582376368039844	0.010638728205628941	0.010876789894201032	0.0110046783630485	0.011089253129624653	0.010936276449580255	0.010737162980502363	0.010998195953379992	0.011019867935626043	0.011185936698278985	0.011242333494807282	0.010814839280777531	0.011247165569257764	0.011330172680613034	0.011104048309350198	0.011240101034066394	0.011270404995598903	0.010675618193980115	0.011623612852033676	0.011237975794826537
rotifer_0.01_8x_HiSeq2500L150R	0.012055145624647127	0.01166904157429655	0.012232833508167744	0.01227034616075745	0.01200326483404826	0.0117414141399859	0.01206371151690156	0.012088655084689088	0.012041070656025993	0.012139145783166685	0.012759071825908616	0.012259990675903533	0.011670013153548972	0.012248642510827	0.012139686970902815	0.011253489095090339	0.01234276292929703	0.012278540986139478	0.011435147457374131	0.011895767003304967	0.012048377025666388	0.0112441262705197	0.01254022767854734	0.012128970578269763	0.0004856592186780546	0.0	0.0003993750210404978	0.0	0.0009778177678734755	0.0004498204969105054	0.0005105121859926933	0.00042377910535509704	0.0004929208760297537	0.0	0.000457586025646262	0.0004392493852692601	0.0	0.0	0.0	0.0	0.00048565461546932494	0.0	0.0	0.0	0.0	0.0	0.0007901382532417858	0.0	0.010820612230248865	0.011128462816142607	0.010953409658136593	0.010973817171221506	0.0113979180222931	0.010922009151241007	0.011031893656332671	0.011166142847328355	0.01136016713144451	0.010893917997344583	0.010972373411337949	0.011110487397649872	0.010770707919316813	0.010999033065159978	0.011352939686616352	0.010723257700116092	0.01150041502517999	0.01138483649625379	0.010712308933779112	0.010871321873534628	0.011087692309939235	0.010320770342777855	0.011730485324217657	0.011128206318280575
rotifer_0.01_8x_MiSeqv3L250R	0.012339390496941143	0.011838541913907454	0.012518509328448552	0.01274159457752596	0.012260525405898143	0.011705677771396434	0.01236244483536607	0.012282067066373532	0.01221112409291547	0.012553279247012288	0.012802674479578308	0.012396819173790914	0.012211471472264101	0.01244489681918539	0.012339865228651098	0.012082386574631098	0.012613128171338509	0.012393935130217344	0.012291968134163393	0.012445425005397567	0.01242537810350571	0.012458581938405393	0.013039296713143697	0.012398503334302124	0.0006193634333552329	0.0	0.00035559779268600525	0.000780796426929655	0.0	0.0	0.0006938046624054993	0.0004397409945948038	0.0	0.0006676857078392419	0.0	0.0	0.00046718176712388796	0.0	0.0	0.0005576991952267883	0.0	0.0	0.0005949962039078844	0.0	0.0	0.0007573412476044403	0.0	0.0	0.010994745371373564	0.01123521892132831	0.010983393904145019	0.011119135261895062	0.011375463591804484	0.010952183789881397	0.011370970419900008	0.011507728382052954	0.011451642937414198	0.011382666507230224	0.01113535596824052	0.011189992725809625	0.011325155340876053	0.011380804976989557	0.01151478056469395	0.011352919045426851	0.01168363890501488	0.011576632257591589	0.011584328861561537	0.011494066671185847	0.011448463723085058	0.011362509548157096	0.012204829386981872	0.011429819422626521
rotifer_0.01_8x_novaseq_profR	0.01194536656824935	0.011228367415476077	0.011679350882548076	0.011608422131986292	0.01143340384489731	0.01128918054215076	0.011735932884048249	0.011729237958488585	0.01179214138373155	0.011765869583707095	0.01180760174296076	0.011873359208708842	0.011836984645679552	0.01210079417917313	0.012065879722300782	0.011662704985032137	0.012125894641972373	0.012118602161228124	0.011915528096622198	0.012064384051804086	0.012248764139753567	0.012008587758649214	0.012403696308411065	0.012205030549498877	0.00034814766764289847	0.0	0.0	0.00043447792764147493	0.0003452842466832834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035439440882544	0.0	0.010380041528943612	0.010494483984319201	0.01054615735263814	0.010476428307510992	0.010564784524494318	0.010562497415999798	0.010802562856201226	0.010940837027568068	0.010991715298331874	0.010857808671761391	0.010714258408647679	0.010908807628626825	0.010987265663969481	0.011145357236230165	0.011234177810829577	0.010727305545194755	0.011149943430908554	0.011304620205187868	0.011103141349398831	0.011265771498217355	0.011240917886780997	0.010808329136439088	0.011565222033989464	0.011217251065364395
rotifer_0.0_1x_20	0.0011859024926834563	0.0009342475962019557	0.0008621023081704234	0.0012995525665347772	0.0012706732531150954	0.0009522732073436021	0.001573933528414335	0.0011081783792305057	0.001064214141997812	0.0013655524309785893	0.00121769168817365	0.001001948958354639	0.0012705612634558436	0.001160873180870688	0.0011580204616813967	0.001181306504372593	0.0013468949398485208	0.0011808110526079258	0.0011609380509769532	0.0012134430970890742	0.001345037028837081	0.0016598837015349317	0.0016335826485237648	0.0012188632670570771	0.01029499141507717	0.009965675658865239	0.010515395753606658	0.010774949811088376	0.010232634709047015	0.010096736782004028	0.010395416404199094	0.010225827860411884	0.010249239829705648	0.010389195776341805	0.010505110693687798	0.01038882065276636	0.010082561356515444	0.010308561907535254	0.010225997677993677	0.010196503994298051	0.010354237349200155	0.010254362275084593	0.0100920815861443	0.010281126830142585	0.010137927571212735	0.010179480150231282	0.010468427364157562	0.01010288151643656	0.0	0.0	0.0	0.0	0.0004212376301094335	0.0	0.0	0.0	0.0	0.0	0.00038446852273745055	0.0	0.0	0.0	0.0	0.0	0.0004838767313759172	0.0	0.0	0.0	0.0	0.0	0.0006908966173895694	0.0
rotifer_0.0_1x_23	0.0012717872496795972	0.0007594797769030426	0.0007247849271550506	0.0011091004292291253	0.0008512000441326413	0.0005121257006389239	0.0009002234479004225	0.0008139893894299366	0.0007029047930860613	0.0009719320437594601	0.0007922103425069035	0.000755558889018202	0.0007146802942346704	0.0008187918901510034	0.0007729257479777778	0.0007091392813593511	0.0008467775104697993	0.0008621884432155641	0.0009406245187567013	0.0008808315586144886	0.0008642673681898068	0.0014785127577774094	0.0013144605463827382	0.0008894983873097934	0.01001926262713355	0.01014709430379399	0.010337563682967702	0.010345346485535624	0.01030596742212153	0.01003570892742786	0.010423383934892073	0.010463557609323564	0.010314165245777147	0.010062557203647326	0.010118036658107253	0.010205276675558615	0.010222307884326829	0.010229538939813406	0.010201889306080182	0.010035568716643852	0.010160612713869397	0.01009812280317244	0.010284540999638709	0.010236166198622573	0.010103280351721443	0.010322876064338331	0.010583267358316172	0.010138501550298296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rotifer_0.0_1x_25	0.0010334794060586207	0.0011687998654506693	0.0008018110508819682	0.0010587403288280465	0.0007935656219681648	0.0008534717050003362	0.0011224293691311552	0.0009273238864505978	0.0008132041918051968	0.0009006617133906487	0.0008679917917139062	0.0009204339741114214	0.0009383207384509049	0.0009438784139117454	0.0009352830909634986	0.0008679862858903315	0.0008611662732729396	0.0009227088183665056	0.0009459863797432389	0.0010295674851421809	0.0010350737279493083	0.0012190277404545847	0.0012981096133304834	0.0010147260374511022	0.010222886344427603	0.00955248144195728	0.009984433165715267	0.010396572852701333	0.010361286762925678	0.01013235568683852	0.010240196554857443	0.01030400956511868	0.010250678214190347	0.010166547909159853	0.010103887359019991	0.010054052570715608	0.010249463096359419	0.010216278629639235	0.010202482829238014	0.010283660826697575	0.010295250627382981	0.010209258931185097	0.010163806318413378	0.010311779573160552	0.010134683324184175	0.010084576945347368	0.010269839308659455	0.01015739123870864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003744577005316998	0.0
rotifer_0.0_1x_HiSeq2500L150R	0.001753024793752456	0.0011236658093494822	0.0009702388026577955	0.0014185596623426558	0.001069687221281479	0.001053131735726108	0.0015972750186193313	0.0013828540649849048	0.0013057622067606776	0.0013167085410191709	0.0011917284538994423	0.0012349837705230376	0.0015561864112667977	0.0013654475581324197	0.0012400680172659567	0.0015706436991594626	0.0016771241009128034	0.0013653677869840744	0.0015558033513311718	0.0016939135851366507	0.0015107507054565544	0.0019875996061657357	0.0021757070681964435	0.001457730978190092	0.010604224658111996	0.010105302178933797	0.01023074073618492	0.010497275811601696	0.010578094231596927	0.009986000997358187	0.010469639733774521	0.010594055937466654	0.010544809517704784	0.010476236709490015	0.01035624129972405	0.010362509117599632	0.010671309402759387	0.010614139975728819	0.010320180985649711	0.010841015071218079	0.010799102834076112	0.01029664403642286	0.010555193690933834	0.010542518208695275	0.010469004853976034	0.010623308667726875	0.010869933506510882	0.010443989514278159	0.0	0.0	0.0	0.0	0.0	0.0	0.00041359358662158553	0.0	0.0	0.0	0.000480308412079741	0.0	0.0003896788895727776	0.0003922741785111314	0.0	0.0	0.0008399835422125439	0.00041827138891678843	0.0007949317066209543	0.0005037327312582178	0.0005238257650083455	0.0	0.001145903716405564	0.00037911999000762885
