sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_2x_20	0.01149855031022272	0.01296072852198036	0.013062571798589212	0.011137430402034566	0.012444745696153404	0.013412381534654178	0.01318763517090766	0.014492314625912429	0.015049733626747278	0.012500254211719559	0.013780396271373013	0.015391033607726912	0.014700850719625031	0.01591075025122744	0.016308708711354102	0.01403801770701525	0.015531769982531342	0.016560206179594365	0.014987820403918625	0.015667431186974896	0.01635626674061384	0.01444187354198036	0.016386893110092764	0.0164983386033165	0.0004536663556502069	0.0	0.0	0.0011135794670777454	0.0006877032522082212	0.0	0.0	0.0	0.0	0.0	0.0	0.00045714457918189926	0.0	0.0006765124942605461	0.0006855134860468724	0.0	0.0008543942211297601	0.0007552013137653218	0.000797802930717758	0.0008924361089996881	0.0010036702479987857	0.0006946008435975048	0.0015702388508458533	0.0008256018358262709	0.0107115861116191	0.011954698732577936	0.012435849007044334	0.010702205066654384	0.011111973281941728	0.012035234573103152	0.012461420515640571	0.013651139611593912	0.01420422842104944	0.011734041637653613	0.012803544469302937	0.014505119267252772	0.013896016967248376	0.015094183025160452	0.01566516200794363	0.01303975902072252	0.014802196081966163	0.015943583055220766	0.014115620276892145	0.014963164057779362	0.015551810200769432	0.013625707055936041	0.01566356095267168	0.015821200710400298
moss_0.01_2x_23	0.011970822554249333	0.012600418050692508	0.012976947115780168	0.01151094168142098	0.012442672648670855	0.013278197126360894	0.01366229363557422	0.014458943833179706	0.014960494268084556	0.012677443850699074	0.013602905621551344	0.015210491828330742	0.014874735760606089	0.0160591565397893	0.016201557227864104	0.014425282689431829	0.015357122947184602	0.01649692825081325	0.015139552812253477	0.015882189034905958	0.016348798667504955	0.014731275566641595	0.01644464107655066	0.016584639739454766	0.0004895096089670762	0.0	0.0	0.0009639853416088794	0.0005976832860050828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004331757482911696	0.0	0.0	0.000572690943084192	0.0005422821621627863	0.0005109088983526606	0.0005110933014502037	0.0005081365708275845	0.001126867824845557	0.0005244807427198365	0.010895097459179305	0.011857973454090289	0.012357835671833586	0.01098966119023778	0.011012088403116573	0.012021731215845996	0.012622807330420366	0.013565687678237352	0.014075783345552161	0.012156520336813116	0.01263490730036276	0.014421133456391075	0.014124713950963166	0.015149146712926796	0.01553964374023467	0.013497391265533282	0.014514220200462861	0.01580136321909973	0.014389672610085466	0.01514703029657848	0.015459327236755265	0.014040150358196049	0.01571893143619879	0.015819665770836697
moss_0.01_2x_25	0.011762347692256063	0.012621316954235713	0.012895150350927295	0.011547038191397017	0.012392277364937298	0.01314461992865843	0.013524764200821776	0.01443178825850943	0.014782522383584205	0.012686966530341527	0.013638176459882903	0.015128367701937696	0.015014093196823872	0.015941464311964536	0.016113201528838682	0.01446052040294941	0.015406515723198629	0.016365991507935367	0.015300868707134969	0.016074837246611563	0.016372222866924906	0.014857267776038654	0.016517363352037292	0.0165639876030336	0.0	0.0	0.0	0.0009021185426030954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004562460065148091	0.0006400395766027703	0.0005107438866555426	0.00057665858487829	0.0005005865974986623	0.0010809615895766473	0.0005600478713094544	0.010953531373021581	0.011812785486550164	0.012213492432386612	0.011048490418050578	0.011007369847085727	0.011885217833125065	0.012558865698669078	0.013510422397129856	0.013939687785234446	0.011962025744198843	0.012654062851694091	0.014134618216571219	0.014067398794330345	0.015111359678819818	0.015492176425158618	0.01374027899383604	0.014566309776339709	0.015662896783610297	0.014696042829469638	0.015235116325363077	0.015564786167290212	0.01421890085983155	0.01583965513247513	0.015858459253379573
moss_0.01_2x_HiSeq2500L150R	0.01187407938095377	0.012673591561744206	0.013252558651307488	0.011214904183279176	0.012554138686376918	0.013659838854859992	0.013706123288762903	0.015089964551579434	0.015723436333887796	0.012649199841347896	0.014126598015217503	0.01588748365070429	0.01509932537394965	0.016659544218544823	0.017019693023728983	0.014335424618654712	0.016174329350927982	0.017427381328490758	0.015312337307174587	0.016387003136110186	0.016971875864620917	0.01461053396855978	0.017240090572232934	0.017387347815485406	0.0008722974433248767	0.0	0.0004990821734020859	0.0012258498783550217	0.0006933127092844968	0.0005499733028246625	0.0	0.0008805901516407866	0.0010228041252819705	0.0	0.0006523420737075788	0.0011898313930679095	0.0012486531892429078	0.0013753293656221465	0.0015078818242850356	0.0007428624075801663	0.0016148936866016903	0.001674101981567078	0.001593499585960108	0.0016947130815562288	0.0018020388195651828	0.001412067854850358	0.002564792236975953	0.001828723654909508	0.011001793099635105	0.011653868690624472	0.012465588469027367	0.010681284635820723	0.01134520811450617	0.012393652010427277	0.01247719735069742	0.01422402695575493	0.014720234717638997	0.011783707413154003	0.013308595958064103	0.015041943791383095	0.014345433065950099	0.015814398686101853	0.016230353541818215	0.013571036394842837	0.015531127840876862	0.016692376800525717	0.014377014523640664	0.01554948085960729	0.01612719048487119	0.013913730684161086	0.016592306763739566	0.016761117019585287
moss_0.01_2x_MiSeqv3L250R	0.012536763746729587	0.013026754555995234	0.013461732863395677	0.011926778569629563	0.013014170135737555	0.01371601223491992	0.014181154116573676	0.01511193580494145	0.015426270827126626	0.013331846020838653	0.014315611711792995	0.015594211737164297	0.015344560435808893	0.016241487601697725	0.016309930345606304	0.015146301766763305	0.01612838927124342	0.016565554919965492	0.015764378685225722	0.01618488351777006	0.016492135641988735	0.015174788529237718	0.01678620342885399	0.01647945044670681	0.0008891984474701322	0.0	0.0004032324237517341	0.0015666594424970546	0.000785532908740644	0.0	0.0	0.0	0.0004006269485823834	0.0005044827979074149	0.0	0.0005546221851488253	0.0006897202560988448	0.0005598111831208044	0.0005492502122104865	0.001025152740922384	0.0008979573215321217	0.0005051403041977225	0.0011256465360936782	0.0008646507763160178	0.0006649054693392295	0.001121683139204652	0.0015607281639891425	0.0005832659394206186	0.011587090888929038	0.012376515318964458	0.012542866233430282	0.012077284220521293	0.01148372828957011	0.012467861511385962	0.013035417916670676	0.013977859215437807	0.014426720539794418	0.0125351795588919	0.013298015108784615	0.014666091378373524	0.01455882469756766	0.015355754986083369	0.01554166476773814	0.014286644341097214	0.015298326432439478	0.015961696879684552	0.014874266110335047	0.015490464602876211	0.015604288930218986	0.014442148515785418	0.016135034573273182	0.015735548985410054
moss_0.01_2x_novaseq_profR	0.012005595770048278	0.012626081143141165	0.012840829236360285	0.011671419936906223	0.012233913064627663	0.013193934004320307	0.013627222854062085	0.01445500127553704	0.014898843464749336	0.01294965188595539	0.013609199904895002	0.015147068168176708	0.015334331139513173	0.016039886329313132	0.01621743931604864	0.014575237300700372	0.015506945229630247	0.016526836897610957	0.015517322257684093	0.01617969666776943	0.016519516362871533	0.015104465796812587	0.0166695029524308	0.016671271034759672	0.0	0.0	0.0	0.0009750541862191268	0.00045699393280847043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004696765845246585	0.0004687510358183789	0.0	0.0	0.0005179139918014815	0.0007666530986364893	0.0006560934621519145	0.0006748533198946117	0.0004931028781134288	0.00104650891235409	0.000641503711321965	0.011090534879273186	0.01166836962889764	0.012051624193229138	0.011432408630748757	0.010942153775775728	0.011761639700586746	0.012727155003101153	0.013486583750530775	0.013957044139097275	0.01215833765015363	0.012708258128846456	0.014241150328272317	0.014247084286477184	0.015086647111483631	0.01555569912457521	0.013818229512032428	0.014715364117212746	0.015810261488211956	0.014817874824194043	0.015442967518639944	0.015720910020905834	0.014376932378936266	0.015938270217486335	0.015937210273858988
moss_0.01_4x_20	0.012951926072301601	0.013683933544831939	0.014138976789497139	0.012043826103676476	0.013813422323879157	0.014417240135767123	0.01409286607104066	0.015060548269333498	0.015864436216951362	0.013105477481252339	0.014777975725118256	0.016009151919220706	0.014888502828984577	0.01627540118874795	0.01656703350792511	0.014357970922049115	0.01609200557542666	0.016862740419506837	0.014551877007181857	0.01569657150571912	0.0164328426596282	0.01415955187988029	0.01667970959090383	0.016695962062212348	0.0010769021156481864	0.000693257165227825	0.0006498861174635276	0.0016384381510510231	0.0013522295200955436	0.0006263453439935349	0.0005108121451579645	0.0007216762227493262	0.0009385850662535952	0.0009223019338839585	0.0010657870672894875	0.0010865674112905416	0.0	0.0010433995728475792	0.0011894947722083853	0.0006795275366404313	0.0015726681395948597	0.0012446034509029846	0.0008822572404671369	0.0011378185015880867	0.0012489234313454813	0.000885821156558122	0.002181782686304573	0.0012375502621465348	0.011942383516546399	0.012635731177183621	0.013234443471674476	0.011704393585465265	0.012418177256425184	0.013005835895310184	0.012948593231585478	0.014378596458683038	0.014995281860208117	0.012318616325975452	0.013607561280017359	0.015166422845595938	0.01409974793451557	0.015405342487927857	0.015835517041334627	0.013318803600359242	0.015448130657728265	0.01621386077562111	0.013534493137346339	0.014932724822458996	0.015514927123533208	0.013173215172068285	0.015966793394925984	0.015916482360916202
moss_0.01_4x_23	0.012724015926557797	0.01343837149890732	0.01380892246867094	0.012133344726363524	0.013372952348986772	0.014042254121910553	0.013984510258493373	0.014915551032511746	0.015419498094395339	0.013053480698529196	0.014290378944344165	0.01563068990274494	0.01498576513656545	0.015974358556588252	0.016273701521830254	0.014594086612426727	0.01583082768082748	0.01654347123945031	0.015027690061992113	0.015761978253961573	0.01609540444065577	0.014572581391186015	0.016502420479533954	0.016346756086037983	0.0007158577489593805	0.0	0.00038536248204022326	0.0014156674047494603	0.0007877303396647842	0.0	0.0	0.00039048051073454484	0.000598845994177166	0.00038506248523969265	0.00041806452830718744	0.0006820319336761899	0.00041873775408671443	0.0	0.0006644802157218295	0.000638395035502714	0.0008349326345493071	0.0007261722393517923	0.0008299189053452664	0.0007176322737738988	0.0008049879428976439	0.0008026743128055765	0.0015162853048901995	0.0007325485665827131	0.011689721334520663	0.01245585688092761	0.01300952592558921	0.011809085832577976	0.011978881538133642	0.012698261546709761	0.012933552503558406	0.013933547477308838	0.014473477463728766	0.012424395307166757	0.013285586407849444	0.014684667745141695	0.014166257081372471	0.015169566335163892	0.015573763442388582	0.013639639582333829	0.014992390406659927	0.01585862674672398	0.014313133331411187	0.014843402025759114	0.01528561154123069	0.013752984807193471	0.015768815289584112	0.01563783399872629
moss_0.01_4x_25	0.012711567795908684	0.013120715926308552	0.013472501338427138	0.012117157023923462	0.013178713373115509	0.013744964630803436	0.013863843475727692	0.014813470882371952	0.015179330085306671	0.013046035868864036	0.014065605079280086	0.015409748976765714	0.014895288297145415	0.015934274729809513	0.016197057772924052	0.01455848464275239	0.015524263086576182	0.0164001116112174	0.015157465059988865	0.01571239876366581	0.016229908936416078	0.014853371863057312	0.01636948796937423	0.016293647818396	0.0005725332832462786	0.0	0.0	0.0012546183095096806	0.0006930251746811764	0.0	0.0	0.0	0.0	0.0	0.0	0.0004529069787264895	0.0	0.0004967200132894244	0.0	0.00047657469391696947	0.0005661880285575461	0.0006746059315012244	0.0007846090915044203	0.0006286846790030541	0.000602240858882885	0.0008279123894194056	0.0013112305324094154	0.0006086686020832867	0.011629745811105532	0.012361368786106849	0.012708637277012684	0.011718118991426689	0.011747976805791023	0.012454336485565301	0.012928749115088465	0.013842774474476847	0.014273478079677632	0.012322647764549598	0.01295830934439214	0.014521798647661965	0.014025219051945155	0.015107661878927016	0.015436422074855675	0.013704850979224522	0.014693928216123404	0.01571700903350441	0.01447227327177729	0.014918047914960677	0.015280739736959823	0.013954568277584558	0.015693032886905003	0.015617854175712218
moss_0.01_4x_HiSeq2500L150R	0.013080120476251844	0.013986598610975187	0.014490692129473253	0.011868284023589208	0.013889727786350689	0.014791573866557467	0.01450232904332574	0.01587811109174966	0.01647685001865511	0.013321692632277128	0.015142141547738314	0.016800066251161736	0.015650593570123376	0.01737165491728914	0.017673984317998284	0.014646476423880951	0.016904927329446505	0.017970223821677293	0.015246695004581647	0.016729748536243646	0.017514188065326095	0.014761969157292937	0.0177614201074206	0.017827235908101882	0.0009840067663123412	0.0008233917945364315	0.0010323511739708023	0.0016455785335772683	0.0015313148202939254	0.0007685566445540826	0.0008524379807456028	0.0012027830136975518	0.0014129608805450345	0.0007144328213602448	0.001593734446293236	0.0016423751672100314	0.0012211020132004704	0.0019183479243086675	0.0020240899865608224	0.0	0.0020811710828457304	0.0020332293349129517	0.001727329677673665	0.0019216159221856356	0.002133211367133468	0.0015354200231728835	0.0032405590119693023	0.0022322677628053736	0.012098105730571719	0.013118777353395476	0.01367215253129523	0.011865126531437965	0.012735724705333015	0.01357853089993839	0.013412633287546593	0.01474102461133019	0.015702417661010385	0.01241710826060587	0.01418701761259857	0.015876278722268235	0.01481730679498416	0.016408091503693666	0.01702140559517911	0.013887055879625864	0.016284809684959725	0.017453523909763843	0.014271672197820988	0.016073584703279405	0.01676433903141301	0.013950516559960312	0.01711675794508719	0.017180976761103445
moss_0.01_4x_MiSeqv3L250R	0.01362265251607514	0.014158687796589086	0.014271055039369375	0.012848387795528838	0.014187046803585056	0.014596273727822776	0.014676417695527563	0.015338459727487905	0.015802544483053394	0.013862138870170791	0.01502747774492741	0.015994749515246817	0.015572215723946228	0.01630212501604008	0.016470454997110653	0.015194859185203313	0.016417033516477757	0.01659013755707392	0.015472160406326914	0.016200720948528563	0.016439326006796956	0.01547327219323221	0.017158865547662928	0.01647558962966716	0.0012868953148324515	0.0006068085202230864	0.0006246856367974296	0.0020593641335073668	0.0012217009860296378	0.0004204227727224246	0.0007821348905499324	0.0007024548360009892	0.0006110914675025753	0.0010996493288681938	0.001010759882436514	0.000735633594484036	0.0010118390842932536	0.0007891243732511311	0.000674008637749621	0.0010674358836743848	0.0	0.0006775857536043194	0.0011827800730680178	0.0009575934429687826	0.0007454217817473223	0.0015054069800864262	0.0018995954333060143	0.0006877152450031601	0.012410836561058172	0.01302182226662892	0.01342335907796462	0.012649491739099196	0.012862488501688982	0.013233973579102455	0.01361342339644078	0.014443962411655012	0.014894139562853627	0.013199490296070643	0.014047469304958492	0.015029739722864052	0.014662975986052283	0.015575844562157961	0.015788610366446767	0.014299558869263361	0.015703136003134482	0.015949635172189475	0.014494036494841631	0.01527569064343148	0.0154074284177306	0.014768296940614097	0.016415687329683685	0.01574375640272217
moss_0.01_4x_novaseq_profR	0.012539139303627423	0.013226373281892481	0.013451017786111873	0.012065685422186964	0.013106675611513609	0.013676155732171364	0.014043633819082189	0.014843509033624686	0.01522595311840677	0.013166862583071575	0.014133417232637882	0.015418377434910101	0.015110052665743317	0.016097986646872925	0.016274650414654427	0.014580064652682906	0.015413625285674139	0.016522191505189007	0.01537382099538763	0.015859109418842457	0.016357151501040206	0.014915396616003437	0.016437953869916342	0.01647120377580907	0.0006934550600324282	0.0	0.0	0.0011982965877721308	0.0005893053279572412	0.0	0.0	0.0	0.00038674595956411634	0.0	0.0	0.00044379768631597953	0.0	0.0005326859933027191	0.0006512181773130883	0.00040862288987782093	0.0005444320627741638	0.0	0.0007702840212069395	0.0006887124442384639	0.0007189488180024673	0.000720388474390963	0.0011773537483738142	0.000677290081364297	0.011730577137469642	0.012277296866182048	0.012691517795909112	0.011859625354846158	0.011648707795029124	0.012350804230872313	0.012936099146294873	0.013803168168129914	0.014258922263538233	0.012348435440594928	0.013036832822932654	0.014480062892223011	0.014188440268750888	0.015199801363433072	0.015556042179303974	0.013696344226095579	0.014625564180582239	0.015763133418620498	0.01454808893811544	0.014998001828145702	0.015455029131770427	0.014171130664344861	0.015787242591533794	0.015743104329978407
moss_0.01_8x_20	0.013500514688328084	0.014330359839166324	0.014557342386002523	0.012524457357982506	0.014392660861635476	0.014925291354387093	0.01391113929688009	0.015354803583120753	0.01596961312040968	0.012599484638261256	0.01493818574340745	0.016173296948422483	0.014012473477993413	0.01562564186222728	0.016118973108772538	0.013484115332909366	0.015784053319650944	0.01651871976525328	0.01334226763485311	0.014332777654434038	0.015352954124840997	0.012803385506425692	0.01622602219539779	0.015653595967168515	0.0009630333294411192	0.0008225358205751825	0.0007360133689867305	0.0018595730264157476	0.001736504160596096	0.0007506107720993379	0.00041486851490496387	0.0005957556646964613	0.0008129252665020776	0.0006652313504153544	0.0011859371152189624	0.0009290935750897298	0.0	0.0005998727253611283	0.0006670234417578225	0.0	0.0012735809017726555	0.0006532893996474937	0.0	0.0	0.0	0.0	0.002074265929565544	0.0004152072892006793	0.01243648482281108	0.013127515124962054	0.013777761369532997	0.012365698632162643	0.013166998625980385	0.013858631259053032	0.012916736145023795	0.014474860119038372	0.015185061130857656	0.01196113846941089	0.013955055953347327	0.015181706580179687	0.013345158982710072	0.014879838921886376	0.015506693962764872	0.012636706646977797	0.015443674007391706	0.015896042838384725	0.012072152354769277	0.013650737442313612	0.014418489386746516	0.01222351112586542	0.015489294494715637	0.014973912047898736
moss_0.01_8x_23	0.012845029942562591	0.013711264012813529	0.014028836475767179	0.012010805020191279	0.013715234455793077	0.014235697227631756	0.01387851781210942	0.01481214649867858	0.015414210746311685	0.012845808754895403	0.014601841092832196	0.01572307216155573	0.014513328703241755	0.015656866352862286	0.01608323397552071	0.013931973705139369	0.01585786558304277	0.016199402279133177	0.01418331783307435	0.01511732485398136	0.01562667831619969	0.013609700981873668	0.016531292259356147	0.0158498253951749	0.0007996841138900198	0.0	0.0	0.0014421691771917895	0.0009832799606373285	0.0	0.0	0.0	0.0004837894118210745	0.00044636006500358783	0.0007358351252655797	0.0006131082884642975	0.0	0.0005183741722586256	0.0005415050979997535	0.0	0.0010648518708135598	0.000598292085232482	0.00044087843791658967	0.0	0.0005650358606437511	0.0006130212792929023	0.0018110924052116642	0.0005569563954569944	0.011799326711626324	0.012593050364043517	0.013115607238954122	0.011901523023804214	0.012423944347919403	0.012965414475585553	0.012810521458171704	0.013945685175747836	0.01454829608966902	0.012163972746372636	0.013468484050251996	0.014718505134539825	0.013603856930579654	0.014992752978745553	0.015348946363870032	0.01311972746156838	0.015173537994761016	0.01565381173117447	0.013039927388248067	0.014353014838798635	0.014753038150569596	0.012887054556288446	0.015746280271104817	0.015228299042487568
moss_0.01_8x_25	0.012800880547443551	0.013412996600526458	0.01379898283113152	0.012086018295223445	0.013612440550223327	0.014105395826692069	0.013959091303055414	0.014905248339614487	0.015429987152796582	0.012996968233329171	0.01426118908720723	0.01572231084335599	0.014864434035559756	0.015887316707771965	0.01627002245477071	0.014293527202650987	0.015766627724099307	0.016463222499907244	0.01462151405194475	0.01546433114745492	0.01598799644852024	0.014330391693547618	0.01646143531453192	0.016175352482361516	0.0007306395845572578	0.0	0.0	0.001361090702212981	0.0008495343298958522	0.0	0.0	0.0	0.0004869591542205358	0.00039511506667099736	0.0004634004886743597	0.0005719051864603765	0.00046663641733767335	0.000645112269433041	0.0005684105814849688	0.0004632451166058812	0.0008596618913970555	0.0006850501905536717	0.0006865300646480272	0.0006938585836693967	0.0	0.0006867314375365104	0.0015854071819441681	0.0006679364116619989	0.011921816594520617	0.01256693977161013	0.012996676451579928	0.011782353085111165	0.01222457764954559	0.01270407292762116	0.01281410417299212	0.013978682990946865	0.014429185545932343	0.012255470621960772	0.013244934779206269	0.01476313215578364	0.013928229214175346	0.01507262262399225	0.01545713009832043	0.01355973318828008	0.014981527170074043	0.015764073158950388	0.013641615610237905	0.014687674088345593	0.015034154608913785	0.013653782707413681	0.015632276977754538	0.01548638079364224
moss_0.01_8x_HiSeq2500L150R	0.013528168717490657	0.014425596192562756	0.014707004795989475	0.012563100269861998	0.014629404911342693	0.014790002648233255	0.01276096408046896	0.014006248570514575	0.014423016784290595	0.01174094794979477	0.013839973751221167	0.014551623178845187	0.011027514401656703	0.012234690222936113	0.012843510966814964	0.010421259301354523	0.012848318848956845	0.013006396407645079	0.008646505717416363	0.009923311366855363	0.010848983996496763	0.007768519295210419	0.011588930373668814	0.011331958363994945	0.0023913151389289245	0.002210954463281232	0.002134392931563757	0.003128561547657473	0.002989295928348135	0.002036390312595493	0.0006301480526401586	0.000712760309388232	0.0007730347342027118	0.0009601477677153967	0.001397261049804076	0.0007422147869366518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012562609007666514	0.013395694119969779	0.013899423175934282	0.012367775473072069	0.013713745507736946	0.013870637229187672	0.011724719526668325	0.013107928358111092	0.013881038775378274	0.011340911100532907	0.013124654988215882	0.013971166160771731	0.01027384809836068	0.011634865846284332	0.012130998206512169	0.009730943870908263	0.012378174155351166	0.01265505693090472	0.007438175415729098	0.009158854997651069	0.010145646103425696	0.007112344271521013	0.010734034096472311	0.010744978606719472
moss_0.01_8x_MiSeqv3L250R	0.014582517609537918	0.015135054600683569	0.01529168437783384	0.013922793446878964	0.015263215466079566	0.015487553491148266	0.014928951421018395	0.016067000587310355	0.01637689376829343	0.014140425101379833	0.015573441729450846	0.016564300824983294	0.01549733969236546	0.016297669023712963	0.016554439073109453	0.015233289184302909	0.016681016851180067	0.0166502974814599	0.015269329169613592	0.015671836540610724	0.015939325465322892	0.01528674496277264	0.01740410086609331	0.0161191138261847	0.0017716619481501987	0.0012004172492894943	0.0009772235581893818	0.0026006928028385755	0.002115279617755854	0.0008462929832936927	0.0009869871255444277	0.0009375527926599699	0.0009924092291838835	0.0014761225377737243	0.0014352698661031652	0.0009425050742652876	0.0010577820579728756	0.0008042759490272825	0.0006812260236594949	0.0014773325146246344	0.0015794912225253592	0.0005329401053488133	0.0014692263344008032	0.0009578600336443467	0.0006214953922696278	0.0020157852081291836	0.0	0.00044502779035327097	0.0136129960667729	0.014073194432716119	0.014333881929295448	0.013629721905439303	0.01409973631185041	0.014362135089105235	0.013972596424899139	0.015154808906368274	0.015742869871483208	0.013454619800753754	0.014577409366701426	0.015679350701661047	0.014616699496367387	0.01564228694221479	0.01582839609843959	0.014216987417966809	0.01615069478033565	0.016088850827143023	0.014046227611845461	0.014903663783374734	0.015076570571128416	0.014319795990768368	0.01669315845450824	0.015458413916045488
moss_0.01_8x_novaseq_profR	0.012752355222724781	0.013338223935830852	0.013685391433158006	0.012193729355460876	0.013499736664802291	0.013979994898596882	0.013967203877170311	0.014899458805135258	0.015354213452971423	0.013010328728164565	0.0143060649763804	0.015582167691779865	0.014931130221577518	0.016027643997451182	0.016218531006507674	0.014532630052337478	0.01567386270881314	0.016467249677108064	0.014870795449575896	0.015673459465526295	0.016120081472382017	0.014584195222855	0.016463028585247917	0.01630139509906852	0.0006262708973167277	0.0	0.0	0.0013425353237754348	0.0007508951159118015	0.0	0.0	0.0	0.00045299495640119573	0.0	0.0	0.0005220135428268678	0.00045440208761332454	0.0005998321879389309	0.0006063346495031464	0.0005199373043600104	0.0008145321817489668	0.0006753049620025633	0.0007822237739542363	0.0007492502256721941	0.0007301175726038692	0.0007281355069525991	0.0014654995262106947	0.0	0.011752314877970437	0.012386386684761136	0.012874752736122829	0.011860033258486453	0.012051085940105398	0.012550307218519968	0.012890981984677488	0.013926732261570847	0.014346051881697451	0.012445800253009101	0.013232172799255593	0.014617182668213755	0.014151312360547818	0.015215810149433134	0.01548034357689243	0.013609766941668239	0.014858069844977447	0.01581796897098933	0.01411130976397005	0.014886780547814045	0.015238029099448432	0.013863835833781975	0.015736634570608678	0.015599404812419013
moss_0.0_1x_20	0.00045795026006129205	0.0006569800259690795	0.0011072780876151336	0.0	0.0014585865558233956	0.0012073604780796995	0.0009870971678832194	0.001575131649806311	0.0019046525606624968	0.0009442258097185516	0.0011404676419156357	0.002077093360130615	0.00165602692436859	0.0023779264290967775	0.0023246531075053886	0.001447711737260362	0.002554781286759833	0.002519988417768355	0.002387233449305969	0.0024074412850931814	0.0026111542294704336	0.0019045760275524708	0.0036995837538196415	0.002589302657226912	0.009651741499864846	0.010102966899876225	0.0103771951261263	0.009763661384607452	0.00995854948878482	0.01002413631471067	0.009841248287867277	0.010465561570491125	0.010782274388403469	0.01005769201546222	0.010573586322568513	0.011028575045950098	0.010790202576499892	0.011165030339672028	0.011428485297345263	0.010777894011048946	0.011396436705362506	0.011679692679346218	0.011440994403142933	0.01122565816457171	0.011656604512067332	0.011068145273146847	0.012886584382737393	0.011593839598035994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000773398036738936	0.0	0.0	0.0010367442295675577	0.0007774486098124511	0.0011376170915506128	0.0013656070150020025	0.0	0.0013244117919236095	0.0016501338745194861	0.0014579420163894623	0.0015780969847651065	0.0015007220403062426	0.0012131783645738217	0.002605262632923958	0.0017098530614154174
moss_0.0_1x_23	0.0007227564361004505	0.0005718266161194035	0.0007698798750122708	0.0005785597277790144	0.0008748721882682635	0.0007776246055179182	0.0007243197552406858	0.0008470464539554107	0.0009214200117389227	0.0	0.0004787463084208238	0.0013185771011709547	0.0012448316189336071	0.0017031794868504267	0.0015334913794174765	0.0011861825540708441	0.0013611860317659231	0.0018837256036919206	0.0014835473054698972	0.0018508864942571414	0.0018530471097912297	0.0016630912935389622	0.0026216978470716724	0.001938770629159799	0.009618982060972923	0.009935982373752612	0.010303731012715527	0.010419345447274039	0.010245698932679242	0.010295916509954798	0.010438004861311353	0.010802971299678145	0.011015558190225821	0.009901831891105467	0.010680015775403177	0.010930126443733682	0.010725299174781685	0.011307512461495124	0.011572756496859547	0.010971033447950418	0.01128228869609415	0.011609273262251581	0.011403332530767257	0.011424573704184647	0.011727094746946946	0.011319486848288039	0.012606570243130045	0.011675179808711586	0.0	0.0	0.0	0.00042459117818080967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000632955883935364	0.0	0.0	0.000698314217466115	0.0005996611529452609	0.0007625330764314374	0.0007521652933581514	0.0008383088515773224	0.0013811025195454745	0.0010231535322139497
