sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_25	0.010615347002591955	0.01036907202007973	0.010804253011023656	0.010550947385719277	0.010765253910076924	0.010603565180713351	0.011006913154045565	0.01102572865081905	0.010976347449697655	0.010967901614967513	0.011084835268348801	0.010979166361067926	0.011248331840505063	0.011137130574749994	0.011098585278892644	0.011162004799597584	0.011256807918901835	0.011164336318098865	0.011218105228279084	0.011199935262937966	0.011234436930985412	0.011174680461939474	0.01147760200048814	0.011156543057139602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010040902724707554	0.009806813557307607	0.009627139823923245	0.009677049890632842	0.009567180547090671	0.009776399493275892	0.009996918834730155	0.010191163140115575	0.010082376849292272	0.010110275071761807	0.01006756804384672	0.009959187734244694	0.010143556079504333	0.010251009023202287	0.010156946854779842	0.010393871477548378	0.01049224431554918	0.01023721866527759	0.010328390650943558	0.010429944551477284	0.010396291942438214	0.010072561514006447	0.010691785536886435	0.010327054182652154
rotifer_0.01_2x_HiSeq2500L150R	0.010942428316697164	0.010981680399357967	0.011247437188595702	0.010579342231707322	0.01126065871990417	0.010929530479696196	0.011224235833135848	0.011383922022100472	0.011243505850506706	0.010818880728994833	0.0114964393532939	0.011117549036364235	0.011142404952239445	0.01120803000302956	0.011295659510841521	0.011104291862839295	0.011393676399990971	0.011293087593481592	0.01107808180731763	0.011150783859812843	0.01124414856045895	0.011050777693989731	0.011605087137258498	0.011201611574047412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010097691235623556	0.010002328744813029	0.010227239246923453	0.009482105299787347	0.010011011144324762	0.010024530900066154	0.010287415980387328	0.010396898516119234	0.010359559596543612	0.01012084870473627	0.010465268268254913	0.010285162795423084	0.010117655426437132	0.01032926281986437	0.01035603607772174	0.010044358536881518	0.010385165550050498	0.010329005128764165	0.01012655025157518	0.010279417678317568	0.01036091697179462	0.010016559030748055	0.010795903021089674	0.0103496150474229
rotifer_0.01_2x_MiSeqv3L250R	0.010809227336092646	0.01071418611438799	0.011180325949865845	0.01077295030768197	0.01152448238641251	0.011175867035350015	0.011435532851029816	0.011463914413137554	0.011354024657165103	0.011278221498744353	0.011660444163775395	0.011341521650646872	0.011665561059542027	0.011574293394843206	0.011484779578961943	0.011649794540962554	0.01162265192971911	0.011505937450793601	0.011697184849917067	0.011564546690958315	0.011555877025256431	0.011661639784060403	0.011885840508059806	0.011573469648814413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010135394160269729	0.009951547753478522	0.010073575642926906	0.009925255630095694	0.010091558679665148	0.00990364179528515	0.01048035804244898	0.010516812584828167	0.010333990051818153	0.010552411433113158	0.01051643223930409	0.01028045735560563	0.010545763034657943	0.010609417924213164	0.010482271649520574	0.010749825819789017	0.01079889950594435	0.010444985089652227	0.010665236540156173	0.010736916879467377	0.01065285480086673	0.01073281559091485	0.011165841507405712	0.010649282504237415
rotifer_0.01_2x_novaseq_profR	0.010797273524761666	0.010634183389994561	0.011001410157547116	0.010652277789007297	0.01091912038328748	0.010820325737634709	0.011105711306612486	0.011228085202174286	0.01112530979589451	0.011059892936522375	0.011258572035831303	0.011102094855645913	0.011199368840509314	0.011197237521937471	0.011204200442256344	0.011050440676897163	0.011206059650925164	0.011322683982085682	0.011089406009065335	0.011213658830033835	0.011271677673003447	0.011028840775974345	0.011310307195609087	0.011243478437805252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010012030491156993	0.010024091902900028	0.009830630435749915	0.009545629553695279	0.009750686231189134	0.010118090933433051	0.010140574362924036	0.010312121372852489	0.010218583282780426	0.010322510900000952	0.010234925729357598	0.010085895131277407	0.01015049564136255	0.010314481695803956	0.01027844079744179	0.010046854522857791	0.010312978307945838	0.010285082220479887	0.0101928982030539	0.010329346398976232	0.010368583395947954	0.009941927963847309	0.010510760923729053	0.010387097850086255
rotifer_0.01_4x_20	0.011154679505021041	0.010808779232373597	0.011025323149113662	0.010906991759379559	0.011493888509425742	0.011077265042919103	0.011322655963412693	0.011549660839195569	0.011302720616888091	0.011014290964083195	0.011618945251441373	0.01112426594193219	0.011297921921354644	0.011326582369255189	0.011299613947283283	0.011271910041285341	0.011528091603494578	0.011376987101638956	0.011094108855559013	0.011222810406752557	0.011332636558594199	0.01098269794015039	0.011573362060306115	0.011311326050645719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010164964534474625	0.010135045567524656	0.010131570350423554	0.009661899789174509	0.010228082482548695	0.009980841960225806	0.010384341191293028	0.0103956907184788	0.010291704500851458	0.010212732929013318	0.010405639062537645	0.010221788128989875	0.01025210484962502	0.010340620779799707	0.010333342656942687	0.010393104982572742	0.01066690549843817	0.010399136545214682	0.010179319770319604	0.010432630757752021	0.010416449993502979	0.010002137353079914	0.010858537503748777	0.010363322545923353
rotifer_0.01_4x_23	0.010823006570072	0.010529872917137367	0.010878195072698302	0.010653392282511975	0.011345853086116046	0.0108553693361449	0.01114286723691244	0.011162781182362715	0.01108348510209349	0.010932383964476246	0.011287780159003523	0.01101974468862353	0.011090308685149559	0.01121669664542418	0.011192022666387589	0.011087472170325413	0.011240019117635381	0.011213948201883414	0.011067459469187257	0.011073420371051532	0.011196565817498802	0.01102260793738405	0.011368306411154784	0.011160628965293943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009990951837401252	0.009857156242437569	0.009818582765993282	0.009565137767283753	0.00979759047505216	0.00979919181402137	0.01020061967814666	0.010195482700972288	0.010113216985251009	0.010137124925974622	0.010224125206964677	0.010130786041462824	0.010071797278270596	0.010214760493643187	0.010224667534135614	0.010230075999540487	0.010341630181261597	0.01019297096630824	0.010106140202175503	0.01032475216592626	0.010325151491425115	0.009987630039048396	0.010631624418638005	0.010277395653342698
rotifer_0.01_4x_25	0.01070424969749208	0.010589379158001812	0.010840591759692294	0.010587040937080709	0.011051108201581235	0.010815033292508918	0.011088782171519188	0.011145703608382088	0.011099020898441884	0.010898002209779696	0.011302563495563574	0.010996474294800858	0.011162627143308245	0.011211597160038703	0.011174391107656502	0.01105753469351898	0.011171031020921237	0.01118574710656884	0.011028285936675411	0.011060154675762901	0.011187423305072677	0.011019596215285192	0.011269929444097354	0.011208010651855047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010029920698728104	0.009838507770328436	0.009795708039043578	0.009606728409776097	0.009753203448050456	0.009701170713958977	0.010143851699098929	0.010201522073295485	0.010118614799703012	0.010080591945634609	0.010107847466351625	0.010006304110981709	0.010039645767085995	0.010293397907426942	0.010155552104986301	0.010086948857241118	0.010302930339866383	0.010217056789473374	0.010062451143891435	0.010246599851219333	0.010323934948107507	0.009951721734865422	0.010539897697642134	0.010316803568570192
rotifer_0.01_4x_HiSeq2500L150R	0.01158161830581755	0.011230652054846366	0.011462012475375894	0.011170978710607746	0.011786549885823942	0.011530176936387608	0.011636731134617564	0.011793700278762096	0.0118807543674744	0.011346613528066303	0.011992475588758043	0.01165133758359006	0.01158510464825517	0.011596391627890959	0.01181383728380084	0.011518669473400505	0.011862164342124231	0.011703428265355793	0.011404595045685308	0.011528156710733723	0.011615437972407966	0.01131179992581326	0.01195933116824329	0.011683316365868468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01049609328258089	0.010620795914680839	0.010389897030403352	0.010150364081927111	0.010399214274871837	0.010673607350770678	0.010672728098577155	0.010652785414720208	0.010730834316663452	0.010552468577590464	0.010786059670262511	0.01068923630805529	0.010478895292963563	0.010665143265691464	0.010692144111507667	0.010468404273619144	0.010995284925546389	0.010761088116614475	0.010465966139041077	0.01073861185273574	0.010762418220024042	0.010271411178328912	0.011180862769325587	0.010644713742610045
rotifer_0.01_4x_MiSeqv3L250R	0.011203846070454606	0.0107764860736203	0.011100381742733093	0.01096910888335204	0.011476546930526247	0.011068600643805247	0.01145263169858249	0.011615860441897287	0.011441115429391703	0.011284518019430324	0.011647881933423065	0.01127857638539803	0.011472031892756411	0.011355174158908396	0.01144926019070528	0.011544638574397187	0.011692261014593612	0.011426612429393395	0.011505995884195363	0.011489189364931351	0.011431348651649957	0.011559908817806715	0.011784155576592837	0.011392700104147276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010214199318559223	0.01033008048669089	0.0099611548542489	0.009909026470161503	0.010253644448555692	0.010100380999891566	0.010450577727654944	0.010375407471822178	0.010364123372313391	0.010360775904523375	0.010493448119771286	0.010280669452367162	0.010406322396231784	0.010366713819481146	0.010406984568238162	0.01054178887390181	0.010808879548765808	0.010418956713538038	0.010548235546032939	0.010646322326593717	0.010513579742715563	0.010483157557533873	0.011088534273241914	0.010428994225573696
rotifer_0.01_4x_novaseq_profR	0.01073396345225453	0.010542420305706046	0.010840396738373516	0.010518047092317902	0.011087825368998426	0.010738833733916573	0.010983561064907298	0.011069998539232235	0.011087299681006002	0.01084086920435865	0.01114951435977801	0.01096866417149183	0.011096752930392521	0.011105892715331285	0.011152877264017336	0.01101384021220073	0.011129388972846795	0.01111263197403227	0.011075326889256104	0.011046241601873797	0.01115249330787141	0.010929322270581866	0.011244982706999092	0.01110794606377541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009948896373155759	0.009787017561440015	0.009737609631559613	0.009600179390603918	0.009670575318395734	0.009730506612542393	0.01007079154555647	0.010080097668934267	0.010107280634906781	0.010027479052651072	0.010029834012829702	0.010044791952624888	0.010076353127191462	0.010155744166678906	0.010116650144207004	0.01006999368729542	0.01023779484942149	0.010113101033241421	0.010096391692731096	0.010217252245903226	0.01024246765227072	0.009870806683500183	0.010521357994540506	0.010242204537672554
rotifer_0.01_8x_20	0.011184264966719275	0.01088206403358334	0.011170626944812908	0.01104329174729508	0.011732231787198953	0.01140802781853993	0.011272720286230291	0.011665409324123263	0.011495715653666189	0.010868530696398763	0.011759175853311987	0.011345267548897527	0.011166783223349006	0.011237077859822895	0.011396397014722464	0.011189232188751912	0.011562595107861255	0.011398383827876694	0.01095118644133049	0.011061454597127813	0.01125520865771772	0.01094164135539779	0.01166182887036941	0.011308108744970694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010266290874755982	0.010511258198476934	0.010011287677531148	0.010019293721213221	0.010236248073851496	0.010282442558436414	0.010330451130201514	0.010416952434090309	0.010310218524198084	0.010201133283813052	0.010651558963725482	0.01035927641637094	0.010172998683570671	0.010338807616818385	0.010397170771489784	0.010180396355397052	0.010841744957435293	0.010469791012968736	0.009914070957502052	0.010267458450856332	0.01037873821599683	0.00994836512355095	0.010969202795279197	0.010344249733006475
rotifer_0.01_8x_23	0.01116550365852759	0.010745938193753577	0.011037232885835465	0.010737242455589997	0.011534902355754184	0.011080332776209609	0.011224065441081895	0.011499023782865866	0.011316647960703953	0.010942981210671391	0.011470664070498618	0.011174645758285492	0.011212225070057043	0.011186714990067934	0.011344970510605385	0.011195703197893746	0.011408765672583686	0.011349363661694029	0.011025109320084749	0.011193397402751184	0.011232832878321487	0.011004488378490216	0.011553869347932485	0.011235336505388223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010116748278978828	0.010310200114986777	0.00990081183835633	0.009759513393447185	0.01019536675647891	0.010072002502080889	0.010306872313271959	0.010290306616432553	0.010272528128955552	0.010151411929494864	0.010312117889076669	0.010223762734138992	0.01010657475030284	0.010301426146224176	0.010292942314380722	0.010211062880410638	0.01057985071616951	0.010292916368178697	0.010027203866380905	0.01030766051223227	0.010322848809832929	0.009914862504978658	0.010831571382958299	0.010238922169792362
rotifer_0.01_8x_25	0.010974533310918933	0.0106678185842632	0.010981598912581252	0.01081714351596376	0.011359811202505343	0.010935964435831991	0.01116249471622642	0.011384443543275126	0.011217129764200199	0.010860431452377688	0.011386893765089539	0.011072994059129461	0.011176004516849336	0.011203199211347372	0.011221877686721119	0.011121173580759378	0.011327483722204728	0.011300436751320647	0.01099871623197475	0.01113009535884952	0.01115057419125117	0.010870553331269977	0.011325040779951261	0.011182120234726783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010113503017825673	0.01003288729240319	0.009809056964603779	0.009591360436316063	0.010017194332855348	0.009806545485879932	0.01023435209822014	0.010282527025930887	0.010199884992579119	0.010170675713096647	0.010292393990548166	0.010130919973575642	0.010059511082621781	0.010228420487596642	0.010209190997007195	0.010114583363590697	0.010395396083558968	0.010303428619426952	0.010031316263346616	0.010286636898287179	0.01027353488193346	0.00986363905770998	0.010641856565401902	0.010270488784564175
rotifer_0.01_8x_HiSeq2500L150R	0.011110872136198666	0.010963505103629121	0.011040077567876614	0.01115609869282936	0.01168129067305905	0.011518160011291655	0.011431202267093382	0.011453129871953382	0.011579516380762237	0.010931160912279908	0.011869642687745909	0.01129363605666716	0.011066408924054404	0.01108092515084684	0.01134259078609966	0.011098059797745077	0.01160113003242781	0.011334100996285325	0.010925778557015677	0.011028190466991116	0.011117079411225427	0.010953549639860649	0.01179535774116486	0.011154760060634471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010292862984688664	0.010484377738007535	0.010003570388311718	0.010002345212433194	0.010578911597782133	0.010247075725437036	0.010201260817215623	0.010390212160969213	0.010272371864479558	0.010161850144175555	0.010523712758358807	0.010320504102052078	0.010049774844174927	0.010325563307768633	0.010366874374109112	0.01021675357405883	0.010802419926417676	0.010337294279804276	0.01007264954233103	0.010223990704190849	0.010187645087666017	0.009882519548119178	0.011176570995661592	0.010185300622870711
rotifer_0.01_8x_MiSeqv3L250R	0.011387058514922556	0.011085792071843391	0.01135327607308258	0.011356707445299484	0.011983382590302242	0.01149728559517854	0.011705755283814205	0.011876814608971093	0.011764396623300075	0.011475844935971502	0.011979280334489214	0.011453287832747584	0.011634232775633361	0.011642713238471521	0.011700806685051957	0.01168397998731706	0.011869820187210405	0.011696987232129336	0.01169960240523983	0.011625475566160302	0.011630013353545273	0.011797363135440579	0.012159374023244717	0.011655328337029034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01065532883736942	0.010603111603605742	0.01003126540494069	0.010507505541664127	0.010344725732928606	0.010386964634338447	0.010726271534155169	0.010698120604284668	0.010524926781696723	0.010689537877126185	0.010882499118388888	0.010447053172709803	0.010610908168029783	0.010711427538366857	0.010601393962656544	0.010791806935006266	0.011077775888974425	0.01061705804206085	0.010755886661397237	0.010770175267942796	0.010782469052022072	0.010892178677460295	0.011402329523598298	0.010660150271038202
rotifer_0.01_8x_novaseq_profR	0.010814265346002442	0.010655352799278536	0.010980073018198215	0.010645774124808584	0.011275169800295111	0.01088971959915405	0.011186533904636706	0.01126195926807967	0.01114488800948361	0.01090453862479154	0.011338197749721677	0.01103292321751415	0.011071765711147376	0.011241918340994014	0.011265932634740839	0.011066403240810376	0.011220533806773028	0.011208331571260268	0.010985203865948744	0.011031611291316683	0.011134870606294173	0.01088556489366652	0.011316791098745034	0.011179361045087339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010088203614070933	0.009933249950944056	0.009799024934255348	0.009551251560330862	0.009860807405441204	0.009813841517023802	0.010152524706030173	0.010187930009949888	0.010135579758644897	0.010142013995851669	0.01022728322110988	0.010091613734575285	0.01003280290325424	0.010201832848772692	0.010191710858209654	0.010097808446871177	0.01028233015328409	0.010180395539478729	0.01000254603070052	0.010198740186492363	0.010252017619391731	0.009839351970040463	0.010540332468280669	0.010246701993556706
rotifer_0.0_1x_20	0.0011378664307670064	0.0009789723026813494	0.0010709482196680179	0.0011408879032994627	0.001351669773846791	0.0009373796671104182	0.0012336773932009216	0.0013379064276073612	0.001322490682580872	0.00127108316500216	0.0013004590546525274	0.0010815594444961428	0.001559572842439144	0.0013172293885810936	0.0012494443635365788	0.0013112381749105849	0.0014712332696667754	0.0012473337677736645	0.0014583356946409201	0.0013706578646573782	0.0014074604690484367	0.0015302188454573637	0.0016326648768313224	0.001294342554899235	0.010226339627442156	0.010223020554929602	0.010210774927133655	0.009716854524645472	0.010052553128755167	0.010612416006896587	0.010419502180002848	0.010298760838139156	0.010455772519884643	0.01014634492892442	0.01032693752605812	0.010449352039545962	0.010408096290700778	0.010380789363004454	0.010490625167199256	0.010622832214199712	0.01044398865517602	0.010434607473349157	0.010367220679101879	0.01039298503298255	0.010496361832442711	0.010221053095995667	0.0107412090421356	0.010517103611827585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005236156550565273	0.0	0.0	0.0	0.0	0.0	0.0004695385357339307	0.00042789554107810633	0.0	0.0	0.00044570478512255405	0.0003734672999496844	0.0005464441991073539	0.0008318176338136444	0.0
rotifer_0.0_1x_23	0.0011621256778149307	0.0009663336345971076	0.001047691652653362	0.0013114853896518508	0.0012663028924671123	0.0009475902689922192	0.0013270283697189508	0.0014015735725972425	0.0012052432713107156	0.0014306126383622502	0.0012430897023277703	0.0012523575715972606	0.0013248294961321302	0.0012656901607384832	0.001177781287976894	0.0014443520989014292	0.0013529320019884372	0.0012355446463145768	0.001472785907192954	0.0013441217314597682	0.0012979723512278978	0.0015519870064758916	0.0015480977115264367	0.0013105761125299339	0.010099235914847326	0.010077482121898972	0.010056330098712464	0.010096833887616969	0.010071822392957041	0.0100736356772008	0.010167710061457775	0.010071122736714837	0.010067392419124143	0.009888862944807909	0.009983984704844193	0.01031487962608038	0.01022464190003108	0.010103758685269023	0.010156959338681595	0.010579575164022073	0.010405675803504785	0.010133570708579311	0.010445825276975455	0.010441430219016381	0.01027416144333239	0.010225587915723224	0.010516609029747069	0.010221395923425117	0.0	0.0	0.0	0.0	0.0003711439540161343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004228805605359139	0.0	0.0	0.000495081842075747	0.0	0.0	0.0005617183599023618	0.0	0.0	0.0004355542395456104	0.0007040736708763251	0.00042071341869032755
rotifer_0.0_1x_25	0.0010734572931254624	0.0007942108482901486	0.0010855012721124563	0.0009112441330969511	0.001192075004147207	0.0009369188280179151	0.0011931533669508822	0.0011113837627174535	0.0012414264189873235	0.0012394518162935433	0.001243504660379995	0.0011179783754509366	0.0012485968206626683	0.0011463293703071378	0.0011922802361234194	0.0010103778418268606	0.0010662798084003203	0.0011816703918526975	0.0012637840215912047	0.001193502688003079	0.001174625826561806	0.001137803220456905	0.0012611277107788797	0.0011744243878918468	0.009901754881458504	0.009864748537750948	0.009894681385806918	0.009962524693360337	0.009444268053352538	0.010107318154378639	0.010070529534748851	0.010091669101145605	0.009828920740128982	0.010046046843982467	0.010044891125410032	0.010061280523627055	0.01016022973959757	0.010010573240386822	0.01006151906761655	0.010282348365843864	0.009973456868202002	0.01003232897204743	0.009882475007859572	0.009968958943353238	0.009991667138362857	0.009681714445493685	0.00988188131479945	0.010031632329017178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039262686769973604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043814005107960344	0.0
rotifer_0.0_1x_HiSeq2500L150R	0.00115150215699758	0.0007437230330072793	0.000980657630479345	0.0012940549459989036	0.001215817310785984	0.000767166466207107	0.001395538274514825	0.0014017290583721062	0.0012201946760843634	0.0012416792508755448	0.001304341664800129	0.0011197225486379854	0.0012969834897963832	0.00120613979220883	0.0011976566959524307	0.0011343591699871517	0.001159970392000508	0.001175157398653002	0.0015070268247518517	0.0012064848209108767	0.0011371630455098106	0.0013236370122042594	0.00176824645629528	0.0011468558952708583	0.01002298244338796	0.010283451536936205	0.010066834780441384	0.010419353928246182	0.009896396881945446	0.010163923794676379	0.010420988005405741	0.010267397051418237	0.010237128364198341	0.009692119473097331	0.010281445837830227	0.010120466331732723	0.010047894678557986	0.010084544450844878	0.01019234160004337	0.010442347342136395	0.01029138283042054	0.010212202327067673	0.010283005034985306	0.010176356091428576	0.01009766465114402	0.01011050514474774	0.010766501269502593	0.010098346425182989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036754151011760835	0.0	0.0	0.0	0.0	0.0	0.000364419485613651	0.0	0.0005296453814026607	0.0	0.0	0.0	0.0008597391357680009	0.0
rotifer_0.0_1x_MiSeqv3L250R	0.00123306301751506	0.0010814546083317573	0.001273470109403975	0.0014577561476582968	0.0011140372994263871	0.0011439837086139285	0.0015296608382380954	0.0013000524395726564	0.0012949348713797266	0.0011461850527293357	0.0012634042851007673	0.0010315864886405555	0.0015399911103391125	0.0011167694079240117	0.0011724704422255072	0.0015385069804725337	0.0015581766007140565	0.0011475970886271785	0.0016195974669976456	0.0015930456653013817	0.0012631041074590151	0.0017665190425460676	0.0017219998737454587	0.0011390212200390465	0.00996132894366868	0.010504046915361293	0.010283562269011896	0.009991896949507311	0.009760620961565646	0.010415456264620556	0.010388258750734005	0.010158955373157462	0.009978869979078603	0.010076734882721039	0.010299508094650725	0.010192938890204156	0.01048927906265053	0.010195082132304713	0.010216169114753974	0.010542475774711577	0.010501026242308815	0.010157471670621601	0.010354213955206403	0.010489633711507386	0.01041153147519588	0.010524789331862745	0.010445730653506704	0.010294878745575413	0.0	0.00037831013307712254	0.0	0.0	0.0	0.0	0.0004032651080182035	0.0	0.0	0.0004926905031764621	0.0	0.0	0.0005330362667278101	0.0	0.0	0.0006688076848870938	0.0	0.0	0.0006692359926925213	0.0006528265973838447	0.0	0.0006759509747345094	0.0	0.0
rotifer_0.0_1x_novaseq_profR	0.0008817430412482721	0.0008552502513685643	0.0007730914592682975	0.0009736462997733249	0.0010807582244859637	0.0008053949540952388	0.0010427303339457395	0.0010663188759443634	0.0010051042025073877	0.0009377573134289356	0.0011671229925373572	0.0011205590871395193	0.0011334936168614527	0.0009331779432706939	0.000987699840643136	0.0009858895401663088	0.0010288427421759287	0.0010430621809897746	0.0011405135536559042	0.001069962585027329	0.000926703039981691	0.0010539220925139664	0.001130917195546542	0.0009093275075656481	0.009780151615611325	0.009775454528679206	0.009933433094600925	0.009589319603006767	0.009504892773559368	0.010003585366260066	0.010032738091124035	0.010062033922516705	0.009959941021132058	0.009821062131732882	0.009851380582107256	0.010333582984509803	0.009984923062436583	0.009969683849177504	0.009944604680968557	0.010535644461804208	0.010088359516605383	0.01000551701086063	0.010122761839924251	0.010117752421404627	0.00996793546524555	0.00988651081862881	0.010204384319864241	0.010026368573177681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
