sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_2x_25	0.009596527397721257	0.010266463611939756	0.01045092231945053	0.009559417763194465	0.010018298791082425	0.010723361414439704	0.010527334982234364	0.01092224770511822	0.011003591836552088	0.010036143518251084	0.010945528529733054	0.011254945348686585	0.010331437596212675	0.010804664479910643	0.010910131931347173	0.010209361416256097	0.010986015591209985	0.011091000388341604	0.009413024102057072	0.010254491015497157	0.01057154161802926	0.009019435455620018	0.010717003223053488	0.01078691237008456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008770437272032963	0.00944523745325866	0.009654028808280495	0.008378652258595293	0.009211415750645997	0.009454377289644458	0.00946570906711373	0.009952207240446825	0.010161926914296918	0.00927796520783124	0.009953532735909546	0.01021709086337964	0.009395193089836409	0.009946669243703996	0.010223445967906926	0.009386725192467017	0.010096583032047803	0.010352454641131636	0.008771789138954047	0.009384691078163938	0.00976351879195171	0.008280809976458824	0.010011059129553532	0.010074859716494449
moss_0.01_2x_HiSeq2500L150R	0.012567038213960028	0.01288697768281084	0.013328222555609571	0.012404711107745388	0.013176927460902287	0.013781354984814117	0.013262492162933045	0.013690990190875968	0.013849190289690427	0.01297889409794037	0.014192269450592081	0.013809676736981464	0.012810013417905317	0.01336456980797579	0.013337663751682148	0.013012466968033015	0.014390357709158632	0.01358479660307529	0.012264069713353844	0.012748234640411157	0.012922482271759983	0.012079600387181668	0.014493608982889558	0.013211061728324569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01158452659935164	0.011725684664257677	0.012302277604765322	0.011062009798498156	0.012501952922906262	0.012334369098300893	0.011818903142062746	0.012716033316664497	0.012774796634886032	0.012009503458418759	0.013325933119142588	0.012883797215688502	0.012050391675904699	0.012462844051050146	0.012454949009280675	0.01210322579120422	0.013686809354407756	0.012797371935957338	0.011408784913284809	0.011880403120352295	0.012146028568693864	0.011290198530732699	0.013819033556596916	0.01265831914301037
moss_0.01_2x_MiSeqv3L250R	0.01228486243502901	0.012416291030125096	0.01274227550705741	0.012000749896621109	0.012613805694915716	0.013024989454538156	0.013244274496888163	0.013441344927101834	0.01336881759798687	0.01293704546173623	0.013759456138340481	0.013389211452531772	0.013091162328227112	0.013273514203387245	0.013080944094834093	0.013582933969182304	0.01424165770131359	0.013220544627729891	0.013018123442304994	0.013118424857546026	0.013169256951853581	0.0126852754921103	0.014164911247285047	0.013059098516810717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01123903983334743	0.01171081174963232	0.01159944794749583	0.011473991141843888	0.01157579599781767	0.011645796900525167	0.011921109626774982	0.012174884539630965	0.012305201915074086	0.012058243603194865	0.012674865445487262	0.012371496120135491	0.012287225763943916	0.01232385085078845	0.012226928760495952	0.012576201058690496	0.013329118105691389	0.012577156767352445	0.01220404655305241	0.012400308235619426	0.012326241473962338	0.01186275517924284	0.013478165651989019	0.012351625154412287
moss_0.01_2x_novaseq_profR	0.009630930492522968	0.010074190983902564	0.010205385012836807	0.009440826970266885	0.009625857591749531	0.010586559106750229	0.010410205433014078	0.010757957531146955	0.01095371480693134	0.010055057663764405	0.010681213018836882	0.011108991129598437	0.010422587625561698	0.01070841258424283	0.010845196014877627	0.010051243626771962	0.010840279871243527	0.011092995225250386	0.009348608402097195	0.010121414078300186	0.010517161047536262	0.008955750707940028	0.01058196642281099	0.010704444577907025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008700468604818884	0.009103946722963632	0.009303696913641867	0.008538319214890957	0.00892126571519092	0.009149676402016462	0.009421661450572084	0.009742723378225224	0.010011219427786093	0.009230753232653377	0.009779743947838936	0.01016573567095615	0.009341562813103572	0.009722652556380041	0.010114442273850317	0.009191601022686657	0.01000227140797558	0.01033932922523084	0.008593158131635895	0.009355872954362332	0.00970924804562114	0.008121130665277237	0.009819146899836125	0.009954771467139224
moss_0.01_4x_20	0.011456867130570507	0.011771794651236149	0.012091804646636445	0.010931373807242115	0.012260553617768436	0.012397749332560083	0.011756225030069532	0.011850447000807457	0.012273904995804859	0.011418445263091352	0.012941016201038758	0.012240141088005037	0.01111227609105385	0.011680215198715068	0.011645872210772542	0.011385387625887927	0.012773214048625052	0.011803667430863767	0.010241181496869577	0.010998078576359763	0.011413055608153852	0.010236143217789267	0.012621003513626472	0.01157140741899366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010317324114449689	0.010579604104755502	0.010931364545398971	0.009827138225697942	0.011360585902798898	0.010780651528261855	0.01041574282420958	0.011088146220332851	0.01135051864357011	0.010539908442451444	0.011669868638688125	0.011313223941500028	0.01030349855758949	0.010746462310875452	0.010837135350857719	0.010173092253932266	0.01206702498419519	0.011113733278432979	0.009362460479908945	0.01021264300044036	0.01057413908133068	0.009147866352144082	0.011871560722348028	0.010854870345389353
moss_0.01_4x_23	0.010168831736367836	0.01060628033508231	0.010870215941461762	0.00984057535198682	0.010660729680932055	0.011126722002800222	0.010707326990398749	0.011011333656057427	0.011202318163894638	0.01021685141766309	0.011374316468245351	0.011291764931089753	0.010283999686120543	0.010714123878461225	0.010859360069109163	0.010432105127504462	0.011454316182418512	0.011041215786812815	0.009525019396379262	0.010188063480240955	0.010396938665559553	0.009192828490366357	0.011118746048034697	0.010630908775481323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00905730212529499	0.009551154875945116	0.009898343191406261	0.008805434519977024	0.009801446838855202	0.009687312070934458	0.009516164356259989	0.009939704399622261	0.010218158567868686	0.009537849014585757	0.010325074737785142	0.010271834159402738	0.009453503314036705	0.009862844424689524	0.010086588291266723	0.009337724356362978	0.010544337820077503	0.010311702992290827	0.008882742880989416	0.00922643295114223	0.009629188632309974	0.008277426545675301	0.010343445334630318	0.009948714815416097
moss_0.01_4x_25	0.009655245324252826	0.009833797605963961	0.01009789116330372	0.009241346454697328	0.009919510793071433	0.010398236353099412	0.01007862931848854	0.010508945328539198	0.010600060114011916	0.009616305900235106	0.010596773237641776	0.010729370174297204	0.009621899710931294	0.010226450957463776	0.01040784312348413	0.009718232725439426	0.010525831886781889	0.010539323242170417	0.008915679195866343	0.009527384264019674	0.01003983843380634	0.008650905511213784	0.010209492970374478	0.010112023011921942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008522467089094697	0.009048402591046296	0.009195456171163265	0.008151816078510442	0.009043600348681399	0.009065094641556467	0.009033346498926455	0.00946931080918482	0.009675173528918064	0.00884797942631196	0.009456521579135254	0.009786977429262975	0.008747361398412746	0.009358330885903432	0.00957033780271334	0.00874402019556103	0.009633585634135668	0.009813494408169083	0.008246238253166525	0.008697542221234299	0.009097112355171149	0.007644529852803105	0.009496360450725985	0.009441979060993679
moss_0.01_4x_HiSeq2500L150R	0.012640113624402266	0.013022874848167146	0.013357912226948064	0.011902429773350662	0.013437361044640921	0.013684563172367733	0.012919774472252319	0.013211483369288185	0.013266465311149655	0.012601277545115133	0.014145894380468382	0.013389648157610503	0.012304551920246404	0.01288349382986961	0.012687035790407034	0.012377521335343606	0.014120714331891788	0.012779326488001012	0.011307572967701946	0.012056517343112893	0.012306669441222322	0.011508140106101926	0.014188012391236293	0.012432776013591489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011501824035031525	0.012016883799284717	0.01225932942860176	0.01115378109260514	0.012815012608797513	0.01225519011393684	0.011621888918967089	0.011904835086641462	0.012455492213743067	0.011575698718559096	0.013112016645338634	0.012366068513115674	0.011455583287022463	0.011849844757377851	0.01197624709898252	0.011476405253996205	0.013448325240421406	0.012254833718539828	0.010531215252516633	0.011412266718314799	0.01170042342093072	0.010625863767778257	0.01353209281241792	0.01190925777185262
moss_0.01_4x_MiSeqv3L250R	0.012565654865700236	0.012717243497550029	0.012657545647679326	0.01213267215722701	0.013018194459361802	0.01303194742085326	0.013023986768846732	0.012853363954411784	0.012923955729430708	0.01280283930666411	0.013805501168449757	0.01296113218581709	0.012852062525414916	0.012793937592145704	0.01264833766266639	0.013196510571327326	0.014085920990833898	0.012627195810918418	0.012538168092248211	0.01289774585873368	0.012769935029759637	0.01291519681440776	0.014409640792663667	0.012687365727745823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011182401195529318	0.011408881203579845	0.011557458073170776	0.011195733929447983	0.012184040420137581	0.011459361158446695	0.011768249017793601	0.011835635801509625	0.011941192804243134	0.012059181878790239	0.012740475942544443	0.011879170248389217	0.011892140819304646	0.012012586471005565	0.011895649455104922	0.012138911841743623	0.013293641820381554	0.011940699979822776	0.011745258151149861	0.011926103053297351	0.011812652375533887	0.012150429888136829	0.01362050164931968	0.012029399465665152
moss_0.01_4x_novaseq_profR	0.009241906514396353	0.009744896994256248	0.009882879997570147	0.008924280407115058	0.009601058454164669	0.010133156570078567	0.010028838273331318	0.010339822400195873	0.010467709146699979	0.009469045558917677	0.010415656345526582	0.010563633228747506	0.009572191265103011	0.01016285397555786	0.010281950223835629	0.009427484533434925	0.010122540481987838	0.01046784621674557	0.008792582294511412	0.009373848412681787	0.009904199769006637	0.008338285905454934	0.009928653826075237	0.010043556614105026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008409817061876039	0.00876738265923457	0.008997005257048534	0.008048463949873068	0.008706165610702537	0.008781786795150707	0.008808926386218129	0.009234346173617803	0.009484284958317242	0.008605796323225478	0.009295251193659	0.00957341782423998	0.00864820016598667	0.009222301026209858	0.00948883066671402	0.008426083739227192	0.009278659138835105	0.009662530605955158	0.007945821701698759	0.00847310132187276	0.00899915952451091	0.007491246156295536	0.009243302343057527	0.009307670781074716
moss_0.01_8x_20	0.012286687312413745	0.012704986456351987	0.012751198443702885	0.011707453912595549	0.013176450192115394	0.013188145838369048	0.011951647027709301	0.012541866805410582	0.012722793859068438	0.011291240744705104	0.013589436002434728	0.012745037661625375	0.010936194333535426	0.01172375020007762	0.011829518529354861	0.011282256012577508	0.01328496895021883	0.012115242121965806	0.010223340924690164	0.010717451755035448	0.011310381088645412	0.010125597798022457	0.013440893623654115	0.011491735447254865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011029917176994255	0.011254760940732862	0.011681508529242289	0.010787490293217038	0.012432891352754953	0.011909218146411044	0.010744466629867033	0.011515095012822425	0.011865772768418438	0.010559053974424694	0.012495441567012329	0.011605515962498723	0.01023968118691036	0.010914152640026502	0.011172915656582539	0.010270466995972663	0.012920457268679526	0.011453119181196422	0.009302835640308472	0.010037632695846696	0.010556204149642574	0.009554177722909842	0.012668682396904097	0.01096554297789514
moss_0.01_8x_23	0.010383475162385776	0.010937136532928812	0.011124877513060826	0.00985374579448901	0.01116237590711307	0.011352461048861676	0.010711811842369391	0.010930533901683987	0.011195414689134178	0.010182735716578864	0.011880187888816196	0.011381435649372428	0.010026002035416067	0.010563728210540593	0.010779169016092128	0.01003769495944107	0.01177186419095769	0.010783711600755702	0.009088529447298117	0.009926504045351964	0.010228631043349005	0.008657050031896506	0.011622291078744967	0.01041619061765761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009222529570303997	0.009685797002772577	0.009980096405482187	0.009033657720034657	0.010389672543881602	0.009935431504429083	0.00947358211880619	0.009962931610299316	0.010277312659602418	0.009430028901381882	0.010661824289027174	0.010271799658077788	0.009077012659825287	0.009857101255758753	0.009973873832910141	0.00908604017633088	0.0110202654139292	0.010207243784324756	0.008129880307531439	0.009135388829625722	0.009454763026914483	0.007878461109471576	0.0107878283766301	0.00987738815173657
moss_0.01_8x_25	0.009589997659531814	0.009945632429435233	0.010236148836269809	0.009091550375240781	0.010246007875650167	0.010575050890776573	0.010017594243511998	0.010399077326778422	0.010641857962336332	0.009441027517617585	0.010660069584707247	0.010831857501075574	0.009474062370787217	0.010044658528106655	0.010321039613350966	0.009346380935739482	0.01067700095188886	0.010441674707531191	0.00830901235805442	0.009248364038741984	0.009728781705449465	0.008043530980328773	0.010249215037487235	0.009931077726476119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008657176107850911	0.009049544323103412	0.009270712804772265	0.008088126887100205	0.009399655783289497	0.009086915761382255	0.008731369843080377	0.00939301844191612	0.009600182202379336	0.008643328633357778	0.00960278776001543	0.009800446861064625	0.008516045673718466	0.009181640060421168	0.009429976665390477	0.008494115962329097	0.009826052617016199	0.009696374935622075	0.007423166888156999	0.00843845177493477	0.008818820048747672	0.0072932990722336995	0.009369445636359495	0.009274746385983064
moss_0.01_8x_HiSeq2500L150R	0.013047279304501088	0.01374673750123906	0.013957988020253123	0.012358503295539985	0.014357514750387265	0.01407284019025666	0.012801030239379237	0.01343980548896048	0.01348114778016067	0.012239798950295026	0.014629479328205736	0.0134409958867728	0.011920594706320974	0.012417297372940329	0.012652896429760934	0.011950342684731247	0.014526783782696116	0.012656680815890735	0.01117541688552897	0.01159238020392754	0.011848329455067301	0.010820180181368402	0.0148598033622391	0.012146558242152213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011750482237545068	0.012313305331621078	0.012686727736267828	0.011353714132014716	0.01385304492286935	0.012783782467594384	0.011375664403637523	0.012234540266085909	0.012818506580861349	0.011726065161533258	0.013736095520174251	0.012701516483134407	0.011000747447002081	0.01169859974968527	0.011796252307450428	0.011033102136887416	0.013951061454179112	0.012284753019315437	0.01024627175837402	0.010750848859322978	0.011310601801925892	0.01013301669319415	0.013871595937769082	0.01170138502175339
moss_0.01_8x_MiSeqv3L250R	0.013854414533447695	0.014013585277661856	0.01400873608764734	0.013580503992093694	0.014479132775378385	0.014243357684804149	0.013619064711577202	0.013936234088823973	0.013789106094608754	0.013494786368845983	0.014785098883735885	0.013808276126350615	0.013402731595553136	0.013357769064921586	0.013217403399395715	0.013963607006670951	0.015053450526691409	0.013165607392829516	0.013387960209008619	0.013283816857157325	0.013032450884819226	0.013878816409744059	0.01573938020682476	0.013096194953250285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012706094019473443	0.012728801387591313	0.012704989392929888	0.012505895796711481	0.013795468180865684	0.012875829952844935	0.012448216716066156	0.012859190109863881	0.013102619459916209	0.012699755139237824	0.013662827923850533	0.012785445954933906	0.012441766754103054	0.01264318162486699	0.012423602371287019	0.012747982990230678	0.014462416480987464	0.012569130160711733	0.012561948786964977	0.012497306638139347	0.012371987009192642	0.012872073972796851	0.014990296156270046	0.012596310236295255
moss_0.01_8x_novaseq_profR	0.009214606275190176	0.009590988242983134	0.009853592504611763	0.008829557469256436	0.009775725121294177	0.010178941819905371	0.009687180419187548	0.010124846917348218	0.010324366427315297	0.009055136548138776	0.010344186621033131	0.010456567065426916	0.00914693369550095	0.009873373596247903	0.009995829244826551	0.009133879285783509	0.010157276016471867	0.010189927045762883	0.008051328228445882	0.009030959775842586	0.009501189513443593	0.0077332675321242555	0.00971674078183788	0.009721644669139768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008169378957923482	0.008598778682820447	0.008901079125457413	0.007811027074816238	0.008880068531287946	0.008695972868445936	0.008490704146244227	0.009081552405511499	0.00928692958044823	0.008455311386484	0.009237907869300373	0.009429307248093958	0.008363137666264661	0.009017305274498927	0.009184453956632619	0.008085686583736288	0.009278485808769402	0.009498439625509943	0.0073503779194399	0.008207334629811798	0.008645264226318207	0.00692654294979234	0.008947683594003606	0.009031580554947793
moss_0.0_1x_20	0.0013128479079781903	0.0011303922641378696	0.0014343085483332447	0.0015626361889313203	0.0021655629335728963	0.001520368380730435	0.0018008379541330482	0.001682445409321393	0.001624618470209998	0.002212722654487805	0.002269072656353453	0.0016389419705846264	0.0016059381272268813	0.001617259440792603	0.0012978113669165233	0.0019300268621712546	0.0027111545639916922	0.0013414151237957797	0.0016679779550648158	0.001519839918386868	0.0014763625610961818	0.001386035732815687	0.0028966744233524058	0.0013788858236538208	0.010547709091299129	0.011225753852437967	0.011314523278694522	0.01037554830737369	0.010766224155165992	0.0110070590673161	0.010729661731323557	0.010708691022269819	0.010711542085521381	0.011364177387632901	0.011780406731107208	0.01082361465179092	0.01054732256442901	0.010200368013582248	0.010145396684602515	0.010981950198938975	0.011305125154553572	0.010264036972862602	0.010288050569444962	0.00965322947569071	0.009836025841086591	0.010233036001781819	0.011761423400168577	0.009673515554013655	0.0	0.0	0.0	0.0006055021411928998	0.0010755485762300502	0.0	0.000641725148989109	0.0005530507557920566	0.0005230451824469087	0.0010294921159002095	0.0014440029992160788	0.0005975581565936714	0.0008172778540732903	0.0	0.0	0.0009249320243548726	0.0015253884218708786	0.000531175187403483	0.0009823684165744685	0.0007833067862889276	0.0005883945250276122	0.0007177237561473757	0.0018809493764523225	0.0006789673494590155
moss_0.0_1x_23	0.0013881460516988154	0.0010446664330882596	0.0011491027257142597	0.001364822618714612	0.001296300749936377	0.0011670009581461098	0.0014769609453751955	0.0011193414165046242	0.0009170564077575293	0.001367862197436439	0.0014993232079001553	0.001184609383215866	0.0011878568827994786	0.0011281102236996182	0.0008395192555675232	0.001489886792615821	0.0015011346120201111	0.0010569863368251387	0.0006191844295574951	0.000930285917875519	0.000843460999870425	0.0008527128136038429	0.0016263956534714598	0.0009004170498817963	0.009915360278724169	0.01053095024692324	0.010743917045634242	0.010341391695895506	0.010432187316736022	0.010817698846655099	0.010848342059802622	0.010724737613366866	0.010695853791768942	0.010571823141981905	0.011350263667353287	0.010503912609443698	0.010019620474072897	0.010044161662943448	0.010072029340156753	0.010543012129694105	0.010677673179186999	0.01000720058857692	0.009609071943802805	0.009436995494763983	0.009621870446127813	0.009688002005845582	0.01077453417610676	0.009536002850220743	0.0	0.0	0.0	0.0005580096559814112	0.0	0.0	0.0	0.0	0.0	0.0008554507370971909	0.0	0.0	0.0	0.0	0.0	0.0005334755409003816	0.0004470185194469669	0.0	0.0	0.0	0.0	0.0	0.0005381467225153944	0.0
moss_0.0_1x_25	0.001199791039456043	0.0010930611724514396	0.0009202540835104401	0.0015329214847527948	0.0013398344259095978	0.0011416976031298606	0.0014899707877720633	0.0012984856967214724	0.0010957481890056	0.0014408133718520275	0.0012604025262063197	0.0012060385186779673	0.001134684507669521	0.0011492983860738508	0.0008391612389688684	0.001245994952075252	0.0012391055735237457	0.0010986588785201013	0.000663905527641043	0.000842642267126768	0.0008836282314561725	0.0008032828657086233	0.0012981016499789267	0.0009657472927722894	0.010097889453873273	0.010539505795610462	0.010649946329340607	0.010194883414748808	0.010016473781495616	0.010549127355216712	0.010673495493090733	0.010675286410728011	0.010575814734466456	0.01065988447267074	0.010824956379647538	0.010385860990739619	0.009979935070007204	0.010085451620848302	0.00993085257683104	0.010309796658176922	0.010415137511460351	0.00996799523640227	0.009548042883896428	0.009393895128083278	0.009558755353712879	0.009475899415490128	0.01026877672573765	0.009583600312095599	0.0	0.0	0.0	0.0005271726039135387	0.0	0.0	0.0004528851066322371	0.0	0.0	0.0008933975816335409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
moss_0.0_1x_HiSeq2500L150R	0.0019085382413473759	0.0018587111879689912	0.0016587545654342414	0.002240482728140261	0.0026283757403743123	0.0021361575182871893	0.0025459052693109527	0.0023656336877472526	0.0020292960879555342	0.002333780517926999	0.0028806516949343546	0.0021534070055102997	0.0023157917441975623	0.00214524505193641	0.0018236812963298079	0.0030227736145231558	0.0034414869144187253	0.0018965867534564223	0.0023924272070804547	0.002232155440142448	0.0020100683648032877	0.0021148940794661437	0.004154967649307308	0.0017554305455582588	0.011082741658760043	0.011941102329799554	0.01202676724543859	0.011022818380585763	0.011441138193797093	0.011864332224550968	0.011247128234431397	0.011157817156749539	0.011075087560151348	0.011734403359663812	0.012965511956556361	0.011491837989970406	0.010785036849229962	0.010613993273964156	0.010397896626709	0.01149907290000732	0.012157916027055899	0.010534579031616776	0.010875762899704208	0.010118390477106179	0.009817806744708791	0.0107959540674034	0.012514518125986019	0.009890555899736623	0.0006706271885648333	0.000692593576986819	0.0006937336327633798	0.0	0.0016204781971227795	0.0007124989706355657	0.0013774587967990259	0.0012424250708936119	0.0009953591815787396	0.0014084615180699961	0.0020762404192061256	0.001029519308264427	0.0013578309492112528	0.0010036313375537764	0.000989631385802158	0.0017590411300995826	0.0024130952334659346	0.0011682847096199846	0.0015802853637643804	0.0012500139982924662	0.0009249708240058232	0.001498286996318824	0.0031009271218293563	0.001133375637525453
moss_0.0_1x_MiSeqv3L250R	0.0020417312221905673	0.00168810996866651	0.0016269774435844733	0.002592653887521944	0.0022356138923046924	0.001531719881599303	0.0023663618071655627	0.0022232223537684776	0.0016551540495799003	0.002986291251840941	0.002807905944195576	0.0016692284601280089	0.0029026078089988503	0.002274777969443753	0.0017835774615332655	0.003671955911392578	0.0034590755152970848	0.0018599470853250992	0.0031259600584639564	0.0027754613901060793	0.002363711671109685	0.003596672524875145	0.004107569568296583	0.0020182708997344046	0.011332197105529414	0.011927029016433572	0.011451621319767992	0.011363291415201315	0.01146460143013108	0.011238569263312171	0.011899577826900775	0.011511396453889503	0.011425754978517237	0.012491324023540532	0.012338073902824855	0.011277943223681608	0.011817052004802582	0.011202946125540885	0.010919711633077249	0.012485966885278688	0.012534577309865525	0.010779435632741209	0.011850088060498578	0.011057044533301828	0.010834044777192263	0.012405556826913938	0.013037576270463772	0.010661290756179456	0.001099792201958698	0.0	0.0	0.0014998432695586686	0.0	0.0	0.0014147891984709218	0.0007609757083396796	0.0005291549694744808	0.0024283840967518028	0.0015144929588804016	0.0005927123742340489	0.0019262397464895366	0.0012341065247208672	0.0009984998866758756	0.002400712413666719	0.0022431337171160415	0.000847056760466696	0.0021578783826024187	0.0018447174743732365	0.0013200767174038543	0.0026903591929184397	0.0029344563239637163	0.0013390249107010257
moss_0.0_1x_novaseq_profR	0.0012934481471186252	0.0010819121649338012	0.001032228640546248	0.00158693480815857	0.0014611152596234508	0.0010479453005906394	0.0013965769762135883	0.0011639331750479013	0.0010174947870190151	0.0013311987653045684	0.0010321301966722627	0.0011437710576884988	0.0011250173851419408	0.0009430535587452348	0.0007260143033688023	0.0012939740281326148	0.0012502904809181899	0.000984796033346326	0.0008903380972842287	0.0008479644379150609	0.0007910669428860201	0.0008301512346049119	0.0014506286728937063	0.0008266157140075244	0.009864463089600544	0.010377344208194327	0.01026920976355629	0.009736455378951995	0.009902631878878588	0.01030202406759769	0.010209709829785859	0.010311349387081538	0.010234666979911588	0.010523509459121106	0.010717519493479658	0.010094960907669545	0.009697488886440491	0.009750317398846414	0.009681479928709425	0.01013640614245516	0.010173982775433535	0.009624497467665555	0.009576896986678003	0.009226637243726967	0.009259337463901797	0.00935511505039246	0.010232957102430277	0.009259590899474179	0.0	0.0	0.0	0.0005293737045716374	0.0	0.0	0.0	0.0	0.0	0.000930397767245016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
