sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_23	0.01137102998051134	0.01088301129824926	0.011296121627503635	0.01086373852887434	0.011862941497248631	0.011321454311222567	0.011530851455624694	0.011830127659223245	0.011693567980563384	0.011308195206363628	0.011615804399323531	0.011731811550306085	0.011827379305981406	0.011932179606994726	0.011983073907484782	0.011559107726029099	0.011801806802998735	0.01200478523402348	0.011872216511229109	0.011987696549525	0.012093444942229315	0.01179886793880297	0.012130418736194543	0.012019215318023769	0.0	0.0	0.0	0.0006246911221866356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010224407797329872	0.010242373183188947	0.010307501198782024	0.010107333700543172	0.01006940112188174	0.010213280371718167	0.010646135458249174	0.010883732658455004	0.010874582520303072	0.010558374841757744	0.010498656890509312	0.010715616457378164	0.010677309183229724	0.011035102549075453	0.01099837092479321	0.010759601566836923	0.010956938883159403	0.011083056503973407	0.010928248231083487	0.011143546214621661	0.011219729281823874	0.01086884892361978	0.011386130556658042	0.011177769700911302
rotifer_0.01_2x_25	0.011191536904573045	0.010640971318852454	0.011102972592247297	0.010907479196304233	0.011382063918905212	0.011090194926662411	0.011466474985487887	0.011578134738652818	0.011528775259575944	0.011342544596085274	0.011431738089926006	0.011631909925691263	0.011815355201922187	0.011836387798291695	0.011844733013658584	0.011692711870741406	0.011792340969653143	0.011908583472814517	0.011953517940198406	0.011971632984966375	0.012018085799325303	0.011887032424331201	0.012196107137327463	0.011947784466212868	0.0	0.0	0.0	0.000617003335022476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010363883571867455	0.010221964391370476	0.010034492900807776	0.010078958589958694	0.009892094728979145	0.010092967686675228	0.010469817864645722	0.010757861571489651	0.010708822066965168	0.010561792808966654	0.010447722533075578	0.01058563590402413	0.010745491303339657	0.010986286704970087	0.010926305020433999	0.01093876475804967	0.011070895563783547	0.01101985452635861	0.011084597837863272	0.011220222178518506	0.011199917611124403	0.010813082285828031	0.011432195873731649	0.011137064515843429
rotifer_0.01_2x_HiSeq2500L150R	0.011234794167727262	0.011016503065376828	0.011328008865621192	0.010601326424778974	0.011579923554480424	0.011213222923294767	0.0115185042049833	0.01183217331463987	0.011725465825867766	0.010971770258771524	0.011664129023815674	0.011712265423440215	0.011639634584047287	0.0119022334427382	0.012060269379325759	0.011490797544173694	0.011843932725517967	0.01207237705662406	0.011730902022307123	0.011916963686208416	0.012056776009607157	0.011609384608139943	0.01222459312986817	0.01204779231976879	0.0	0.00038669970664792654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035734097050492224	0.00036290076057272956	0.0	0.0	0.00042299855468804143	0.0	0.0	0.0004110556278121895	0.0003659517379624317	0.0	0.000413693437805014	0.0	0.0006672765283097606	0.0004061742714980739	0.010153340027879303	0.010204284040584356	0.01042999472272562	0.009567632044095544	0.010056841282345868	0.010154112712405608	0.010607146797336167	0.010878371276878445	0.010926967958225618	0.010356798724054643	0.01068078648551203	0.010863489543452108	0.010660805244369341	0.0110688422310236	0.011157082172648065	0.010466750715944528	0.01089600918826902	0.011157996890153484	0.010814440793139361	0.011075902466536676	0.011205595957321958	0.010616073459374003	0.011445928042608428	0.011213915092221825
rotifer_0.01_2x_MiSeqv3L250R	0.011250515117140761	0.010868461966542472	0.011361765739592944	0.01097328174650669	0.01198743383897233	0.011542599707503388	0.011741976338484958	0.011878701870861567	0.011779756656769417	0.011486893105934147	0.011848930536970042	0.011868014159408972	0.01201887971405035	0.012074369982636167	0.012040826773643877	0.011951632345927674	0.011945893146328577	0.012066715238067514	0.012123434473113304	0.012067126948382734	0.012089871714654352	0.012038938322822533	0.012295757830908834	0.012127563192620788	0.0	0.0003709452839349567	0.0003516140093944142	0.0005520735201878691	0.0	0.0	0.0	0.0	0.0	0.00036065422922559084	0.0	0.0	0.0	0.0	0.0	0.0003926518445393112	0.0	0.0	0.000402610869691305	0.0	0.0	0.0	0.0	0.0	0.01033262665593817	0.010260479343418213	0.010373919761873277	0.01017782571260723	0.010281397639415097	0.010124129664508456	0.010808554637740414	0.010958442337283833	0.01084573500172467	0.010841312054876902	0.010751796849511563	0.010794509844679251	0.010944614051488081	0.011155081721518073	0.011073006020471768	0.011077818205932038	0.011173078127952726	0.011055656999974852	0.011125606833247485	0.01126564705936404	0.011216409836915518	0.011142881371221637	0.01160090119824115	0.011224823673239617
rotifer_0.01_2x_novaseq_profR	0.011384641123055952	0.01091150296115123	0.011305496813420308	0.011025842441541221	0.011548165578845797	0.011311013358293402	0.0115680209507603	0.01177472481480608	0.01167028532007375	0.011443738213344627	0.011607409973327485	0.011747074884795464	0.011760295416101893	0.011880587182866173	0.011930496175462242	0.011583876567848702	0.011736239142295291	0.012044555127363311	0.011816199322811218	0.011966433608563736	0.01203269759825013	0.011739400623889914	0.012021676188781583	0.012008800452848809	0.0	0.0	0.0	0.00046620289361010153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010349455751870884	0.010444889231844081	0.010242039913118587	0.0099676179221696	0.010086543388262469	0.010435692637599837	0.010614442268191089	0.010873987453098253	0.010837100278977154	0.010780173116543758	0.010616323008235937	0.010703479027139433	0.010744207089657768	0.01103314825904649	0.011026678923901294	0.01059913436745593	0.010888710201560743	0.011047240949490644	0.01093986478167885	0.011102872918488733	0.011150419858373773	0.010679248708865347	0.011243852554456066	0.011171915901983864
rotifer_0.01_4x_20	0.011792707747959316	0.011172553716338136	0.011427877160339998	0.01130057188035427	0.012163657488716676	0.011666113643903546	0.011851085849733807	0.012202889342508775	0.01198037579733883	0.011428726678378768	0.012025950220092901	0.011910877331594844	0.01193490552278751	0.012140992373550628	0.012180820715587858	0.011822497652268654	0.012123759032446994	0.01226775760362848	0.011858429895778858	0.012086796967480393	0.012237108107539769	0.011666327218747802	0.012313062333275634	0.012246635211551301	0.0	0.0	0.0	0.0005884479417315853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00048463080354495817	0.0	0.010564336040568435	0.01065017628346557	0.01064517195360922	0.010115702902084826	0.010616430145623976	0.010414398585318277	0.010930003164038487	0.011077507173192586	0.011050115135325654	0.01070689455973158	0.010856550042068421	0.010986430208789538	0.010925353594710967	0.011194320035680643	0.011241922286155231	0.010964156824237119	0.011308906473883714	0.011329616999314741	0.010967697714243463	0.011315219014172121	0.011344596616745483	0.010714192633057236	0.011617388434133987	0.011309292373961338
rotifer_0.01_4x_23	0.011534131488532126	0.010942810913212165	0.01132110103021795	0.011140537618328315	0.012089906895289788	0.011483700171498483	0.011711938323630613	0.011836537859505619	0.011764310072064535	0.011410348225436564	0.011742273059344844	0.011803424839142044	0.011755606433805205	0.012029168521463613	0.01205964009001846	0.01169562049510372	0.011869361138528932	0.01208605859281253	0.011882020478578175	0.011952833893590765	0.012099356321802453	0.011787948365016059	0.012165545112096268	0.012080805408437199	0.0	0.0	0.0	0.0005138560325259458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010454048496358628	0.010416494039723171	0.010369359812912435	0.010102420271514555	0.010257270753549777	0.010263147726328812	0.010780875094665979	0.010885762854210229	0.010868132050311324	0.010690064241691038	0.01071192599551752	0.010884978474151092	0.010767098588235473	0.011062340143445301	0.011113648795112487	0.01085280905747876	0.011014248910759791	0.011101631658579449	0.010940422408527023	0.011218715366560852	0.011245693595893126	0.010776670529839563	0.011446045014814492	0.01120866425372498
rotifer_0.01_4x_25	0.011418293498867705	0.010991816674818331	0.01127207755066373	0.011086982570333628	0.011803405996163058	0.011430513166292816	0.011648297735105244	0.011796859642712272	0.011750687500041223	0.011378088502535636	0.011747516389822856	0.011750348908617175	0.01180975115185078	0.011993271650335936	0.012005553477027451	0.011664166113546254	0.011786396053279042	0.012018299084551647	0.011836471561732346	0.011913994766584526	0.01205616119176347	0.011794279375412524	0.012062785845125492	0.012086446749345468	0.0	0.0	0.0	0.000534143571960806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010491260066615752	0.010386612803546115	0.010331568062486685	0.010152467474288362	0.010213074877288578	0.01015022692045695	0.010712511845238741	0.01086649403548231	0.010842881695323861	0.010634430511888025	0.010586304042573635	0.010730337165764367	0.010717557090534383	0.011107641668150202	0.011007652262941448	0.010708912419385904	0.010960139889463058	0.01108438816081442	0.010889225838489803	0.011116070813232976	0.01120940100195825	0.010749310758279102	0.011349615792230303	0.011208806497493154
rotifer_0.01_4x_HiSeq2500L150R	0.01191072298272241	0.011307318450929445	0.011583583544173364	0.011238189649461838	0.012147429439790114	0.01184038879108836	0.011917359433603105	0.012228639382022915	0.012342483530725467	0.011484761962764716	0.012145705881160719	0.01222795918548535	0.01202840788146598	0.012247780859133839	0.012535365349176267	0.011844099568397215	0.01225864817201641	0.012446639071746713	0.011985937095565613	0.01224016962514178	0.01238195399950771	0.011782565304970488	0.012510220868349685	0.01248805312184786	0.00035057036886723144	0.0004111767092386717	0.0005329262393675431	0.0	0.0	0.0	0.00044242321357390645	0.00038295330371499137	0.000439179748324332	0.0	0.00057437826250255	0.0004467223380581662	0.0	0.0004779319461594348	0.0004954884082851136	0.0	0.0006096102144316314	0.000567693653216551	0.0	0.0004663434572170967	0.0004682243037297716	0.0	0.0007790717067633545	0.00046521460086513546	0.010593739580193785	0.010850597458521861	0.010633661520608274	0.010276973957421595	0.010487955068174012	0.01082579891307477	0.010976175207421973	0.01112228083165175	0.011282750995979843	0.010773838740116563	0.010988795447690311	0.011251322852824404	0.010965106371699028	0.011357840166964306	0.01145134982677444	0.01082425873369811	0.011441540532754146	0.011546426555884505	0.011076630217143483	0.011472034642863352	0.01155470567431755	0.010777560003599388	0.011755254299419458	0.011462526190602028
rotifer_0.01_4x_MiSeqv3L250R	0.011821926003112907	0.01111063628018903	0.011464068078379498	0.011357264030255027	0.012129158592996247	0.011617747779821923	0.011888307042429713	0.012154769609550505	0.011993576937484464	0.011626505728535136	0.011968019819604998	0.011935225040916259	0.011915243742725483	0.0119526110456543	0.012099870037154412	0.01192789687187195	0.01209750037015894	0.012086460902686703	0.01199324557472182	0.012066793156596556	0.012049005691085591	0.011977929478210579	0.012254267031185918	0.01204078487119427	0.0	0.0	0.0	0.0008423418060841514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000395057156839888	0.0	0.0	0.0	0.0	0.0	0.010595646279877734	0.01080904662549824	0.010443788861730995	0.010353792827903118	0.010626095277021807	0.010492798093062344	0.010906671233098476	0.010947062156793256	0.01100028733376509	0.010786213844173755	0.01085745394648289	0.010920445819917765	0.010888264271698148	0.011004992441807629	0.011088945542654582	0.010950633855033434	0.01126231670645196	0.01112062142094529	0.01106238530275972	0.011245259949039719	0.011156545487223007	0.010933795932302686	0.01157809317247207	0.01108868856646475
rotifer_0.01_4x_novaseq_profR	0.011468497072513779	0.010965600299203926	0.01129216117258791	0.011040528791257314	0.011861025828070332	0.011375997275924131	0.011575707210114194	0.011754114685430226	0.011770690928878854	0.011351740106161941	0.011627724609906511	0.011755018496719777	0.0117939808136916	0.011940199278777748	0.012035500036185786	0.011668318640313934	0.011794004134325485	0.011997262082664991	0.011950337290400122	0.011966008830846605	0.012086526110929245	0.011774438697229652	0.012105769367390615	0.012051030747900838	0.0	0.0	0.0	0.0006405939839221928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010431387599763415	0.010355095263757039	0.010293372334035801	0.010166580888297196	0.010151374103214855	0.010197746245114773	0.010670321727913878	0.010777608377885528	0.010862258301966774	0.01061124751630264	0.010538837138224899	0.010798395275440138	0.010801101647583005	0.01102235512627021	0.01101919090519715	0.01073803182242438	0.01094384638929356	0.01103228168251095	0.010988944642598362	0.011152173225943765	0.01119307267415142	0.01073728646022524	0.01139829815248259	0.011198787141416788
rotifer_0.01_8x_20	0.011805928957260845	0.01121522629819908	0.011533923922070442	0.011432992164588375	0.012381626167336778	0.011949030567070067	0.011699099132641085	0.012192050304414248	0.012038566564255103	0.01120528607753079	0.01206335902396102	0.011989831481153394	0.011604121699773049	0.01182749579624399	0.012038604630051212	0.01155837465296965	0.011958048236632797	0.012052428128455143	0.01145012475004715	0.011651121993095856	0.011875849654035113	0.011360024595072177	0.012136732615584714	0.01196639994967658	0.0	0.0	0.00040303351424018235	0.000555237749811927	0.0	0.0	0.0	0.0	0.0	0.0	0.0003650264711724144	0.0	0.0	0.0	0.0	0.0	0.0003561101917104728	0.0	0.0	0.0	0.0	0.0	0.0004515458523964143	0.0	0.010648798134158569	0.010987293627320056	0.01049445742041613	0.01046444121474859	0.010611623201957467	0.010670998734334554	0.010774575693569887	0.010975268131415531	0.010937142720904585	0.010613146217120083	0.010996757313803717	0.010987048680686444	0.010644239952130395	0.010963398048307057	0.011067433816257558	0.010573561418145716	0.011277409303374085	0.011158242322942285	0.010440290614333058	0.010873438381012178	0.011021612411606532	0.010394516766220972	0.011459260297470502	0.011000055616666912
rotifer_0.01_8x_23	0.011809321958920333	0.011096270592313705	0.011417485617214763	0.011161583348658417	0.012213353705758821	0.011644032490484693	0.011684228821815353	0.012059352367404104	0.011889156737590242	0.01131404441933138	0.011814926399675749	0.01185026768287771	0.011708989189610847	0.011837634746863146	0.012048575023831064	0.011631556340849681	0.0118689181036868	0.012061385720066195	0.011617850089941005	0.011865329385809465	0.011937759258286112	0.011531345163709102	0.012125717165743743	0.011967991321762433	0.0	0.0	0.0	0.000629384048603985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010519924129478019	0.010803277702200036	0.010394396441851826	0.010234506497090227	0.010589678035867658	0.010474208625942082	0.010779893715249974	0.010875383013231064	0.01092187301469446	0.010598431638309555	0.010694054332189893	0.010875126388552646	0.010636572811066869	0.010984699851078961	0.011021674122210069	0.010666127761379218	0.011081752238026137	0.011041752322935658	0.010642097141122766	0.01099687433602297	0.011047448701612965	0.010468235907728447	0.011419298682324754	0.010977719114506106
rotifer_0.01_8x_25	0.011677370392956332	0.011066279908554199	0.011408235336412925	0.011302943651915075	0.012099095099395555	0.011547326099212477	0.011695333663063738	0.012009579736061756	0.011848261243656465	0.011312823053918687	0.011805096119733127	0.011806663987156912	0.011772530622197583	0.011939829440583824	0.012009013356137367	0.011670232165758557	0.011889407306518569	0.012090253862261932	0.011729943237509106	0.011917396639265738	0.011960125441216092	0.01155859732472432	0.012040372558236801	0.01200879435084468	0.0	0.0	0.0	0.0005630333898630631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01056858186294564	0.010576456460182309	0.010345287039766803	0.01012896920311273	0.010467709326678594	0.010254743581580092	0.010777583810886553	0.010926439021286668	0.01090510158161841	0.010695255389442965	0.0107438570368893	0.010836352550192604	0.010687502889694174	0.010998627459290738	0.011018244249526073	0.010680945765024853	0.011000438756295743	0.011128012723030357	0.01078210284593003	0.011089812909986927	0.011100672689474005	0.010574239820393688	0.011372289679775006	0.01110570586611666
rotifer_0.01_8x_HiSeq2500L150R	0.011645779059068984	0.011225408211957374	0.01134367712306319	0.011433442565555452	0.012236473480655033	0.011989236417292106	0.01173712017030686	0.011894278717339427	0.012039857506354355	0.01113036479704381	0.012050370120381704	0.011863675236765478	0.01133550985076379	0.011539110474206853	0.011862805149847874	0.011266430739879523	0.01181866254259004	0.011875623227638672	0.011159142583142687	0.011416415173846353	0.011569117076081815	0.011053921145895956	0.011993400412307635	0.011665262149402797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004936292667844518	0.0	0.010593222396636468	0.010896444212145287	0.010433284376027356	0.01034667960425407	0.010859547964768597	0.010583125771837348	0.010542237151459653	0.010866385225535027	0.01082926464019288	0.010443795877718225	0.010761669081717246	0.01088271552831222	0.01035903929117358	0.01081653050494385	0.010920812193050454	0.01041147252646944	0.011065572720163196	0.010919114248383882	0.010332656098901664	0.010631195672009522	0.01066787177536101	0.010018804959499195	0.011388703603306826	0.010689354909142924
rotifer_0.01_8x_MiSeqv3L250R	0.011996366847600982	0.011403286433380655	0.011698715488227901	0.011736053848227686	0.012618621652010529	0.012021408892344971	0.012081222681682081	0.012349282443370812	0.012248293309136892	0.011766848932022497	0.012239425884221248	0.01204216326495265	0.011969014664961008	0.012121034194099073	0.012229714830427497	0.0119616712831888	0.012168153362523056	0.012236924536414069	0.012044289114969051	0.012063481228985845	0.01210357322767508	0.012063120601382841	0.012487052187145267	0.012168105863629783	0.0	0.0	0.00036777337508238556	0.0008032049399506272	0.0	0.0	0.00039526646006330014	0.0	0.0	0.00041193248800006023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035407647481046464	0.0	0.0	0.00046668850681675056	0.0	0.0	0.011022508492885521	0.011067136104343135	0.010503779352030241	0.010939276009219567	0.010713035894666451	0.010761114176849352	0.011122429899703362	0.011202653691936668	0.011096662249799294	0.011059918472703142	0.011185463512947117	0.01102246198586146	0.01098253660793638	0.011226567496973094	0.011163615377360927	0.011092228549786119	0.01141969614444209	0.011197692590056265	0.01112718944725849	0.011227729655374826	0.011279172185413758	0.011184954701597999	0.01174814647994463	0.011172227469505568
rotifer_0.01_8x_novaseq_profR	0.011543642677484532	0.011076108261245604	0.011428850653615926	0.011159482619604266	0.01204025294402537	0.011523985238532397	0.01175263531495878	0.01192208264639399	0.011808755493966809	0.011390649305549675	0.011790956964615256	0.01179897356593342	0.011718285438867332	0.012024152076290916	0.012097862343423499	0.01166628295563324	0.011832455516075417	0.012044686236657703	0.011779651738590967	0.01187874581071512	0.0120003088282873	0.01164097625084589	0.01209474857157199	0.012058254370491964	0.0	0.0	0.0	0.0005444320261123591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010566491217548254	0.010500018065886862	0.010356074379657255	0.0101135396741018	0.010336824636209161	0.010282339385789097	0.010730161056618337	0.010865170367503773	0.010872809426905727	0.010701229684142489	0.010712674551219426	0.010828007788832347	0.010708546132447644	0.011018761025585848	0.011046025932182735	0.010713392121571698	0.010937239029991955	0.01105214538182904	0.010816138839981428	0.011061436659338618	0.01113463136302651	0.010617424733255304	0.01133546138837023	0.011136727518430634
rotifer_0.0_1x_20	0.001413090104071834	0.0009236817978530907	0.0010403634424975814	0.0012220845268436492	0.0016697155057220105	0.001089963056296583	0.00121739813185938	0.0013755975220922933	0.0013464282534421937	0.0012116741845498006	0.0011770850256196017	0.0012042553249951007	0.0014436186682942882	0.0012978835507945492	0.0012655699288963533	0.0012072396028540333	0.0013308720026167992	0.0012613144157677446	0.001376477752952421	0.0013137543847769983	0.0013593997855185752	0.0014412732938635508	0.0015415780952052146	0.0012599775456736718	0.010163145851578253	0.010062003825128667	0.010089710632324415	0.010222500912313201	0.01024377979424885	0.010401716004943624	0.010358245921710465	0.010268077073083874	0.010429763061366403	0.01016254207236359	0.010230488894922701	0.010413710107367148	0.01024049703075805	0.010256421985909935	0.010364444898365606	0.010202361120739757	0.010249753657405724	0.010320667015028989	0.010119848600757094	0.010165385297807904	0.010274999062835107	0.009961155944127068	0.010479533789826044	0.010297313886813238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003521959448235828	0.0003907010067255915	0.0005360527221919064	0.0	0.0	0.0	0.0	0.0	0.0003780109565082114	0.0	0.0	0.0	0.0004053069376940677	0.0	0.0004772637527908751	0.000757386007113611	0.0
rotifer_0.0_1x_23	0.001415872307901146	0.0008838815172809557	0.0009885748534520452	0.001372372381179644	0.0015655764829334803	0.001070609211587525	0.0013173072926436166	0.0014438501723582876	0.0012335990187087996	0.001378884200911953	0.0011276906633351505	0.001375014482503751	0.0012634106398951707	0.0012974185558990291	0.0012440210781390702	0.0013884954178363061	0.0012642674710602229	0.0012965205424860704	0.0014883101937433227	0.0013769803777941058	0.0013364180390878948	0.0015655592845230286	0.0015549820286175117	0.0013533615974588853	0.010043202704982549	0.00992530947012587	0.009945268757272687	0.010602976819793114	0.010268627052946115	0.009879169553341779	0.010155661603211593	0.010091354260590463	0.01009538938673666	0.009950773221291063	0.009936870362608674	0.010329631070602242	0.010159307373796932	0.010086464074089143	0.01013813539806095	0.010249439458458121	0.010310563082646121	0.010126758818767718	0.010335555156950647	0.010357545586368729	0.010195090615777724	0.010112745553734643	0.010396012280358278	0.01014374509914608	0.0	0.0	0.0	0.0	0.0003669497337568877	0.0	0.0	0.0	0.0004328417682842682	0.0	0.0	0.000369530680690708	0.00038255471821237093	0.0	0.0	0.0004482306195872211	0.0	0.0	0.000588103953474269	0.0	0.0003883737274382376	0.00046444364053894045	0.0007242406183745043	0.00047171908516308026
rotifer_0.0_1x_25	0.0013115349423242159	0.0006865458002499802	0.0009955506971243704	0.0009698336564531731	0.0014769838521290699	0.0010281029509620326	0.0011456079292567261	0.0011093903107967798	0.0012177911126289237	0.0011600951555648875	0.0010891891625084739	0.001189955270256133	0.0011370480803771608	0.001122986039648797	0.001199833822424933	0.0009145993450549664	0.0009297905829661106	0.0011833001820917475	0.0012345406663751008	0.0011756328010035406	0.0011595107147451844	0.0011134285321787799	0.0012238212871497557	0.0011608993740986452	0.009855095044951852	0.009715103209794783	0.009783127610453435	0.01048548410260202	0.009655003029178976	0.009909660675880371	0.010049306874084415	0.010094785654796948	0.009839898843846558	0.010103115960173954	0.00998712878622265	0.010058902598117713	0.010078061372501472	0.009972468852835694	0.0100199803835533	0.009940723518689869	0.009865795606667	0.010002279662469199	0.009761050689982754	0.009873527402327031	0.009895956700423147	0.009563430397788102	0.009750716156992084	0.009935566788334271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003812170443731581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041099506568210547	0.0
rotifer_0.0_1x_HiSeq2500L150R	0.0014406163469983962	0.0007595826217657714	0.001035819120374329	0.001332411833955303	0.0015439252494556827	0.0010172556487077276	0.0015417150905653529	0.0016575162391188906	0.001489871552840397	0.0012913514647042777	0.0013414615931173692	0.001493785571512929	0.0014888278556827925	0.0015427268192798557	0.001587974869185095	0.0012832628998001772	0.0013245837453501339	0.0015729600829781113	0.0017830735705402004	0.0015528566356533158	0.0015129639989745066	0.0015618244765131925	0.0020288222246275965	0.001545452157855835	0.009895919446549878	0.01009486156470249	0.00993989085461868	0.01080237663535712	0.010020749196333693	0.009956694933420959	0.010437059755799881	0.010366343398419658	0.010363582125852807	0.009745053842053882	0.010258793942021916	0.010247956870244896	0.010101584082114813	0.010226459951169513	0.010350122750330154	0.010192296880217035	0.010307781801181424	0.010387533721275476	0.010320461224711435	0.010259707583994438	0.010208490356489613	0.01009484924105149	0.010780858924888654	0.010217485460469135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000575324122658764	0.0005204912353179297	0.0	0.0004424752299445153	0.0004016553036188515	0.0	0.0006062767770587522	0.0004866693091376602	0.0	0.0005753182737147395	0.0006169579621682435	0.0008327974188635625	0.0006322274270149827	0.0005673216727599685	0.0	0.0011465732589856267	0.0006660027561961732
rotifer_0.0_1x_MiSeqv3L250R	0.0014166329802129023	0.0009119566450341921	0.0011218172443677788	0.0014664016504835845	0.001347174881306881	0.0011722922491774579	0.0013495824601252072	0.0011636759754701197	0.0011399264718454278	0.0009428284650803519	0.000978845210803939	0.000970854374226649	0.0012468916171343113	0.0009182965709144237	0.0010098420685497487	0.0012541011180754369	0.0012385416331741066	0.0009831774570290058	0.0013996444195351686	0.001397010371739032	0.0010740354887524093	0.0015358193945627702	0.0014961522849559223	0.0009611823476632466	0.00988588567147258	0.010317268686315634	0.01013485720929126	0.010491829742475606	0.00994076069422487	0.010180778325588271	0.010287842136410852	0.010085463351572649	0.009913116295467017	0.01005776656577225	0.010162978003059736	0.010116305741714278	0.010300564379207504	0.0100584953812998	0.010082696399033649	0.010093714568298428	0.010284987913138421	0.010036667403812876	0.010139436429827915	0.010295735597360472	0.010225308860883808	0.010286346466514886	0.01022250441402026	0.010110104376795829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038041338574338295	0.0	0.0	0.00044523095029065554	0.00045194078843148716	0.0	0.0004427705596384243	0.0	0.0
