sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.001_2x_MiSeqv3L250R	0.0	0.00038349805180821583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005890655980252822	0.0	0.0	0.0006367155148047961	0.0	0.0	0.01088723189298587	0.011562041177422046	0.011125044699730828	0.011314539634779732	0.010937918687388963	0.011093957697391335	0.011154846341551113	0.011037106405006148	0.011211680661216035	0.011133005260957637	0.011062301840180467	0.011127879621071667	0.010951379342243701	0.011016518075606553	0.011143395699129395	0.011371558061476945	0.011272204880003734	0.01099378678300341	0.011407783434304942	0.011221846716288928	0.011000609495372494	0.011433401106597366	0.011598532073661127	0.011047267255878566	0.0014586530041725328	0.0011135974902879064	0.0014195811447678126	0.0013212336084708252	0.000942139062615465	0.0010624660565486561	0.0014240651474198547	0.0012438398498918694	0.0012272988651960632	0.0014846647748273639	0.0010557062488757876	0.001263061151185278	0.0014651234758000279	0.0011943830035658434	0.0012208806530962146	0.0014427343752906158	0.0014495766974340488	0.001268793412141018	0.0017509257566139494	0.0015191191024558936	0.001398980396235449	0.0017322012467694378	0.001979924711548817	0.0012673398146063272
rotifer_0.001_2x_novaseq_profR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003672137364236811	0.0	0.0	0.0	0.0005476184282755962	0.0	0.010876644272892793	0.011383283913777749	0.010866706789988257	0.011375041298450425	0.010803173365002935	0.010820824700966328	0.01114441844535266	0.011258173226910747	0.011149705743718699	0.011204658487775687	0.01090294818670443	0.011200623399002565	0.01104299946832895	0.011140849591053588	0.01125112556229954	0.011349152080647133	0.011189805524569699	0.011217451159108051	0.011367735658641987	0.011334712051596158	0.011101620183170645	0.011103671809704119	0.011547552029230681	0.011148260285760861	0.0010517935091095634	0.000906517563381922	0.001226026991680023	0.0009022657005467095	0.0007195741116197612	0.000872240156407139	0.0012552819234388452	0.0011323335468869467	0.001118920546227702	0.0011642611234708802	0.000856603338597024	0.0010888571594743514	0.0011741955711106107	0.0011693715092476623	0.0012555950949308652	0.0011206994640529178	0.0011657660204847473	0.0012946414329781373	0.0015031734064053562	0.0014157701572421303	0.0013070009559385822	0.0013817448322013667	0.0017553773414291812	0.0012800703196172627
rotifer_0.001_4x_20	0.0	0.0005262798228455077	0.0	0.0	0.0003538731933515288	0.0	0.0	0.00034824511661766334	0.00036202755143003554	0.0	0.00045147869406333036	0.00040721036807197836	0.0	0.0	0.0	0.0	0.000613608878792568	0.0	0.0	0.0003911959031317588	0.00042771795866629444	0.0	0.0008658506314328362	0.00036872869076660534	0.011092046149641441	0.011626980950548952	0.011179120908806201	0.011313366979124237	0.011103118735771756	0.011356615409199898	0.011243901177950147	0.011384655996362975	0.01144765933201472	0.011331008949397328	0.011272626264641851	0.011379434887290022	0.011147641907377317	0.011245926035288296	0.011382397617218704	0.01132745661990416	0.011546681001007756	0.011233303864107692	0.011225778120768243	0.011326372578747815	0.011165066823588365	0.010978132481042392	0.011661449576712129	0.011224953524833546	0.0016282289467552528	0.001338471141152654	0.0015571209228193664	0.0015226326412119975	0.0009562116422126018	0.0010636187195200261	0.001545561010232244	0.0016719243829899605	0.0014157957867145373	0.0015537345869932738	0.0013917230234132797	0.0013921195389915934	0.0014125082857983143	0.0014290064757121184	0.0015053181518036845	0.0010584252563813942	0.0015759871454293101	0.001536548763198856	0.0014964900806073926	0.001572246489461503	0.0015167471264540676	0.0012527338958398537	0.0020616995587104687	0.0015266307239845279
rotifer_0.001_4x_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000534748167511447	0.0	0.010918210834419613	0.011509494175883974	0.011115369841012145	0.01107732163058623	0.010787109601780101	0.011043763186320181	0.01108002374100504	0.011087865243980224	0.011187920222862658	0.011171150658281807	0.01098660229660756	0.011199858950238877	0.010964861208179053	0.011062362465830288	0.011171201434142668	0.011071221324952911	0.011214967584391982	0.011030315000279373	0.01101671688457308	0.011101482357035272	0.010970226624218338	0.01075993947536601	0.011303613856929169	0.011037137839644058	0.0012170713726532831	0.0010333948658103182	0.0013168667178802308	0.0011729310521603302	0.0006900028243965278	0.0009735731437414903	0.0012168731312941345	0.001176274339934349	0.0011460210061699878	0.0014072771144697654	0.0010112172706531082	0.0011357314259899222	0.0012005725272843891	0.001158586807048916	0.0011962525411954575	0.0010219938318411508	0.001266145257640137	0.0012569746040383125	0.001390181914633076	0.00133856025164239	0.001282422354687342	0.0011418183563929054	0.0017111194430633476	0.0012557369504297138
rotifer_0.001_4x_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004352658694106775	0.0	0.010922102931930699	0.011500294130536288	0.011077637114325483	0.011165083205539222	0.010809651440198353	0.011036398595813257	0.011045029890463909	0.011133563654331192	0.01120206607085648	0.011134068582941546	0.010965212039208949	0.011170154417798117	0.01087641086587926	0.011015449794378344	0.011185872393389657	0.011125241651256328	0.011125620620399096	0.01102646434474815	0.011083842526909438	0.011110364549684898	0.010924835850566117	0.010953523961136488	0.011312607468124217	0.011031084219495892	0.001213994517836962	0.000948637861125557	0.001184755338531045	0.001171288775231136	0.0006328135840970941	0.0008495284147838889	0.0011724608336582457	0.0011211357204055012	0.0010523587043639127	0.0012673126924223604	0.0009558908852133192	0.0010890234860201126	0.0011743146189405862	0.0011020131307174874	0.0011368555560290765	0.001015053983588621	0.0011780849218779776	0.0011841209958185703	0.0013659707837438246	0.0012786400940153384	0.0012383955171017182	0.0012059758802369029	0.00165684154246388	0.0011828962618901883
rotifer_0.001_4x_HiSeq2500L150R	0.0	0.0006606069176934846	0.0	0.0	0.00041631042897922544	0.0004929709499509399	0.00048109035044781545	0.00046651349085247715	0.0005475214632744247	0.0	0.0005446901755988046	0.0006518388294973335	0.0005231460705401005	0.0005429803655660297	0.000525821958066454	0.0	0.0008807967716806427	0.0005767553698396868	0.000656044257769179	0.0006228136515253046	0.000614064539528463	0.0	0.0011055040250073033	0.0005975321663127824	0.011011615751361356	0.011653974179410541	0.011306842733538245	0.011490200007908406	0.011283697032918358	0.011357829978168458	0.011296633121438547	0.011364785893322247	0.01152845244499258	0.011483480957729796	0.0113757972778201	0.011468771847697547	0.011403015562552214	0.011379496732044874	0.011658359267072902	0.011371682893786355	0.011921074492046211	0.011389147631015558	0.011267690213615423	0.011567182312603003	0.01144399493171816	0.011276540781401029	0.01174845309121427	0.011427838591817395	0.001367050185590543	0.001480536382503406	0.0015525205808848855	0.0016708691370877439	0.0008976596714588018	0.0013007452403925729	0.0016255689432078675	0.0016031979786269384	0.0015008711171365097	0.0016640776965777472	0.0015334816310275006	0.001561753726758046	0.001576833872414052	0.001543284219606187	0.0016911963755467418	0.001398440681787097	0.0018703201467479584	0.0017064647212010886	0.0016716564701302076	0.0018072694497877169	0.0017297665661685057	0.0016238074010508849	0.002272739589257043	0.001765521826854548
rotifer_0.001_4x_MiSeqv3L250R	0.0	0.0005776957574393065	0.0	0.000506818175012524	0.0	0.0	0.00041690302192050387	0.0	0.0	0.0004167432438893879	0.0	0.0	0.00040758390535163783	0.0	0.0	0.00039677808379848825	0.0	0.0	0.0005463143541519856	0.00036284483840194213	0.0	0.000622009046611062	0.0	0.0	0.011281172835795902	0.01187523878770118	0.011504223133347044	0.011622538468937117	0.01120084337955996	0.011367876995802098	0.011517812128095445	0.011389112123507187	0.011373526227613546	0.011509677992975977	0.01145895403911074	0.011422040229268638	0.011341464543935368	0.011261547689536557	0.01142224814164981	0.011555090476508541	0.011712911814785402	0.011137245954219527	0.011538712886244895	0.011403216057778054	0.01119379180593375	0.011395718912827396	0.011711931488591534	0.011230826385771263	0.0014479789979557486	0.0013847714651184532	0.001475730342476454	0.001683226243481274	0.0009788604009292514	0.0010402869246835774	0.0015743328536849256	0.001532420144687451	0.001325410026881174	0.0017846279317597436	0.001326535682685153	0.0013624021608053202	0.0014951552251566886	0.0013173416641206366	0.0013370557468222089	0.0014304438566118708	0.0015552520109794888	0.0013412522290160605	0.001681532362029064	0.001534666331995987	0.0014290362746526251	0.0016373804232664674	0.002042066567344129	0.001353457386857689
rotifer_0.001_4x_novaseq_profR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043541765374553184	0.0	0.010775483381356029	0.011361457910825918	0.010898823269079774	0.011155784924211825	0.010711895611246323	0.010894937371149648	0.011024713736155217	0.011065075482387589	0.011137209736118321	0.01106536214998195	0.010898292155436272	0.011172075953601326	0.010884904982718107	0.01102358011709001	0.011152608458192536	0.011081827627909048	0.011120030872389103	0.011051647208956152	0.011095399474829551	0.011105239046256328	0.010941690706755004	0.010850648909299812	0.01130385841576307	0.011033595032980232	0.001065347129113232	0.0009489763764589513	0.0012008779628049897	0.001139457735924586	0.0006810599597592207	0.00089311068214177	0.0011202911297905984	0.0011000577611357685	0.0010445858463066179	0.0011769175074605902	0.0009118393256747208	0.0010921590675857763	0.0011216314991507447	0.0011067042535775264	0.001143941541319523	0.001034369582033804	0.001176401029961819	0.001241445298893216	0.0013626160771569847	0.0013195666841374157	0.0012125580523625905	0.0011616005459923876	0.0015773500101228027	0.001183925422287002
rotifer_0.001_8x_20	0.0	0.0005534772306629558	0.0	0.0	0.0005312815702517387	0.00039004344203501717	0.0	0.0	0.0	0.0	0.0005792629474411008	0.0004140276607925892	0.0	0.0	0.0	0.0	0.0005291973385137638	0.0	0.0	0.0	0.0	0.0	0.0007234647508268744	0.0	0.011207587587102583	0.011721564706355866	0.011387894341162046	0.01146310512939204	0.01131215081725945	0.011365099181977529	0.01127784587774776	0.011284001810964176	0.011231330250361353	0.011131753327547782	0.011515623439623285	0.011361946850089039	0.010820686329393295	0.010961407435516442	0.011139028247543457	0.010850972715771574	0.011491117988468092	0.010924738315353885	0.01077544612317916	0.010863723774929508	0.01071880921815764	0.01069651993642233	0.011388690664783978	0.010835634216108815	0.0015435015852482727	0.0014947276771725476	0.0017647947189892682	0.0017332779753630124	0.0010436348789707916	0.001128584671558239	0.0013879856486851904	0.0014496047054526088	0.001265946594791821	0.0014763369242135156	0.0014282954464049796	0.001380306491435843	0.0011121226677914533	0.0011870312679454467	0.0012719078307218995	0.0009138351125958947	0.001552493830530087	0.0012595716128561286	0.0010496876464567437	0.0012050722090221496	0.0011899711108274516	0.0010816174174304639	0.001905913713700431	0.001174394620070417
rotifer_0.001_8x_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004959577684074891	0.0	0.011035275763498045	0.011596706474696593	0.011186404737773999	0.011224451830747556	0.011059634451901177	0.011137329102239548	0.01116206423387448	0.01114347661736435	0.011104312621302265	0.011171123912266897	0.011188881416013216	0.01120804482906874	0.010922507794431642	0.010934807621779794	0.011146222056271958	0.011055630998371898	0.011380762722546426	0.010903639579984982	0.010857817629737929	0.010958103068814435	0.010862877483566237	0.010604597272769876	0.011326081792229154	0.010928018022774509	0.0012572575786259086	0.001178025880691238	0.0014183608130157056	0.0015735877560967202	0.0008346326838067705	0.0009261520178684696	0.001246141570863843	0.001334929432301425	0.0012197406083220865	0.0014288863955338369	0.0011500042712327737	0.0011539892209375348	0.0010935670137483873	0.0010957103576896344	0.001201438423478697	0.0008854100714553993	0.0012798079257040035	0.0012015054871634479	0.001171186568349441	0.0011601205810186505	0.0011464959683437392	0.0009432034468502784	0.001640637051370659	0.001158767369954438
rotifer_0.001_8x_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005012892385085767	0.0	0.0109951770975525	0.011603087411234208	0.011149141803379616	0.01131170690065695	0.010979508749331837	0.011124129416913727	0.01117733236107393	0.011236426793940425	0.011252633198863594	0.0113426012435835	0.011169289987060021	0.011268925582782398	0.010999127075595139	0.011102484414525401	0.011229526533433292	0.011147607721452749	0.011336382067454258	0.011030353207340946	0.011029234801825626	0.011106523134958498	0.011009125841569111	0.01074146561662629	0.01133519401714497	0.011042417503263603	0.001362876473151046	0.0011119686785286775	0.0014446950626152148	0.0013844900638285485	0.0008856061451575976	0.000960660954614148	0.001310721000421923	0.001313357480648446	0.0012026171160507016	0.0014547563302128729	0.0011561513812931316	0.0012230761413338492	0.0011998051871762684	0.00121118764717279	0.0012413246130076455	0.0010234077423375031	0.001347244555107391	0.0012694837185903635	0.0013223333499432302	0.00132516810128029	0.001289658564395037	0.0010449626336620729	0.0017159661089488458	0.0012595328017685683
rotifer_0.001_8x_HiSeq2500L150R	0.0	0.0008780340781603788	0.0	0.0	0.0005019244822606506	0.0005175221248460583	0.0	0.0	0.0	0.0	0.0006844102846256496	0.0	0.0	0.0	0.0	0.0	0.0005574988422188456	0.0	0.0	0.0	0.0	0.0	0.0007157263729006688	0.0	0.011317803231694831	0.011833357964902114	0.011678056681027076	0.011692579179475387	0.011590925929653446	0.011688655787983613	0.011205630828476566	0.011246615052442564	0.011138730744631191	0.011249704980846906	0.011624575751592882	0.011460944244302405	0.010696899784980377	0.01086925722645863	0.01108655393559405	0.01075107931439757	0.011410714112656765	0.010660117241300372	0.010591140263624175	0.010733396679976932	0.010499965711842543	0.010453756498842455	0.011498261725115503	0.01058530305071626	0.0016772653840320363	0.0016256847648091714	0.0016847312645563806	0.0019570096270121132	0.001013470713425467	0.0012548040173351927	0.0013765887202234644	0.0015075405547604745	0.0012210363353870152	0.0014862162957191823	0.00146804460111981	0.0013718836922958244	0.0009482311755039025	0.0009333145603584326	0.0011178055883219677	0.000958069159312836	0.001547484569774191	0.0011157959501872559	0.0009943168426433241	0.0009571164062111766	0.0009129841020409613	0.0008931645192271334	0.001884750584188899	0.0009354827753312332
rotifer_0.001_8x_MiSeqv3L250R	0.0006375425944227035	0.000841431074668573	0.0	0.0007930046606670822	0.0	0.0005590317121548417	0.0005629337874953928	0.0004777142541624739	0.0004409442907702774	0.0006414686655897507	0.0	0.0005328576317708476	0.00045110723224844136	0.0	0.0	0.0004051434729007804	0.0	0.0	0.0005426615638764225	0.0	0.0	0.0006962631428019011	0.0	0.0	0.011871154795968156	0.01216679621873422	0.011929183634724942	0.012122080665220272	0.011892440881402826	0.011725984208260319	0.011727920321370515	0.011658225568542619	0.011582654384986981	0.011919117056027587	0.01186414742023176	0.0117019268838789	0.011305913708818238	0.011266206187724176	0.011464165419150412	0.011548582420684095	0.011811766566301642	0.011154197943660073	0.011440604814984927	0.01132357523767255	0.011084630014253031	0.011468509962088487	0.011905597704760119	0.011170534017994399	0.0018702813204301565	0.0017770707107483017	0.001924218737623095	0.0022463642718115995	0.0012726622605111469	0.001293957323501996	0.0016654951595138762	0.0017088978997729708	0.0013973015208211554	0.0019632381137354386	0.0016727222146527539	0.001500710379650332	0.0014758793067650871	0.0013752488160504869	0.001421663431990461	0.0014788182766313175	0.001682886125763169	0.0013830009748578283	0.0016375844816071251	0.0014157642093390666	0.0013811879530995315	0.0018171041857484853	0.0021997120301661013	0.0013354536958642268
rotifer_0.001_8x_novaseq_profR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004526552566238374	0.0	0.010807039113017697	0.011450144835297202	0.011081166162812042	0.011130101119545037	0.010825784038095186	0.01104914416987816	0.011143900119524373	0.01108527937382783	0.011134645968671508	0.01114250408644079	0.011036035787743224	0.011127230949510604	0.010956494369178687	0.011028908792469769	0.011141557799110387	0.011056701662012117	0.011254772743311119	0.01097751928760036	0.011119447520795175	0.011122400729131936	0.010937524685887306	0.010822401632039309	0.011293421976916128	0.011007898013742252	0.0011645906926325295	0.0009694677433821213	0.001280514841424408	0.0011724816033755713	0.0007151520199349639	0.0008754945382631567	0.0011895399410006874	0.0011598511609157915	0.001077228083255634	0.001314649117968753	0.0009828040782053535	0.0011082564620802408	0.0011480186729686953	0.0011019132178046115	0.0010936758290454862	0.0009914756601538514	0.001213697371214576	0.0011603538092049537	0.0012853220541443665	0.0012744001224677215	0.0012406483091558361	0.0010428401062646379	0.0016182577370832108	0.001177479242126821
rotifer_0.01_1x_20	0.01118722445292088	0.0113941356091556	0.011015401966212266	0.010546025789019638	0.010927447822535727	0.011088079862087177	0.012023315400906131	0.01159525387326248	0.01165655764013267	0.011135963414506159	0.011282630646671206	0.01172934169852715	0.011514626887984627	0.01159404480621884	0.011711357654986279	0.011240988252456318	0.011713114781315544	0.011605888280416934	0.0114498916302968	0.01155203589439531	0.011615920040468219	0.011374801272144276	0.012089131603242018	0.011483906364275395	0.0	0.00036547434375749525	0.0	0.0005312655213462219	0.0	0.0	0.0	0.0004200900118727216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00047833365465587606	0.0	0.0	0.0	0.0	0.0	0.0	0.0003999483110099361	0.0	0.01013626918374729	0.010117906407853457	0.010476150155663638	0.009634063189224962	0.009779059188252791	0.010169477486328942	0.01068708388639256	0.010735754594480758	0.010693032717391472	0.010398877229765449	0.01037576200233617	0.010763121466912565	0.010620179062494947	0.01066899049593626	0.010823399516715538	0.010493313106273007	0.010843401383339089	0.010840687888067172	0.010631256638009378	0.01068884162829185	0.010774282763875244	0.010484776442134094	0.011036734025660867	0.010675499011869415
rotifer_0.01_1x_23	0.011055005878134263	0.010816463441572237	0.01106027464012308	0.010261001095541247	0.01055179228259906	0.010573961581237183	0.011664393328247537	0.011678700840567258	0.011671255112887401	0.011103021453484858	0.011504464626854718	0.011946543823218355	0.012049323075579195	0.012322989932036002	0.012476090707652087	0.01172095414434851	0.012313643295628606	0.0123928998890983	0.01236007978990822	0.01257014808886052	0.012696777384461636	0.012207563752117314	0.012788742869783949	0.012606334703392336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005160192772294028	0.0	0.0005269872401924095	0.0006178612371065038	0.000538528062221844	0.0006002090120387205	0.000914664142622311	0.0	0.0006373221779379098	0.0007359561735785459	0.0009268717111956349	0.0007168953312253781	0.009786585986714339	0.009601381375974211	0.010239330465841424	0.009222699522602452	0.009544253318987688	0.009969936090111894	0.010936548967744781	0.01095972369964373	0.010853439249868285	0.010276356469282615	0.010654926282036405	0.010866859095751758	0.01113709238139783	0.01132494313438863	0.011580164865066635	0.010561724916806497	0.011232275045366395	0.011652767782813666	0.011538792106659439	0.011701850828578733	0.011663306876491595	0.011295881521384641	0.011871872549494226	0.011740709912076621
rotifer_0.01_1x_25	0.010857692831777581	0.011219419906503537	0.010935923314237086	0.010535906579238783	0.010537484825252097	0.010951574020318258	0.01126654681111737	0.011475469670479957	0.011461485175040483	0.011160399552747332	0.011297286785010071	0.011529541566914499	0.011469020426203722	0.01171004544697057	0.011804755087957607	0.011332705038747963	0.011822875486724163	0.011669181956019948	0.011619421542799626	0.011716712973175357	0.01178659124449837	0.011692052572647186	0.012145339172568137	0.011776633414099059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004078470625232636	0.0	0.0	0.0	0.0	0.0	0.0	0.00038701654798030556	0.0	0.00988009560500172	0.00980324858260458	0.010180077056518327	0.009297557795134529	0.009439840808960513	0.01008115450924635	0.010604527760825894	0.010716481595738021	0.010572669799790501	0.010203299230085363	0.0104029339235208	0.01045426818716042	0.010625990831901244	0.010826797452681725	0.010813309588117808	0.010618326085320939	0.010647605963503838	0.010911393410351944	0.010847472897085864	0.010810438871073094	0.01083680800142256	0.010707725482407345	0.011155463561984056	0.010884025643839508
rotifer_0.01_1x_HiSeq2500L150R	0.011001000572379911	0.011544116904556458	0.011138390291424952	0.010420234958737522	0.010893340936870768	0.011541903530566819	0.011597103731983856	0.011797065169879831	0.01192296786734391	0.011092249286907259	0.011515122524058313	0.01215642153280647	0.011871969200024217	0.011962911451925995	0.012195791934465877	0.011780989430491334	0.012171006894014267	0.012243696073057031	0.012101637414819712	0.012174896268910312	0.012385510039450211	0.012091175924532798	0.012743178627544954	0.012261796878181994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004974110161024584	0.0	0.0	0.0	0.0007233491301395972	0.0	0.009817064228156858	0.009881175222441493	0.010711291077293007	0.009769719687007941	0.009676025716473855	0.010159388400023485	0.010771621816137377	0.010883523796654384	0.010963692276362772	0.0106740180219873	0.010482670206693273	0.010998204208538052	0.010800940234284928	0.011217586677216975	0.011423404217588938	0.010701347356157907	0.01111572530328108	0.011281145305811773	0.011294080519495752	0.011314822984783417	0.011456866865223642	0.011120212090706856	0.011855155676252761	0.011386444917837763
rotifer_0.01_1x_MiSeqv3L250R	0.01123750171453953	0.011239695370330757	0.010867141800945345	0.010491966791958098	0.010868805674193044	0.01094195461934471	0.011624624129599215	0.01152440899523554	0.011562219147840447	0.011383391327853626	0.01131247161728467	0.011658149496697332	0.011562297615934384	0.011512239927197297	0.011652141588363406	0.011532437652681792	0.011667189488358926	0.01159763897092546	0.011623225342124148	0.011653236121628005	0.011679807971129427	0.011703310726376603	0.012179679007999912	0.011583097293747483	0.0	0.0004905148148061841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004053301054161756	0.0	0.0	0.0	0.0	0.0	0.00037778369646032124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010496512847428318	0.010003909169610364	0.010372416056939194	0.010082275269010517	0.009910911812374834	0.010256913757797454	0.010446012366538452	0.010722809633112392	0.010587993582092245	0.010392100467072658	0.010309188531410185	0.01071227933846874	0.010673041482963727	0.010656620287898549	0.010800634898377237	0.010462246976520526	0.010677702651650793	0.010799837998856103	0.01085424197077069	0.01078038831006677	0.010725657197376923	0.01085420462229807	0.011258753113411287	0.010714437442107292
rotifer_0.01_1x_novaseq_profR	0.010881841043156398	0.011197472170380834	0.01067458649474458	0.010512989302141585	0.010586338201389172	0.010886182792464446	0.011420640510605614	0.011507491083462735	0.01145236821873685	0.011037395221098456	0.011218088284567156	0.011451541371351254	0.01163823818291958	0.01164558403117762	0.011774483242431808	0.011361391419752717	0.011684422767475972	0.011677457275063082	0.011625373095122305	0.011701221548968768	0.011795361393224105	0.011723829296576924	0.011976367056071411	0.011778834321665651	0.0	0.0003906101555737574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009914116189137675	0.00973562040348014	0.00999987150148675	0.009328387691434858	0.009501067375322943	0.010088267101632593	0.01037351210037899	0.010560519389810091	0.010450157145587861	0.0104098231522079	0.010254015491109136	0.010525103134745544	0.0105564917995193	0.010763616495308468	0.010824075889142581	0.010282578172749928	0.01057074429307925	0.010910114591574885	0.010719874727673676	0.010763729434740478	0.010795349977435574	0.010592964940257632	0.01100135708913579	0.010880474605569245
rotifer_0.01_2x_20	0.011111592672925335	0.01167911969744263	0.011225801557174763	0.010819159605633122	0.010752466662562103	0.01130534133947652	0.011491543252353499	0.011884895908996945	0.011750560383176935	0.011285746310949809	0.011467820864929729	0.011935545021328315	0.011743498936526332	0.011910773235128966	0.012012924011419592	0.011463850175277448	0.012100689754708946	0.012032386003811256	0.011899149826927143	0.012038948430267288	0.01213188406069437	0.011679599577900074	0.01238056595638251	0.01214729914505381	0.0	0.00038695657552904075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039662410221684744	0.0	0.0004003209117929231	0.0006341536484446115	0.0	0.010289779814821598	0.010010072815433627	0.010798229098633977	0.009715437890793911	0.009762137104512554	0.010511917436995085	0.010788758869521235	0.010864918639940423	0.010834552342621234	0.01070559770443857	0.01060260242873764	0.010717919218092363	0.01097390880497318	0.010975320315756426	0.011126548298580997	0.010420042154258154	0.011086523656949137	0.011159300265963821	0.010976566080493248	0.011133340615726895	0.011171326266617565	0.010673937048583406	0.011534148561653109	0.011197001923263757
