sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_4x_23	0.013007577610466316	0.01315662795542422	0.013947621037407638	0.01251623896246843	0.01348574788566636	0.013877634034014668	0.014146397637068429	0.014954304113020421	0.015586328068764217	0.013767689740495326	0.014568045067938018	0.01555465700912794	0.014844026493358245	0.016202695246735253	0.01654223887763638	0.014277763725190273	0.015738069340818728	0.016796750941729704	0.015131249192398007	0.015839274868855127	0.016321148867058346	0.01473070063755556	0.016566805819992227	0.016642364076428048	0.0008339265329199749	0.0006361267932860828	0.0004940672925871929	0.0016310063311181138	0.0007827425510945555	0.00038752443287108363	0.0	0.00047300296807276625	0.0006687218850778345	0.00047042730624975433	0.0004009789349286292	0.0008351198894920115	0.00042765955173069736	0.0	0.000712925589970281	0.000604139428439655	0.0008310988288992866	0.0008316386791354171	0.0010358040347689817	0.0009476527796507845	0.0008263310722603643	0.00091491995116496	0.001779458143218715	0.0007762905257339489	0.01177702926916197	0.012551888084313324	0.01281456931938931	0.011478463906341366	0.011878505339088944	0.013071117420438965	0.012897896072068555	0.014002734882913911	0.014652866996414009	0.012584222206063008	0.013450655817045671	0.015117912700737136	0.014186635291145302	0.015273988733385452	0.015792491013773405	0.013345845656335424	0.01502843141824889	0.015953324275520576	0.01431671989065694	0.015023213399252208	0.015494967455580138	0.0137912680517267	0.015682227212272134	0.01578543701639432
moss_0.01_4x_25	0.01279771205450644	0.012956025180074692	0.013533859914557748	0.012148137364537383	0.013234063715016679	0.013496711313611841	0.013920397607099193	0.01469043700238552	0.015181983697234861	0.013798696863276673	0.014209742412658401	0.015264111421226521	0.014699926798950496	0.015980495621396536	0.01636656011624002	0.014212763494096656	0.015446773749910174	0.016530201835685224	0.015199393427401424	0.015820675140935943	0.016355572215488504	0.014832162013109083	0.01643834105339691	0.016501541435425947	0.0005503097399834292	0.0	0.0	0.0012163823280885518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004896851940246245	0.0	0.0005203016180064809	0.0	0.0	0.0005200478935243534	0.0006057554034089298	0.0007423310541630785	0.0007696458478220333	0.0005934954505736443	0.0008423840742709964	0.0013975793166177354	0.0005734945008980292	0.011625000314999632	0.012126813972912388	0.012472829215164537	0.011388332240786201	0.011655646126934559	0.012751546079829012	0.012660666126612947	0.013727125686271765	0.014309204525185045	0.012313590291629085	0.013045476480471404	0.014774267712303465	0.014058869051438166	0.015056558166363268	0.015571721434576158	0.013423210234309143	0.014789318594837711	0.015749229221029545	0.01448390587056281	0.015066635959838048	0.015444505901817271	0.013900903019640592	0.015543923115936392	0.015675277494170196
moss_0.01_4x_HiSeq2500L150R	0.013012642858714292	0.013649448179207742	0.01476696961930648	0.011937365039737169	0.013921627704355732	0.01462599485322043	0.014389512666664777	0.015761650433985978	0.01667611544245612	0.013704019453563811	0.015331816791748184	0.01668547978484034	0.015377535236624206	0.01715991654739617	0.018027461350154983	0.014580362811205555	0.017098315954437563	0.01827843533855213	0.015480387843000112	0.016818490941063965	0.017644398401729933	0.014854308950558066	0.017850820803836986	0.018029113081517584	0.0014286860382609217	0.0007919677617396342	0.0013041619825443326	0.001876618754693415	0.0012316928944928968	0.0008929545408598405	0.0008292381753000712	0.0013319784853249633	0.0014972471979783964	0.0007642405237977774	0.0013956904122982288	0.001763897150195724	0.001415794580858327	0.0018328306239594066	0.0018728347115315876	0.0	0.0021343578846347573	0.0021624869141039942	0.0018032575070952022	0.0023042798054896127	0.0021923693029182447	0.0016299415186662052	0.003329435735389875	0.0023088073921084273	0.012231067878589167	0.013199524649439732	0.013594876869932245	0.011162596802750516	0.01251040499122288	0.013950139043541577	0.01338101540590923	0.014804985951628142	0.01594208910608547	0.012749942051340942	0.014480545672703096	0.01620868625121672	0.014788020750389052	0.01652238835876156	0.017184678135514542	0.01358141712418018	0.016199668610477922	0.017509174179496236	0.01453048753889287	0.01607896030748569	0.01693300448096321	0.01387272435097218	0.016919320471785272	0.017180269691303922
moss_0.01_4x_MiSeqv3L250R	0.01354754533729895	0.013737108929518325	0.014697208470980378	0.013173889603700084	0.014014228585333539	0.014496410750863832	0.014579756962192112	0.015385163210491942	0.015930292066603707	0.014339928962391373	0.015012418064049028	0.015824732057655545	0.015456031453845989	0.01625259035393031	0.01655523297823414	0.01497685849250357	0.016387502896326143	0.01677615281030822	0.015485779345945661	0.01598618598832523	0.01628187315528038	0.015421714184022245	0.016940410566631932	0.016446184486447028	0.0012853365120919363	0.0008657602086726186	0.0010260600084881313	0.0024811115232513887	0.0013511150144963424	0.0007258175359710346	0.0008359177977915143	0.0007660938981818089	0.0008763008115243641	0.001028544404887043	0.0010198745125953234	0.001016717472026163	0.0008191201179600521	0.0007342185394517186	0.0005977959660407485	0.0011254378957551935	0.0	0.0007326999460863006	0.0011815938087394694	0.0011366099741382972	0.0007266963961394619	0.0016473651120862054	0.0019651629388077792	0.0005902131840839107	0.012482508196179336	0.013310538797836653	0.013430414996182045	0.012200849991758522	0.012375604098299077	0.013672476889994388	0.013563091553043518	0.014461842026391118	0.01511399316819855	0.013269444648015114	0.014032124007719726	0.015333938669057313	0.01466027442669622	0.01537536634886622	0.0158242248477779	0.01426699906411375	0.015581756788795996	0.015966895658650386	0.01442489057002636	0.01530038242579969	0.015487259404363822	0.014533805303423263	0.0162249210988359	0.015650448694129904
moss_0.01_4x_novaseq_profR	0.012959707787854404	0.012965860534403923	0.013731448233451233	0.012437206595316868	0.013341694274168722	0.013590728410532054	0.014183658895525529	0.01486091409973472	0.015406461523563716	0.013965357246022025	0.014420061410511715	0.01546654325780893	0.015136428120354303	0.016270217291949135	0.016617981262052512	0.01456674230966375	0.015683045069958778	0.016781867730341946	0.015716994283313433	0.01608728284248035	0.0166425689700065	0.01503180280657532	0.0166856935803924	0.01678469530018892	0.0006568619207872442	0.0	0.0	0.0014237392062565449	0.0004603669728534757	0.0	0.0	0.0	0.00044443968741120666	0.0	0.0	0.0006256713366348064	0.0003964047798115303	0.0006575265311926347	0.0006300587494907522	0.000588064373597322	0.0006634119069676563	0.0	0.0010749129201226804	0.00103071935612454	0.0008058399714401424	0.0009207299117160977	0.0015099180358733159	0.0007714651751388462	0.01163912476060896	0.012269308916173107	0.01257139479041896	0.011396352142134874	0.011821444564876389	0.0128701085539663	0.012829716139315207	0.013909512665542436	0.014516737166543755	0.012545474406104823	0.013206583718874027	0.014888761182898657	0.01437182499001322	0.01541162111251038	0.01582049680445088	0.013701366858148338	0.014994423423067574	0.015977266236157885	0.014887708273232299	0.015414642450287884	0.015722921128098366	0.014258196509613063	0.01584780840821764	0.016000152769927767
moss_0.01_8x_20	0.013386975681816508	0.014002129153618774	0.01494495567039166	0.012521510875535989	0.014229179002010152	0.01488303797182413	0.01365991137056334	0.015002599230402295	0.01600911523689562	0.012883930670135017	0.014959979967485434	0.015858895436162684	0.013741458187073938	0.015560281031418174	0.016319211558409857	0.012971073344291137	0.015705829013733436	0.01655620810965934	0.013213602542799541	0.014367886694703763	0.015099530369900693	0.013078529516849666	0.01599028295939317	0.015557156361070593	0.0013440846840235658	0.0009021751409258448	0.00120554442365046	0.0024692332103213757	0.0016555228257277292	0.0009844355573653317	0.0006378034102486372	0.0009789820712509368	0.0011064561774864912	0.0006653334518909685	0.001400213480617211	0.0012572774825093881	0.0	0.0008234783484696357	0.0006471737351684358	0.0004629712206337729	0.001349563640742271	0.000940345941381029	0.0	0.0005037969534163191	0.0005534940341160171	0.000558994191294981	0.0024491464267722162	0.0005000762716211929	0.012709432475064212	0.013396530689688293	0.013761263357784357	0.01151269279535953	0.012721235980068586	0.014095120358449474	0.012834783616340653	0.01431122791793891	0.015259391164679925	0.012123445378443986	0.014145382976002199	0.015485817444273808	0.013070584799518946	0.014757702295480919	0.015434105052241473	0.012316127267753278	0.015041357729882488	0.015964717051286006	0.012027633095210799	0.013564663053736633	0.014373627948865911	0.012077147543941368	0.01531882950545271	0.014855165004049039
moss_0.01_8x_23	0.013176763794170055	0.01352368520541152	0.01452925247961538	0.01274638542052568	0.013785282870440677	0.014452414867890223	0.014053867969651775	0.015112800926131327	0.015747413503943798	0.013740577655589973	0.014847411522017087	0.01570555785820068	0.014690293840824625	0.015973649912510254	0.016485256273434844	0.01409094851204028	0.016011894371068532	0.016725771041966535	0.014520552885863874	0.01550601907628101	0.016009114221907962	0.014084833597774718	0.016352566141095773	0.016241157810879817	0.0010699591259040538	0.0006815801940113825	0.0009213809047413025	0.0019265026918340747	0.0011242633238335296	0.0006410770592125986	0.000531508040834487	0.0006963398382156404	0.000887698563988101	0.0006650568613890849	0.0009504657015872254	0.0010544245462150827	0.0006722082544953682	0.0007602985598113953	0.0007061726655405829	0.0007638389877084824	0.0013164092071474211	0.0009159275937167825	0.000748335778918917	0.0	0.000788065750910029	0.0010033177570695135	0.002117933194881921	0.0006902410086212902	0.012296962642641705	0.013106057338168189	0.01337943219181717	0.011709391493382957	0.0123084399759122	0.013675925584349808	0.01302503242162957	0.014118811071079568	0.015021748675045962	0.01245709333306222	0.013844320554997862	0.01524719168707843	0.01396270270562865	0.015041792803608523	0.015701154998752336	0.013263360230946371	0.015283313894615578	0.015950677762104976	0.013296739781108145	0.014721449117388423	0.015131900509527283	0.013099507611506855	0.01546922307842598	0.01541738393625642
moss_0.01_8x_25	0.0129671607246061	0.01303811272779868	0.01390621983497676	0.01250340249064205	0.013544825148366652	0.013881415019048764	0.014000116787174003	0.014884580626538827	0.015486960089377517	0.013661337513818324	0.01440727290185484	0.015448958730591404	0.014704302627505661	0.015936830646906246	0.01645667207787966	0.014161550140159757	0.015838890590614527	0.016628323015112523	0.01480411479636332	0.015678133281122438	0.016125825636532524	0.014453935322371006	0.016331843607585852	0.01630666503080603	0.0007370945023432975	0.0004735785456122731	0.0005434552830804791	0.0016589462912226741	0.0007495907172458886	0.0	0.0	0.0004064563272843434	0.0005782647792370003	0.0004059646718062522	0.0005482799826722832	0.0007642849254674829	0.0004523469266293085	0.0006958829484770781	0.0005939569611006066	0.0005913685997259605	0.0009499524064279589	0.0007497124092040603	0.0009320994181094701	0.0009443591821363164	0.0	0.0008325919925708553	0.001792253766365346	0.0006615092348312583	0.011850496675112754	0.012646210005361652	0.01279208808524282	0.011373384540736933	0.011856066988270705	0.01302528919680076	0.01275814663431033	0.013926374221759496	0.014546545137085556	0.012297900662529766	0.013321134597416193	0.014903333915659272	0.013919813354864578	0.015001023719055876	0.015592700108848027	0.013310892180772308	0.014927409557118182	0.01582490037081094	0.013969693440236816	0.014856110116796417	0.015243128557959616	0.013452125443979597	0.015419403011697157	0.01548753283271252
moss_0.01_8x_HiSeq2500L150R	0.01312614955862739	0.013697915527653912	0.014941594701131196	0.01231813866097302	0.014230479816720244	0.014947160299703695	0.012411082709659314	0.013569355837967102	0.014261550644792726	0.012055867738411009	0.013774597685736847	0.01410099244956247	0.01069608828819005	0.012281500081879851	0.012850065885670937	0.010278077661893455	0.012947282911706123	0.01310431873352468	0.008964075418548812	0.009904001034129443	0.010864627953104503	0.008134412116513421	0.011464833159155667	0.011184366174621768	0.0025280647613284005	0.0023567485510067538	0.002592125310805222	0.0034384502857421786	0.0029937069182379194	0.002567134020280127	0.0005280983878355994	0.0009289997945709715	0.0010970418462077963	0.0009560499339968749	0.0016902455323667333	0.001206881272261214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012587828401195945	0.013159541817654156	0.013711727918343696	0.01153711940234436	0.0130441226686043	0.014108337524452206	0.011984285093928407	0.012800211267372397	0.013878892964046518	0.01109661113872373	0.013142945152824485	0.013959072398098743	0.010388263827474367	0.011483596757739814	0.012119882559910295	0.009690847716769542	0.01244482295647886	0.012499675488616491	0.007801510138780213	0.009247764163748454	0.010138742510073842	0.007269537932703173	0.01111636686617552	0.01065237438336931
moss_0.01_8x_MiSeqv3L250R	0.014785371318303023	0.014852826579128687	0.015752746367964466	0.013878723451083508	0.015163148203457518	0.015597513645562033	0.01484435147539803	0.0158483014743058	0.0165960631387551	0.014659758881987527	0.015715772432505954	0.016358967076402685	0.015376236281677553	0.016351028989464802	0.016732307684671453	0.015008855547755582	0.016850504881276814	0.01691455309795582	0.015349254738839954	0.015814540820225965	0.015898226345113817	0.015457204346072801	0.017549923279219795	0.016109711188856804	0.0020221765714433138	0.001342277622882881	0.0015878032335970539	0.003248373190098066	0.0020929213550692953	0.0013724101311469018	0.0013158281494458212	0.0013557824070391745	0.0012977597376324672	0.001562592910171494	0.0018034047435995493	0.0013298975535342933	0.0012543962056454608	0.0010903720183944505	0.0007903946646808079	0.0016178687301270204	0.0017353797786883252	0.0008490341764061392	0.0018892603221646808	0.0012775509851448903	0.0007900734734990201	0.0023243196587354274	0.0	0.0006260500954344758	0.013894637128619285	0.014281235068619651	0.014343719896176063	0.013178545800597194	0.013478873783964	0.014755909873819043	0.014175853995311108	0.015111979379736478	0.01595738221955787	0.013505135199590445	0.01489191632143279	0.015969275005903585	0.014758025223870718	0.015435673379767489	0.01599589342358176	0.014240443281858101	0.016017404612542252	0.016220303592528768	0.014230489243430917	0.015046998565563902	0.015134248455367337	0.014754731381108072	0.016735558283800134	0.015410122069186833
moss_0.01_8x_novaseq_profR	0.012914011989260248	0.012969095202359986	0.013725633132896504	0.012412498287260234	0.013325352068447304	0.013705556642015516	0.013945802984117623	0.014715477230411736	0.015255980080144288	0.013619402113758745	0.014337067386774134	0.015326131714331857	0.014685760169799769	0.015987167682076493	0.016398297530781123	0.014192591542330898	0.015609800945452642	0.016561170968414213	0.014935536296882884	0.015608681362471611	0.016148832275045467	0.014572284124701646	0.016205705953332723	0.016389380688750486	0.0006817041537107172	0.00043326252996507824	0.00038452773355131107	0.0014391700767028544	0.0006317128510571865	0.0	0.0	0.00038221828481413406	0.0005469797430737327	0.0	0.0	0.0007136222700760804	0.00039866470406391515	0.0006430448868837284	0.0005848375544385974	0.0006188564105085619	0.0007848761898957876	0.0007279406390001277	0.000868249323856503	0.0008652008045172083	0.0006967336982832611	0.0009605669005424437	0.0016247631604671012	0.0	0.011736638068618655	0.012362686154759803	0.0126730533822647	0.011321374821722411	0.01172808696376911	0.012907935516431	0.012688766054901412	0.013759643860641565	0.014342240384076195	0.012378455251674754	0.01316616565427094	0.014792133769206108	0.014014768332367129	0.015115927889128461	0.01553463588227023	0.013280941021527229	0.014809930797166696	0.015704415522512036	0.014183702487216322	0.014881983461798701	0.01529118226646675	0.013687401890925118	0.01544730663080053	0.015549320872558774
moss_0.0_1x_20	0.0013026865138738993	0.000645987082153003	0.0013227502660095507	0.001097798631205926	0.001106057388936693	0.001200027638958689	0.0010545258235832866	0.0018518012855991903	0.0019817393406360295	0.0019306945616308726	0.001305234596375681	0.0023692706448809634	0.0018104649127433363	0.0024045100290063636	0.0027594226725433375	0.0019757816540904457	0.0024826962315850527	0.002944866095764013	0.0029699523113329252	0.0026111511386167066	0.0025270365161838425	0.002848594082864127	0.003974456407531359	0.002789141113963796	0.010065993457840653	0.00985156101879864	0.010199857773337576	0.009798683158202556	0.00977308390169368	0.010081534064898885	0.009893895152406946	0.01045140847060766	0.010935477168139116	0.009839834680486968	0.010338609322481988	0.011246364136624245	0.010749483564890031	0.011046759388854119	0.011200118246883058	0.010799071255721895	0.011303271302337898	0.011305591046279128	0.011412312738259291	0.011477141407243839	0.011219455414481959	0.010846550893491206	0.012813847507447046	0.011224181474648619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006195325160937808	0.0011679332897539558	0.0	0.0	0.0013199358525791411	0.0007462746080259574	0.0015676817844843378	0.0019011499323831412	0.0006531679629520575	0.001423630615765345	0.0018699701114400745	0.0017809333127514742	0.001712131987611189	0.001706465729423527	0.0018397401567651745	0.002986369232381174	0.0017420075550939871
moss_0.0_1x_23	0.0010516169491850942	0.0	0.0007356475777396019	0.0010789123912378852	0.001096752575202175	0.0007701027589133514	0.0009765691698334284	0.0011095698786579363	0.0012229163088590595	0.0014057443190586072	0.0008748798314880034	0.0013761165141245434	0.0015154694409210017	0.0018048088684512239	0.001975250158828881	0.0016523987693799805	0.0015310825920580376	0.0020618011082733172	0.002104716238698158	0.0021346921042149566	0.002171622308226011	0.0020877739032289146	0.0029046127993455953	0.002272088903147157	0.010330910947737072	0.00978842294582824	0.01014235338277497	0.010033512701689918	0.009873674589675745	0.010043207096843332	0.01020873548831177	0.01052869504166764	0.01071708395613378	0.010238880514167619	0.010507047125625332	0.011017994879748192	0.010933128389738353	0.01125559538569974	0.011120910605497771	0.010987605828147805	0.011516109989509624	0.011397499204283752	0.011472354002510366	0.011794336261727992	0.011576181494742571	0.010840038101498861	0.012584783038439032	0.01138846570841821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006928459245934979	0.0008561083488146208	0.0	0.0	0.0009051386318641581	0.0009737860489304418	0.0010478903533310136	0.0009897367095642047	0.001125889559964993	0.00157121720827677	0.001006581060127953
moss_0.0_1x_25	0.0010759722760779562	0.0005446259699552086	0.0005593256606420203	0.0013223219252540728	0.0010691313634331992	0.0006822266327824475	0.0005376766397326048	0.0007799690439240311	0.0007670465893272281	0.0015127221270213576	0.0007980241983587649	0.0009272228068894247	0.0010007614750543038	0.0013186380531742634	0.001399460898425359	0.0013276014790366093	0.0010691989777019083	0.0014528966856936637	0.0017807244625940067	0.0016142892636068875	0.0015853597706430643	0.0019227487435790629	0.002393824220153426	0.0015804141917776053	0.010110007551767412	0.010126939954892836	0.010408928614272814	0.010538538622587995	0.009958430580645989	0.010124026298902139	0.010175684419840533	0.010359638392731307	0.010685875009359632	0.010177568206842603	0.010396888204750664	0.010802168557558922	0.010563007390233798	0.010936112309941144	0.010896801066952155	0.010839631296999261	0.011072194191435705	0.011112020613672915	0.011112515589760584	0.011333439089695646	0.01097264491103434	0.010818482082047115	0.011879525983012186	0.010991460010784347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008707375569959206	0.0	0.0	0.0010085949255249757	0.0013799999235065497	0.0
moss_0.0_1x_HiSeq2500L150R	0.00153967957128353	0.001708220584652351	0.001904908884211368	0.0010911702983630567	0.0021450782836038326	0.0017864531949924691	0.0018009616871316378	0.0023259456720614996	0.002901868014917753	0.0020703072370604593	0.0021299180569907903	0.0030684876179179654	0.002257889198305207	0.0029953148360679868	0.0032408120171608986	0.0021099336418056534	0.00335916233848961	0.003569720449914332	0.0027343469060777986	0.0028882430099328904	0.0030052005712238442	0.002351949685623278	0.00446850961071482	0.0032799315871810657	0.010182248563311848	0.009902093452840868	0.010596074479389914	0.010166900089933753	0.010019421083471251	0.01059677643169801	0.010371551770284752	0.011106086994568522	0.011498950739949894	0.010228041409826836	0.011187172575444335	0.011864387282222208	0.010842114702524948	0.011540513886638007	0.011730502441885482	0.010648134267761917	0.011891207280087189	0.011824774644401364	0.010853872211928892	0.01154416993079716	0.01136800193068731	0.010349431620688422	0.012824221781536414	0.011438588989566414	0.0	0.0007542932487575782	0.0005737467995407518	0.0	0.0005050408059842953	0.0009252726628091281	0.0007201462091478992	0.0013004967944583493	0.0017775012817587907	0.0	0.0010205446775260374	0.0022360926075434937	0.0013291618068996605	0.001989834091146534	0.0024565292338863346	0.0009522331430523468	0.002111026846451989	0.0026241423249785704	0.0012955678213045967	0.0020189207188597057	0.0020792403143093797	0.0012891493865359689	0.0034007240036756804	0.0020871067838264803
moss_0.0_1x_MiSeqv3L250R	0.001415042158456645	0.0008604364134134862	0.0012255869357084442	0.0014780080523475484	0.001274654931800515	0.0009329108568827128	0.0012285265238918294	0.0015990720152175336	0.0015632289727241695	0.0022825943298085843	0.001621921804219762	0.0018831395543497452	0.0020888819113413387	0.00245662873172776	0.0024396742537274984	0.002120073283528159	0.00244798593029736	0.0023461601584765916	0.0032417854044075795	0.002691525991001789	0.0024940719451964906	0.003326559465162389	0.003782082260186459	0.002501925733464235	0.010418973798726569	0.010066282173047822	0.010376107918104215	0.010580223490928343	0.010409876452864297	0.010467139025542423	0.010441603735008945	0.010868254438482902	0.011023618593129239	0.010304664851882275	0.010823003569292949	0.011121759212402755	0.010841105499789753	0.01124756482585033	0.0112857205657054	0.01135571722853869	0.011333434016758319	0.011577895061119	0.011532349652298435	0.011540582764668246	0.011231884610678528	0.011529474779532348	0.012477965994625717	0.011208015022672631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005117526838855913	0.0	0.0	0.0007655641649818806	0.0008352179608307961	0.001306238470568764	0.00136817748295879	0.0009291273661310928	0.0012538002824645895	0.0012309095501366171	0.0020428872146073898	0.0016536902471559923	0.001451125434335656	0.0024717642792579583	0.0028239994481851086	0.0013612821738590015
moss_0.0_1x_novaseq_profR	0.0011654012289735222	0.0	0.000607500948870688	0.001329196833363431	0.0007691217909763574	0.000727607218916491	0.0006587647710617738	0.0008592948803799973	0.0007851948016475464	0.0014237062307453701	0.0004835707301933025	0.0008484512349302989	0.0008749267816244337	0.001121423404955685	0.001290956394224382	0.00118029957788154	0.0007577522804799153	0.0013372885739651975	0.0017499542491585048	0.0013541212267288204	0.0013528706655843627	0.0019168465798644469	0.0021786735897389668	0.0013558066735409695	0.010618227315777672	0.010430385937372338	0.010522045335218626	0.01079043049565108	0.010214587357091617	0.01025893301951995	0.01030568773413161	0.010671827075611838	0.011081339580403625	0.010348770564820078	0.010508529221282753	0.01112804870511743	0.010633200576222869	0.01096327559040876	0.010959724403870162	0.010938965304018448	0.011073053090937496	0.011201710942211918	0.011185342768252336	0.01138775783902839	0.010966447219952385	0.011017451289315123	0.012047253310924155	0.01099282454096125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007771874418244897	0.0	0.0	0.0009727606755897465	0.0012651331108387179	0.0
moss_0.0_2x_20	0.001634179850696165	0.000981155100927929	0.001370851115373366	0.001306150637555052	0.001827295453322769	0.0014054019179979814	0.0014435885054969858	0.001751925950308659	0.001995958633506472	0.0017441865682436856	0.0019290766746095406	0.0022695144454170676	0.001860013713801465	0.0025378728518326934	0.0028236889199008404	0.001756388542352793	0.002697342210381799	0.002893563586685303	0.002768590996546389	0.0027576963650609945	0.002791062711686647	0.0024613117121990674	0.004118892698598564	0.002867076452196008	0.010750581632370242	0.010359162119282254	0.010508279009330742	0.01058379909483658	0.010466592362187502	0.0103536388554085	0.010299001348629058	0.010905163380957022	0.011387454652174504	0.01031831451730875	0.011114703843136516	0.011407935645907924	0.010741970953480244	0.01149610173279636	0.011523943847405326	0.010921757550291322	0.011917481423279055	0.011778877785739484	0.011237436322836716	0.011744377782853668	0.01157057337400205	0.011316598623508716	0.012996197574940731	0.011598392493685812	0.0	0.0	0.0	0.0	0.0	0.0004585381401001812	0.0	0.000570745557185695	0.0010618602832455299	0.0	0.0	0.0012107508523970328	0.0007932550908525821	0.0014882209163349473	0.0017722890060933936	0.0006275969837041897	0.0017258056273475575	0.0018235701013377883	0.0015120728657063971	0.0016906717027603637	0.0017254957127328763	0.0015913063768763268	0.0030372731062546835	0.0017668317324952916
moss_0.0_2x_23	0.0015749995986662913	0.0008213805520695841	0.0010071911394912074	0.001451665616243406	0.0016659557614887193	0.0008468317213207539	0.001133736150734527	0.0013401665346499747	0.0014342196160299738	0.0016881577916207646	0.0012065114043724465	0.0016307036384051773	0.0014941008734487178	0.0019847174200253465	0.0022413375002912385	0.0016755344325838494	0.0021423289334207133	0.002223905394295297	0.0024253555705027654	0.002501279621567436	0.0023860992108939525	0.002463923443232709	0.0034100478197391483	0.002423018398761638	0.010733836294108338	0.010418302426258215	0.010628382577325844	0.011125249634057874	0.01080830051009771	0.010414655800330295	0.01045850734306451	0.011053087718188248	0.011414729315572324	0.010697608913065048	0.011136001363736468	0.011492049089869139	0.01107153411660077	0.011615151025576377	0.011627037289863138	0.011118448028278317	0.01179061098400296	0.01189876562710851	0.011775750695457362	0.011910902468652694	0.011861502623104555	0.01138247338366919	0.012989732874226247	0.011779170641407018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046516506762111343	0.0	0.0	0.0005046653187070502	0.0	0.0008005124186744606	0.0011112505579613454	0.0	0.0009976959880344492	0.0010761284642891256	0.001354828043555385	0.001471650857767292	0.001288006838356465	0.0014813394169816726	0.0022967606493817464	0.0012651512008775916
