sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_23	0.010635796746462534	0.01067540587219351	0.010528208511665249	0.010665801706615019	0.010421355820665723	0.010653110470252858	0.010500285941961285	0.010611074075299931	0.010764755481740607	0.010336690784202074	0.010312519999379988	0.010794024110944767	0.010374741122666453	0.010357147902577246	0.010556495355850903	0.010287575789910686	0.010459319799033695	0.010581488038446052	0.011327444620538252	0.011120442235303507	0.011115214044835398	0.011381069983317116	0.011072869655123663	0.011050854012953248	7.000686012592627e-05	0	0	8.896581042217022e-05	0	0	0	0.0	0	0	0	0	0	0	0	0.00010623784159013994	0	0	0.00029501004387433305	8.241652584373149e-05	5.804213900340027e-05	0.0003675464353695146	0.00012064673275569149	8.220959914717607e-05	0.009662034634004835	0.009217319006035618	0.009836803023330676	0.009629230414416767	0.009403947638146448	0.009580313856452638	0.009606161203193575	0.009834238950812368	0.009701063188412573	0.00951967881992588	0.009334790882372546	0.00971340480653582	0.009348712215529908	0.009385072427798069	0.009608336954822772	0.009291821565629133	0.009441111043886452	0.009671136042027628	0.010313425330535031	0.010168783263174275	0.010134977264831146	0.010328769552982342	0.010093253470002894	0.010092555335613262
rotifer_0.01_2x_25	0.010680261324422125	0.010587413024961467	0.010562040606333256	0.01078977108854684	0.010457980141614365	0.010629186530304313	0.01069023974339689	0.010718297702754676	0.010734903982607458	0.010410909498913323	0.010524258528741726	0.010681654741881985	0.010478618266994033	0.010465020043788131	0.010619291303050504	0.01050930529299332	0.01050659539715737	0.010640560586563597	0.011287588601793797	0.011088622344729515	0.011052410682044544	0.01145019708403583	0.011084996183612472	0.010993300004249584	0	0	0	6.568736119139107e-05	0	0	0	0	0.0	4.3417827779723694e-06	0	0	0	0	0	0.0002194970367824789	0	0	0.0002464689276417964	4.9159658398356676e-05	0	0.0003704410764114874	3.6301029257668205e-05	0	0.009703715975042049	0.00947259655838284	0.009674301128704599	0.009732768975532657	0.009532230367714445	0.009621205266246324	0.009759359173640236	0.009846987017322006	0.009730407215233439	0.00972473509904781	0.009691242665442523	0.009675494995015965	0.009331303204037189	0.009416765810506211	0.009618875216180767	0.009468653178788755	0.00943195594748103	0.009711171834820953	0.010326483329116898	0.010105113673628985	0.010080392871859911	0.010319551151895756	0.010116744234706432	0.01004126917197723
rotifer_0.01_2x_HiSeq2500L150R	0.0102601300316143	0.010571166028677581	0.010656695279639972	0.010629439792393724	0.010117304586573228	0.010668336285864277	0.010333757721820658	0.010745396946232666	0.010776758977114387	0.010153248553585126	0.010296196409962488	0.010895359695372808	0.0102275164172273	0.010484749408746108	0.010674200984414517	0.010204196448968084	0.010390326596752097	0.010734409168420722	0.011335604625540618	0.011254868628137737	0.011255621957250384	0.011368035064935333	0.011160875233374279	0.011230172646313097	0	4.65421393526233e-05	8.245383275595763e-06	0	0	0.00010469894575260152	0	0	4.3417827779723694e-06	0.0	6.017328211505024e-05	4.162749712943725e-05	0	0	3.910142614749201e-05	0	3.296265916086227e-05	3.256033431264793e-05	0.00043879092844478773	0.00034007217020959324	0.00028309535191461954	0.0003364939317277438	0.00027050568699671373	0.0002978427506145076	0.009630005750474346	0.00946947577358892	0.009757355181906124	0.009595915659947774	0.009291606956632448	0.00956279040397301	0.009604709796503852	0.009685155506429122	0.009754846087852376	0.009445399666659693	0.009552088774836265	0.00974155837184787	0.009346482843806014	0.009465321293160356	0.009782685525827395	0.009038682596617997	0.009392401850033316	0.009842593660828736	0.010401720811826554	0.010274480737324954	0.010286057409402694	0.010339443336390364	0.010204139827144854	0.010313683630852055
rotifer_0.01_2x_MiSeqv3L250R	0.010364696181268007	0.010500269952383179	0.010417855651788654	0.010621627009219314	0.010273129307897144	0.01036329733047714	0.010511257692266796	0.010487326875145198	0.01064953008978231	0.010387780415748504	0.010326922870543709	0.010602049122762414	0.010268130529968111	0.01034573537365202	0.010522092675951278	0.010237901066336041	0.010473250308548399	0.010569001925058608	0.011196612785360771	0.011070722249410414	0.011029682930034701	0.01131574964845361	0.010991960840619375	0.011034331756254678	0	0	0	6.0931765060168175e-05	0	0	0	0	0	6.017328211505024e-05	0.0	0	0	0	0	0.00012287285026169048	0	0	0.00032809010460910226	0.00015285539841303208	0.00011294924275173646	0.0003370313434987171	5.5964440702993556e-05	0.00012254990245963437	0.009670137172036686	0.009325542594800895	0.009825110934534198	0.009316030639444195	0.009270161050768722	0.009676923644193813	0.009638071598800257	0.009625834088357488	0.009733765633624158	0.009657280768300747	0.009495347243388297	0.00958110993000405	0.00932549391419335	0.009402213472726961	0.009534550503228933	0.009226277336935595	0.009314640641543304	0.00964380740873827	0.010154760056169998	0.010086275608665929	0.010059307370410386	0.01019510436065707	0.01003949919279501	0.010047623741150868
rotifer_0.01_2x_novaseq_profR	0.010550856267976472	0.010626689857914151	0.010467380856074349	0.010769462748836611	0.010451289235497652	0.01058778447414499	0.01078502379393309	0.010684396759886305	0.010765815804955725	0.010383139300460198	0.010461848330994394	0.010726790398681074	0.010430270589839474	0.01048084695491791	0.01058771773607281	0.010478195688969683	0.010574879900252299	0.010670165173772062	0.011299416756562985	0.011122495113173092	0.011071583177971522	0.011408535359440752	0.011072435294661842	0.011037644296760574	0	0	0	0.00019466616206442744	0	0	0	0	0	4.162749712943725e-05	0	0.0	0	0	0	0.00027830540767281864	0	0	0.0002492648500432848	9.157064963494221e-05	4.778558938667299e-05	0.0003792548330565637	4.643334337239846e-05	0	0.009811385282306961	0.009386663006806906	0.009819313874225188	0.009833785406303974	0.009665101998034498	0.009424244219185751	0.00967088535110705	0.009744839731630761	0.009743129088128799	0.009904377939865427	0.009610615285252422	0.009672882773685276	0.009450329766473975	0.009453239326894902	0.009610164755783135	0.009494515570505069	0.009404873476272058	0.009709328981852061	0.010315607362359591	0.010113866186932885	0.01006939695554232	0.010411243872830322	0.010123458313487488	0.010067085582187829
rotifer_0.01_4x_20	0.010400914192663202	0.01055536575719207	0.010542519097363146	0.01041884904298307	0.010248819278150467	0.010613258094293143	0.010420536623801602	0.01060513106888028	0.010652511684118293	0.010039368981241581	0.010340140121521069	0.010790011468481908	0.010242094855380746	0.010461258970246079	0.01059018483999774	0.01022357591863321	0.010537286350543962	0.010681710552314705	0.011067461991057903	0.011041986594046982	0.011079353402387637	0.011017205975404343	0.010926536095956174	0.011051127330632737	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	4.6908837489367805e-05	3.2596614581881234e-05	1.6918061278570207e-05	7.769557628634072e-05	0	9.783130606400015e-06	0.009476771167725051	0.009549161199801093	0.0097775126855415	0.009737292929235086	0.009323461062972105	0.00945507464597184	0.00960454977654257	0.00980290104693482	0.00970556444265458	0.009575126801965261	0.009529327604686388	0.009621109251830351	0.009319912452797063	0.009446329750789406	0.009714134627521354	0.00890467962394037	0.009446421263110683	0.009770839114540797	0.010099955175916886	0.010102710368384504	0.010154172854007215	0.010017649909496829	0.009985083331096378	0.010134735466548861
rotifer_0.01_4x_23	0.010582697438127897	0.010704465106831096	0.01066742507777807	0.010754019546480253	0.01036918560315081	0.010609310529183236	0.010577688813704023	0.010643547379199036	0.010713026547784832	0.010358187315044676	0.010434911185693396	0.010736683682510462	0.010369615580872571	0.010481110522487791	0.01060035069305354	0.010322717780481772	0.010550441604306071	0.010668950767562135	0.011157555612709147	0.011044780110147978	0.011064692083649574	0.011181021931532475	0.010968278504443152	0.011049454872942177	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	2.208919696844447e-05	0	0	9.682203888461416e-05	0	0	0.00012094173472110281	0	0	0.009640562877353709	0.009364258065043596	0.009863056117590752	0.00985512702756064	0.009497369755665397	0.00955328814985179	0.009731142238207036	0.009771689316596555	0.009720361074893047	0.009755080395814075	0.009596002256951897	0.009683022972980848	0.009407625074310366	0.009447161700883555	0.009648713323532676	0.009234321259830702	0.009462250566009689	0.009718983093838895	0.010172778583808051	0.010076043922066735	0.010082920976530296	0.010178740330809788	0.009971093171582512	0.01006103757017629
rotifer_0.01_4x_25	0.010807689287815059	0.010803255285366964	0.010737980080518628	0.011007443644422077	0.010608605405600158	0.010707886766196495	0.010737432157886029	0.01080756633050639	0.010880443677928509	0.010573581203119686	0.010635169201516415	0.010843251136760546	0.010572595239624505	0.010611887687884014	0.010768318026666224	0.010699450977401659	0.010799178155665001	0.010788721733270168	0.011349387055195614	0.011223328273052058	0.011183752929613933	0.011372198689013291	0.011086035217666934	0.011130929452082716	0	0	0	6.564848889611952e-06	0	0	0	0	0	3.910142614749201e-05	0	0	0	0	0.0	0.00029709979899050776	0	0	0.00015494746772692913	3.2439876467282858e-06	0	0.00021063993164505135	0	0	0.009833778139626825	0.00969980753625832	0.00999012133146282	0.00986081507067893	0.009633167136191445	0.00969358966612599	0.009903386285972537	0.009844569372324363	0.009832962304916704	0.009958664224214209	0.009747225945305527	0.009764131013447641	0.009649895348446735	0.009590967824938734	0.009737528978070453	0.009560420075198861	0.009671223667127804	0.00980636096771803	0.010291648377927731	0.01019387906177771	0.010187931174683529	0.010318084448761589	0.010150520734363622	0.010163645623244566
rotifer_0.01_4x_HiSeq2500L150R	0.010832719294839088	0.011129889089926737	0.010836806433967228	0.010840487830696799	0.010623805039631007	0.010897008498855443	0.010592578670935215	0.010961384515464467	0.01102338108310541	0.01007874531661801	0.010764238870208165	0.011265741675086316	0.010426920644000082	0.010671419101183521	0.010979619345685254	0.010137005720002312	0.010702993499400404	0.011043895133890258	0.011435315593495532	0.011492438317524	0.011518580099838971	0.011345315514887266	0.011274497400691086	0.01153359899293438	0.0002608513992560235	0.00028632463848332623	0.0003462928865353154	0	7.682330496039391e-05	0.00010525882336342995	0	0.00010623784159013994	0.0002194970367824789	0	0.00012287285026169048	0.00027830540767281864	0	2.208919696844447e-05	0.00029709979899050776	0.0	8.05179965661651e-05	0.00019446752094554043	0.0005321766215936607	0.0004637055421713443	0.0004580278907072577	0.00030419996093755675	0.0003733105018272065	0.0004589110995242285	0.00990187899884698	0.009814464130655454	0.010323310161333255	0.010337007807732168	0.009607995084841559	0.010047373817698602	0.009750280112722498	0.010052253749964213	0.010055003171974275	0.009677643784122947	0.009969481407397507	0.010119436183615549	0.009360768881382264	0.009754485477561525	0.010072380592662245	0.008928432617362314	0.00953585910804311	0.01014561227532007	0.010521304664836029	0.010530558429032055	0.010632672762198148	0.010419316058161265	0.010447635009454337	0.010626974079882334
rotifer_0.01_4x_MiSeqv3L250R	0.010735978250301814	0.010818907416216272	0.010663130781238817	0.010767748836196689	0.010416115644095836	0.010735517232190794	0.010681621596090207	0.010707131994466601	0.010885000496809516	0.010209866084739394	0.010583027608907947	0.010901033655679848	0.010548662481837057	0.010648100599159549	0.01078667192872007	0.010626488392859068	0.010808608647901785	0.01086943565408216	0.011167196127218504	0.011171582743532471	0.011172807071321955	0.01116213144596312	0.01099915013191366	0.011187472544636146	0	0	0	0	0	0	0	0	0	3.296265916086227e-05	0	0	0	0	0	8.05179965661651e-05	0.0	0	6.932837551043569e-05	0	0	1.7257411519033816e-05	0	0	0.009659324383402335	0.009587675584849409	0.009954901733783661	0.010091893225892212	0.009352517235014512	0.009610364670163518	0.009796927183302051	0.009896389815387319	0.009808100232281958	0.009806146609224964	0.009702131703066441	0.009759667997109478	0.00958345533081717	0.009599330911556625	0.009870124848427086	0.009369646325830372	0.00965521975412309	0.009859792793038613	0.010211194927901235	0.010146113413597502	0.010223315581032288	0.010105038653450804	0.010058760855555238	0.010216442831013417
rotifer_0.01_4x_novaseq_profR	0.010724272750744057	0.010804601827896665	0.01064709391265728	0.010960648379624072	0.010462018372429549	0.010724905543994523	0.010717214803034447	0.010748659300202967	0.01075245640669853	0.010391072786682276	0.0105412711758055	0.010828495578770081	0.010474207951799097	0.010502879434108103	0.010633219472465982	0.010503810403637126	0.010581130071862788	0.010705930296171062	0.011240971328303706	0.011129219129160095	0.011091330942550215	0.011292789433776207	0.011048487784623195	0.011051046582556512	1.1738511456638179e-05	0	0	9.848685556002046e-05	0	0	0	0	0	3.256033431264793e-05	0	0	0	0	0	0.00019446752094554043	0	0.0	0.00016390120397380414	4.950166853090465e-06	0	0.00022963992367652786	0	0	0.009811689484694686	0.009528646283785691	0.009908713739654074	0.0098783432439985	0.009699095900968846	0.00971897079635442	0.009801104354916657	0.009856903942621953	0.009816881599327365	0.009776844887713798	0.009706353857354633	0.0097441825535578	0.009532120288593182	0.009485067582627904	0.009669006012736014	0.00945869902761809	0.009472760337522979	0.00972837509595259	0.010271168063630043	0.010143995845918408	0.010125806439878704	0.0102946416549059	0.010092345436553574	0.010117682266477468
rotifer_0.01_8x_20	0.011311143680553748	0.01133821253506817	0.011265525182870051	0.011575079810541955	0.01111129723991866	0.011230945191420205	0.011166826631073934	0.011158145969441535	0.011190450834366428	0.010985908750639872	0.011021029186844111	0.011235717135196777	0.010798224893122321	0.010870680419848067	0.010988894368033852	0.010871686875336795	0.010913125962530357	0.01105501679681642	0.011734683593235928	0.011535371841057573	0.011479847026696799	0.01182802846383113	0.011497903595132475	0.011439847412964332	0.00044855286513012516	0.00037635932578305997	0.0003786712945962334	0.0006962955965362783	0.00039794144984561797	0.00033450285664737844	0.00018614546932860243	0.00029501004387433305	0.0002464689276417964	0.00043879092844478773	0.00032809010460910226	0.0002492648500432848	4.6908837489367805e-05	9.682203888461416e-05	0.00015494746772692913	0.0005321766215936607	6.932837551043569e-05	0.00016390120397380414	0.0	0.00042066859299139114	0.00036639210304112435	0.0007246025509080045	0.00038900298017296997	0.00035740479594070784	0.010468132555031762	0.01018845553064407	0.01036423892404048	0.010577875264320302	0.010155676888090936	0.010274741412831356	0.010207745333583484	0.010253163867813608	0.010195572916656737	0.010238610779151336	0.010113144308008248	0.010190613517026437	0.00984886602648749	0.009826445553007046	0.010014492849507395	0.009837508053114563	0.009787878730227462	0.010120988662054686	0.010726012053082212	0.01052321292018421	0.010483040525821608	0.010806557455221966	0.010505335464484622	0.010469587966069449
rotifer_0.01_8x_23	0.011179879592593034	0.01110574468716996	0.010991777498917554	0.011369290809940757	0.010927140927840862	0.011020161367271242	0.01103015994781964	0.01096928389008578	0.011011198286090429	0.010839607849876032	0.01081205992744183	0.011069917760104464	0.010728453574037622	0.010736476844502407	0.010840353369472533	0.010788823025741023	0.010811394169000788	0.010868402588431358	0.011555709832968275	0.01134076727136446	0.011284957246994964	0.01165715007580137	0.011296323967828314	0.011243182153132691	0.0002917479559431113	7.777342416859234e-05	0.00013888761212876855	0.0004430015964196343	0.00021090549767988076	8.487098611975608e-05	0.00011484483850365823	8.241652584373149e-05	4.9159658398356676e-05	0.00034007217020959324	0.00015285539841303208	9.157064963494221e-05	3.2596614581881234e-05	0	3.2439876467282858e-06	0.0004637055421713443	0	4.950166853090465e-06	0.00042066859299139114	0.0	0.00018854225722864104	0.0005455782481229576	0.00020767862014936522	0.00016609365948061505	0.010222637234619025	0.009948700586490222	0.010200704140210237	0.010427675300094918	0.01004746496858222	0.010039857350584214	0.010105492568097119	0.010053194549631717	0.010039693092144697	0.010119474473179624	0.009967008965317548	0.009983577850841141	0.009763682661544593	0.009679062411773298	0.009858466417482226	0.009795034369752598	0.009695425550604209	0.009959046279638062	0.010554062225933913	0.010342749735241963	0.010312617299261695	0.01062238131580151	0.010325089047101943	0.010277232794967728
rotifer_0.01_8x_25	0.011149090943898377	0.011086321289039858	0.01099406453201901	0.011367607698836157	0.010886578055452012	0.010949904501734609	0.01106369984298572	0.010983624059286656	0.011002511937244108	0.010883790106710589	0.010831627717777237	0.011055876592702796	0.010765342688389246	0.010727217149632318	0.010830908579808951	0.010843185532281363	0.010828702026770443	0.010881264963925386	0.011536310716803277	0.011324320776571195	0.011272940645337348	0.011633839037251459	0.011267526384140858	0.01122094739120183	0.00025833202801472943	7.726063988899856e-05	3.8403657157348725e-05	0.0003827198434870338	0.00011667261252956695	0	8.8507510322966e-05	5.804213900340027e-05	0	0.00028309535191461954	0.00011294924275173646	4.778558938667299e-05	1.6918061278570207e-05	0	0	0.0004580278907072577	0	0	0.00036639210304112435	0.00018854225722864104	0.0	0.00048619410184846945	0.00015776529750366475	0.00011269148531434237	0.010203210088372328	0.009927958916351454	0.01010464714256909	0.010360324953778366	0.010002807920872492	0.009978080489520647	0.010092201432365666	0.010048279012903283	0.010025040839551913	0.010151095226824891	0.009891365274422914	0.009958224466704024	0.009770040950417225	0.009699218214129113	0.009874157523480087	0.009826732590063725	0.009705433922954865	0.009945197128547356	0.01052805861705075	0.010322597773191555	0.010285843101732195	0.010600878743802666	0.010296739019506895	0.010259520045723391
rotifer_0.01_8x_HiSeq2500L150R	0.011395522541836844	0.01138464798237071	0.011360658279008118	0.01155096401557898	0.011148438712896724	0.0113718461484279	0.011219746224637284	0.011149747879325989	0.011297258089355333	0.0109380661388363	0.011016260683862744	0.011280673584069367	0.010749478683814373	0.010781705156308385	0.010970643028576421	0.010764129113754906	0.010788088865448908	0.011041946915384737	0.0117471792045718	0.011577801609547467	0.011523189852453042	0.011891253787225109	0.011554155518410991	0.0114927425465714	0.000671987329980861	0.0005522407947992081	0.0004954740811716762	0.0005268160735764083	0.0005950758335647732	0.0004967472721286725	0.00029296919252252973	0.0003675464353695146	0.0003704410764114874	0.0003364939317277438	0.0003370313434987171	0.0003792548330565637	7.769557628634072e-05	0.00012094173472110281	0.00021063993164505135	0.00030419996093755675	1.7257411519033816e-05	0.00022963992367652786	0.0007246025509080045	0.0005455782481229576	0.00048619410184846945	0.0	0.0005208380311386707	0.0004665166004024224	0.010400482487286089	0.010254961149063213	0.010518610521013771	0.010618311077220222	0.010230553331130432	0.01043564806921271	0.010162034115767882	0.010255031868627085	0.010275091567447103	0.010133156153966594	0.010068595898866106	0.010260789537413384	0.009714756969085636	0.00979632946819109	0.010023282039297365	0.009767695729815173	0.009754047019032708	0.010101187975668724	0.010787981499675525	0.010606902880655578	0.010565426514817622	0.010885584405799564	0.010586304571435612	0.010521039224139495
rotifer_0.01_8x_MiSeqv3L250R	0.01111413836512698	0.011128154969183068	0.010983870547985441	0.011364367069312209	0.010919017112026697	0.01102586155289853	0.010994968793782256	0.010974387839465582	0.01095451061787267	0.01083188133197499	0.01082009445139187	0.011062328268223953	0.010661299570173921	0.010678162942984182	0.010779014352538252	0.010724124199228635	0.010758868272378264	0.010859794502612541	0.011532699128194546	0.011327899630599658	0.01127943147544963	0.011663809422109317	0.01130228460013627	0.011231257155120411	0.00027383241068967834	0.0001526650861563006	7.117683266899544e-05	0.0004311211335525922	4.937280330341576e-05	8.962714565907692e-05	9.2307845920514e-05	0.00012064673275569149	3.6301029257668205e-05	0.00027050568699671373	5.5964440702993556e-05	4.643334337239846e-05	0	0	0	0.0003733105018272065	0	0	0.00038900298017296997	0.00020767862014936522	0.00015776529750366475	0.0005208380311386707	0.0	0.0001348772751440519	0.010211261648986003	0.009945503703704062	0.010121908954025982	0.010428360011315418	0.009941718661843901	0.01005930549448697	0.010043762685907232	0.010043677670911189	0.010019614581037284	0.010064473884427994	0.009905199334704684	0.009979333423601244	0.009691381399383525	0.009634938289163397	0.009810566663889908	0.009765554986737923	0.009621072932132102	0.00989708959798874	0.0105393033937069	0.010311575292315411	0.010287242801198304	0.010615418960471024	0.010314441906302485	0.010251991429875318
rotifer_0.01_8x_novaseq_profR	0.011112975359447108	0.011077809779914238	0.010948106574510175	0.011331098921793181	0.010861063425619988	0.010932891471584383	0.011017590648904507	0.01097434140198017	0.010990772877118138	0.010852910283313255	0.010824077636069407	0.011022458312750505	0.01076125448192966	0.010723527284403622	0.01082941102597601	0.010834179002074618	0.010824350719775944	0.010865957149439165	0.011512150529060405	0.01131385265218432	0.01126521567871197	0.011641933066633192	0.0112717887059961	0.011210010493469924	0.0002494379902658883	4.540540505049151e-05	1.201586903543106e-05	0.0003882958235020828	0.00012222820903962095	0	8.257076944251374e-05	8.220959914717607e-05	0	0.0002978427506145076	0.00012254990245963437	0	9.783130606400015e-06	0	0	0.0004589110995242285	0	0	0.00035740479594070784	0.00016609365948061505	0.00011269148531434237	0.0004665166004024224	0.0001348772751440519	0.0	0.010168722307984712	0.009890044675026965	0.010103478437098468	0.01035292756113071	0.00992997681586516	0.009972394729879652	0.010101359970380197	0.010031843426490328	0.009988191605993513	0.010167701856473088	0.009888509771891263	0.009963376890957054	0.009741209920565264	0.009687499355783946	0.00984030241711975	0.00981662540772521	0.00969919510846895	0.009931343984152852	0.01051275360277848	0.01030389062820114	0.010266841114226044	0.010598247602545685	0.010277830778176456	0.010238248042641507
rotifer_0.0_1x_20	0.000604348819085887	0.0005443619556151358	0.000609781335355164	0.0006385948463644153	0.0005274756969280148	0.0006671214517930402	0.0008646508980922896	0.0008186263822350659	0.0008197668513564293	0.001009573814419018	0.0009325892454050688	0.0008938538507111682	0.0009895178676821992	0.000785276078780317	0.0009096822157335094	0.0008211453421257398	0.000792327324161124	0.0008697917967234181	0.0017118175396756419	0.0014085808334346472	0.001350196773041712	0.001792965533558455	0.0013437599732907257	0.001320663820495449	0.009155788432964496	0.009232097334831102	0.009130748191928828	0.00898030232874747	0.009503393051529918	0.009239511432743153	0.009659890796235082	0.009662034634004835	0.009703715975042049	0.009630005750474346	0.009670137172036686	0.009811385282306961	0.009476771167725051	0.009640562877353709	0.009833778139626825	0.00990187899884698	0.009659324383402335	0.009811689484694686	0.010468132555031762	0.010222637234619025	0.010203210088372328	0.010400482487286089	0.010211261648986003	0.010168722307984712	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000575018178332054	0.0003726550131673001	0.0003251826624455223	0.0009242779622071762	0.00033620877889795064	0.00028288631455686275
rotifer_0.0_1x_23	0.0005627911001778729	0.0005161683721752741	0.00042779922426161576	0.0005524013828103191	0.00044718212824512715	0.0005063032757663954	0.0006494934363927563	0.0006447239308043917	0.0006842936152656742	0.0007152693630162466	0.0006557746251327767	0.0006995752882686945	0.0007485147930360592	0.0005883965157224003	0.000605991497972469	0.0009970408182571333	0.0008009577160441594	0.0006942564569424325	0.0014230248647084665	0.0010823475612471434	0.0010391055181007136	0.0015656854478849347	0.0011471018505672115	0.0009812136154706552	0.009136038923228562	0.008951660362953584	0.008989619594980014	0.009062463498251794	0.009020882942553876	0.008983176386507141	0.009341912429561727	0.009217319006035618	0.00947259655838284	0.00946947577358892	0.009325542594800895	0.009386663006806906	0.009549161199801093	0.009364258065043596	0.00969980753625832	0.009814464130655454	0.009587675584849409	0.009528646283785691	0.01018845553064407	0.009948700586490222	0.009927958916351454	0.010254961149063213	0.009945503703704062	0.009890044675026965	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1882591272448515e-05	0	0	0.0003551375283491476	2.0768830930828486e-05	3.52544539037325e-05	0.0006206374697405037	4.4998651175354176e-05	0
rotifer_0.0_1x_25	0.0008601427142103102	0.0006899284200611033	0.0004815069676058492	0.000739274149338609	0.0007773535981221436	0.000597818685033058	0.0009188050155798377	0.0007592184509068733	0.0007445660084279826	0.0009324083889330481	0.0007947075853983465	0.0008045846968842696	0.0008013490782303734	0.0006782523701238663	0.0006382875196889737	0.0009280689463613268	0.0007490296394476736	0.0007351704608395959	0.0015671720225903796	0.0012418369016792274	0.0011471452692543016	0.001708542530821866	0.0012386080943191935	0.0010772281777551296	0.00930535425516732	0.009343620746163572	0.00914874764775997	0.009678866850480361	0.009198259187199853	0.009026454012296292	0.00990875539816738	0.009836803023330676	0.009674301128704599	0.009757355181906124	0.009825110934534198	0.009819313874225188	0.0097775126855415	0.009863056117590752	0.00999012133146282	0.010323310161333255	0.009954901733783661	0.009908713739654074	0.01036423892404048	0.010200704140210237	0.01010464714256909	0.010518610521013771	0.010121908954025982	0.010103478437098468	0	0	0.0	0	0	0	0	0	0	8.273401241787326e-05	0	0	0	0	0	3.823831234861519e-05	0	0	0.0005312922280424903	0.00023746917044698002	8.02259503572822e-05	0.0007181475672102255	0.00026392916774753417	0.00010481530078487733
rotifer_0.0_1x_HiSeq2500L150R	0.000775330795976803	0.0005375424097990855	0.0006166145866949302	0.0008026286247794223	0.0003752674201752404	0.0007059079870953555	0.0011036211494390713	0.0009873148738500648	0.0011106035647199253	0.0009100473446103097	0.0009609437773975271	0.0010193683599727388	0.0010681183748109113	0.0009785533053400242	0.0011336959218996023	0.0012507140526697436	0.0011570207501747642	0.0012205334152356473	0.001978366091501038	0.0017327406093304853	0.0016507878472206139	0.002048298790876979	0.0016619983854172515	0.0015892754567218281	0.008884097086757858	0.009008285937680882	0.00884910787389026	0.009119267518733043	0.009321997490224776	0.008972170399554669	0.00937296377065222	0.009629230414416767	0.009732768975532657	0.009595915659947774	0.009316030639444195	0.009833785406303974	0.009737292929235086	0.00985512702756064	0.00986081507067893	0.010337007807732168	0.010091893225892212	0.0098783432439985	0.010577875264320302	0.010427675300094918	0.010360324953778366	0.010618311077220222	0.010428360011315418	0.01035292756113071	0	0	0	0.0	0	0	5.571497479794907e-05	0.00021105586755043593	6.618438612737698e-05	0	0	0.00015424777730788097	0	0	0.00014405038555165284	0	0.00010286605944143101	0.00035198955994397707	0.0009663347102041309	0.0007395815405337736	0.0006613935028261242	0.0008610124171951616	0.0006771927596415095	0.0006356878605712213
