sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_MiSeqv3L250R	0.01035078759742869	0.010368269810234754	0.010786310990684389	0.010486998800487979	0.010565805273818785	0.010504725811994242	0.010357954789473434	0.01064318530712871	0.010816344109451759	0.010471315622814892	0.010511937663906123	0.010889488232003752	0.010670244307976917	0.010576831930626085	0.01071836989817132	0.010786884370255212	0.010673530286734678	0.010691565957759552	0.011245197510552862	0.01113217394273791	0.011149416298250725	0.011402991386562755	0.011121738199703635	0.011135257987093361	0.00028926110973193087	0	0.00011407236902782891	0.00041804928749133996	0	0	5.0127742878047776e-05	0	0	0.00023283810687380058	0.0	3.5734873596315886e-05	0	0	2.3639934423114184e-05	0.0002908805761339117	0	0	0.0004227374690426444	0.0002521248923583741	0.00019589394839969465	0.000476585428148546	5.97297698583521e-05	0.00021748928077747198	0.009632909873924955	0.009683540430817095	0.009539430167660123	0.009569777685569547	0.009633275770840832	0.009478074473302844	0.00920173181652173	0.009744298695929965	0.00968883702564205	0.009719432498868086	0.009650005175092957	0.009813470128076762	0.00949975705055417	0.009527064339864943	0.009610484323760438	0.009444793871525747	0.009644849770545028	0.009661809629285312	0.010293433776751182	0.010203308981579173	0.010145921584070572	0.010315858087850405	0.010126164600704701	0.010176132876369426
rotifer_0.01_2x_novaseq_profR	0.010461057522884953	0.010434305656324305	0.010541661824404303	0.010813463916933497	0.010519939014202229	0.010484951569273426	0.010383656927157925	0.01066858588629016	0.010771961931031804	0.01045524666052089	0.010610978730328569	0.010727998803920835	0.010660714166328411	0.01045607713542085	0.010602136663448336	0.010738099255755307	0.010624331671553633	0.010582429466754362	0.011270233627040604	0.011053813376066035	0.01099633434795777	0.011394570626440892	0.01105436581490149	0.010988931856817596	0	0	0	0.00034503086957615725	0.00010579640849728289	0	0	0	0	0.00037637733261852713	3.5734873596315886e-05	0.0	0	0	0	0.00016906150612849835	0	0	0.0002674701102126642	5.588380345222799e-05	8.024580338328313e-06	0.000419273446809143	6.316257550287308e-05	0	0.009476767786916751	0.009522339070672015	0.009531765160118777	0.00991053827991939	0.009558215375946921	0.009502746085060965	0.009429891188959538	0.009670659423977712	0.009686027393481345	0.009596462029875297	0.009640305545066119	0.009631009133204582	0.00941828895819774	0.009433287317962225	0.009567904296926777	0.009553291640217343	0.009515614051732957	0.009593278690298246	0.010273878756805521	0.010032674940101516	0.00997465244874074	0.010353356680538495	0.00999711722825658	0.009981541088589285
rotifer_0.01_4x_20	0.010569983659266757	0.01059436374389533	0.010789397656028932	0.010637350344237628	0.010493950031565946	0.010573084095192198	0.010573821691085117	0.010890827319823049	0.010976185366927571	0.010400058560289138	0.010676306393503698	0.011004379122475316	0.01054436819386495	0.010710712605702222	0.010857435012200933	0.010394118122346252	0.010624548372486053	0.010923233536067833	0.011211180687748401	0.01125041948492167	0.011264327010055308	0.01127464803724565	0.011084739140262645	0.0112852336613114	0	0	0	0.00024070152113597754	0	0	0	0	0	0.000139060008802816	0	0	0.0	0	0	0	0	0	8.871540886890017e-05	9.856063846425123e-05	0.0001336460934033834	0.00020939081839133067	5.35350923441813e-05	0.0001639103026017663	0.009609060154531446	0.00966966924796342	0.009608518511376007	0.010053902007538085	0.009912396478500951	0.00965763150506982	0.009376610817870112	0.009805794354269093	0.009965540872702627	0.009785067282947146	0.009855938802782127	0.009910508313767274	0.009363605699765243	0.00969823592188257	0.009914070842453993	0.009084628109629844	0.00956785938727378	0.009952392694696721	0.01022799493546489	0.010258480786076163	0.010268310018816451	0.010139200918551139	0.010089379957431088	0.01027705637393228
rotifer_0.01_4x_23	0.010503325738212332	0.010227285246822482	0.010553615212553935	0.010649343177710602	0.010441316629211106	0.010406693448066884	0.010466032799871794	0.010609213360733838	0.010635326771512132	0.010580126587133809	0.010563486897522734	0.01078585763724671	0.010602721387260705	0.010561644457507291	0.01062415248098858	0.010600840630025865	0.010558733519349772	0.010603020218835524	0.01103360096169781	0.010980576367420669	0.01097052309199431	0.011061753286358167	0.010865732137993911	0.010979016699061206	0	0	0	0.00017465456363463527	0	0	0	0	0	0.00013761057188821368	0	0	0	0.0	0	0	0	0	7.413616319085214e-05	0	0	0.00013035147707263217	0	0	0.009483583136757456	0.009409390600957912	0.009406947969894053	0.00976435539701015	0.009753382958112122	0.009404786186665848	0.009269722088025567	0.009652912922201162	0.009594006684628176	0.009623632717634445	0.009661472959162531	0.009613276422210215	0.009431867730818055	0.009413547038958359	0.009604680163690538	0.009283643880828585	0.00949866605161398	0.00954722655047957	0.010056359163310491	0.010014715908742367	0.00997136397557874	0.010057943056822172	0.009878123948065864	0.00997418507604575
rotifer_0.01_4x_25	0.0106204346235933	0.01047711405229268	0.010801285052770448	0.010908049586960233	0.010628098371370909	0.010710113119913323	0.01059225646719475	0.010731510086509966	0.010847104403389207	0.01076089591401952	0.010743281549974282	0.010911642144651013	0.010810177504615326	0.010672363533306695	0.010762641688458863	0.010927041913035174	0.010826264223204096	0.010755074513910445	0.011228424259717928	0.011123208313129962	0.011124952959401746	0.011364302867785558	0.011085721799123593	0.011111117122946323	0	0	0	0.00042824432050980743	0	0	2.5750322093842648e-05	0	0	0.0002713350664418357	2.3639934423114184e-05	0	0	0	0.0	0.00011618581522521154	0	0	0.0001931778703201381	2.5174149246742772e-05	0	0.0002815914289613364	1.2303501037314035e-05	3.5694084915549595e-05	0.009755133485117473	0.009717551957486914	0.009648148542394597	0.010071383446853654	0.009865110998650173	0.009670117525145572	0.009523860890781277	0.009821831253703173	0.009780119074420779	0.009829594936871744	0.009802414394223025	0.009752813306516894	0.009596489981109402	0.00959746684231877	0.009753009548096103	0.00961406884181637	0.009743110912307285	0.009737336225329796	0.01026756904133208	0.010169971284182955	0.010102033093485452	0.010307054653949765	0.010080767064694185	0.01013607721589993
rotifer_0.01_4x_HiSeq2500L150R	0.01078321735793919	0.010727765082832463	0.011040695674755185	0.010579350590572245	0.010711357811644229	0.010564462642728478	0.01054770345466094	0.010928095436914753	0.011154628200794492	0.01036734351730273	0.010610575159710423	0.011239290762050214	0.010615250080519112	0.010791008839352023	0.01099515695539699	0.010220319034548342	0.010666775478447077	0.011087046502680775	0.011395724392365025	0.011465253978151013	0.011523440218859982	0.011460081812923018	0.011247365692367728	0.011569451611507464	0.00010695348375999725	0	0.00018057286683659246	0	0.00027730768699363306	8.723846725366968e-05	8.94821810265567e-05	0.00015838588585714852	5.859866618695975e-05	0	0.0002908805761339117	0.00016906150612849835	0	0	0.00011618581522521154	0.0	6.5022428925587406e-06	0.00023916943584634254	0.0004566067583809952	0.00034250148796832747	0.00039177328176920323	0.00026955570093112335	0.00025506793192142663	0.00041867399082407	0.00999889913236729	0.009793609053048713	0.009759058588822755	0.010293734479093875	0.009980653062590106	0.009852630201335533	0.009359151713311364	0.009950296878025067	0.010151195122056866	0.009612538005518978	0.00987600489301721	0.010108683404746355	0.009402958147809226	0.009701513400010797	0.010044603835944077	0.009005592252056438	0.009722445506166744	0.01010241506326448	0.01042800081110451	0.010508531317048098	0.010492387480218524	0.010300529329646979	0.010286538802770862	0.01051854632331517
rotifer_0.01_4x_MiSeqv3L250R	0.010621458572226183	0.010513158765053099	0.010787707547956882	0.010739748356376033	0.010415094260947444	0.01047942725740214	0.010713785146993615	0.010855468718197203	0.010913400876546131	0.010619529196600253	0.010670404074967	0.010953233032411358	0.01077661707244304	0.010833109360281479	0.010965171979475996	0.010688310550693747	0.0107375952901263	0.010920699506227538	0.011164405962845292	0.011154909047980444	0.011197677640009118	0.01126090552815473	0.010992886187629392	0.011193566859190596	0	0	0	0.0003142813791245924	0	0	2.8868308939666854e-05	0	0	0.00020433882245141088	0	0	0	0	0	6.5022428925587406e-06	0.0	0	9.122210224254967e-05	3.5578069309538662e-06	4.0864976860510716e-05	0.00016691316776351606	0	4.570075665266682e-05	0.009585153865467655	0.009521964050931753	0.009456567635471536	0.009970213340561251	0.009639098775127142	0.009446534870957812	0.009543533763620715	0.009819238318712342	0.009838923353284068	0.009845264152145261	0.009840966611836977	0.009822335351119982	0.00955933998185099	0.009741215793121927	0.009887469239133306	0.009382410239363148	0.00964675716603336	0.009938022935219393	0.010138651473977522	0.010149373630537917	0.010149223354832149	0.010092815130240074	0.009960227690176127	0.010151200301882213
rotifer_0.01_4x_novaseq_profR	0.010680878820600648	0.010542464780817773	0.010776612040647837	0.010938962819553977	0.01057198912088142	0.010663192188984816	0.010616219143853911	0.010783963395593843	0.010795652176770698	0.01082203457440456	0.0107717168404603	0.010878850291567876	0.010903626778405728	0.010679641395767936	0.010746492691768528	0.011010021097418332	0.010848105215248927	0.010746362264720921	0.011253314431004191	0.011123724221951181	0.011127717308930918	0.011372883124188604	0.011084264275823541	0.011097525737484792	0	0	0	0.0002726910127573978	0	0	3.0509223474251e-06	0	0	0.00026778989697007205	0	0	0	0	0	0.00023916943584634254	0	0.0	0.0001664171815861648	0	0	0.000247715398930759	0	0	0.00982131703136735	0.009699434008607177	0.009630538465993377	0.010008553171718226	0.009787939356523334	0.009672008408694088	0.009519394150110716	0.009816489598873712	0.009776330527647814	0.00985926660971359	0.009796722670929126	0.009781628049798208	0.009606142969300846	0.009587751769089103	0.009750973401828289	0.009763795309044476	0.009777380560121007	0.009712782838773415	0.010275258743591809	0.010152204648722019	0.010112962206712317	0.01032384561809463	0.01007122637374358	0.010110251734187892
rotifer_0.01_8x_20	0.011178976159133658	0.011069444001442386	0.011208238883991917	0.011499000288136552	0.011198115562083166	0.011183360079870863	0.010985574099133366	0.011135942685426725	0.01127540797255333	0.011135662925610301	0.011142902585454029	0.011236817807031785	0.011078025919756374	0.01090406995468185	0.01104576730079343	0.0111564291020394	0.011026329323098882	0.011044803291781369	0.011680364614919836	0.011499138188037827	0.011455882178838306	0.011840721795575493	0.011507444455751137	0.011440920662997622	0.00029365170687889464	0.00036400360840238566	0.0004949097228373889	0.0008198145459151762	0.00047234106892291017	0.00045299830519895945	0.0003206426173083532	0.00024988202911091495	0.00022548204118022497	0.0007703832510641551	0.0004227374690426444	0.0002674701102126642	8.871540886890017e-05	7.413616319085214e-05	0.0001931778703201381	0.0004566067583809952	9.122210224254967e-05	0.0001664171815861648	0.0	0.0004279616613946935	0.0003747771557217616	0.000753658321287709	0.00042700993699906764	0.00040062863589240827	0.010152116018907087	0.01016379424755498	0.010208878817531852	0.010617650391433697	0.010382355990457781	0.01012124093612321	0.00992995919927464	0.010278593670802971	0.010272291349351592	0.010197666499713876	0.010164638854588515	0.010187584068196753	0.009829360422628164	0.009859295845166205	0.010062332874727353	0.009972620219009465	0.00989399848294803	0.010035788085874797	0.010666757665122817	0.010496289882303778	0.01044396380893764	0.01078928719841854	0.010482704629159234	0.010418991119585996
rotifer_0.01_8x_23	0.011089760854786967	0.010899747288797168	0.010987970288685811	0.011357785485536565	0.010989629109323884	0.010932423808661773	0.01085876600404212	0.011001599439239285	0.011110233760449506	0.010996246806584065	0.010998422915017625	0.011082008467511173	0.011006586417447117	0.010795039225078185	0.010923845104403807	0.011161589980214326	0.010962564966924715	0.010924453749247665	0.011505965811078878	0.011316992539517234	0.011300376374777432	0.011658370142693664	0.011337928059327096	0.011271289293617759	0.00020159888021376027	6.575273337994236e-05	0.00020622917718216005	0.0006189654579654702	0.00030156827752636506	0.00023127680870715928	0.00020749408630538202	3.3354667847596e-05	1.2916009056729294e-05	0.000621416158606336	0.0002521248923583741	5.588380345222799e-05	9.856063846425123e-05	0	2.5174149246742772e-05	0.00034250148796832747	3.5578069309538662e-06	0	0.0004279616613946935	0.0	0.00015820195406957005	0.0005357208246435929	0.00021361662470431586	0.00018051648250216878	0.010086704548021519	0.010037550543766649	0.009967185777572163	0.010467967247653087	0.010169435588878173	0.009931807528449021	0.009797392943376115	0.010124087374503654	0.010078370864332942	0.010079559924944581	0.009992602613660972	0.010030735750986675	0.009716791494213783	0.009749781890716513	0.009937664950147584	0.009924401350799639	0.00980469590200983	0.009918503255214817	0.010508466428489793	0.0103198293525254	0.010268890184662038	0.01063903526954424	0.01028919051410282	0.010240297811164867
rotifer_0.01_8x_25	0.011017578849306209	0.010798590444787814	0.01093521543279874	0.01134947782728235	0.010900841124087735	0.010881016943852906	0.010873500068979802	0.010991593477376327	0.011087756127123316	0.011028950452417474	0.011002169128441763	0.011037908503949145	0.011017435128262143	0.010812534241504745	0.010913717231298525	0.011192787517437242	0.010974174565203332	0.010914909769606407	0.01146437152415547	0.011274635951185608	0.01125777175547582	0.01160873142359975	0.011285049897030053	0.011232342962930852	9.14651098586905e-05	2.904056598562743e-05	9.764316085381086e-05	0.0005475226402678057	0.00018944966668532626	0.00014383308937204742	0.0001948239612472591	3.0371986966204467e-05	0	0.0006261645284730832	0.00019589394839969465	8.024580338328313e-06	0.0001336460934033834	0	0	0.00039177328176920323	4.0864976860510716e-05	0	0.0003747771557217616	0.00015820195406957005	0.0	0.00048151220218217716	0.00014677300350007805	0.0001312702364819618	0.00999956914881428	0.009896927419060342	0.009929454558691986	0.010437844744541125	0.01009724008295354	0.009815040240311101	0.009818345262651351	0.010077850290834856	0.010014118654923965	0.01008726686414807	0.009979019962562785	0.010002086868138638	0.009767969613188154	0.009754281423672406	0.009914663477400554	0.009967988028620423	0.009819673913742388	0.009905222575548378	0.010461834889874622	0.010280893752471432	0.01022641804817559	0.01057282556337813	0.010241780625760422	0.010195468684418896
rotifer_0.01_8x_HiSeq2500L150R	0.011286319370562459	0.011211111580905153	0.011308536813393721	0.011504412080103998	0.011102146606093877	0.0112168094277173	0.011004886566715721	0.01120980669760252	0.011340134875807872	0.011064999399179487	0.01111617967505274	0.0112166887660482	0.010965891362963998	0.010903821490307108	0.011037737482320842	0.01106736751374704	0.010901391574325237	0.011085867237981106	0.011719759784544426	0.011537296804604913	0.011521507365687023	0.011859601411624343	0.011568851864332097	0.011500027236972854	0.0005739463439643488	0.0004861565759466391	0.0006589447421889716	0.0008131738583831982	0.0006599408741058133	0.0007091252601694187	0.0005275302323577424	0.00035583512407699747	0.0003707354847922728	0.0005899940556824967	0.000476585428148546	0.000419273446809143	0.00020939081839133067	0.00013035147707263217	0.0002815914289613364	0.00026955570093112335	0.00016691316776351606	0.000247715398930759	0.000753658321287709	0.0005357208246435929	0.00048151220218217716	0.0	0.0005607116192009043	0.0005068953136727616	0.010284283269319294	0.010241643013901514	0.010265413839358195	0.010757773637799617	0.0104236726823701	0.010180275745161116	0.009937359334846074	0.010318466721740971	0.010302015445323831	0.01020020012846401	0.010086614505404823	0.010257872844438909	0.009743390447938594	0.00981772827320404	0.01007416671524819	0.009867787256011895	0.009813903233818366	0.010056736628847984	0.01071813915297426	0.010556796559984094	0.010490125968832476	0.010857085529831556	0.010536831663162105	0.010463173145930926
rotifer_0.01_8x_MiSeqv3L250R	0.01104576004561364	0.010842096211814312	0.010961243924276332	0.011358598067154002	0.010813396395350394	0.01097466809683978	0.010830347586238687	0.010944246304934402	0.01104555917261485	0.010947950332900636	0.010957162603563386	0.01103676889160532	0.010892043413828212	0.010738102666403293	0.010853774362308721	0.011022304133589178	0.010802358150543534	0.010896509107720886	0.011487708721129475	0.011303437734459854	0.011272623749136068	0.011648495894210908	0.011292752475245638	0.01123237867363236	0.00019272651623403192	0.00015074448900631587	0.00020332075940743266	0.0006741668789862487	0.00014685000003122894	0.00027222783001068507	0.0002077356912117967	6.314140741769947e-05	0	0.0006229359461692452	5.97297698583521e-05	6.316257550287308e-05	5.35350923441813e-05	0	1.2303501037314035e-05	0.00025506793192142663	0	0	0.00042700993699906764	0.00021361662470431586	0.00014677300350007805	0.0005607116192009043	0.0	0.00015964662783696237	0.010004789315314011	0.0099557606463474	0.009923728509519503	0.010395183901642846	0.010079405927642004	0.009916513871782606	0.009703658992966102	0.010049437436913555	0.010013984031967516	0.010006522986796829	0.009917808788272087	0.010012079328303836	0.009596214262964975	0.009701056988954626	0.009872709064073226	0.009816224863630651	0.009674923084633247	0.00986055088123805	0.010463988472329433	0.010302122550307269	0.010233436602566814	0.010611930400804326	0.010270782781726218	0.010205652638858975
rotifer_0.01_8x_novaseq_profR	0.010980870447006574	0.010807177673261559	0.010930160155819602	0.011371427485676544	0.010942723096412088	0.010876198738725473	0.010894936699049507	0.01098250907237952	0.01108741715308903	0.011051239523920287	0.010995536108998394	0.011046114268184581	0.011057156944542568	0.01083748889608116	0.010926577920469693	0.011234861071153013	0.011019166773124422	0.010938007306634967	0.011468660956564403	0.011282386954879597	0.011271171246889256	0.011610486307259915	0.0112984637156055	0.011236819823090105	8.657033242642775e-05	4.30823025681093e-05	0.00012960105341730532	0.0005542271128253784	0.00022614372929374849	0.00013716450366130228	0.00024449572089524363	5.609792723448859e-05	0	0.0006490299020828205	0.00021748928077747198	0	0.0001639103026017663	0	3.5694084915549595e-05	0.00041867399082407	4.570075665266682e-05	0	0.00040062863589240827	0.00018051648250216878	0.0001312702364819618	0.0005068953136727616	0.00015964662783696237	0.0	0.01005005007874682	0.009913976754715836	0.009934628826481218	0.0104640784376957	0.010108804036429775	0.009828301992068189	0.00981300427834908	0.010118624444325652	0.010020962270715805	0.010114434374342451	0.009970559958387692	0.009999029658000924	0.00979273138353498	0.009783320766785564	0.00992708244652718	0.009976666450082328	0.009856449579289106	0.009924023108067503	0.010477858428351805	0.010280003259138026	0.010232843754286236	0.01060154108291822	0.010256673020340612	0.01020694154012669
rotifer_0.0_1x_20	0.000540539953113317	0.00026612443993889734	0.00042180446459383347	0.000673835483730012	0.00047840691619316367	0.0006022007841886001	0.0008548864828472613	0.0008188166135133512	0.0007850025597607724	0.0009353246578298613	0.0006460362705226208	0.0008688349203372914	0.0009684229490393159	0.0007578971175057347	0.0009311365239723646	0.0010743440338830679	0.0008331725509168608	0.0009223040654314785	0.0015004027819681687	0.0012942876565746886	0.0012128647353560895	0.0017025227290652367	0.001288972162247548	0.0012423326350777808	0.009019919462649573	0.008869160648651953	0.009312667470227853	0.008659497718877196	0.009142789286458508	0.00901077395177996	0.009619805672813952	0.009750840857354448	0.009465599740978159	0.009748962316213361	0.009632909873924955	0.009476767786916751	0.009609060154531446	0.009483583136757456	0.009755133485117473	0.00999889913236729	0.009585153865467655	0.00982131703136735	0.010152116018907087	0.010086704548021519	0.00999956914881428	0.010284283269319294	0.010004789315314011	0.01005005007874682	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7977060583282984e-05	0	0	0.00044239760899256186	0.00033627681359271744	0.00024091394755987317	0.0008467946497633383	0.000324639077844191	0.00020962422040782247
rotifer_0.0_1x_23	0.00041220613865555755	8.294836770272873e-05	0.00026758780902513823	0.0006016852087161739	0.0004740443977191422	0.000498101925347938	0.00075284127858255	0.0005978700792071967	0.0007268303195085979	0.000878596483487426	0.0007655719960528717	0.0007280597263170652	0.000904264023326995	0.0005589854928697013	0.0006441887598772622	0.0011574161838935337	0.0007870937886610418	0.0005955275849638397	0.0012882300505361322	0.001110020689980007	0.001023124676728604	0.0015690518494654304	0.001024235152023767	0.0009795651198918343	0.008879981795501313	0.008722430962367245	0.009360988668373649	0.008972376223059797	0.0094597249088344	0.009280390002379901	0.009570345572663452	0.009416529173804755	0.009440977322867417	0.009868528452865788	0.009683540430817095	0.009522339070672015	0.00966966924796342	0.009409390600957912	0.009717551957486914	0.009793609053048713	0.009521964050931753	0.009699434008607177	0.01016379424755498	0.010037550543766649	0.009896927419060342	0.010241643013901514	0.0099557606463474	0.009913976754715836	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003971427654552162	5.2406036573526826e-05	1.4036801738281923e-05	0.0005823990740940754	0.00011960499321550522	0
rotifer_0.0_1x_25	0.0006741235757792285	0.00013302872119969056	0.0001309031026661689	0.0005157127645746273	0.0005250295004152195	0.00046818120916591877	0.0006514446906544791	0.0006171464211508493	0.0007717365630771633	0.0007185296510145989	0.0006923226969266505	0.0006654165391041245	0.0007885353929657501	0.0005658203369708348	0.0006704097954310928	0.001115290230815802	0.0007186549058896263	0.0006447449170150499	0.0014303236212301895	0.0011344695509452052	0.001010998536045249	0.00162809199932612	0.001152041197943654	0.0010202084419926871	0.008988025982466286	0.008914549638120883	0.00931250323909838	0.009174162193606228	0.009267271238550312	0.009227097845790788	0.009605797390122128	0.009711144541136751	0.009575692065718622	0.009680786310650058	0.009539430167660123	0.009531765160118777	0.009608518511376007	0.009406947969894053	0.009648148542394597	0.009759058588822755	0.009456567635471536	0.009630538465993377	0.010208878817531852	0.009967185777572163	0.009929454558691986	0.010265413839358195	0.009923728509519503	0.009934628826481218	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00046212792412259063	0.00014324843003854504	0	0.000598669662427942	0.0001777311172967977	2.4745852081897723e-06
rotifer_0.0_1x_HiSeq2500L150R	0.0008611304571772838	0.0009771906670924535	0.0008557069898889047	0.0007025622606651183	0.0005093745788247173	0.0009517184269748347	0.0009671681380305497	0.001065602903097318	0.0012375915455810071	0.0008945775799583666	0.0010851752317814212	0.0012795952321931203	0.0012372564823358578	0.0010055210180128782	0.0011866700927016804	0.0014568198151883038	0.0010986226222713391	0.0012015736387155362	0.0019410713818541758	0.0017038084300968759	0.001670359551067535	0.002085496764945849	0.0017095548140055872	0.0016467348951656469	0.009381476937920241	0.008900043689268555	0.009280859029956678	0.009089387437812957	0.008921876706688092	0.009457458604662183	0.009593613205041152	0.009774486627943113	0.00995497608450413	0.00968647309282944	0.009569777685569547	0.00991053827991939	0.010053902007538085	0.00976435539701015	0.010071383446853654	0.010293734479093875	0.009970213340561251	0.010008553171718226	0.010617650391433697	0.010467967247653087	0.010437844744541125	0.010757773637799617	0.010395183901642846	0.0104640784376957	0	0	0	0.0	0	0	2.9584336383559062e-05	0.0002833360570645427	0.0002812984022152465	0	6.002017731709941e-05	0.00022293099440662267	6.792191171067774e-05	0	0.0002429643455001962	0	0.0002462581087819826	0.00027028326505884603	0.00092365349536494	0.0007089822309109817	0.0006393635480074211	0.0008610124171951616	0.0006665739257039061	0.00061337670459094
rotifer_0.0_1x_MiSeqv3L250R	0.0008472767649599922	0.00012025024283190966	0.0005956452638750109	0.0009159954284594374	0.0005204577706272584	0.0006688548731142996	0.001011480460902603	0.0008353462301867731	0.000976871310737426	0.0010157408711943816	0.0009128336954901117	0.0010172079813948187	0.000998847159822902	0.0009214631609789636	0.0009728184425781272	0.0011280376396857195	0.0008571188548492925	0.0008708326509780928	0.001587418343217406	0.0013960066462235243	0.0013258129536224406	0.0018652878507967596	0.001388708753258583	0.0012913202724311734	0.008560857368991592	0.00915873361509223	0.009510953447838033	0.009050200580745682	0.009171320056085341	0.009222851298621104	0.009544750919523781	0.009730711694853289	0.009560718337150775	0.009741105489111335	0.009633275770840832	0.009558215375946921	0.009912396478500951	0.009753382958112122	0.009865110998650173	0.009980653062590106	0.009639098775127142	0.009787939356523334	0.010382355990457781	0.010169435588878173	0.01009724008295354	0.0104236726823701	0.010079405927642004	0.010108804036429775	0	0	0	0	0.0	0	0	0	0	0.00016490482910624937	0	0	0	0	0	0	0	0	0.0006333001389340343	0.000375234567860927	0.00030465705067173054	0.0008434789322302461	0.0002738057882633038	0.000279041643430733
rotifer_0.0_1x_novaseq_profR	0.0005823207947611708	6.283887785307751e-05	0.0003957884874381534	0.0005297939647360694	0.000494357262536993	0.000476277009690107	0.000646407841979113	0.0006151883518129564	0.0006552338878791364	0.0009903346236460608	0.0007885465698888039	0.0006492046797490492	0.0007949536123388334	0.0005744772176268231	0.0006334942456700521	0.0011017881203453372	0.0006211632375444642	0.0005464700264515843	0.0013217500052162823	0.0010797051161846039	0.000957953916030041	0.0016252014124108483	0.0011170675470488778	0.0009420901760772704	0.009200602390244672	0.008826836995905363	0.009167515065336529	0.009292119967807877	0.009346573174200512	0.009092546907721766	0.009526952872295102	0.009360081516736729	0.00941044003729985	0.009589414416296238	0.009478074473302844	0.009502746085060965	0.00965763150506982	0.009404786186665848	0.009670117525145572	0.009852630201335533	0.009446534870957812	0.009672008408694088	0.01012124093612321	0.009931807528449021	0.009815040240311101	0.010180275745161116	0.009916513871782606	0.009828301992068189	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003961532201858242	7.18317051627837e-05	0	0.0005358614087230817	5.2538825191073e-05	0
