sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.001_8x_20	0.0017592896898780603	0.0	0.0	0.0	0.0	0.0007186024341008777	0.0009371109978358063	0.0	0.0011186075720886438	0.0	0.0	0.0	0.0	0.0009970996263731027	0.0007732923012991589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012174618223115712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001968727333447935	0.0	0.01138750170523874	0.011010180500283469	0.010212504217053478	0.010355683578739006	0.010389319434286573	0.010450971972550353	0.011139859885087817	0.010289029901820804	0.011075222255156275	0.010848105936883444	0.010768916381090734	0.010806422505420644	0.01074839883312117	0.011085591744092477	0.011241026484488345	0.010668765503173736	0.01034686184127372	0.010768304164900605	0.011286553462217566	0.011249875384008056	0.011746619679801293	0.010522159885661296	0.012213285249164804	0.011432903538548441	0.01031554477556503	0.011121609151000281	0.011780105635521915	0.012183493477195252	0.012618644149302	0.010782155764738437	0.013020051298111235	0.01223835777874301	0.0022648148544364196	0.0010800215253802933	0.0008248646557152781	0.0015747201022584402	0.0012430443819484369	0.002315546618430254	0.00263476505302699	0.001282223306980219	0.002101591932390771	0.0014756829041292874	0.001256714888599919	0.0012376034271542567	0.0014154414114861142	0.002221733503659423	0.0027467553145179005	0.0012565535931281832	0.0020597630140660626	0.0017790051161276053	0.001391270748530441	0.001454185902162176	0.0014208077125187123	0.0018900322934611632	0.0032814665135338598	0.0016715842830567354	0.0014242193670452534	0.0017115243714532291	0.0016318632923992642	0.0016393073743488488	0.0014434523183238619	0.0016145383904764168	0.003684233358471164	0.0016898748425210777
club-moss_0.001_8x_23	0.0012405830836561553	0.0	0.0	0.0	0.0	0.00045514558102738864	0.0005143552789040391	0.0	0.0008151058486793347	0.0	0.0	0.0	0.0	0.0007340416751527802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005047594284518023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009964955379811677	0.0	0.010810553404428224	0.010384719988565308	0.010062362003910932	0.009939931988477035	0.010195081286023788	0.010469791932034211	0.010551686339559947	0.009908757244336104	0.010810455266397222	0.010548661878052923	0.010304678582502818	0.010323370869584713	0.01035111837926168	0.010933067959031668	0.010749430169305527	0.010167875667071677	0.010415062466663249	0.010685682269940888	0.010653752536822969	0.010676512505326082	0.010957973204343009	0.010211996688895556	0.01154499365220583	0.010896859734693412	0.010397724383368312	0.010820015224514059	0.011314700610106821	0.01149224307576465	0.011754821931638683	0.010735868006656964	0.01204616249199345	0.011473806183947959	0.0020188500387950423	0.001066375335998017	0.0008190592517336227	0.0012995375260574703	0.0011336469395122363	0.0019421763475942588	0.0017738760998335396	0.00119225243010834	0.001826495172539349	0.0011957117014886472	0.0010897218741089797	0.0010687291142243223	0.0011845026762749198	0.001853374559942606	0.00208516810064656	0.0010815394520926318	0.0018113892172925846	0.0014490827521447221	0.001087195792243251	0.0012634478688917717	0.001178939999022384	0.0014885478693534983	0.0025174616703213582	0.0013017574804159158	0.0015876953697378856	0.0014500552483816258	0.001383000491945994	0.0011790155934372356	0.0011421262289184042	0.001571684448228792	0.0028658859963492005	0.0012893604646277226
club-moss_0.001_8x_25	0.0013748522165259397	0.00042331987637458907	0.0	0.0	0.0	0.0007592993317203207	0.0006435318849111987	0.0	0.0009917388577452041	0.0	0.0	0.0	0.0	0.000746629799205223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007002759076386561	0.0	0.011143312657692138	0.010653693592266752	0.010341126020979025	0.010259574957205208	0.010485691338790515	0.01063073471463759	0.010842600482024609	0.010324298468832425	0.010918636273547671	0.010622546095217334	0.010471996021110737	0.01061106903146869	0.010631208064851287	0.010826088044734212	0.010714611488060506	0.0104499735779438	0.010393454435565878	0.010624728907214328	0.010661831109207355	0.010697140602659291	0.011103531255605145	0.010507702510783203	0.011256698420257583	0.010880907577434812	0.010442107724369848	0.010797540641788974	0.011288031654723897	0.011233541679750237	0.011594185114514367	0.01058490733434834	0.011791908129644495	0.01129037543027356	0.0024466329605854404	0.0014769837248910988	0.0010003709416903691	0.0012966422224962887	0.0012084240432305036	0.0020576555466996346	0.001877883228849849	0.00121742783232793	0.001949244461564783	0.001437138240380125	0.0013307027204317976	0.0013226052759432484	0.0013341360481789464	0.002160035556044206	0.001952275649451167	0.0012832675262170765	0.0019319991222582736	0.0014858351125809806	0.0013044763952995964	0.001494246186715278	0.0013641045316124566	0.0015408588617976558	0.002222847185357139	0.001525887552000326	0.0015894786087034987	0.0014861841223338613	0.0014947112032332743	0.0012966903818647055	0.0014398646680726724	0.0017127962149601247	0.002559301360327506	0.0013906887595689628
club-moss_0.001_8x_30	0.0011197781773911262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007486258588438478	0.0	0.0	0.0	0.0	0.0006592198402939105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011036290055849636	0.010391801466914517	0.010174289190978804	0.009982515191363357	0.01015366735246304	0.010471307688106475	0.010411205342104036	0.010075918441705356	0.010683668603846381	0.010563147612600299	0.010251238287219305	0.010309255372117443	0.010302836160067408	0.01086004529646937	0.010436609143841645	0.010226963105992005	0.010384958264022269	0.010291243979245334	0.010630081643858102	0.010482439141173581	0.010699943405294458	0.010188453627039067	0.010705144065451606	0.010620858999233089	0.010212811705553174	0.010669961277844472	0.010861210717788922	0.010859260266599582	0.011105598421881607	0.010663341501158916	0.011080686645425324	0.010957545892661017	0.0022312265904466232	0.0013062406163251437	0.0008809674776692934	0.0009224535575666275	0.0008894656915738557	0.0019095437696808142	0.0013589965292035808	0.0009798903728187789	0.002001642944716732	0.0013599262291330429	0.0011647388823026405	0.0010441462440365222	0.0010373716692461022	0.0018970195980119095	0.001477303300427789	0.0009918835059693311	0.001737423572115555	0.0014223136472440699	0.0011905248178867758	0.0012456745464024762	0.0011261442858536	0.0014835074630267068	0.00159958489011926	0.0012768702628463018	0.0018351988985488064	0.001448131832770729	0.0012835203057018916	0.0012923956159650617	0.0011858482862400954	0.001616923365881462	0.0018396620866141405	0.0013412204035062173
club-moss_0.001_8x_HiSeq2500L150R	0.0020903166604732933	0.0005693851062738254	0.0	0.0006750916668605659	0.0	0.0	0.001244289217899567	0.0	0.0016823932517975567	0.0	0.0	0.0	0.0	0.0	0.0014631428535427427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001654766840452248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025819248496877804	0.0	0.011673945996155979	0.01104565597448156	0.010670310573231458	0.010788053205339623	0.010581035493465394	0.010691855756094774	0.01131122103633847	0.010688389345059541	0.011038943626312525	0.010904997277978066	0.010705573341042786	0.010724959030184071	0.010952766166489636	0.010992613533444323	0.011415261496522127	0.010599433083781256	0.01038924763579511	0.01081329795075877	0.011255325588230095	0.011264248129780208	0.011944838977051429	0.01035661182235059	0.012646127776859256	0.011787206797519698	0.010049968749334458	0.011352546079599133	0.012023379363912763	0.012251133253702902	0.013118780950095433	0.010902751753001328	0.013567551181902763	0.012382434287979622	0.002091021634240747	0.0015082678372783471	0.0012117493741182824	0.0023040401754628272	0.0017652134085774907	0.0022892320981264588	0.003043608509499106	0.0017019373335805297	0.0020666813603804715	0.0017242109949345006	0.0016983183097734826	0.0016665335722886913	0.0018328680159970037	0.002328573546114883	0.003249152176322313	0.0018051412941751995	0.0018756997719896887	0.0019271482556643845	0.0017027320389771472	0.0017997925478990923	0.0018553732432297235	0.0018228420501984848	0.0037481136727695757	0.0019645489739777955	0.0010446783354489577	0.0014361376990687062	0.0016229896060511633	0.0017796398543826453	0.0018978993090635484	0.0015109667624758545	0.004097840890612667	0.002026262826718078
club-moss_0.001_8x_MiSeqv3L250R	0.0026910704124218712	0.0007807150075027977	0.0	0.0	0.0	0.0012678952028942385	0.00045329897287620617	0.0	0.002307100104193845	0.0005163218525075401	0.0	0.0	0.0	0.00191257998571756	0.0	0.0	0.0019583775713552204	0.001089430857930057	0.0	0.0	0.0	0.0015849805324500293	0.0	0.0	0.00237900554085048	0.001979317050395891	0.0010481828236870883	0.0007610997876354451	0.0	0.0025227399748957643	0.0	0.0	0.012586857712732281	0.011676221373300655	0.01103938858740874	0.011089658351733705	0.01086940120385835	0.011476431190069688	0.011477135662005616	0.010898383136669375	0.01243318522768349	0.01184291494073198	0.011394476454834622	0.0114073296044566	0.011282525733882694	0.012453921451275182	0.011932623075138489	0.011064580191838081	0.012231493908629489	0.012238063052770648	0.01224679560517544	0.012125726731474362	0.01214380260494278	0.012033471705859455	0.012973625023393996	0.012237711398402245	0.012760954770423032	0.013074299765290481	0.013367346121758111	0.013315563022335511	0.01334129451524666	0.01336720286810856	0.014485432139570409	0.013254114440764592	0.003039964114006337	0.00204574460079439	0.0011845387889191736	0.0017382497390988716	0.0012126024992296866	0.0027756724807149165	0.002901280868920289	0.0014006529243447295	0.003255744312664869	0.00215016035614637	0.0017403774133318292	0.001523628343272505	0.001423595255476287	0.002998943628145946	0.0031404737264631387	0.00147063899881457	0.0036970336773750924	0.0030687221001816714	0.0021485616963152145	0.0019366729240684994	0.0015051872492814903	0.0032782667022484813	0.0038687949524546365	0.0021102128689948654	0.00424205698389103	0.0036014376674144244	0.0028187730439368794	0.002498954932222899	0.0018445894945231555	0.004054847043368305	0.004999371438292488	0.0023787118727997586
club-moss_0.001_8x_novaseq_profR	0.0012906845464606743	0.0	0.0	0.0	0.0	0.0006591218652101991	0.00045947054262112145	0.0	0.0008192044759283278	0.0	0.0	0.0	0.0	0.0006758509868649463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011248835453583572	0.010514440554898063	0.01010711144866866	0.010050415470170075	0.010266443486094337	0.01055137812730771	0.0106135963229345	0.010136809392563475	0.010773196639381625	0.010581618313532801	0.010336795260175856	0.010425651186016308	0.010460401506326432	0.010739412838907338	0.0105100892728993	0.010312711994505033	0.010317428124270096	0.01045986292124962	0.010574343818442048	0.010686189219366126	0.010907573057077874	0.010362442214629185	0.010997983497377599	0.010849802112739426	0.010361711918085378	0.010724866997111856	0.010989808071385524	0.011003811359629564	0.011412489101766638	0.010504616503903778	0.011536459794830855	0.011070394886484465	0.0023437533929220396	0.0012637567784112148	0.000900397160315957	0.001205475876423563	0.001044365983342777	0.002037445174992806	0.001595776481143702	0.0010549036732243563	0.0019394698837860926	0.0014013729007026918	0.0011418541847429784	0.0011746920712913495	0.0011684981627221387	0.00200621600006716	0.0018138544644179856	0.00113145333916443	0.0019155832990629385	0.0013721415440131296	0.0012470298205286758	0.0013339663005554445	0.0012072291367637882	0.001619119657825679	0.00201187634176402	0.001338738069702924	0.0016309383996844817	0.001472936870141029	0.0013148484046703749	0.0012339650234121857	0.001284422814647606	0.0018673857790026398	0.0022434953245089127	0.0013786881085513455
club-moss_0.01_1x_17	0.012694075790335584	0.012648112757406802	0.013051055759829818	0.013487351402751865	0.01335626972021323	0.012371506418607535	0.013508218532705082	0.013351978105282498	0.013115654652434937	0.013615065956594546	0.014404579777407165	0.014375728792299716	0.015038783118849488	0.013887770966119357	0.014333844342689264	0.014589697205317774	0.013508657200128274	0.01397721698151165	0.014955276564784958	0.015354020206108213	0.01592749420062563	0.013980658165074652	0.015203934687421372	0.015518089950589259	0.014451611857108968	0.0147124031252286	0.01449936825208984	0.0152510104552396	0.01603104799496497	0.014709462702164316	0.016078680266087546	0.015575624223497002	0.0	0.0005720868074933232	0.0	0.0	0.0	0.0013511099548118976	0.0012330587263898274	0.0	0.001146718884038476	0.0	0.0	0.0	0.0	0.0010114473865431085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011487008505554858	0.011639564605608955	0.012194739085665431	0.0121567842436781	0.013016121341864199	0.011880756333614233	0.012344980894752501	0.012456633185318568	0.012623685862815124	0.013022062049164415	0.013426516565871292	0.013457032636964577	0.014408675490577148	0.01278213710556541	0.014022229992554808	0.01385559447635721	0.012886654241428696	0.01369362603539479	0.014153230841042936	0.014671833131064438	0.015117789491601977	0.013061114297924973	0.014773125243394226	0.014821373708159096	0.013537990402316525	0.013827083580156616	0.01408333695814874	0.014299101207192685	0.015222339679942513	0.013610150818339118	0.015120912906099578	0.01485681399368282
club-moss_0.01_1x_20	0.010991874848471288	0.011385174598219005	0.011237959000458231	0.011737466538155118	0.011632767110376347	0.01109989694825825	0.011346683682687117	0.011718899025175675	0.012070062656015767	0.012113474971930145	0.012337605813793649	0.012522548894826771	0.012861382594463781	0.012006715057350915	0.01233029727135717	0.012661129703342412	0.012543050264009885	0.012557306142188113	0.013075816227645337	0.013225332049206243	0.01399692733574557	0.01237186708638949	0.013353642271057788	0.013483628736463917	0.012793661569922768	0.013229187530953606	0.012957145798305893	0.013563175980471888	0.013969767877060125	0.012939706576847702	0.01392155962335626	0.013553371258695301	0.0005128475325435613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010073675146122058	0.010455644847846458	0.01026388580055557	0.010579975379752684	0.011047568213955429	0.010180606568382234	0.010682741236898333	0.010679641860921449	0.01085580745706015	0.011040351591107627	0.011646511119297636	0.011810707119211132	0.01224912538511474	0.01138233882805041	0.01170071126624847	0.012090869856640677	0.01177623174577871	0.011957843605879086	0.0123992068451048	0.01268428184927918	0.013155019966105819	0.011778637200886281	0.012609470516418128	0.012866382442180422	0.01226245189934079	0.012428794228141695	0.012401171545947165	0.012616722399308255	0.013258969455525583	0.012276982176879059	0.013268352731400403	0.012842641235380379
club-moss_0.01_1x_23	0.010553920659032604	0.010313923079649677	0.010459665236103428	0.010851450054706112	0.010606383837798144	0.01005514804321218	0.010558196300356452	0.010856718558742803	0.011042969765122342	0.011146441533398421	0.01171015094749104	0.011544677063830491	0.01192712352595167	0.011265154053568056	0.01149922747119574	0.011784456061130176	0.0111336710082916	0.011495970717119105	0.012045960944376826	0.012453802664588828	0.012884713087598327	0.011302804163106937	0.012121726795940924	0.01257118069668771	0.011606033645096063	0.011672986136127887	0.011933967797023222	0.012520150584486541	0.012965282659158115	0.011848090335284108	0.0125173397258309	0.01239176936684404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009438850643083585	0.009621406005244679	0.009542001693405138	0.009704925826033689	0.010244067592469973	0.009604096011174531	0.009616855095591204	0.009784837296455656	0.010087693414712476	0.010516558313915281	0.010790960709412873	0.01082029542311638	0.01135177830384852	0.010151855598059431	0.010808846397209184	0.011056147317175963	0.010443279897051893	0.011094851621733608	0.011403064822976117	0.011779285465342203	0.012181731209147496	0.010842577579911954	0.011496288890074775	0.012084051902725214	0.010842461992922605	0.01101215644914408	0.01145059408656102	0.011523065619402376	0.01231827687835296	0.010773728198819514	0.011917901997380036	0.011936990761956189
club-moss_0.01_1x_25	0.009942701508509516	0.009651912965153515	0.010012807304743949	0.010399532682093688	0.010320678659247289	0.009692914535519804	0.01012227926117322	0.01026682329396265	0.010612076743568876	0.01080771105750025	0.011060754086746134	0.011041179025479705	0.011424005036953344	0.010773689508469103	0.010744365047249908	0.011168686852892455	0.010901237863822966	0.011194738559268582	0.011667569685567961	0.011837794235637846	0.012301409881638773	0.011114086387713802	0.01166164486480894	0.011954545711036133	0.011474029126374614	0.01154586567495694	0.011520733070890863	0.012142716423955768	0.01243540147999536	0.011678158011510422	0.012273536929293756	0.012042958876094106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008823678806732104	0.008926351690442962	0.009156589097814102	0.009382290221423954	0.010010792483096347	0.009080773463391766	0.009134248001039564	0.009595074103977067	0.009783801675241061	0.009767385852065635	0.010255143718058064	0.010308882396560668	0.010899428702834505	0.009793473129204318	0.010101709200427198	0.0106112252616486	0.010329198125798156	0.01068803613449742	0.010870263966500935	0.011160541997221935	0.011672157772853861	0.010495514835569954	0.010901834055975118	0.011356223649499576	0.010558406170772519	0.010765036415908957	0.010966894420204397	0.011182212428123879	0.011652138125754894	0.010691097556019704	0.011393088745596362	0.011410934097227064
club-moss_0.01_1x_30	0.009543364161054295	0.009747555986231284	0.010011747604931523	0.010072146125896313	0.010069488193581657	0.009503036939966474	0.009807022711648931	0.009957760582435466	0.0103942007971139	0.01059297655053348	0.010861442485530153	0.01082297759606707	0.01131286819875837	0.010798806211494406	0.010566526181861028	0.01098791561194996	0.010512833983798644	0.011006817183282492	0.011426733678000537	0.011747810357457656	0.012076512755390572	0.010637346644533746	0.011538261390447049	0.011828529859742098	0.011059464841017453	0.011174290429285957	0.011406464247093056	0.011990921713243206	0.012213281011381796	0.011041203950463414	0.011616644269980304	0.011884973072865963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00883718397232455	0.008878576887008886	0.00903343436517182	0.009168398814394872	0.009338961802110145	0.008803873075258439	0.00861337900264215	0.009075202408331335	0.009774500866478122	0.009924481931018086	0.009989218994151894	0.010038579791647528	0.010689656951694281	0.009709916125332216	0.009985325840458789	0.010337307530567934	0.0099810296475213	0.01053001102112697	0.010818499753666102	0.011094912014177586	0.011354590492058668	0.00995752848502662	0.010703652284309109	0.011166768926942072	0.01019539532787859	0.010267222335252593	0.010973094620227199	0.010985506295221084	0.011550390072883887	0.010176676561277772	0.010900293334287017	0.011342718113603547
club-moss_0.01_1x_HiSeq2500L150R	0.011664177257949507	0.011691693149980968	0.011909746620464842	0.012578451940705206	0.012551230171911808	0.01139725078978779	0.01214396816977147	0.012276780518314568	0.012582780529823156	0.012642136926312393	0.013364129042538876	0.013189181495540476	0.013582665965173341	0.01247412092940796	0.013403160303037454	0.01315467607650944	0.012562706630361851	0.012968297827782718	0.013723154936950643	0.013902333213442118	0.014658987110867626	0.01288398734378354	0.014009511242594556	0.014298623333469734	0.013078230065591319	0.013195205732086315	0.013674140113911722	0.014181244890869894	0.014799659465111203	0.013157215345771236	0.014341293608183809	0.014255562808890091	0.0012983962846500733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0109114572191152	0.0108201690826267	0.011311345658480144	0.011462536946342323	0.011940549705569464	0.01076670394022847	0.01119785310637289	0.011642104175063622	0.011474868107483785	0.011750116482177643	0.012184906865304162	0.01264218488109364	0.01326887090389569	0.01198935054626765	0.012855332883577694	0.012731239922715827	0.01197192931404081	0.01244471719705793	0.013050957168036585	0.01346438297041326	0.01394292362227302	0.012280485864472026	0.013277703885330701	0.013652315525905763	0.012275200898218427	0.012843941292603777	0.01297188540054272	0.013185048991672853	0.014091385398701715	0.012368157284782489	0.013603285177864794	0.013555956543806326
club-moss_0.01_1x_MiSeqv3L250R	0.011501665441718507	0.011379558856377626	0.01147572872183159	0.011626603906742377	0.011734833727871135	0.011470870349020296	0.012047664088243405	0.011491911065751939	0.012405830464908249	0.012202225938205115	0.012728860300089153	0.012774230739197133	0.01314119044518526	0.012395104718044805	0.012563910875865005	0.01287287573591545	0.012589040873126112	0.012575436272193046	0.013356762848316711	0.013498908504721989	0.014153487061712933	0.012609636179456877	0.01331111281269725	0.013634602427895727	0.01308785015673356	0.013494313630510174	0.013267952364668798	0.013908420467273934	0.014126484936992634	0.013354773498690315	0.013817568414670833	0.013793907008569193	0.001122185137732152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010763016292511814	0.010653954008686026	0.010587071335243744	0.010673030137670623	0.011038051261260704	0.01088257631238508	0.010497368402339223	0.01066963409992849	0.011450939012588758	0.011413040798678092	0.011978798330274865	0.011939508697982304	0.012387082856384679	0.011637455883312223	0.012033657826298436	0.01214511518418806	0.011849466687436224	0.012244552266820304	0.012601116606610913	0.012822276701436501	0.013270985971496245	0.01196568426199191	0.012818213197476834	0.013002722681410585	0.012150227361399753	0.01250887510852486	0.012694511893643857	0.012853912115817583	0.013326329343741707	0.012452486979964563	0.013016641239045171	0.013122054786184062
club-moss_0.01_1x_novaseq_profR	0.009888441872529175	0.009784712840929423	0.009984869360134622	0.010209510532967564	0.010192599153645739	0.00970755320466261	0.009938663423657571	0.010268343277537846	0.010610073164229827	0.010766204590640423	0.011153942100813675	0.011066750738127665	0.011421027987616761	0.010982212107178497	0.010738752089160895	0.011217962852621428	0.010896256007906958	0.01111268193650597	0.011624178391342409	0.011831209856976067	0.012267423097116887	0.010763021196406515	0.011449067755530246	0.012031754404868129	0.011345276446521573	0.011344745081255816	0.011361180448736638	0.012086590852608353	0.012409072707213212	0.011438736456072659	0.011934243351976107	0.012012744372514237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009022200788012986	0.009244966559223767	0.009154280561514055	0.00912324458928423	0.009873131275101846	0.009151704926182953	0.009194918388902913	0.00943410215453509	0.0097878144382405	0.010147659564662617	0.010289929154724408	0.01044163236609289	0.01090948992920365	0.00987339790266177	0.01014274399230099	0.010517392561088804	0.01005797719242645	0.010654907539912783	0.01099896632719674	0.011268042161070536	0.011642052132985576	0.010222264282417971	0.010855430762068033	0.011396912794760631	0.010542179123060961	0.010799799453295495	0.011050235044469829	0.011235233825676918	0.011725904544882702	0.010536911528311661	0.011402029003476324	0.011478540752672772
club-moss_0.01_2x_17	0.01097398261176314	0.011030601436651901	0.0118183306064421	0.011728847095851048	0.011655213777107017	0.011168398185776892	0.0117500460491151	0.011908499314763397	0.011977322431919075	0.011812714037418544	0.012581335603078819	0.012589445947630592	0.013146611271582447	0.012058413292071959	0.012572464612200915	0.01282972040031393	0.012367678294764954	0.012596014717237562	0.013132878152776438	0.013369536129350412	0.014149326587484435	0.01259039057428041	0.013875930578823194	0.01363357548345331	0.01243440477390406	0.013047431488861509	0.01320354929212095	0.013641017947900824	0.014156365497835532	0.012695366312838652	0.014502990638509109	0.01364105960041906	0.0010206866104000155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010486824278097055	0.010023928372139591	0.010571988266536088	0.011149356162338989	0.011306540804707133	0.01071444655703629	0.011097353078094802	0.01103688518286218	0.010796764756941992	0.010975105010518009	0.011552132831872416	0.01206324554866047	0.012593957953046773	0.011318851204874442	0.011973163874993527	0.012273386738345065	0.011723185173430194	0.012091816997348598	0.012255513244168915	0.012672493267735653	0.013310457614123299	0.011924129128516429	0.013360448309001901	0.012993811265069476	0.01185560554992969	0.012174532344371438	0.01237037573189933	0.01265350319409715	0.013325736947606547	0.012016136844562793	0.013673414141659066	0.012867221052628754
