sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_25	0.010704288213861794	0.010849554243495822	0.010721469411764726	0.010539371626398354	0.010660215337590559	0.01092065769806336	0.010925987042268348	0.011048320009012699	0.01110854646328638	0.010958645113202532	0.011190903070374436	0.011236285374979102	0.011107409651524156	0.011136204650886477	0.011145552590234845	0.011089771316365645	0.011442069282319035	0.011170919833520053	0.011133983180517514	0.011176360072980266	0.011212839123059383	0.011045672085018143	0.011432798011481528	0.011211060768997541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009635560892524245	0.009577625275880935	0.009879938103342988	0.00949599231547507	0.009619348758457722	0.009793958683079548	0.009762967046575852	0.009978538129358085	0.01003729083800552	0.010098934634371767	0.009987726081978584	0.010022556544065624	0.010170103638959031	0.010165735093129048	0.010199006706750256	0.010092195542926112	0.01030433912889085	0.010260779381078635	0.01027946075447892	0.010118024766064417	0.010261036961577137	0.009972303991318418	0.010416800998086256	0.010125182901930463
rotifer_0.01_2x_HiSeq2500L150R	0.011377776016902812	0.011586483978239862	0.011291192820491716	0.010708446912012153	0.011279454465466483	0.011683624311040508	0.011502056195133762	0.011666949057101219	0.011497968135127538	0.01157467400203801	0.01176620367060398	0.01161385791377252	0.011474340899178944	0.011598566451175315	0.011587915512984107	0.011389814493383457	0.011907454665016342	0.011656352396366641	0.011346772834348335	0.011529291186542466	0.011541845653338833	0.01113564636155341	0.011942353884199812	0.011603257572738702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010121235495751921	0.010129750386293889	0.010370191230818813	0.009941166029789224	0.010268677285635623	0.010333417117735434	0.010293415613310092	0.010320677083314696	0.010493256372103266	0.01055874627190056	0.010479214551013347	0.010538236375564348	0.010353456093153272	0.010622640657147589	0.010628038426524395	0.010407561432493759	0.010917415938927795	0.01067147026957563	0.010491246571188257	0.010441433920066325	0.010630270757594725	0.010162792216243631	0.010924879881224094	0.010576294178656721
rotifer_0.01_2x_MiSeqv3L250R	0.011113321806294872	0.011071067488970562	0.011083865845702673	0.011008951791047699	0.01092241081096841	0.011375791776348395	0.011281098249898177	0.011424040629482317	0.011453653782803904	0.011425133224895113	0.011500392573180286	0.011463040418974606	0.011484892838089423	0.011511730772770528	0.011495069684449745	0.01161747024728965	0.0116927747271995	0.011566163519638984	0.011421458272922062	0.011481055288303971	0.011517683188832603	0.011059744204916722	0.011766351932508062	0.011579439311917681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009829553325242575	0.01004471034682362	0.010113622394505481	0.010180734411628018	0.01008443554602118	0.010224454034383162	0.010131929980066987	0.010554431372398677	0.010342508488733354	0.01063652307764661	0.01030815371351298	0.010287329980113882	0.010430392355535303	0.010515816269796384	0.010449178327386153	0.010475931361753862	0.010693148985376124	0.010575585910205522	0.010575703343248876	0.010459385630217876	0.010550976634100144	0.010147444074315174	0.010800588002817838	0.010503337659186795
rotifer_0.01_2x_novaseq_profR	0.0103816121507057	0.010794125757185202	0.010765416553457242	0.010375062913970206	0.010695737245005157	0.010923977850219826	0.010859337462574227	0.011058256732193947	0.011026850376569553	0.010998405101231365	0.010968799232957915	0.01113640235540963	0.01106893669902548	0.01111342132329692	0.011204119926713942	0.011156606776221215	0.011375141578020328	0.011145422858262066	0.01110416749385768	0.011159484685887877	0.011086028192866844	0.011061229568657502	0.011446468052384707	0.011195303880654135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009547091238918318	0.009621439382292533	0.009766963402639415	0.009635281966582719	0.009721856740379203	0.009765200104511339	0.009609661011676787	0.01000471960300172	0.009928400021659928	0.010072416044736934	0.010057746412678726	0.010062200612466383	0.009999549343779236	0.010130521362998844	0.010169096974830925	0.009980517421819398	0.010277526084517763	0.010217874358495856	0.010121457373870007	0.010064052733250107	0.010136485822831614	0.009963530844936818	0.010342825999419747	0.010092335535165002
rotifer_0.01_4x_20	0.010831096718248842	0.011039157034757361	0.011230717175439971	0.01061714411024575	0.011077929928456107	0.011337630148809405	0.01104461807029538	0.011324312945543468	0.011215718486224656	0.01109689038258277	0.011421615388096633	0.011253300220288837	0.011209484161980898	0.0111470413191444	0.01124505382858505	0.011180102493897344	0.011598792830569993	0.011352989135897574	0.011077703450105244	0.011197851777991794	0.011268868546554527	0.010922532045564244	0.011710885342391312	0.011212730722806324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009642290181284647	0.009826666481372712	0.010099018604810904	0.009648959938651872	0.010235805690746521	0.01006790103214111	0.009772619216027555	0.010213578323735085	0.010135693303204045	0.01012101755726577	0.010245672619209847	0.01019543517815563	0.010175419119823404	0.010221450021990784	0.010236624033739783	0.010084985253924088	0.010575829299637317	0.010402559028177067	0.010209069786867258	0.010235062058194947	0.01021572761052646	0.009848151647880134	0.010667719469056288	0.010223803604695944
rotifer_0.01_4x_23	0.010674356854691725	0.010878002876284971	0.010930433825960229	0.010488612828128137	0.010797348839246743	0.011067511199304075	0.010962571801959255	0.011058233571077146	0.011116387575442891	0.010964869156421026	0.01127273375124596	0.011173298338635148	0.011185753435841883	0.011165431663285593	0.011180822543176977	0.011200917724228276	0.011485198770677399	0.011103973013866522	0.011143364064760797	0.01120175584854017	0.011235959399605082	0.010911899170329671	0.011510110161103579	0.011212327393264701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009444875181163572	0.009760036447914134	0.00997457323379366	0.00954994161573668	0.009904729363169289	0.009907913791597084	0.009775628036007466	0.009970815467204837	0.009997926206239453	0.010112489844253192	0.010030829723272116	0.010053692221727861	0.010151054971771122	0.010216938974319936	0.01017188216332474	0.010159200216192354	0.010491352593481775	0.010194941493331314	0.010241230911971204	0.010214156394939012	0.01021920595496435	0.009966964637617245	0.010510564312181975	0.010193777102730363
rotifer_0.01_4x_25	0.01070444485148386	0.01092951013462065	0.010836311954347316	0.010524498648216965	0.010696850534912006	0.010961802051154717	0.01080704249772839	0.010997629342534034	0.011086056918347314	0.010946273979974596	0.011062746637065364	0.011106837899366936	0.011055174828635493	0.01107112059179367	0.011142596213783051	0.011047830390875398	0.011382529317485261	0.01113597880783141	0.010952186450310085	0.011110171663050497	0.011111680457395058	0.010815423297380413	0.011329191665293082	0.011127404982002603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009509993112605723	0.009730544798426334	0.009911879481339028	0.00957213255451412	0.009867658322139065	0.009779118054875328	0.009681925668895548	0.01003300081498071	0.009902278519383063	0.010104757011910645	0.009905601814786646	0.010019129930869397	0.010068425143834237	0.010094600027697876	0.010120825076011019	0.010011803758969384	0.010358475907634638	0.010184928079087567	0.010086143143556478	0.010123943005373151	0.010195013376217114	0.009763225765505616	0.01031256286556676	0.01010944068486854
rotifer_0.01_4x_HiSeq2500L150R	0.011061031123771785	0.011493139980493755	0.011646978375186117	0.010838546824542649	0.011957441384761933	0.011897159627866086	0.011388506121441808	0.011611429168095978	0.01174907790623611	0.011621137802044844	0.01192273514410383	0.011681680026522478	0.011585010222283094	0.011542455411000484	0.01169807020935031	0.011508284542945333	0.01198951817096974	0.0116954981411394	0.011162679027715717	0.011531516917867222	0.011567783896199151	0.011072014472052544	0.011892280771723373	0.011622661764431205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009841840559195332	0.010209278851695246	0.010589999048135472	0.010152190535802507	0.010724736781813281	0.010377035000453125	0.01013604897324149	0.010410976404191414	0.010522341026258224	0.010349730989992265	0.010744710357670275	0.010560765877143613	0.01041077016073394	0.010583754899669132	0.010573617814089711	0.010339564214387708	0.010986251564668035	0.010677827617243056	0.010197799625910471	0.010503146876341624	0.010557824619110458	0.0098980991779863	0.010898825824290817	0.010581772896860521
rotifer_0.01_4x_MiSeqv3L250R	0.010750149230851382	0.011028746255028476	0.01127867339483541	0.010593005232920723	0.011076896428280976	0.011289753740030297	0.011199179640515176	0.01125142053337167	0.011303106836045752	0.011335505985306115	0.011689608834089085	0.011231249012060176	0.011475542931557463	0.011298483517474481	0.01139164137091537	0.011558372344785746	0.011772406539584395	0.011384360461622505	0.011528705826707031	0.011494812772075806	0.011426082752051842	0.011398226601216569	0.011918919879735073	0.011396635765057072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009698007201623154	0.009877709853471354	0.010197638164068443	0.00981773578430782	0.010093475775781504	0.010041877257441972	0.009926104388704638	0.010173548065484721	0.010149770068144855	0.010365114292594046	0.010237919698761568	0.01019399767525166	0.010304537829627435	0.010378712712008496	0.010359220478739727	0.010441256547003815	0.010806267773060834	0.010381812288379715	0.010567356179720393	0.010479219140514653	0.010424202497381775	0.010347399885401997	0.010876673993641058	0.010344162580512621
rotifer_0.01_4x_novaseq_profR	0.010511199066015345	0.010700641767651353	0.010776268432003069	0.0104091974382362	0.010580359546180711	0.010843843809805449	0.010704628668930108	0.01085801115181386	0.010954881261849897	0.010824301610352556	0.010935402301318384	0.010990333193268044	0.010986461593671665	0.01091548009760489	0.010970411760480529	0.01087472869461201	0.01120354874622542	0.011033471628832326	0.010831256130499563	0.011035425105355975	0.011003433640673622	0.010648651596379817	0.011195589937019832	0.010962949411678559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009394775188522858	0.009597429511939343	0.009672300843866744	0.009512156054927116	0.009690394439139471	0.00969246568966664	0.00952773932541297	0.009885936560058138	0.00979879156953067	0.010018537765210436	0.009850719795163207	0.009847410171671362	0.00996065211958942	0.009964469389653952	0.009997371290712972	0.009892733006165522	0.010199685491535347	0.010088824387515882	0.009944634524700012	0.009953326093065947	0.010087888946608078	0.009654216000141227	0.010196647971988184	0.009961209371200755
rotifer_0.01_8x_20	0.011261283585936458	0.01159543871634328	0.011665097226188467	0.011121741218807518	0.01196170056159421	0.011928558166788946	0.011461737305908095	0.011568196437133213	0.01162144493529267	0.011675957501085155	0.011982577672392015	0.011605143921379908	0.011448671574654033	0.011547723790870858	0.01159530732064119	0.011344708837310013	0.011915686542595222	0.011704242996319945	0.011033228077662445	0.011371696361885002	0.011453199490010635	0.010805859012343013	0.011886241502963801	0.011489419395946191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009819617571604917	0.010196161335134096	0.010676534812731711	0.010220535102617818	0.010709504208278578	0.01041079307527504	0.010103027672833036	0.010470334867541935	0.01055963056586191	0.010516747734254036	0.010643062250481703	0.010666172540712601	0.010371912768610532	0.010654955400476299	0.010627491230772772	0.010152860416750587	0.011007677651905624	0.010736105405141591	0.010005138653838024	0.010296392914530689	0.010497077025355355	0.009804893316225843	0.010905548156404233	0.010550084217161802
rotifer_0.01_8x_23	0.010679284906915896	0.011042735237208643	0.011177069661507348	0.010633102257534511	0.011206305717961646	0.01131833779791225	0.01112030576087655	0.011240299660822923	0.011262655367356005	0.011161041125982468	0.01146728546498877	0.011228935178440098	0.01124282238566271	0.011190648265017776	0.01126936679323175	0.01113098985382116	0.011524459448065098	0.011319584798532617	0.010948406645868878	0.011194713990551244	0.011234204965408548	0.010654193364467062	0.011548039004268469	0.011248131921002614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009639233056837256	0.009719004393456692	0.010091821056708788	0.009741932056367943	0.0101380876588666	0.010087466056614912	0.009862786584489792	0.01011508223099557	0.010087712241262155	0.010152861537921531	0.010267640900659798	0.010188905502406238	0.01007740575019121	0.010253017762082728	0.01018249332725656	0.010024247933791872	0.010546961577401209	0.010330760495097903	0.010000860746839306	0.010152891502851792	0.010283603504795078	0.009550604477037684	0.010525839988182137	0.010315189876972471
rotifer_0.01_8x_25	0.010665333416778434	0.010855650883580412	0.010968528326256012	0.010543617924166075	0.010887037884552324	0.011056717346105296	0.010973825858648353	0.011060107755736038	0.011075187398990683	0.01106817121847874	0.011332502899358648	0.011075351971744654	0.011113850963866766	0.011131750724330432	0.011197320426823079	0.011126989946390602	0.011473560240229304	0.011223348722160057	0.010968989083309287	0.011174158221888183	0.011152650807981666	0.010717408378000531	0.011478722924818049	0.011198825207636202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009480242312224815	0.009697806576172831	0.010046065701306898	0.009540271246267083	0.009898238765030813	0.009858330779810938	0.009766336201844417	0.009993481690628293	0.009988875489974661	0.010107790987885914	0.010102791106443545	0.010027839165610876	0.010012422359794201	0.010201361984443364	0.010160137798226184	0.009955041962771064	0.010436856426625892	0.010269179332540325	0.010068494906686189	0.010108202964236484	0.010187304476274106	0.009709555305491144	0.010451754811103437	0.01019553008876254
rotifer_0.01_8x_HiSeq2500L150R	0.011270669354652606	0.011341176065838445	0.011262465649936472	0.010858886025903446	0.011783677542975933	0.011535857081375809	0.011120250879667948	0.011394803325817934	0.011378091808451563	0.011442975205769933	0.011867768121254441	0.011342422017383775	0.011105002448179592	0.011138421668138603	0.01133682151603163	0.01095369543677467	0.011710187948891579	0.011384847930263533	0.010782758260534868	0.011015101712200966	0.01108559505868138	0.010725109675826471	0.011916384013163262	0.011222615357143098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009532697092980389	0.009878042147451251	0.010310532729077237	0.009887231936043576	0.01051997997915804	0.010177093379224901	0.00976656993750955	0.01008640006094199	0.0101715500424931	0.010140931533138815	0.010414773427567768	0.010276052876459147	0.009946003790467799	0.01029200668664115	0.010354736847390064	0.009980776044297934	0.010829822408133329	0.010413677200312154	0.010050119383865182	0.01004688749993603	0.010086479431492476	0.009719586318424102	0.01095746472951649	0.010263526586283964
rotifer_0.01_8x_MiSeqv3L250R	0.011399995300042085	0.011684195036176114	0.01176856077567425	0.011468657396797331	0.012034295878976309	0.011950832598946288	0.011770844638876178	0.011758547073954734	0.011712991292543329	0.012006296010520076	0.012192860395514465	0.0117321824359754	0.011800583550262138	0.01178258723390681	0.01179121547816144	0.011810668082246787	0.01213205207160298	0.011857202211591112	0.011815525591637436	0.011726845655720535	0.011714271258443371	0.011769284609645554	0.012345833183549104	0.011797315096163281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010007504591734166	0.010134309994698594	0.010641573613885945	0.010578614616723167	0.010774642318628158	0.010386826441509683	0.010416411201856846	0.010606414048792501	0.010619339953777174	0.010811664612457635	0.010744940506366665	0.01065786329797844	0.010642385099530298	0.010854352239397442	0.010728221765018718	0.010695533670143184	0.011186489950460642	0.010779012480075225	0.010792474773800742	0.010703482538028627	0.01073321486253155	0.010761597262089055	0.011291629595559695	0.01074990858104792
rotifer_0.01_8x_novaseq_profR	0.010783054330990251	0.01089098108724538	0.010894870495597571	0.0105629147805186	0.01085183842686138	0.011054828493285408	0.010908379018733138	0.011015674301619507	0.011093525319794796	0.011023189479525944	0.011259173850928728	0.011117541874480148	0.011091537014924803	0.0111118409964495	0.011126965993140548	0.011162645768392364	0.011432499011883073	0.011112353285078749	0.010993659095211133	0.011153254760641978	0.011146944772483132	0.010792384445886751	0.011441867328115498	0.011164196313680761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00945045965931973	0.009691867025619607	0.009969703179772181	0.00950885167967926	0.009892053323427215	0.009875317565205585	0.009801675785211704	0.0099592121569621	0.009940054282814732	0.010176254834150926	0.010029625754805625	0.010055537035562591	0.009993709921354904	0.010173987665467331	0.010136173886770692	0.010082837972573396	0.010383459850170402	0.010176651069839346	0.010117361006474953	0.010094207449378603	0.010168414639906411	0.00976123954776419	0.010426622433408653	0.010120051802353305
rotifer_0.0_1x_20	0.0007053015446358221	0.0011439282839143963	0.0011446088268216373	0.001305303613609079	0.0013103780833987285	0.0011359845332577112	0.0009085863967338044	0.0011000733930025858	0.0010066097542410762	0.0011675498666926707	0.0012615775368966646	0.0011589296191515937	0.001100970618156397	0.0009859459468811347	0.0011938270972260566	0.001010135431439979	0.0013429489812939936	0.0010978088966577073	0.0010019757438654673	0.0010736921277221252	0.001043350356604596	0.0008483391547142678	0.001251393235909794	0.0010732753406567743	0.00969818573243585	0.01015346944908137	0.009562000260988314	0.009714296779005278	0.009755860570783464	0.00993353112203657	0.009765440643336114	0.010092357752885023	0.010034130970993234	0.010169552557697076	0.010015166844243332	0.009963298398824377	0.009872161416975035	0.009813701896796968	0.00994746378337729	0.009959556772495009	0.009916065544750226	0.009853523016887498	0.009915801126457397	0.009902789308122604	0.009840071260632684	0.009464960106895447	0.010087280589940458	0.009852855488032455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rotifer_0.0_1x_23	0.0011705642603269178	0.0010064967598599418	0.0011328948425727927	0.00088684156665669	0.0010334389688918405	0.0009667588957323915	0.0012424302665145943	0.0010006909910904855	0.0011973871581171115	0.0011164072134985555	0.0013236231402451646	0.001215927874175113	0.0012041418037144265	0.0010161097743339156	0.0011713190069244646	0.001127191200860005	0.0013981845543735924	0.0010893379580945817	0.0010823386388265344	0.0011097443830268346	0.001063913610984827	0.0010725729972861475	0.0013310944047392232	0.001046229156900765	0.009906235914957075	0.00976979962219007	0.009683892951262537	0.009518835970058644	0.009713375962551883	0.009949413121977758	0.009770561614695283	0.009886500023226845	0.00983197410412974	0.010014377742672767	0.010077016727937118	0.009899115628915597	0.00991231892393933	0.01000386251904982	0.010045398413823596	0.010168058829693571	0.009949451083420918	0.009936527782931947	0.010132072904700749	0.009842713864197833	0.009931421716470651	0.009632554024490389	0.010050338555465966	0.009972906288707006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rotifer_0.0_1x_25	0.0010657141206334548	0.001003274742903125	0.001249843323113533	0.0007867999309721193	0.001309336629615243	0.001072816696516264	0.0011950770214231776	0.0011173183994592926	0.0010361782824220556	0.0011945858766019431	0.0012521065718056898	0.0012187654100799538	0.00140381260330039	0.001158646761181209	0.0011639696450524608	0.0014451712847193454	0.0016360697030255978	0.0011284895691848888	0.001443548997648631	0.001334668583266288	0.0012973580064063702	0.0014414144391537373	0.0016220468149284195	0.0012769398727295802	0.009823812148232922	0.00991685937132309	0.009780851465236967	0.00933127283965763	0.00975107527633306	0.01004104128305036	0.01010187293713825	0.010075011001868977	0.01008565229571974	0.01018475457613018	0.010083219643986974	0.009993418462196127	0.010125168791444645	0.010168198814335533	0.010179698532707043	0.010477844683475832	0.010208743633859818	0.009963308062439124	0.010538057992091114	0.010160211577255076	0.01023231968787431	0.009976917095566513	0.010481390077477693	0.010205086359980296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004381742171827076	0.00040321482480955236	0.0	0.000571187163860838	0.0	0.0	0.0	0.0004503887027256093	0.0
rotifer_0.0_1x_HiSeq2500L150R	0.0009766091323486373	0.0008649330956675635	0.000911236266878464	0.0012060810444683508	0.001178118946572271	0.0010443910857967672	0.0012348766941189233	0.0011694970338115165	0.0012460229345888736	0.0011393079731681914	0.0015199562196125792	0.0012161319515839426	0.0013077207008342197	0.0011122790704496993	0.001339010388995319	0.0014285414789445374	0.0016243296864674004	0.0011976047005796313	0.0014868562906056998	0.0011838015749385355	0.0010836813479354554	0.001496770958097047	0.0018567428677590703	0.001190761217220814	0.009665805316353146	0.009954915493060894	0.009736004664041151	0.009939108975663268	0.010207938243837821	0.00994226304357113	0.010191437950234007	0.009983722128380921	0.010046160042468234	0.010160878835770356	0.010545771048288757	0.010214099219790584	0.010033864505062981	0.010068604140368915	0.010155955927401704	0.010443523266138134	0.010196702574365646	0.010118332728676174	0.01048949164704849	0.010158441360608879	0.01004456997325321	0.009993893998639314	0.010838924344610213	0.010053755047959074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004256721267580195	0.0	0.0004909655978010179	0.0	0.0	0.0	0.0007769874900708118	0.0
rotifer_0.0_1x_MiSeqv3L250R	0.0007724054523933669	0.0011389808419682574	0.0009066664093524904	0.0012729150694704928	0.0011522558118449591	0.0009478651999374251	0.0013461266372818072	0.001155793636208163	0.0012004990702771472	0.0014872746943584694	0.0012550418414436538	0.0012329541866343873	0.0015744490922989332	0.0012636280497978919	0.00131137197622798	0.0018010769970217032	0.0018413436963258837	0.001210593891236279	0.0016709771277665163	0.0015149338581188169	0.0014020557884205206	0.0018213651613890487	0.001840322692603777	0.0013440964159781561	0.009875207359807054	0.010014746482267287	0.009802068871760994	0.009811956160387623	0.009943821647093894	0.00990083773206589	0.010111119473492277	0.009962447210212787	0.010032972768009425	0.01033551993780249	0.010291833063214906	0.010161207035699688	0.010496105672606683	0.01030612262479559	0.010335781715947196	0.010871197129207836	0.010336682480346603	0.010177456732695395	0.010832499456119889	0.010430760508408925	0.01028829550062032	0.010465321758294491	0.010878939634754118	0.010327263384890597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004323350592996465	0.0	0.0	0.0006055851623071422	0.0	0.0	0.000782575232746582	0.0	0.0	0.0007339857945035362	0.00042466471293084744	0.00048038223770073687	0.0007055789517649961	0.0	0.0
rotifer_0.0_1x_novaseq_profR	0.0009375893342500056	0.0008879072075286092	0.0008786481444186529	0.00072871096124934	0.0007766824044030157	0.0009370458402753702	0.0009094997359852021	0.0010370071915160649	0.0009826639088175442	0.0012365142682475873	0.0010439534833168588	0.0010458843263411555	0.0011430026654152318	0.0010494109969835556	0.0010817382799408496	0.0011797441654703435	0.0014392951087728461	0.0009624857131848103	0.0011120436822758708	0.0011714415733902737	0.0011023261414154226	0.0012267428824414806	0.001291954996777008	0.0010801014560082034	0.009940248896246484	0.010143773657059447	0.009625851654537545	0.009284728722444699	0.009664717099263514	0.009876390501214359	0.00996568261340935	0.009956911135778847	0.009978879066365146	0.010125071987155876	0.010171755161429664	0.009972849333104774	0.01007228904095159	0.0100812084496669	0.010025562285585916	0.010242697784006438	0.010030888791296245	0.009966724725111682	0.010250438830479646	0.01013471092639439	0.010022153648810202	0.009819685151932907	0.010204838027179461	0.010090173274542686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
