sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.001_2x_MiSeqv3L250R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004404697815681776	0.0	0.0	0.00041793732019090624	0.0	0.0	0.0005758547559666403	0.0	0.0	0.000451752210040918	0.0	0.0	0.011191591442384406	0.011115415156301708	0.011128632528231869	0.010771806570332115	0.011561108376933958	0.010957414710602154	0.01148146747585323	0.01127548120774083	0.011140203559322139	0.011495404332140156	0.011491974820440473	0.011249770183303276	0.011436287125528447	0.011458663004989869	0.011367648362578057	0.011773898586921119	0.011804603560551411	0.011296409818459665	0.011577412817496994	0.011523298211652456	0.011543107521647797	0.011368306832625626	0.011808380993120574	0.011374769210070551	0.0012230615825108426	0.001059061450162053	0.0011477907183969941	0.0012301463681425296	0.0012647695696551967	0.0011473179910090148	0.0014180472004339758	0.0012656232918004616	0.001272915650632029	0.0017280072481792085	0.0012680404331989127	0.0011667443485012486	0.001463225712555697	0.0013747840113404119	0.001237977018858374	0.0016315343322096689	0.001537577372971009	0.001175140994322497	0.0016582742902635018	0.001564380967932034	0.0013736621300283536	0.0016316546386924812	0.0018816696995322753	0.001377241659406677
rotifer_0.001_2x_novaseq_profR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003846765761391663	0.0	0.0003980350290473283	0.0	0.0	0.00045560344416879073	0.00042895634737695655	0.0	0.011192056580203242	0.011091456053216391	0.010980838321883145	0.010781128263190578	0.011357315518549276	0.011082117878927709	0.011338588173087664	0.011209095797617153	0.011076016419673287	0.011104660832240609	0.011243919726542278	0.01108684539186329	0.01117034434355428	0.01126618542218985	0.011182896985454813	0.011559330634925624	0.011370574671063952	0.011240799686966207	0.011380561780067562	0.011274261577466322	0.01128217227039269	0.011194153317919986	0.0116677193865225	0.011225185196745929	0.001114027319555702	0.0009921120802059665	0.0013025874373005775	0.0012958315138710977	0.0009489841475810167	0.001077221954159794	0.001386353642365941	0.0012295929326532496	0.0012112539518851124	0.0014267461632130709	0.0011615957744332938	0.0011592282536202422	0.0013368776803026313	0.001271427815659671	0.0012049921482357802	0.0014126247636191214	0.0012195067052593255	0.0011992329154615839	0.0015050529474096642	0.0013493014283870255	0.0012288407931830574	0.0014219253441112485	0.001605509974945208	0.001264113834656187
rotifer_0.001_4x_20	0.0	0.0004260666934678788	0.0	0.0	0.0	0.0	0.0	0.0	0.0003620674193727799	0.0004609041234563577	0.0004373680416271028	0.0	0.0	0.0	0.0	0.0	0.0006933614087817785	0.0	0.0	0.0	0.0	0.0	0.0007880237149718754	0.0	0.011522769396901677	0.011561145368730291	0.01156174416143414	0.011214875519649118	0.011974330105979819	0.011455813648053714	0.011475137457752953	0.011447544343317809	0.011412331832604742	0.011440566686123449	0.011639680677083354	0.011500617856701768	0.011316419024508553	0.01148987261629208	0.01152011448791902	0.011589663073640077	0.011738302920634621	0.01148865313089354	0.011220626769679944	0.01149721857339711	0.01154839628410704	0.011117411996607783	0.011689744932293498	0.011433541872285964	0.0013511504154995416	0.0011370933870439102	0.0013971221472076501	0.0011649847259607138	0.0012751788995454046	0.0014775500991120163	0.0015870031176611595	0.0013934627313900551	0.0014439355969793396	0.0015720495579495876	0.0014783410036650585	0.0013595018704393382	0.0015366075334626865	0.0014110539683944454	0.0012916102871820016	0.0015212622916522093	0.001654285628095397	0.0013762782996945102	0.0014649167189211847	0.0015523035194175685	0.0013927031685755354	0.0013469290190262382	0.0019721595213644146	0.0014386000983716348
rotifer_0.001_4x_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042217639338780493	0.0	0.0	0.0	0.0	0.0	0.0004989837830456329	0.0	0.011366139161866679	0.011120408247103412	0.011207954342687768	0.010823025491608268	0.011538636729640873	0.011154672982387606	0.011176280602332968	0.011162003851095354	0.011045863096259632	0.011151673026001101	0.011171898746276235	0.011256386558784557	0.011153352291122158	0.011308621856886157	0.011267476711424909	0.011354482188958907	0.011463560809358482	0.01123994596530941	0.011120658984915217	0.011225241937533076	0.011267389326274593	0.010955868924745414	0.011460685873341037	0.011243120996371639	0.0012345743451347329	0.0010907255557269417	0.0013336734885917466	0.001126211981031549	0.0011088230952689337	0.0012265631187702306	0.0013677115836963044	0.00122493282756575	0.001284819825291292	0.0014970804334300417	0.001216636029053935	0.0011819334099342764	0.0013557331206929405	0.001268507172718298	0.0011636392053064027	0.0015019565551201014	0.0013509126962836712	0.0012376681815780945	0.0013772291539695131	0.0013719887020345687	0.0012525143389379304	0.0013169811013087926	0.0016730411248997708	0.0012606738270012031
rotifer_0.001_4x_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011225427563014412	0.010987090574799865	0.011096845126432327	0.010661919572058491	0.01137502305000002	0.01097617654580811	0.01113243939280375	0.011007663677507195	0.011017946846246142	0.010989265489887184	0.011037363124075996	0.011136321778017601	0.011057262715248584	0.01110380770359788	0.011075213878621603	0.01131414324814464	0.011315979162236658	0.011105697209927892	0.01100935613376161	0.011112625320763434	0.011121717655577186	0.010866340553694434	0.011352189888494338	0.011070471898036973	0.0010973955974338985	0.001019768542808209	0.0011922531712965905	0.0011202315758004318	0.0010296497749068218	0.0011473740657262736	0.001235864320500633	0.0011557230824345067	0.0012313539853423523	0.0013099492156890568	0.0011089876114862168	0.0011040675546827843	0.001228209374217707	0.001133454059585407	0.0011238102297110452	0.0012499489920972757	0.0011848054112698738	0.0011450227536860488	0.001255302016086722	0.0012008712623799694	0.0011334510324093148	0.0011628084451229636	0.0014677884292263895	0.0011383855477456776
rotifer_0.001_4x_HiSeq2500L150R	0.0	0.0006489383079093386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042031362602635436	0.0	0.0	0.0	0.0	0.0	0.0006828578394931223	0.0	0.0	0.0	0.0	0.0	0.0007144332944245946	0.0	0.011579201605217283	0.011509775797678574	0.011667480858739254	0.01121118925076785	0.01178587665830797	0.01135602462308557	0.011355283426843762	0.011342368448760423	0.01147697679909967	0.01129353562195916	0.011574625940239133	0.011444617825887324	0.011291121990899117	0.01142214768171042	0.01148390710790273	0.011386413519418959	0.011753696363123834	0.011374058227487015	0.01115630169159141	0.011349233941552414	0.011333644239146559	0.011203850356733196	0.011758045499495686	0.011331191759946168	0.001510035536076	0.0012634716690781375	0.0014853267947284113	0.0012924045364074667	0.0015056787767644111	0.0014075058773420142	0.0015192915136470607	0.0013922592123590623	0.0014668779648691753	0.0015768634156441454	0.0016796632398822571	0.001407710773780672	0.0014369459599866557	0.00145871135317814	0.001333729123675697	0.0014983588649817843	0.0016181530263186823	0.0013814113709728246	0.0013797892933886003	0.0014304596724525778	0.0013871458975673878	0.0014192413812991295	0.002004241040503238	0.0013767829097245268
rotifer_0.001_4x_MiSeqv3L250R	0.0	0.0004936192432400178	0.0	0.00044964791799137477	0.0	0.0	0.0003914052134134717	0.0	0.00039505679602091245	0.0006331101236375787	0.0	0.0003906873108502601	0.0006941240165031186	0.0004276147366246507	0.0	0.0006760635928867189	0.0	0.0	0.0008797882393195836	0.0005589805587175775	0.0004427633506785082	0.0009807662117725874	0.0	0.0004506182113313845	0.011847401350635773	0.01157693265327023	0.011648507605351896	0.011422375782555146	0.011952466413511385	0.011430217904782693	0.011796094306068327	0.011573667125196745	0.011597185457508768	0.011882436086321961	0.011808549479875322	0.0116660444215473	0.011757465176555041	0.011777788252789865	0.011692411818032654	0.011979934177147421	0.011966414418195888	0.011666371590210025	0.01174193278141016	0.011831925357499662	0.01181786387093523	0.011849133756138172	0.012100129790299565	0.011713991383503396	0.0015514705779583427	0.0012727958793091626	0.0015201889240470609	0.00149521753959525	0.0014644472411536082	0.0015777267275884962	0.0018009182129641232	0.0015239660272207153	0.0015145170999099143	0.0019669454486036858	0.0017363474193406354	0.0014382288299669417	0.0018392297680475541	0.0016008738982131612	0.0015027371290301332	0.001964897330966974	0.0018497272786591084	0.001485855635619406	0.0019657398997945247	0.0017938915220269112	0.0016050725203071708	0.00199355935670897	0.0022208960494555998	0.0016311221686109159
rotifer_0.001_4x_novaseq_profR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011211980536393138	0.011104632374846476	0.011069833702710365	0.010654698748030515	0.011420006432899827	0.011120027560418324	0.011193112710954694	0.011128340017737088	0.011113028028042597	0.0111231394621924	0.011218896664813217	0.011153803577157291	0.01116428707821387	0.011225571397359314	0.011140591478100773	0.011350829790242134	0.011367825473307508	0.011163553562823924	0.011061155639049894	0.01122256610039557	0.01122532615391486	0.01086903676918512	0.011381795323208524	0.011185606833882002	0.0012427163181322706	0.0010601960742154606	0.0013360933658543822	0.0011482077585173018	0.0010746537618404294	0.001208275588105844	0.0012257249505980676	0.0012258860757986777	0.0012630599056082455	0.0013845972420768733	0.0011503799784022184	0.0011382407893115339	0.001297765697062777	0.0012100036119439812	0.0012273593239801404	0.0013317766261842945	0.0012710791008037575	0.0012382007478018765	0.0013129372672697373	0.0013155295467485503	0.0012246407752663714	0.0011951253549017332	0.0014494319580297204	0.001211321060414755
rotifer_0.001_8x_20	0.0	0.0006044354008080241	0.00037388713026227617	0.0	0.0	0.00042062745105922976	0.0	0.0	0.00040260683443965796	0.0004247206908317165	0.0005796911465076202	0.0004093147212781391	0.0	0.0	0.0	0.0	0.0008885655516156706	0.0	0.0	0.0	0.0	0.0	0.0009255075082907342	0.0	0.011696176199105521	0.011599656702163223	0.011765554437637013	0.01125638152751167	0.01199212022102391	0.01147868922596109	0.011404454272923043	0.011196066958641667	0.011432381295735466	0.01117248646807353	0.011793914070500915	0.01166836466082197	0.011171804432758854	0.011451536790014514	0.011455032228718206	0.011234577583004031	0.011697328742812743	0.011419790497292227	0.011067289917470802	0.011160229000722778	0.011347834838627672	0.010903150899951699	0.01196031489264676	0.011319278375317054	0.0015800716235653996	0.0013347505033126312	0.0014818254798451825	0.0015568178660593476	0.0016655874465426425	0.0016262219288221947	0.0016093447890745858	0.0014701236925827026	0.0016632032159269651	0.0016756602997361023	0.0017125225234063083	0.0014358587146663746	0.0014067499330467435	0.0014183185205230396	0.0013995597801112322	0.0013329754422235004	0.001848532767977229	0.001465273967703938	0.00138226179590417	0.0014319441324577094	0.0013712493386817065	0.0012885867230608896	0.0021539568830073793	0.0013917803130099457
rotifer_0.001_8x_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005560433216061835	0.0	0.0	0.0	0.0	0.0	0.0005092127540813821	0.0	0.011374358324801763	0.011281184749743439	0.01131113220485666	0.010948139238791059	0.011598041832207815	0.011095240034201271	0.011236257013789662	0.011137395964125536	0.011227696741616304	0.01124020351937867	0.011393089221489407	0.011288948482195627	0.011119141781903038	0.011271793956203556	0.011195778215062237	0.01127250407182679	0.011475964998732489	0.011280969946892297	0.01093530948407123	0.011192441784665136	0.01125386840000359	0.010941071432457912	0.011407096808171232	0.01120456800095881	0.001191404821238831	0.000963083277673311	0.0012398919731806727	0.0010720239598258098	0.0011265401891267332	0.0012460069612086715	0.0013639087360930743	0.0012258942108823638	0.0012353165298096705	0.001375637896142966	0.0013200747605624354	0.001182963730728559	0.0013017500231942503	0.0012341261944021648	0.0011538103944992908	0.0013774181822314281	0.001412884532124341	0.0011879527075760374	0.0013058108550432373	0.0012349124510697164	0.0011549477417962227	0.0011440275199783166	0.0017103306693271765	0.0012193716897614159
rotifer_0.001_8x_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043693005721430283	0.0	0.0	0.0	0.0	0.0	0.0004877674180904672	0.0	0.011404820320958162	0.011216825002090538	0.011216328230882974	0.010911363353382646	0.011616460893556634	0.011139468199545385	0.011204453466150012	0.011232462250257005	0.01120880532895399	0.011175412338126604	0.01129997342064172	0.011284738367477226	0.011159747385555953	0.011279461627696951	0.01129225461249513	0.011324491394314096	0.011527721608502765	0.011266915913804314	0.011032822600305959	0.01129881520799423	0.011270111598626356	0.01087372345887413	0.0114385436088426	0.011229033983976342	0.001278176847602717	0.0010356962638003989	0.0012707591755997225	0.0010357807119044668	0.0010843257191001335	0.0012376136476932146	0.0014235976030360635	0.0012183711770206217	0.0012132660964186625	0.0014880385044944502	0.0013285200878642804	0.0011459220114067269	0.001342376558097783	0.001265081986000827	0.0011758228465928613	0.001394952221884429	0.0014025049641853088	0.001211693151293169	0.0013371283894985616	0.0013120448568270163	0.0012225675137792023	0.0012586903936068114	0.0016743258773906195	0.001261246487366593
rotifer_0.001_8x_HiSeq2500L150R	0.0	0.0006738224521806183	0.0005986358128246615	0.0	0.00045255933122750094	0.0004834162998545329	0.0	0.0	0.000471215277232211	0.0	0.00046095425366480093	0.0004754829529790657	0.0	0.0	0.0	0.0	0.001001572518771094	0.0	0.0	0.0	0.0	0.0	0.0010810428921921586	0.0	0.011658667213555357	0.01173973739163543	0.01193338100292094	0.01111885887483521	0.012142361801045075	0.011829052008159677	0.011398733684972408	0.011311414608131405	0.011642221026990189	0.011097734570707554	0.01190079555048483	0.011707410344928284	0.011358766200837124	0.011536848107583821	0.011545736035694977	0.011385717172958687	0.012004133992116249	0.011520203135941797	0.01113937421988935	0.011403275394838723	0.011336095509368017	0.010798888190298832	0.012135448661347595	0.011474991162746912	0.0017375550228362201	0.0014063750612741748	0.0014933983553496587	0.0014380537626677615	0.0017752596772567053	0.0016681392185560163	0.0015503186476050067	0.0014324965109387008	0.0016733768183029175	0.0015680970540429124	0.0018442166508928829	0.0014561465286215991	0.0013424007856947225	0.001416910487164652	0.00138663650787185	0.001492667119127768	0.001900260856376857	0.0013897323926353748	0.0016048066574626415	0.0015140908834837628	0.0014339450550793996	0.0014434659255070374	0.0023738033743993486	0.0014237912742652095
rotifer_0.001_8x_MiSeqv3L250R	0.0	0.0006385703497319547	0.00041787190534031877	0.0004628393540413027	0.0	0.0003648403711723138	0.0005411610628569526	0.0	0.00040840242861108915	0.0008515661478469018	0.0	0.00044179330797758647	0.0007976443079083626	0.0005107345767626942	0.0	0.0007157232364112941	0.0	0.0	0.0009264761691488922	0.0005169328407461843	0.0004990043040674332	0.001071777624402853	0.0	0.00038950755862108	0.012054715696870175	0.011921305440791057	0.012020930673528746	0.011603429534791897	0.01236991527934796	0.01179742765494721	0.011713750236985187	0.011599415451323768	0.011736018901399385	0.011855705900865949	0.012043340523356294	0.011843092826936154	0.01174633701884629	0.011878113329266317	0.011780247090454438	0.01200054946714797	0.012064039544756497	0.01170791328485095	0.011874029563506978	0.011844230405525142	0.011783458337261578	0.011878368918663548	0.012574995471307004	0.011687670573633109	0.0016519340374735023	0.001399404782077907	0.0015048523468519572	0.0017664623584609923	0.001728354682729361	0.0016255221656964545	0.0018195973942657627	0.0015358713209187925	0.0016455185344197508	0.0019594074332835347	0.0018426611456153306	0.0014580870650599538	0.0018221707151769835	0.001662264901436437	0.0015219460511321245	0.0019022509909834885	0.002010468215393628	0.0014991441050078171	0.0020339785077800572	0.001794456065681806	0.001623216862848368	0.0022595104599138836	0.002501222852600496	0.001601111601213395
rotifer_0.001_8x_novaseq_profR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044297336511500647	0.0	0.0	0.0	0.0	0.0	0.0003792809385811312	0.0	0.011355505566303421	0.011203483455889668	0.011222068802584808	0.01089227674665222	0.01155507414761919	0.011228025065924033	0.011149740760533782	0.011204803897686388	0.011095740241454996	0.011079813320876158	0.011224728792284923	0.011234533049964737	0.011120680632626978	0.011259805483058223	0.011247393099141374	0.011357623876564513	0.011440916199686707	0.011256486411343119	0.011061809948919796	0.011219188053436335	0.011300656588304285	0.01088892691297783	0.011333487642984048	0.01116730178785857	0.0012866603426474339	0.0010589748968675358	0.00132964892864598	0.0011454876342612802	0.0011482864133908633	0.0012633946799293823	0.001389649726784146	0.001255748634955689	0.0012874581580855492	0.0014284950958770909	0.00131395558683315	0.0011808745500576376	0.0013501044942664288	0.0012683942233634156	0.0012143735755214785	0.0013908056848521556	0.0013553968224450591	0.0012236173713351456	0.001305025653026881	0.0013606522506104575	0.0012164861672816713	0.0011800165697886927	0.0015833263876700505	0.0012351233407333871
rotifer_0.01_1x_20	0.010541608031605648	0.011135107792404156	0.011399781312850629	0.011065063480544805	0.011041782219152346	0.01137582307001369	0.01176803806361991	0.011449109044877542	0.011418282876579098	0.011630789693836895	0.011407274533383676	0.011682037777574619	0.011805284320763233	0.011813162893222305	0.011745290419440902	0.011704992575260517	0.012121378991814834	0.01176729745071449	0.01178488071515667	0.011696440956957703	0.011849435724402078	0.011570907441166787	0.012126714830432806	0.011855667768466185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01029409454961504	0.00990169089837957	0.010327605478228113	0.009980838335949618	0.010090873615066803	0.010110223415088871	0.010775597633935478	0.010761826322107785	0.01061681148341903	0.010648635902858711	0.010634113553670119	0.010520400559423503	0.010761979872448448	0.010902461142474498	0.01085515638111407	0.010482344637028122	0.010879034662490936	0.010741753180350248	0.01072799949507989	0.010811360914326634	0.010835509135843847	0.010362346025555899	0.011216250222083148	0.010897015155936949
rotifer_0.01_1x_23	0.010771422876260097	0.010709237111167877	0.011116541790104418	0.010957932669411025	0.010717140991954874	0.01093706685836353	0.011170243483075683	0.011156887558374887	0.011216143550584387	0.01108325271546886	0.01115226503227011	0.011411184083744336	0.011667114931743593	0.011399138841747728	0.0113439990204155	0.011445732284773703	0.011665883412284368	0.011502991053655329	0.011494489180409882	0.011433476564575341	0.011496834879987218	0.011437914231551783	0.011792404929338543	0.01154346094996232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010062925464823772	0.009779080628071654	0.010155040543597714	0.00958815713764127	0.009930159900936469	0.010090679662415667	0.010378091562493079	0.010498139915865443	0.010440935314713948	0.010296370100066798	0.01017882795858411	0.010372806626913046	0.010499550018936155	0.010632268298242537	0.010423071820158966	0.010345848740242872	0.01048172080753305	0.010416851864054224	0.010567101748683727	0.010561203197743979	0.010570455337462323	0.010324792267697102	0.010848474208002609	0.0105396308390425
rotifer_0.01_1x_25	0.010516312730589736	0.010808087390844212	0.010914476688091814	0.010678206386289687	0.010825636294385542	0.010760191004299998	0.01114377227525931	0.011147306875256394	0.011115714513001312	0.011164526092139306	0.011094044055113382	0.011233330509093717	0.011594858540160596	0.011424541777995982	0.011396267161620864	0.011522819844553563	0.011664000832311824	0.011407344167774138	0.01157601670151448	0.011394723061738297	0.011432600840875246	0.011533534491183193	0.011805380560003973	0.011500909512689362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009783108045420477	0.009482358845617555	0.010080695449300183	0.00960223274348652	0.00996927226229106	0.010096585141431668	0.010193186484099028	0.010374643019127123	0.010318030111809288	0.01046841056131679	0.010215418473439717	0.010277393448926494	0.01046287532612134	0.010498275409822365	0.01040146076616318	0.01047986881526528	0.01049952968577866	0.010414906938907554	0.01069550562986065	0.010535469931849468	0.010456175731744018	0.010464295002807164	0.010994285380673272	0.010518845730751888
rotifer_0.01_1x_HiSeq2500L150R	0.010555996935789461	0.010909317209009268	0.010982850603657252	0.010736427764397453	0.010832914224444533	0.011006847460417126	0.011546267292050098	0.011421675654930625	0.011241355117018771	0.011558099124547873	0.011164479761980633	0.011432915976474702	0.011670830655660778	0.011415816692070759	0.011317741337857906	0.011522993281439695	0.011871688620866143	0.011343377528605291	0.011531169507003778	0.01142812446618002	0.011500840747985788	0.011235503242955915	0.011869134597034502	0.011533862206695583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009777428091311543	0.00983920888826917	0.010268393460285151	0.00974623585785644	0.010191539210982807	0.010030497704074218	0.0101436543582584	0.010087955834743015	0.010496602304302355	0.010526321473976868	0.010377395634551666	0.010196742105420323	0.010394227074453975	0.010514945207379748	0.01042332505239898	0.010535403956795905	0.010714367684795622	0.010304574991539585	0.010554924294294481	0.010616038878837171	0.010503041681643222	0.010268526840313562	0.010914173248408326	0.010511338909765865
rotifer_0.01_1x_MiSeqv3L250R	0.011481293367276338	0.011257924087792536	0.010881705223179904	0.010955365822615887	0.011150294301182938	0.011360518280414714	0.011941035578942974	0.011510621575848885	0.0115695163199148	0.012068928216890743	0.011801327709359093	0.011870872491222024	0.012284995647862618	0.012008074562109651	0.011916862554798952	0.011932011936404745	0.012246266098785097	0.012000461465240291	0.012101508647077418	0.011942507227866758	0.0120846583749187	0.012071434346058084	0.01246295135093583	0.012078995192912284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009875691641054047	0.00995902348440031	0.010528525295164105	0.009921311054457727	0.010093161737945416	0.01040839331536263	0.010814827799398422	0.010762514537291748	0.010849410001739822	0.011021085438889524	0.01085602158464904	0.010512710579915848	0.010991815644579368	0.011068932811560394	0.010977173578241153	0.011057794275095336	0.011070937104540551	0.010858639640442602	0.01117657513130034	0.01111241249480618	0.01107167553359014	0.011034523918473572	0.011325618730280998	0.01103389467592127
rotifer_0.01_1x_novaseq_profR	0.010718412041653844	0.010913122105108199	0.011132736109847531	0.010431605548061215	0.01087733542703886	0.01105803463940406	0.011301293774813065	0.011087930954238124	0.011234799289312473	0.011132574141084275	0.010895241895758566	0.011311695609229644	0.011459481656683198	0.011344867882486922	0.01124871204418629	0.0111831414812161	0.011415976018255952	0.011435589020832871	0.011260017558642747	0.011149792190980626	0.011329049439088957	0.011393976282527007	0.011550896568963834	0.011482579522332385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010008220056837651	0.00978697442473661	0.010106085684277444	0.00948891045652241	0.009841208540767466	0.010247146124530026	0.010157355838813066	0.010292316690705568	0.010368930035696354	0.010355627725325642	0.01015034243541961	0.010167972500488133	0.010364771801846983	0.010471753606888285	0.010412931024174501	0.010119283499898936	0.010248680411320576	0.010459179417200775	0.01044606027369302	0.010349901067600887	0.010410485094241553	0.010316597038599041	0.010695050527970276	0.010474602144803127
rotifer_0.01_2x_20	0.010766977384104247	0.0113960048112042	0.011153384954497454	0.01090988797071128	0.010930135883197557	0.011269795722559435	0.011252222978404275	0.011303974385675776	0.011486751892935902	0.011408949883394179	0.011467986639916508	0.011576462163450601	0.011542307500732858	0.011385882232604684	0.011408218627570616	0.011284045036588114	0.011850826247128559	0.011501320681648155	0.011319810096245246	0.011349484510543222	0.011418578780684729	0.011168292967881141	0.011610926801509916	0.011410673082392221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010341623665301303	0.009973785814580844	0.010314350047705473	0.009901093837788106	0.010420855773895857	0.010420869031595418	0.010552173800918295	0.010589650126210975	0.010523360971032642	0.01063273969147867	0.01040148154851676	0.010364819726453455	0.010481917711340943	0.010535580090423605	0.010498574230919383	0.010395776501636422	0.010632537029261266	0.01047366863550429	0.010380906048673996	0.01059500444088312	0.010457136025321168	0.01019120989661682	0.010812763905671988	0.010508220022192738
