sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.001_2x_MiSeqv3L250R	0.0	0.0005884407530836349	0.0004580665959220595	0.002089029368556137	0.0007676500234402949	0.0	0.0005302591539719635	0.0006549424771231175	0.0006847091502866951	0.001129955309069373	0.0	0.000700289550901412	0.0009474557573351427	0.0010111404624939034	0.001089834558575824	0.001140682950709774	0.001130488432134132	0.0012047116341691183	0.001785172087742268	0.0013129325497883283	0.0013656793391306633	0.0018473382922994921	0.002870830553509272	0.0011264370217944912	0.01188677422639286	0.012002726595336292	0.012076215763488819	0.011869621931335667	0.011810773661931995	0.01234569020958255	0.01215467332907402	0.012719767251827335	0.012594720678936078	0.012274364945784018	0.01245605570384467	0.012644239603369481	0.012675696342493898	0.012970326689205123	0.012993683372073215	0.012758438824901642	0.01342629920790396	0.013010586407552585	0.013361412324354153	0.013094520249705737	0.01278480797714026	0.013118691034571394	0.014278934016280071	0.01290093245426302	0.0025298553128453617	0.0013622675567727053	0.002141900139719024	0.002959402780128807	0.0015176426162626635	0.0017918898060550559	0.00203832425795602	0.002276799227625384	0.0024502255065818814	0.002144086613003448	0.002086445123553469	0.002474348900572974	0.0027644786256266745	0.002961587606809043	0.0030017342035771385	0.002662731185598684	0.00316950907111279	0.003146136390116093	0.003494781877132021	0.0032437821948017634	0.003311217766991351	0.0036920135995507624	0.004793716115189713	0.0031266935579851067
moss_0.001_2x_novaseq_profR	0.0	0.0	0.0	0.0014134381319114986	0.0	0.0	0.0	0.0	0.0	0.00042688653524024364	0.0	0.0	0.0007257764198824739	0.0010172682678830142	0.0009973191857891007	0.0005052421884741526	0.0005543277642229658	0.0011011170419495337	0.001666113610191704	0.0017299641650930704	0.001764401038363195	0.0016205726307869448	0.0022146429408842387	0.0016182102170098041	0.011399417213678705	0.01178525435220395	0.011738158694054483	0.011790615037379963	0.011379715296994575	0.012056168920578906	0.012125229905949638	0.012693247688470783	0.01290067573207771	0.012145801361950325	0.012087364412657642	0.012807938341649372	0.012906244452636863	0.013487275701370469	0.013707135685891436	0.012728659893388197	0.0133019651221976	0.013840491551645578	0.014108504032036314	0.01401764311159985	0.014138778304718828	0.013700330104763452	0.014839849314931155	0.014050072380405527	0.0019057902092890519	0.0011729508466689358	0.0015594929616119214	0.0023163658819555523	0.0006090266331370729	0.0012521426958639848	0.0014769314438062458	0.0018529879007607624	0.002049404460454798	0.001651268486204695	0.0012231065727693721	0.0021372990938344433	0.002614420744857523	0.0029348849512556463	0.0031354538197996018	0.0023378636289323137	0.002634309442168823	0.003210985188857558	0.003616716729460035	0.003670712691796223	0.0038644912501697845	0.0035888391895919822	0.004291877759984775	0.003725841835899497
moss_0.001_4x_20	0.00044857248773922363	0.0013287443882835307	0.001407751052668355	0.0019439002049755284	0.001425125457355139	0.00109350016627757	0.0007331856007106343	0.0015038175995320275	0.0016497049476433183	0.0009541527768017143	0.0013347805189253214	0.0018239829147444044	0.0	0.0021898899639734314	0.002485989510256355	0.0013396804096104879	0.002465043490436493	0.0025838437690514572	0.002023803957746971	0.002310515274373502	0.0027463742483797605	0.001934005815599247	0.0040101134505988395	0.002646566609324462	0.011979728924395994	0.012612833453046778	0.01285833614601389	0.012175757564938024	0.012369170510642168	0.013097905504535629	0.012614411588285721	0.013444967087137305	0.013556456028793696	0.012342416331887813	0.012987601408243832	0.013719234494530183	0.01303843163048108	0.013858479910159	0.014259995443054962	0.012816357025595066	0.01448092979555554	0.014331439811025455	0.01345022971644149	0.013993265495014368	0.014092667406746771	0.013018420790931901	0.015295190543719977	0.014359484887350503	0.002862353945747325	0.0019644762452166674	0.002889022472781489	0.003204452575353784	0.002241269061848919	0.00258277779460586	0.0025122645817746976	0.0030382240836126268	0.003431993361843721	0.0023020661910927833	0.0029914167997631058	0.0038022770865298763	0.0033450597182300605	0.004122630095073228	0.004488828270138998	0.002865753360417155	0.0044534059908573845	0.004658534057541025	0.0035329501858149723	0.004159811270387695	0.004498985651419197	0.0039285467722501065	0.005850063533194181	0.00451136008294621
moss_0.001_4x_23	0.00046464812963285844	0.0009204276192617304	0.0008230563614096405	0.001685101408946215	0.0009951238243374242	0.0006849857410572252	0.0004993215924789308	0.0007644800337083274	0.0009414499670298919	0.0009157165573350242	0.0006877551673240018	0.001060084263151603	0.001038259521713237	0.0	0.0015024638181056974	0.0008598915456034803	0.0014457309367105322	0.0015864880863418595	0.0016141282100287921	0.0014703523842395448	0.001573059045449019	0.0015918401359675445	0.0030054802256650544	0.0014680462675210801	0.011740504867587561	0.012152873834015022	0.012379049379439533	0.011986329246868583	0.012014994576465534	0.012587800448581316	0.01214406567513893	0.012725622285502312	0.012767645338743158	0.012114834516637207	0.012395865251310822	0.01287652481956866	0.01254327685993646	0.012984550073128315	0.013028383421259119	0.012449983889708142	0.013465473009317986	0.013189086404968195	0.012953573863436707	0.013097513471910929	0.012896081611570439	0.012529667960765588	0.01427164062659044	0.01300836529728738	0.002483948263815228	0.0016962464879892458	0.0024572230806419464	0.0029276418240958687	0.0017045115866933713	0.002202211451628665	0.0019831345997500275	0.002495524662540184	0.0027698274340264306	0.0019497118209497537	0.0021467264497167194	0.002880134808876389	0.002842491900249904	0.0030830572957737156	0.003346830433645175	0.0024529502276588377	0.003280977355424106	0.0034812963639873997	0.003239289150721913	0.0032857557749045568	0.00345767428651361	0.0032418931629551915	0.004786607171819319	0.0033069243606574086
moss_0.001_4x_25	0.0	0.0007468728304822771	0.0005444767251258998	0.0018889352251371487	0.0008264776199292805	0.00043939749445971065	0.00041039448502723166	0.000673250143237563	0.0007948913881640917	0.0008673351384765675	0.0005777122207654079	0.0007924132671752633	0.001046505969021163	0.001266712526305835	0.0	0.0009779559454051762	0.0012129472521597304	0.0013643640928406899	0.001555448066198635	0.001527810052464977	0.001421018753694822	0.0016772983341733704	0.002523767679670389	0.0013764029710571866	0.01182753816226854	0.012006321590541458	0.012048849950110126	0.011991875088546051	0.011780413691499129	0.012310314625403508	0.012095986068291452	0.012656460138957513	0.012628287224846452	0.01213187031357395	0.012258939537190539	0.012654067791218448	0.012347391701213658	0.01276993671766382	0.01286236518322955	0.012553613152082237	0.013192937329633595	0.013006848502322728	0.012893711042453595	0.01281303034597457	0.012862016284783562	0.012677869433919043	0.014076388918001868	0.012776746111290227	0.002402568913939799	0.001570480242466148	0.002222677768090143	0.0028359290112122625	0.001335693405915793	0.0018380279280742014	0.0019365120989544649	0.0023360281438035775	0.002481528297503331	0.002122627592296969	0.0019765816453695796	0.0025924074622104636	0.0028301939057597354	0.0029006541730715193	0.0030437119781505876	0.0025106886498462272	0.0030647753012135416	0.0031889185685919008	0.003294613851670859	0.0031950696961597926	0.0032883696439190585	0.0033706766946929624	0.004373553039292792	0.0032202187566759514
moss_0.001_4x_HiSeq2500L150R	0.0007890284703164296	0.0018756591215882742	0.0019263107067782224	0.002284996452183848	0.0019029099828357715	0.0017392870745952535	0.0015422968143193458	0.002329910208432947	0.0027486298873398655	0.0013576090362205967	0.0023544609064656053	0.0028910074013122522	0.0026727907345293917	0.0033635509880697045	0.0038298496058623184	0.0	0.0038433768029063654	0.004036975501906955	0.002980744749790225	0.0036802287731981503	0.004017921453835682	0.0027169534607733516	0.005512256692569433	0.003906719433699579	0.011966661303616642	0.012792303037816899	0.012942756160751813	0.012157544559593118	0.012754126021087978	0.013753100657659736	0.012948068538480288	0.014183219699701616	0.014254985334621937	0.012505146630334411	0.01374992072783855	0.014404061766282155	0.013726286717462672	0.01457770799231137	0.015165464355821553	0.01300786146871247	0.015374171388824649	0.015327384109602297	0.013944149435490884	0.014600434051893785	0.01498114685283473	0.013370553314411456	0.016192467066060912	0.015263310252557174	0.0032329639671914855	0.002505526241530497	0.0035772695940599823	0.0030211878181741893	0.0027779925535705166	0.0033967698917241112	0.0029556222962251345	0.004065099580776609	0.004472335588947708	0.0026633832542690824	0.003973556604510387	0.0048228919533229685	0.004393854647805082	0.005159731463279161	0.005716567797955914	0.0034508134096203394	0.005702435932539528	0.005970172013912688	0.004424042944040835	0.005211893812758809	0.005852974911916745	0.004394433631013203	0.007229415024858626	0.005893329514775254
moss_0.001_4x_MiSeqv3L250R	0.00099774972793338	0.0011862008119594746	0.0011213339029454588	0.0028679466671438164	0.0016520054250225985	0.0008514541321803826	0.001082242622246958	0.0012061020687262577	0.0011874512250801992	0.001793027159190735	0.0012224131154950585	0.0010925721248036338	0.0015036948349518066	0.0013676855656200816	0.001306172918896509	0.0018699390682915726	0.0	0.0013359505291527824	0.0020486772853379907	0.0016139421341052663	0.001532998051739786	0.0027698822956555014	0.0034983181218193587	0.0011391787835833818	0.012798786550655505	0.01285370802280578	0.013101159683909246	0.013307412539084051	0.012898818145344312	0.01350323141611869	0.013045234916434788	0.01332047835448146	0.013212056127508838	0.013170209440574001	0.013260509531411951	0.013188450815144987	0.013244793571347759	0.01311367393708224	0.01314439042309849	0.01329184184226302	0.014168145350125895	0.013096163721363597	0.013636546062854745	0.01324122841897624	0.012935085089442603	0.013726092517726001	0.014955663278374616	0.01294707009475896	0.003355126345348819	0.0021260718360601636	0.002705510155249535	0.003954725044477017	0.002463161777795925	0.0023854600027628093	0.0027256815510748916	0.002898902768203502	0.002802929974428611	0.0028419129671473638	0.0029749717058914875	0.003008061529710197	0.0032732939026461584	0.003245305721664269	0.003180047664653472	0.0034600839407900887	0.003984910329640154	0.0032975975216051564	0.0037665295004841986	0.003431105008007975	0.0032861668218288767	0.00465911870204038	0.005403016931785111	0.0030209881105995313
moss_0.001_4x_novaseq_profR	0.0	0.00074464454386282	0.0004761699762522142	0.001967681894037407	0.0008300086634216688	0.0	0.0004596299769852491	0.000642696602508224	0.0007774247081173871	0.0009512285151281797	0.0005684176463930427	0.0007629002411253253	0.0010315558462547169	0.0012858297304709674	0.0013105862551849009	0.0010134643341372063	0.0011792829616739738	0.0	0.0016148321607650723	0.001619799137985675	0.0015402928787996042	0.0017301076238112544	0.00244957890938897	0.001436761958754168	0.011947442986917916	0.012224378016352792	0.012181955695747846	0.01224686191693177	0.01181031831558182	0.012414088280889876	0.012227518623629396	0.012732250097710207	0.012790924251906678	0.012225122318998517	0.012236671703693051	0.012795540453675843	0.012513727427735138	0.012973496051359189	0.013061351742971143	0.01261985092807138	0.01321560245947804	0.013222188530004616	0.013159770151799175	0.013000133035392483	0.013098644751628287	0.01297702882255981	0.014094645436799452	0.012997445555557378	0.0024664168565053444	0.0016191783580895155	0.002128874361558171	0.0028693318712042825	0.0013871270113678983	0.001879117010101424	0.0019619075462188554	0.00231401497198593	0.0024233045600529773	0.0021017613450921174	0.0019481939994953912	0.002561696893806704	0.0028263638482046607	0.0030058921851660913	0.0031479195724480632	0.00263186678457266	0.0030822223805491303	0.003257168370358298	0.0033670628558294803	0.0033272899457626715	0.0034367376043111415	0.0034568131608182684	0.004235777529813838	0.0033142556003326494
moss_0.001_8x_20	0.0020206311507461904	0.002514224921243503	0.0025318056515745715	0.0031488542203639645	0.0032267431640690116	0.00236237966298184	0.0	0.0004709761940065653	0.0003642845417408233	0.0004618560781402199	0.0010906113934607796	0.00038046649449572755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011566380461990796	0.012209828816073284	0.012018903260511712	0.012308289521104573	0.012674560498844337	0.012726491319924618	0.00964644258273009	0.010107653595241338	0.01001208356523147	0.009999530038563255	0.010767378530941667	0.009930201053679621	0.006557442105865244	0.006942724585782643	0.00705590352515832	0.006968997881992197	0.0082015210816004	0.007190562719464847	0.004389028576066444	0.004890920566508623	0.005221287416935888	0.004242179520100683	0.007044345047396148	0.005572637698145825	0.004045756720124229	0.0032940011870475163	0.003953692347725911	0.004299750127465898	0.0038674497221347854	0.003876071547139879	0.0014695938749972844	0.0018161938852930843	0.0020029065747861675	0.0015123170634699411	0.0026423831592337884	0.00217979346504775	0.0	0.0	0.0	0.0	0.0005089155939705443	0.0	0.0	0.0	0.0	0.0	0.0	0.0
moss_0.001_8x_23	0.0	0.0009556277485308274	0.0010667794506375378	0.0019776029558332547	0.0012965572229407748	0.0007917019604698961	0.00046660036128230134	0.0009868894218146818	0.001091813024756169	0.0007472042465524032	0.0009784611319273333	0.0011906721328743147	0.0007225782353367463	0.0011128283578741844	0.001387389797167571	0.0007849817321302091	0.0017656973181324395	0.0014803914548679829	0.0007139848045037968	0.0	0.00114469044736788	0.0009765553340224469	0.0029052846355023597	0.0009742915184829903	0.011482959976848877	0.012201434564515718	0.012342909528920339	0.012004768762842217	0.012167092398245195	0.012700048169473845	0.011883268223695384	0.012526912740898195	0.012451215492023555	0.011763371480493529	0.012498738927131579	0.012594251810836055	0.011686804356423773	0.012169767235307924	0.012357213648558752	0.011735138230176051	0.01320571367285959	0.012404086283696499	0.011511729744168695	0.011818945528000018	0.011855608948384822	0.011304874460449388	0.013594534867422197	0.012046791973356945	0.0028358988543792426	0.0018011706554859977	0.002566569142961387	0.003137790868629132	0.002232731380428569	0.00227838895313819	0.0019634168549934232	0.002552415301575513	0.002746916258179499	0.0019143367614157289	0.0026007319705458067	0.0029756555435005846	0.0024064714267492218	0.0028773351512784385	0.003123187089141191	0.002204284028117208	0.0035629196099612372	0.003344951010271884	0.002218671275419346	0.0025706382154709103	0.0029127496578665044	0.002573466836690742	0.004664562676597079	0.0028150526871394514
moss_0.001_8x_25	0.0	0.0009567292561621835	0.0008561688737624123	0.0017971438153722053	0.0009876615646013157	0.0006170243595610361	0.0005287411292463303	0.000884686978583147	0.0010128491014087292	0.0008329634302809671	0.0008603477215981245	0.0010639279005684595	0.0009999317370912222	0.0011829127162688322	0.0012697930751646741	0.0008558779818676052	0.0016276138036248515	0.0013914325885185713	0.0012989158068104118	0.0012319396096435137	0.0	0.0012987111487208426	0.002766539443389208	0.001211524065417078	0.011658979260488807	0.012097298736205566	0.01225851600487297	0.012061468779440625	0.012023321821920839	0.012571511900368431	0.011967900279958834	0.01255676601834515	0.012595497328904607	0.01193376103668851	0.012341947708440427	0.012658785059217617	0.01224009999280139	0.012552062216443676	0.012785980944975512	0.01212850602578417	0.01315947837940701	0.01279494898101888	0.012262592705159758	0.012380404549521482	0.012322867218163858	0.011988496484676656	0.01364355057307231	0.012433364815736807	0.0026330288770445684	0.001721952331704336	0.0023970390922117327	0.0029171537778572456	0.0018597658495973922	0.0021017108860073735	0.0019668186468217606	0.002446876384836925	0.0026276557380650253	0.0021399386954769235	0.0023439943450635986	0.0028501467127317894	0.002749105476956071	0.0029123242319603056	0.0031342751617681754	0.002510220205540989	0.0033430682535975386	0.0032456610047756026	0.002824816808664399	0.0030109031239156717	0.0032271751705055824	0.0030574036782482173	0.0045306340759070805	0.0029761799593775004
moss_0.001_8x_HiSeq2500L150R	0.0017724714719933397	0.0027384389979711226	0.003037792308931022	0.002928704357955085	0.003353755308035053	0.00297104973450224	0.0019047238816891228	0.003249726586109934	0.0032765946553075503	0.0018375695227667102	0.003125508153724612	0.0034594444182183643	0.00215618970206916	0.00313883244487971	0.003592269297552162	0.0016819431460594477	0.004317825751860543	0.0037619102849906993	0.0018223600749940176	0.0024657375866613583	0.00301362080233408	0.0	0.005415704273213292	0.0029483345426314415	0.012812884836694865	0.014127600164538217	0.014053413743314404	0.013034968933042835	0.014009609340046128	0.01487456990282599	0.013098809299248922	0.014373939841205817	0.014398040734333506	0.012851270043722315	0.014522970012407063	0.014660680057371296	0.012880375857799897	0.013875274014339405	0.014475017582250935	0.012598302649853189	0.015088204525632785	0.014665199253127483	0.012656441047429662	0.01325382890390729	0.013580597780993612	0.011700451944655384	0.015794668375394765	0.013799644142103707	0.004246962367480457	0.0037312557115868603	0.004871639598560076	0.0046083218571101	0.00396488304931058	0.004696534533035379	0.003386181955672608	0.004727688248810058	0.005330096014593765	0.00312767756711	0.004906705412640624	0.005566330920935079	0.003890717268459988	0.004916404281347307	0.005436958750863896	0.0032300450694029248	0.00617374734198904	0.00583184436807043	0.0032729843301664194	0.004082883931024357	0.004882754414072768	0.0032033426358092096	0.007191735224592172	0.004960142108161886
moss_0.001_8x_MiSeqv3L250R	0.0018037942758749534	0.0020831089563930257	0.001957035089278864	0.003719294193528699	0.0028520063093292643	0.0015871195059944548	0.0018540914971552983	0.001953682932560182	0.0016423405386775808	0.0023658318110783886	0.0024913509971209906	0.0016049786407566023	0.0018721222669678152	0.0018563539699925516	0.0015326791208928484	0.002504364914517812	0.0029881460935737426	0.0014392395814458267	0.0024968423012102794	0.0016227729984523997	0.0013998444044084687	0.0032466641482174073	0.0	0.0010052080915799533	0.013578442048649107	0.013936690352634134	0.01357088675187596	0.014243870638843711	0.014389221255933138	0.014386075665610516	0.013439835597464244	0.013845011307693427	0.013466709691756493	0.013882678776837938	0.014176228422720477	0.013495190539477541	0.012974041603199952	0.01283970799847611	0.012749326224926711	0.013382513380177144	0.01430478405835849	0.012776889262935796	0.013379005079940217	0.012582973901319225	0.012186146305978933	0.013673611765615112	0.01539572955451665	0.012192975499274965	0.004366872523409277	0.0028866535001663535	0.003687064158723904	0.005064569795738006	0.0036481693014013576	0.0034151220931697814	0.0034628057491449624	0.0034757063894164508	0.0036822379577460275	0.0037427805839509113	0.004318339287759637	0.0037561058161989357	0.003650788585213281	0.0035999862638186474	0.003576572823516406	0.003962775538856683	0.004833067099632327	0.0034796043608056036	0.0037522332114904074	0.0034090994965845943	0.0032978705804888498	0.0050833236168413036	0.006421252461651152	0.002884434970358942
moss_0.001_8x_novaseq_profR	0.0	0.0007778023730054649	0.0006519939977649744	0.0017397255499401849	0.0008127700966549988	0.00048230269043098766	0.0	0.0007062331882678253	0.0007906802439069882	0.0006924128263926067	0.0005603468696699743	0.00085497436396725	0.0008036961649503634	0.0010432794262854941	0.0012025540284444065	0.0005603535565999154	0.0011955951969329654	0.0012686396133514645	0.0010814798155106013	0.0010788397456957413	0.0012312227433202354	0.0010256397991304888	0.0023801228432827836	0.0	0.011482029569513814	0.011827151832812516	0.012100577900470314	0.011681691510005471	0.011532866122948881	0.012189623306506414	0.01172556353035378	0.012281230541561565	0.012251867177533548	0.011679794748757119	0.012050058958013645	0.012365037451191841	0.011935838809673721	0.012357153415818736	0.012492461881493062	0.011788370573128062	0.01283579319858013	0.012605113422559147	0.012138143998830732	0.012185220358752993	0.012200158438492011	0.01186969827231465	0.013357261252181842	0.01221533054865746	0.0023477124511698047	0.001548824130692695	0.0021822742845390955	0.002571470303339166	0.001517466649453515	0.0019264036269973225	0.0017977134955064354	0.002173780791186367	0.0024818882854658274	0.0018006944372362093	0.0019525864986200858	0.0026591940904071355	0.0025339829465970895	0.0026924320664689283	0.0029931652100679725	0.0021184446600515266	0.0028824052465033054	0.0030531741725354214	0.002593875871696506	0.002788380579404593	0.002975036397418135	0.002840894394906981	0.004171030091401878	0.002858799828582555
moss_0.01_1x_20	0.010588522132781634	0.012235413103802445	0.012177158575343775	0.01120776064696586	0.011021953411648409	0.01238954572451495	0.012954613405315923	0.014182202392671955	0.015054800445805396	0.012044312166950118	0.013172596823055096	0.01501941239428266	0.015281426603304216	0.016516993865940854	0.01718297329273723	0.013912736323537471	0.015896515507119794	0.017607230317817815	0.016145107820922554	0.017066615668455187	0.017851907003685455	0.015274609869505735	0.017779541678482492	0.018067785602109063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005395520003604089	0.0009361941651021251	0.0007703335202271503	0.0008277579029845986	0.0	0.0013999338352803984	0.0008282876015953571	0.01028988867090615	0.010287776964428803	0.011126513041382584	0.009331195770163269	0.009529021161129133	0.011426150583050321	0.011900493892167404	0.013345239744348395	0.014068723278086673	0.010707476877528939	0.012224445839044178	0.014544410616501536	0.014419677655474932	0.015592439832191954	0.016391155585701422	0.01305263069805659	0.014779327543853122	0.016868035893155293	0.015149857505741134	0.016301751107606545	0.01691204036029776	0.014226638418738065	0.0167429055300333	0.017244715935148036
moss_0.01_1x_23	0.010512458492122491	0.012500661401089654	0.012222688318809785	0.011690882862312901	0.01145129330330532	0.012587610723481371	0.012853561297754989	0.013846496125922035	0.014687961626347668	0.012340589501737395	0.013061273585945315	0.014802320870934424	0.014860969935335483	0.015723054986202932	0.0160563156041505	0.013872658150264708	0.015062027841009766	0.016516543416481917	0.01550692333172822	0.016019682672724432	0.01642254837588971	0.014984739043005669	0.01655775809162264	0.016497314232054645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011283286324824632	0.0004763672146129689	0.0	0.0009293302707973073	0.0014025242393600373	0.0	0.010693288480050743	0.011033293907725752	0.011679538036598736	0.010369129095225759	0.009999318984666047	0.011786563599094031	0.011949937489128672	0.012859489306867814	0.01363053974944171	0.011355583210355553	0.012114034089601697	0.014193295809063077	0.013817345031695736	0.014662703709579143	0.015306203030008429	0.01307422456665359	0.014379299364144041	0.015385874476566919	0.014503031189897824	0.01505013527675192	0.01553949887228122	0.014240254078204435	0.01560160640240834	0.015661069973943557
moss_0.01_1x_25	0.011106214821251488	0.012299988124481976	0.012282856274085834	0.011513585848278936	0.011123615787571234	0.012511764024382562	0.013026235375397092	0.013984177696711777	0.014546300641841954	0.012787151803557271	0.013032732484587159	0.014643649557707935	0.01501126860248516	0.015920228289125697	0.01608107786827616	0.013869106987638893	0.015266494931844093	0.016454055568374086	0.01545950922525749	0.016212824445588542	0.01663711156513065	0.014840566029906637	0.016270806521021298	0.01682976715444007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000551069971397315	0.0	0.0	0.0	0.0006432735346092872	0.0	0.010766550839013235	0.010697445484257658	0.011473108234138697	0.010432658322949135	0.009999358535594886	0.011689679816906478	0.012136454178355155	0.013162314840576329	0.013718166958318423	0.01158102402777729	0.011963295171956854	0.013943683493885398	0.014016131119097582	0.01492227399180552	0.01531636364311419	0.013164651777097615	0.014315246650437905	0.015439826664615904	0.014516418471693777	0.015373893020587023	0.015769033812419682	0.014053028387220414	0.015413152038620322	0.01599389822974308
moss_0.01_1x_HiSeq2500L150R	0.009966332015144692	0.012153008008612328	0.012169320136101005	0.010309815248177102	0.011012049372748845	0.012118798367645034	0.012893524912431264	0.014624995783787651	0.014988817875493544	0.011620184612959572	0.013142939911235477	0.015492432866918667	0.015473767451176186	0.01664659855561246	0.017200554040039034	0.014222122427088871	0.01629760543204846	0.017775264710023234	0.016420304000851205	0.017249394030583853	0.017921578495745213	0.01539173312690066	0.01803950958744814	0.017930735250218304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046653649291850645	0.0	0.0	0.00047715035810135534	0.0006810714507309829	0.0010674343682652012	0.0012397235511073577	0.0006031488082052652	0.0010712368730423387	0.001570633285237451	0.00228909946388825	0.0018757644490217593	0.0019648154908156576	0.001523860138763335	0.0030722881465370657	0.0018476078083854448	0.010249919965816583	0.010315681633373553	0.011505819058312747	0.009183899621168966	0.009514867370869066	0.011508767315392611	0.011785920761173605	0.013306023491930708	0.01418111983020071	0.010775366533281977	0.012297584544256761	0.014602003276994747	0.014683787388568662	0.015713228050002626	0.016510035957167272	0.01346254126351523	0.015367156473107659	0.0168110045769986	0.015282580321338755	0.016282233258203764	0.01703872406022785	0.014814615514296902	0.017368011004150447	0.01722420831965888
moss_0.01_1x_MiSeqv3L250R	0.01089381233976315	0.012319592174304363	0.012303421902244873	0.011547202649656658	0.011616715537315187	0.01245035438326048	0.012990158616088727	0.014205240563371213	0.014600477842077153	0.012474490696101815	0.013330420694953299	0.014850927898487805	0.014919277998452786	0.015714334273336714	0.01591587903710041	0.01432737726850482	0.015283110496909152	0.016180286716113986	0.015590972124420802	0.01584738286827316	0.016220037327340595	0.015076306618479248	0.016861103509888356	0.016064017053123637	0.0	0.0	0.0	0.000569145700125818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009807389126853948	0.0	0.0	0.0006109919730279985	0.0011264915675820012	0.0	0.01087301299331839	0.010828555132912018	0.011773365724844036	0.010293119428894666	0.010046043924699967	0.011856672399603198	0.012420425640632048	0.013008997060501954	0.013776425085716852	0.011555995836606624	0.012519407705337328	0.014220960781373962	0.014203458828964064	0.01469786949742849	0.015152831568289594	0.013440526851413696	0.01434464803371763	0.015258633239193273	0.014681418659419018	0.014882594775286665	0.01536279869294898	0.01433561626380459	0.0158249454077657	0.015344886938020013
