sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.001_2x_MiSeqv3L250R	0.0	0.0	0.0	0.00046258067202268515	0.0	0.0	0.0	0.0	0.0	0.0003781155216545559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005036146275242249	0.0	0.0	0.00036308319780910795	0.0	0.0	0.011629946737745268	0.011108193428717562	0.011126874483592212	0.011155439765000306	0.01182468888498278	0.010867309064839443	0.011448520406818487	0.011278311687521178	0.011150548325165313	0.011534987599926601	0.011322885778571878	0.011263373259387102	0.011258280328601255	0.011336675059686264	0.011262971583091195	0.011354158937119345	0.011596419492735453	0.011198350553476143	0.011344166178370063	0.011312996058889534	0.011347152678312477	0.011109814768161343	0.011563856756253179	0.011188061696197099	0.0012515277153367082	0.0012772326130628033	0.0011399341900538427	0.0013574825584075692	0.001485538638072557	0.0013079416078423543	0.0013923160900639329	0.0013405234156611998	0.0013673845472033828	0.0017194990063894246	0.0011421423719271274	0.001279646151274417	0.0013521766826645482	0.0013637391400269285	0.0012633672647831427	0.0015055695308781626	0.0014063826986418187	0.0012105477377689418	0.0015691241020959724	0.0015073674802458376	0.0013343808213654054	0.001528581745347967	0.0017837390727215646	0.0013448849017016686
rotifer_0.001_2x_novaseq_profR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005095151325219718	0.0	0.0	0.0005505831603346036	0.00052769484445965	0.0	0.011649972111336828	0.011094219646684115	0.010988676614421251	0.011189285867859718	0.011644367809604973	0.010997674087476931	0.011378858212467808	0.011288168313565373	0.011162651149016406	0.011215767943039757	0.011144346284049972	0.011179019381955415	0.011190434342307943	0.011357979275283961	0.011294013205777756	0.011312003192511877	0.011361745103606264	0.011357921532500237	0.011457721420059803	0.011390894406343407	0.011401684327898488	0.011260077349139613	0.011732330587567076	0.011346173820828207	0.0010484304859625848	0.0010977355869801152	0.0011728992316231727	0.0013502462584055923	0.0010807705001592454	0.0011164005208041427	0.0013050040064856228	0.0012456898156983705	0.0012454877244905888	0.0013724904723597066	0.0009758945842733377	0.0012097686797657274	0.0012869514610698224	0.0013325551560273677	0.0013026283124121857	0.0013379053090444239	0.0011483754390244733	0.0013050478839293903	0.0016135585039977842	0.0014805479615799828	0.001365111479750257	0.0015202235418809954	0.0017050384738127413	0.001402238151857671
rotifer_0.001_4x_20	0.0	0.0006032368791135969	0.0	0.0006498706263858784	0.0	0.0003670618353212409	0.0	0.0	0.0005898475846984363	0.0005883612590604246	0.0004547280150217789	0.0004993935926437824	0.0	0.0005076508488573786	0.00035165648443045023	0.0	0.0007037482353089246	0.00045188213048689464	0.0	0.000393095712084908	0.0005098273769932934	0.0003513893887426947	0.0009231519723762506	0.0004900615113314592	0.011997578173773457	0.011599172936564203	0.011610458318772755	0.011620245836060264	0.012271522341934255	0.011416424502194829	0.011532297421331248	0.011560134374790887	0.011540021470235449	0.01154907465899554	0.011556217832741845	0.01163558199114062	0.01131074830967719	0.011564499355350224	0.011620166035503726	0.01131884954543672	0.011700001595408788	0.011598291441485536	0.011242067010787863	0.011537396780064381	0.011610096859326085	0.011082164574482913	0.011697489042061882	0.011506474358403506	0.0014099571347625536	0.001399421039379343	0.0014351527152348805	0.0013137079265570994	0.0015273322545568651	0.0016852111374567923	0.0016329666903414951	0.0015626487057064673	0.001641398549771432	0.001619123548708722	0.001420885899418107	0.0015784004631457654	0.0015756556348581515	0.0015775807734597757	0.0015043391422335881	0.001517738466788321	0.0016700406882600135	0.001600995808132339	0.0015963596255974396	0.0017277860586114588	0.001591194691134316	0.0014430355160037556	0.002091710005777952	0.0016459308403070389
rotifer_0.001_4x_23	0.0	0.0	0.0	0.0003917550948294529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035728094284225703	0.0005530550279759381	0.0	0.011862199684671518	0.011165055893358125	0.01125635079801448	0.011269597386034516	0.011863445217050366	0.011111663351000608	0.011224252373294613	0.011245033158877128	0.011136065441957905	0.011272356162631381	0.011082227409365377	0.011350201102100235	0.01112162535143265	0.011339557539798652	0.011316104715157477	0.011071095528991656	0.011403351284172712	0.011294587514636804	0.011109018533570231	0.01123326872164847	0.011283195240021459	0.010921669357285802	0.011438159974001662	0.01126291444830697	0.0012533560811966615	0.0012872535178004333	0.0012978381473188253	0.0012588984489479633	0.0013238593550632606	0.0013597196676897257	0.0013418215778420082	0.0012970183472223184	0.0013754010679516	0.0014964051219672125	0.001088543542471304	0.0012897935545004404	0.0013064378789408757	0.0013244564334927778	0.0012555467158654465	0.0014322684456215496	0.0012815773066355192	0.001337792453435615	0.0014323824025391063	0.0014494718116921995	0.0013389229446044907	0.001359897271603492	0.0017203805636486563	0.0013507572519449583
rotifer_0.001_4x_25	0.0	0.0	0.0	0.0003531753036763228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011716174501209929	0.011020309597501238	0.011132082164662506	0.011108460233095875	0.011695511155997429	0.010919599888141862	0.011167193275026749	0.011073437409709137	0.011087983923785603	0.011102753587269568	0.010934617809896833	0.011210251147358569	0.0110154499060984	0.011123227970120265	0.011110816452819423	0.011020078686515772	0.011246391269957703	0.011146364865194908	0.010988040275828235	0.011117434364877391	0.011131008609764147	0.010832194799212437	0.011319603115323871	0.011082250363616939	0.0010852226704695577	0.0011769231052485146	0.0011147082630046325	0.0012297189182291818	0.001214205273270071	0.001237230730707445	0.001171438317657095	0.0011827978272369792	0.0012743822642421077	0.0012780672574475409	0.0009418918142601673	0.001163274959467822	0.0011430755512910136	0.001150320461435409	0.0011743557311503668	0.001149621154377027	0.0010798587203402963	0.0012031790438086277	0.001283965072727476	0.0012488324304014767	0.0011872027999921839	0.001184604419263255	0.0014886981646854516	0.0011945780765591483
rotifer_0.001_4x_HiSeq2500L150R	0.0	0.0009183319146464699	0.0	0.0	0.0	0.0005794634386350827	0.0	0.000387013701226677	0.0007069471473905665	0.0	0.0005665025497219007	0.0006579827057214687	0.0005265523526636377	0.0007286554751619006	0.0006443993035386552	0.0	0.0008758449075017924	0.000717719671169628	0.0006561715084437015	0.0005733456404078633	0.0006928491329609857	0.0	0.0010391796033496516	0.0007168669319185343	0.012043034156862718	0.01156431521480485	0.011739439524979587	0.011579237779145933	0.01207109448866964	0.0113486910957374	0.01147064251397656	0.011546947337586592	0.011707120242215584	0.011425702485769178	0.011544236366118687	0.01168927329386708	0.011397332807028574	0.011643856736948089	0.01174503097039422	0.011200104327954364	0.011820836730805855	0.011652234019506649	0.011313373541119387	0.011545491363813757	0.011572659850835195	0.011255589291448709	0.011894362545542814	0.011588413442122745	0.0016222011289452525	0.0016146670461081546	0.001624317908416223	0.0014614158823827489	0.0018065557107747546	0.0017246439829700763	0.0016907156083580837	0.0017244854001529175	0.0018418364284819703	0.001708834724637441	0.0017390975531584982	0.001809937712004083	0.001656896209771014	0.0018425959004653584	0.0017809187929376225	0.001634071524274972	0.0018090767962310906	0.0018475503225592318	0.0016970057934568073	0.0018322443717239951	0.001830847176291071	0.0016606237502843062	0.002301886006043088	0.0018387801430453737
rotifer_0.001_4x_MiSeqv3L250R	0.0	0.0006167379842384446	0.0	0.0008195368431377054	0.0	0.0003980681616388606	0.00034781028873491254	0.0	0.0004557055793055532	0.0006620615783730887	0.0	0.00047358556266746416	0.000492060534275333	0.0	0.0	0.0004421855265086288	0.0	0.0	0.0006769833513488601	0.00039315368382164886	0.0	0.0007588764162925084	0.0	0.0	0.012271982127493516	0.01155164869189574	0.011624346429413793	0.011799863016333244	0.012206811349599488	0.011317147972344432	0.011709827843501953	0.01151454790601585	0.011540152397304566	0.01187691615821969	0.011588623743747061	0.011611805521118025	0.011480038497753116	0.011547475857316608	0.011476434428450873	0.01147676906581629	0.011663137353207634	0.011455378411925194	0.011401093283578788	0.011491221339064618	0.011492933424972835	0.011469489288933208	0.011749603747580615	0.011397737393410089	0.0015718868985128216	0.0014785066320811588	0.0014956299578685979	0.0016216540110078786	0.0016793633404492481	0.0017190007442903757	0.0017174418309949303	0.0015347698093946995	0.0015427136476604709	0.001911642486062605	0.0015533867469288902	0.0014832899195447976	0.0016236980956670017	0.0014790406618788658	0.0014136134705134903	0.0017423107723828297	0.001616304466740982	0.0014054487546371903	0.0017478574660136216	0.0016038611416491421	0.0014314879731286616	0.001760014333782055	0.001996734835671028	0.00146368255122813
rotifer_0.001_4x_novaseq_profR	0.0	0.0	0.0	0.0003423093326049922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011680639969116894	0.011111909143174038	0.011079108444136808	0.011081066991102444	0.011718565366749763	0.011036253571289439	0.011211920017447375	0.011176138762569534	0.011164435021590756	0.011222110185162937	0.011099276239040596	0.011209316505810392	0.011125007488472947	0.01124698843489411	0.01117738492261128	0.011057991569912043	0.011301289090557717	0.011205083948107814	0.011062627230460299	0.011249146654691487	0.011252507334334904	0.010863420367967684	0.011372743683041725	0.011213399920395259	0.0011848482958748058	0.0011670247776482733	0.00120591753947471	0.0012180546432174397	0.0012145084053546305	0.0012452423027210645	0.001119069721019873	0.0012069809907274956	0.0012588889088846619	0.0013144649946255848	0.000940555587014824	0.0011492661478322017	0.001185351490126191	0.0011976214913774798	0.001247387662817223	0.0012057461309552043	0.0011386894114710012	0.0012651766733637717	0.001337711808334456	0.001353702015080363	0.0012646339708015793	0.0012166415811463373	0.0014670785300040037	0.0012520252174222886
rotifer_0.001_8x_20	0.0	0.0007543734310975769	0.0004408462520581268	0.0006330004653355357	0.0	0.0005932922746368159	0.0	0.0	0.0004801585271676347	0.00045666231065292817	0.0004812570979743989	0.0005097613300613854	0.0	0.0	0.0	0.0	0.00065795678936077	0.0	0.0	0.0	0.0	0.0	0.0007381211257944019	0.0	0.012133048881876558	0.011585275239128749	0.011750639590312277	0.011644011765750367	0.012255375180715846	0.01137599845378015	0.011323410068025615	0.011146821542767932	0.011384381426895825	0.011171622419282056	0.011575472542715298	0.011621420199094316	0.01090134487415824	0.01122883587263366	0.011247316373229083	0.010743704852452051	0.011397708883592905	0.011217963932857214	0.010772830109148972	0.010835351684903877	0.011041937570950459	0.010538603797471673	0.011653579086915621	0.011023335406475578	0.0016219741865898657	0.0015665163667509668	0.0014881579096336847	0.0016994253921257185	0.001898291284382799	0.0017966946009673253	0.0015357425753830067	0.0014949496998462133	0.001705326906425302	0.0016248718584796623	0.001537816827538643	0.0014987045008820542	0.0012024077451436902	0.0013102880832740178	0.0013248543892905266	0.0011119591420609626	0.001620132966994651	0.0013996508480206035	0.0011845537108158299	0.0012625290012747417	0.0012185920539048306	0.0010574789064736884	0.0019468255041987983	0.0012458723986660109
rotifer_0.001_8x_23	0.0	0.0	0.0	0.00037997676700330654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004061244656622541	0.0	0.01182102768426393	0.01126792090132332	0.01129837821061508	0.011352442462206616	0.011873917025163135	0.010991272277634684	0.011189457917023086	0.011114120770173649	0.011205545988278283	0.011277801173782655	0.01121086436849903	0.01126986670195956	0.010940939745558974	0.011139689671702997	0.011075847251883267	0.010865423050403193	0.011271792467723269	0.0111641857807347	0.010770712202251826	0.011010114628251197	0.01107689395721521	0.010746837836524093	0.011235679717781624	0.011031008272056008	0.0011701946562502291	0.0011146724726853576	0.0011577777638327605	0.0011703527931223937	0.0013010364686547806	0.0013300663603392916	0.001251389773619186	0.0012006238550602007	0.001225611404495022	0.0012995473314173433	0.0011073530218592173	0.001188744301714039	0.0011156460298685257	0.0011377369564147958	0.0010873210624940024	0.0011836364146100968	0.0012080650979148584	0.0011285488049025832	0.0011979963080797104	0.0011342954631909682	0.0010578668532678732	0.0010294938105161195	0.0015984177859540893	0.0011234481365357057
rotifer_0.001_8x_25	0.0	0.0	0.0	0.0004480300640390382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046150607140058427	0.0	0.011880483791481954	0.011229297608743487	0.01122887024550775	0.011348205643931164	0.01192219649301074	0.011058965005121454	0.011204981182562255	0.011252644457090583	0.011229368736861743	0.011263747669356436	0.011164654991972122	0.011307794721984071	0.01105934352296668	0.011223385955578523	0.011245698948726663	0.010991242559813728	0.011401455170786199	0.011223320453298229	0.010961497289617214	0.011218449745857843	0.011188083023187799	0.010792548667843209	0.011360038189387958	0.011146970270421717	0.0012541568980054857	0.0011768973557224642	0.0011757952635965737	0.0011395801753006755	0.001257848352074318	0.0013086482391889828	0.0013285429662708533	0.0012056585296932813	0.0012135159715052702	0.0014344898505770972	0.0011328674654469053	0.0011606126362618096	0.0012053787053748477	0.0012140682221525008	0.001152181656467983	0.0012548279172199712	0.001247204251713354	0.00119357386566634	0.0013105661450117626	0.001283919483625307	0.001191708638451395	0.0012349896030812962	0.0016434740941479952	0.0012290145520236254
rotifer_0.001_8x_HiSeq2500L150R	0.0	0.0009196403976726439	0.000766589856864253	0.0	0.0004966342194902843	0.000763403739508284	0.0	0.0	0.0006000301640563994	0.0	0.00040138894637655706	0.0006287201606467803	0.0	0.0	0.0	0.0	0.0007157540919573172	0.0	0.0	0.0	0.0	0.0	0.0007381596065341611	0.0	0.012088314527105886	0.011722408580690302	0.011914349608175622	0.011495276831858026	0.012392194829763933	0.011720393007893315	0.011267575541827982	0.011216153422913136	0.011547013304389805	0.011043671374316659	0.011629041093374842	0.011616609994386629	0.01095108833408933	0.011184358371932383	0.01121329224652246	0.010763758809358929	0.011562182843334825	0.011196028670182165	0.010639787183668719	0.010874660524845916	0.010849810363364368	0.010194401411478923	0.011616833707470391	0.011003602329933691	0.0018481621881061678	0.0017262420273776787	0.001596331382561618	0.001637699241846281	0.002074347483218572	0.0019337859729056453	0.0015061164917170363	0.001497281742600095	0.0017574568206867366	0.0015356304976525917	0.001694232579888948	0.0015644541393941343	0.0010814522588120342	0.0012609396135309047	0.0012703025177945798	0.0012016496055863456	0.0016092670157835107	0.0012869010623014143	0.0012448810121942738	0.001217796484995344	0.0011738063272287427	0.001024281354267712	0.00199960329279726	0.0011789724253190154
rotifer_0.001_8x_MiSeqv3L250R	0.0	0.0007728085883039809	0.00046712496426554016	0.0008469087168790336	0.0	0.0005206115182244851	0.00045588294986179594	0.0	0.0004215024590671929	0.0008418418456301685	0.0	0.00047505330501348807	0.0004941261883812269	0.0	0.0	0.0003880060850298505	0.0	0.0	0.0005830993300362277	0.0	0.0	0.000703408370468496	0.0	0.0	0.012459941737583488	0.011868203498147316	0.011964082638313354	0.011969009254795243	0.012602313573222093	0.011650698340780273	0.011560266781651061	0.011461601589651807	0.011594896976322999	0.011791187848177015	0.011755444482123905	0.011702612691986535	0.011338522009019766	0.01150196966978308	0.01141421270525472	0.011389553733494852	0.011631638658482577	0.011346103497211804	0.011397098566628372	0.011325202041351425	0.01128328443717139	0.011338937480678232	0.01208905673549978	0.011197184890038653	0.0016824297489303817	0.001613089342754214	0.0014919496600494277	0.0019012458918156877	0.0019497396941166858	0.0017751863954218973	0.0016937162532741413	0.0014978726553391958	0.0016208380938090626	0.0018675298166025696	0.0016190797796261024	0.0014518042326742352	0.001504357825132688	0.0014258898441830933	0.001314423335322127	0.0015833025057133859	0.001673781612858539	0.001299884478360328	0.0016749250374016936	0.0014569729699377748	0.0013004470796117288	0.0018733598566001506	0.00213759668775044	0.001284179525674979
rotifer_0.001_8x_novaseq_profR	0.0	0.0	0.0	0.00041058296617080714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003791562043419152	0.0	0.011831810746681114	0.01121730270468135	0.011236608670359891	0.011328218162676701	0.011861442912890137	0.01114929282024142	0.011160693275895176	0.011239114564977355	0.011132241705008565	0.011175548985006546	0.01109879139789931	0.011273880878130612	0.011047890917656145	0.011237736371841958	0.011237283403801538	0.011043531158622432	0.011341685259213315	0.011249997866560005	0.01102286292682748	0.01118452763060485	0.011264768006799061	0.010842245752488296	0.011286471342568752	0.011132034550657493	0.0012530680926224652	0.0011907367649211067	0.0012248936495298593	0.00123921562469725	0.0013120406953272472	0.0013252215139263786	0.0012946170396185485	0.0012458385560866862	0.0012914049131344091	0.0013725671401280714	0.0011171971831923043	0.0011998647255226055	0.0012295051793757461	0.0012397970295404271	0.0012153579476019572	0.0012625998976523237	0.0012159312101772462	0.001230885397325237	0.0013071329990497517	0.0013661471460881512	0.0012212608536885463	0.0011836999448220737	0.0015800715885058347	0.0012394564221826537
rotifer_0.01_1x_20	0.010117848397857126	0.010958110186555394	0.011164432912495956	0.010908161779075387	0.010557689125408038	0.011264926632704618	0.011910765162932666	0.011809124043177804	0.01189765707965191	0.011683441562512314	0.011480334229191036	0.012199520951300568	0.01249333926946655	0.01276958641870401	0.01279966346390617	0.012175925715111988	0.012745067374985349	0.01283193339791607	0.012932292762880382	0.012961121814119564	0.013153960177867484	0.012605047439829608	0.013241856172618513	0.013178420176473655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003509741415635876	0.0004884281362448015	0.000371206352751584	0.0	0.0003743697827958164	0.0	0.000801300158937825	0.000797971680999075	0.0007848173267610804	0.0007785530084737434	0.0007828065044311554	0.0	0.001133828639730542	0.0012064682975923117	0.0010775138573636072	0.0013626572694732607	0.0011045857214819757	0.009940018421620404	0.009856437606625822	0.010083691172810254	0.009617966779121568	0.009925018486882469	0.010060169044517621	0.010927648780098071	0.011169104861961569	0.011107011202445134	0.010660921334985808	0.010666636377880224	0.011052197209676727	0.011482514373418195	0.011876924283374314	0.011922335201615676	0.01101860103383902	0.011558437682357012	0.011841099356647008	0.011905124335314172	0.012101693304440615	0.012168178653131896	0.011438223223157495	0.012359569528524749	0.012245171074244611
rotifer_0.01_1x_23	0.010623154183548715	0.010759961897838764	0.011081883146262529	0.011142837289320877	0.01052994045918084	0.011019805009879537	0.011328463321978397	0.011421251608800994	0.011554096698969604	0.011250404634044513	0.011243778649959868	0.01177203112748755	0.011960321496978352	0.011847236088891043	0.011842146489749664	0.01166013466151979	0.01191919994035561	0.011988441235232879	0.011947666190491008	0.011926491502125205	0.012002442181073384	0.011863570300985343	0.012221530495226554	0.012053632511481945	0.0006815917727812069	0.0	0.0	0.0	0.00040695073314044543	0.0	0.00038449565468254884	0.0	0.0	0.00044568960106012965	0.0	0.0	0.0	0.0	0.0	0.0	0.00041139042869492274	0.0	0.00042592138842639435	0.0	0.0003424436293505771	0.00042138150156544973	0.0007021298332667683	0.0	0.009995569736319179	0.00995234934504247	0.010110367685489207	0.009577751549852218	0.010052931166246181	0.010222286671645202	0.010543279679856977	0.01080991515132752	0.010791704520335238	0.010422128398515695	0.010240844252426634	0.01074860622230393	0.010836819001315286	0.011098007050335593	0.010940359360736162	0.010628346538158848	0.010795863988213335	0.010945471077762465	0.011052303055177617	0.01108638250277624	0.011109236108147793	0.010795312704832315	0.011313513987441908	0.011085336146906915
rotifer_0.01_1x_25	0.010372820123410688	0.010852120338508095	0.010880555233599192	0.010876099444291566	0.010636020001103178	0.010842244576273663	0.011314438904997778	0.011425839217352405	0.01147224678109077	0.011340874031844786	0.011198003641530322	0.011616813691238825	0.011954353221965459	0.011943529157859529	0.011967150631783162	0.0117883309509004	0.011979913750511825	0.011970805648584075	0.012152716900794393	0.01201134778750956	0.012059827047171684	0.012079229784074153	0.012360660401752049	0.012131175032815352	0.0006283683066747488	0.0	0.0	0.0	0.0004289894019863567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003705129866113574	0.0005712432277680655	0.0	0.00971780066664954	0.009653123993363785	0.010028227436060192	0.0095923309863157	0.01008804954690161	0.01021847877008666	0.010369861549377158	0.01069971186356595	0.01068269407151712	0.010595998508008877	0.010280842426700647	0.010666350254764315	0.010857371111735984	0.01103385893087836	0.01098649258455261	0.010804802930994487	0.010867983100645013	0.011011249609831391	0.011296032642826161	0.011178610857832217	0.011112742601722167	0.01104593963610977	0.011575230657296508	0.01117782153720035
rotifer_0.01_1x_HiSeq2500L150R	0.010177287502094831	0.010779631108516484	0.01079947142672297	0.01062634713739572	0.01039727892862618	0.010945138023301982	0.011661610020155044	0.011737683915847454	0.011677311801720386	0.011589111233103891	0.011216336677520266	0.011905340646778874	0.012184606948729469	0.0121872170166141	0.012182539968422917	0.011846640012395252	0.0123267812134377	0.012218903349803543	0.01235447668028341	0.012380067346644411	0.012503667847601447	0.011955175959326422	0.012660853332625625	0.012557303200504659	0.00037010698922759674	0.0	0.0	0.0	0.0	0.0	0.00040844373180339813	0.0	0.0	0.0	0.0	0.0	0.0004055372209135295	0.0004648764321816445	0.00036898951440280937	0.0	0.0006301210557402779	0.0004290823116971525	0.0007567377353938004	0.0007886890772607998	0.0006673616672354812	0.0	0.0011346114770953483	0.0005177795815938669	0.009487306004418758	0.009845177331883956	0.010073144729735674	0.009436273837035367	0.010069473754497736	0.010029995580396148	0.010292641401475398	0.010482011734430682	0.010948772507568913	0.010527627536208613	0.010396982829657925	0.010697821715504674	0.010958813078689887	0.011312889070631956	0.011310606951196338	0.010924981279865228	0.011231690968966646	0.011224187649610504	0.011414224895690482	0.011595957732391046	0.011539021233769457	0.01102989907978313	0.01174267010903415	0.01156861925764612
rotifer_0.01_1x_MiSeqv3L250R	0.01112244644436817	0.011141790817857074	0.010716088628677472	0.010910772908954742	0.010754441464537115	0.011301329567500913	0.012044640605502116	0.011799103121889396	0.011960142863519204	0.012111434195808539	0.011833507898343	0.012293016882572502	0.01276495518325244	0.012725304564414513	0.012717944136945353	0.012246725451628667	0.012677800545542338	0.012805365332480065	0.012922173387433157	0.012864745663139365	0.013041652119891929	0.012798017281298583	0.013254411226604071	0.013052114956766418	0.0	0.0	0.0	0.0	0.0	0.0	0.000491950420271213	0.00038678229583020626	0.0003814543273831659	0.0005206798945536228	0.0	0.0	0.000535551855127206	0.0006473270783630174	0.0004976461243319468	0.0007636671792001234	0.0	0.0005770643939333994	0.0009346807644053483	0.0009398774625431825	0.0008776742567294028	0.0008757991204673114	0.0	0.0008158462697703864	0.009619740792303726	0.009975514684374655	0.01033462004249925	0.009670551079710966	0.010016369898654412	0.010400644672517686	0.010931471112537828	0.011099240609348126	0.011248108169944824	0.011025345865529477	0.010853016745429043	0.010954964414471295	0.011511607555028013	0.011804731049211105	0.011792599166674918	0.011426981605697254	0.011555437481637178	0.011701286272607818	0.012022561625337075	0.012057634596487324	0.012055586907969975	0.011796384224108362	0.012151572598116497	0.012034362260424222
rotifer_0.01_1x_novaseq_profR	0.0106206791324356	0.010989679793793531	0.011123453152671716	0.010698284417560018	0.01073851094034645	0.011160183848504911	0.011450470917945479	0.01132839499425196	0.011539551068382456	0.011314621834494843	0.010989281976926545	0.011641108589839301	0.011720169010339922	0.011739473949303837	0.01168803023762284	0.011382045761833949	0.01163914922490115	0.011859139309265932	0.011683499165711458	0.011597517313331024	0.011778198003484168	0.011797663290955737	0.011952933627633056	0.01193026649978971	0.0004547795780367013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003695352096452408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009987416847838113	0.00998431083758649	0.010081778622466788	0.009545191528183367	0.010012779027433699	0.01039151188241799	0.010316726064641362	0.010578987061788041	0.010682851990029324	0.010490704194932848	0.010202194794192895	0.010507116997703826	0.01065882508455505	0.010880623178781594	0.01086103901811841	0.01037768787358167	0.010523718535760508	0.010914368445608247	0.010890912995376919	0.01082198083953969	0.010886794933650516	0.010755502759944862	0.011123602888460498	0.010951328367157597
rotifer_0.01_2x_20	0.01085425417391336	0.011669784640155566	0.011361726460678005	0.011325772908950085	0.01097216012953223	0.011588236277218552	0.011612734615973445	0.011787114740266046	0.01204830155130549	0.011756716160381975	0.01175334444671286	0.012168185178510317	0.012041025417157774	0.012066147322536545	0.012149820873897732	0.011674482351978002	0.012297574224310841	0.012241337412656698	0.011973952484029587	0.012083275507103391	0.012185973065938592	0.011760742552452514	0.012242454312140891	0.012192527990242329	0.0	0.0003597836562501973	0.0	0.0005631186759783988	0.0007288939718887968	0.0	0.0	0.000350031234864573	0.0004457406822126554	0.0004340310103208235	0.0004088621527798995	0.0	0.0	0.0003625145056819296	0.00038542157669421657	0.0	0.00046257960717076464	0.00044337763014340567	0.0	0.0004018660096579905	0.000435056653921428	0.0	0.0005143643098784632	0.00035473808300006597	0.010502578950863916	0.010383871076965109	0.010509098442318135	0.010112691107707773	0.010766375160802534	0.01078831751090223	0.010914824988390122	0.011119947278172929	0.011101631994997273	0.010936817376775753	0.010657483130901467	0.010974313335705376	0.011015627137285265	0.011233492814977007	0.011256089690787174	0.010842342145703874	0.01113486968494724	0.011249377833447165	0.011062936666092626	0.011349447848878522	0.011249760377139099	0.010818176110644586	0.011469373799315796	0.011313496821189163
