sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.001_2x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.00023021077733376138	5.518736932474955e-05	2.301060543685729e-05	0.00027105461663812225	0	3.255386842648811e-06	0.010249587153209228	0.01012967341701243	0.010119431369888243	0.00995196259842146	0.010569368242905552	0.009945946539673622	0.010646366704583077	0.010539734589438243	0.010470209425317067	0.010656706962888896	0.010606061567881908	0.010582420883614385	0.010636595035799612	0.010746689001013499	0.010753504386482704	0.010755179612510934	0.010893779882577448	0.010745218279594848	0.011071687564643717	0.010949522971836823	0.01094829239718842	0.011152588373649852	0.010862103845699078	0.010911124369870184	0.0007226953333180353	0.0005942954883805251	0.0006849288687955646	0.0008406261382902791	0.000759716200378846	0.0007417473492553617	0.0007673121525798576	0.000750747991836942	0.0008220655266542032	0.0010409860254962933	0.000559312510576726	0.0007408927819677613	0.0006234905544377778	0.0006777496321720422	0.0006888651969652049	0.0008620957032060561	0.0005970118426443793	0.0007003151626103765	0.001258948180809183	0.0011713070403789327	0.0010764399918733458	0.0013424569177193924	0.0010214551951406303	0.0010649789287500155
rotifer_0.001_2x_novaseq_profR	0	0	0	0.0001214421358158857	0	0	0	0	0	0	0	0.0	0	0	0	8.600291835458851e-05	0	0	0.0003145683372228758	8.980744298636711e-05	1.517841702647349e-05	0.0004685379724883587	8.243949005937168e-05	0	0.01072699862173021	0.01048530983418039	0.010319829412740233	0.010546533988160411	0.010872942185939372	0.010390515933532574	0.011001376676088137	0.010830771977362486	0.010702667313263081	0.010899556288824108	0.01088139491743667	0.010703771633092884	0.010923780757482793	0.010936657655584714	0.010871825086113285	0.01123130758768165	0.011057072587662753	0.010959429027755818	0.011287092644038932	0.011165726969902035	0.01113899716908373	0.011466169254813252	0.011140849204902104	0.011115896523975155	0.0009149323960527811	0.0006919536632599144	0.0009471041314296214	0.0013325954961235231	0.0007708512753601404	0.0007663787128974198	0.0010289684165231128	0.0008509425723024489	0.0008358751735892955	0.0011976679703887827	0.0007708604522492779	0.0007763780671650178	0.0008503441974595516	0.000737584648988987	0.0007255545710571631	0.0011677374642411475	0.0006794358163707548	0.0007558509546161662	0.0013472704789400103	0.0011574391320628985	0.0010608415663895254	0.001463485234733719	0.00108056918465671	0.0010344726650187708
rotifer_0.001_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	5.98344351446789e-05	9.064151684745614e-05	0.00010606983771588308	0.00010846368491490566	0	0.00011489033434552987	0.010419625002051403	0.01040287206699897	0.010379290668029895	0.010251393439348222	0.010825308950451529	0.01026818036623478	0.010474440638602145	0.010547862295913313	0.01057756968643464	0.010426223014544322	0.010580009278212787	0.01067125174436323	0.010403826163271845	0.01067831669619701	0.010802049586407736	0.010430937018275022	0.010702444877901951	0.010822087166656225	0.01100199199061569	0.010947249935210346	0.011006726502903574	0.011032165982513775	0.010802401503524739	0.011002216805292342	0.0007889381284336139	0.0006072129877648935	0.0008615518984953496	0.0007330633358827443	0.0007159584872338254	0.0009859439926198643	0.0008107767070377747	0.000779026018468798	0.0008982849025161999	0.000760977611635516	0.0006431513656748322	0.0008424300786156191	0.0006232424919282442	0.0006825697442249812	0.0007178611031023463	0.00063603624047881	0.0006236959762826455	0.0008642821478190843	0.0011814344981857516	0.001162800379039708	0.001144696194881556	0.0011692212458661588	0.0010022596995550304	0.0011377790152545808
rotifer_0.001_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	8.68769462705199e-05	0	0	0.00013589584689688294	0	0	0.010570696099346466	0.01022410895570236	0.010260197846199026	0.010238005824621865	0.010721647995122763	0.010188870037042386	0.010522834427049044	0.010516533143309137	0.010429440642260812	0.010569932186811903	0.010481258809288074	0.010625610173527256	0.010618639437152466	0.010756059125307194	0.010758398526818036	0.01068226785839732	0.010835736245597416	0.01076546217902774	0.010999592858047524	0.010890368881570134	0.01091294878399618	0.011047171850400828	0.010770687770157772	0.010908555770789086	0.0008286259407173091	0.0006319756963212297	0.000842624560595362	0.0009242080131639518	0.0007165704343221613	0.0007799045877164845	0.0007897036969009008	0.0006982873837171333	0.0007843533990711249	0.0009756756954593104	0.000593478967670702	0.000691734417360701	0.0006783463023055658	0.000637348768420809	0.0006256264721942184	0.0009675224171452612	0.0005882540968470407	0.000740731202306999	0.0011309861352867268	0.0010661585766130743	0.0010038213188006129	0.001191300012891916	0.0009122885800885161	0.0009694600249826602
rotifer_0.001_4x_25	0	0	0	2.186903468393009e-05	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	6.855901307623036e-05	0	0	0.00016941458200114834	0	0	0.01061676039750703	0.010247123373623324	0.010293888956218855	0.01029262009586207	0.010749926787008812	0.010153783266126148	0.010668395157466648	0.010514587819263177	0.010528560317923485	0.010641997217094357	0.010545932552483595	0.010632033221241843	0.010724083676468155	0.01070548509377467	0.010695550240003238	0.010886634658205607	0.010903237667196808	0.01075066109880407	0.011041805953402761	0.010912476606265487	0.010913123159438265	0.011126813262035351	0.010827032276340964	0.010923074723976689	0.0008085964477582142	0.0006362019003213204	0.0007667721366383384	0.001067293804105418	0.0007554615816172117	0.0007562601931582202	0.000783828265953801	0.0007017037991642328	0.0007831368845420128	0.0009643298142245627	0.0006158684414113713	0.0006581844379786039	0.000687314523457272	0.0005780137392701334	0.0006285785071367123	0.0009156532550068652	0.0005720890070062268	0.0006843609611130175	0.0011103464781002659	0.0009738839374558994	0.0009143413813169632	0.0011759436160604375	0.0008729728662145719	0.0008925966781662131
rotifer_0.001_4x_HiSeq2500L150R	0	0.0003438022122767004	0	0	0	8.887360123588373e-05	0	0	8.897726672363326e-05	0	0	8.600291835458851e-05	0	0	0	0.0	0	8.268429371027786e-05	0.0003439966533370642	0.00032710717601058814	0.0003627356866130471	4.290535333750789e-05	0.0001926746548847058	0.00037277403295021827	0.01045851149631516	0.010397074116778926	0.010540093604145429	0.010177800522005231	0.010625081731780117	0.010249042149352627	0.010300390639531365	0.010475659179254637	0.010700561280089005	0.010144884585622904	0.010444678242814254	0.010695583823015165	0.010252246133056975	0.01060750530485255	0.010814918575111299	0.01001064957531339	0.010566705522800257	0.010780956493996352	0.011099664943654552	0.010991639432301525	0.011083452630140878	0.011050568673075967	0.010887140962615116	0.01111997225250183	0.001053209777055586	0.0009145849606829737	0.0011585468913288821	0.0008985655310361773	0.001039231642452898	0.0011487941765342402	0.0008151365378418207	0.0009446407695923309	0.0011255272068682043	0.0007391644182864754	0.0008845215105658388	0.0011106339540672971	0.0005309240476626398	0.0008587911665591808	0.0009487173860214249	0.0004947635514306326	0.0005680096558109415	0.0010828821032784486	0.0013761297891919932	0.0014160754475285309	0.0014200519536392564	0.0013273104495867827	0.0012189727107655424	0.001431551109895457
rotifer_0.001_4x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.00015834439160022917	7.525863986979076e-05	7.131357100764735e-05	0.00012929860663934978	0	9.791904445333177e-05	0.010635090664459779	0.01034013747815754	0.010387456126975891	0.010338242144526277	0.010709818292545026	0.010172606266636186	0.010671908873857494	0.010580339638591618	0.010672763888491033	0.010722810496599067	0.010630654758730151	0.010750364789228195	0.010691507505761866	0.010846205086390559	0.010873587414053532	0.010652372573094482	0.01078488444036274	0.010902647173772206	0.011135299299161128	0.01100127716666166	0.011069719737293648	0.011154275294294247	0.010872518418687749	0.011073167675114126	0.0008838462741945774	0.0006610045748635107	0.0009081215287398692	0.0009318102812900797	0.0007985348098884515	0.0010163606764089783	0.0009145132021499691	0.0008257510158545811	0.0008972800236674017	0.0010155836124986495	0.0007830380803904857	0.0008526392503421798	0.0007895612259877227	0.0007699127581863863	0.0008376239173212285	0.0009128274191687602	0.000683570278064205	0.0008948529578055586	0.0012076381459086294	0.0011727825635818867	0.001144425352288092	0.0012267663692593356	0.0009716630554291728	0.0011368504288187253
rotifer_0.001_4x_novaseq_profR	0	0	0	0.00011551640621698667	0	0	0	0	0	0	0	0	0	0	0	8.268429371027786e-05	0	0.0	0.00014642583050727964	0	0	0.0002332217224992883	0	0	0.010680490130875464	0.010421160498660598	0.01032396863746643	0.010377679383414495	0.010872387312160448	0.010345085758329375	0.01081018487871499	0.01069198539373506	0.010672211103849305	0.010873097883820182	0.010805916338826993	0.010698956566265072	0.010918869904390394	0.010887374910764192	0.010811398335078826	0.011037238221078716	0.011050998762587083	0.010855655357866145	0.011144766787603455	0.011008331408759786	0.011014024211031814	0.011223958845626436	0.010925420195466606	0.010998976061103005	0.000994215508370977	0.0007015897686640793	0.000923582775490206	0.001160730881876182	0.0008473464710303524	0.0008305534403676429	0.0008279115069272924	0.0007970696620236417	0.0008323229429526569	0.0011119368701841825	0.0007119347406878695	0.0007049701261985231	0.0008168312011996859	0.0006835180513707906	0.0007456219190646873	0.0010838180546106635	0.0007230406337539463	0.0007863850981906229	0.0011884002288301554	0.0010428848628496468	0.0009774195177437717	0.001250136790920675	0.000927403309121555	0.0009580255893367751
rotifer_0.001_8x_20	0.00033804968742956465	0.00044704831024178215	0.0003151324230166175	0.0008745116766134542	0.0004407644036799052	0.000406790189845907	0.0001605871268336445	0.00025753357200020144	0.00025933092158603177	0.00047115700815003603	0.00023021077733376138	0.0003145683372228758	5.98344351446789e-05	8.68769462705199e-05	6.855901307623036e-05	0.0003439966533370642	0.00015834439160022917	0.00014642583050727964	0.0	0.0004942024357673658	0.0004269102530048974	0.0008783974007701145	0.00048402139912084863	0.000425906452112379	0.011374593701626301	0.011153796274134153	0.011039109189493357	0.011230458847630298	0.01151569908008121	0.011133582279793108	0.011490988904790167	0.011301797367328614	0.011273630759360609	0.011358942652469062	0.011396358533326323	0.01125339813751669	0.01123615267492184	0.011292254176796357	0.01124461363405671	0.011389850239571508	0.01139394757817036	0.011339981557630052	0.011727407505988552	0.011561192285689081	0.011560780863812958	0.011886981335023528	0.011514637346706547	0.011526310089775116	0.0016388534086269058	0.0014521843251708022	0.0015548318092173385	0.001981186109759281	0.0015416610167717781	0.0014861284317105872	0.001425722741696167	0.0013125171116393775	0.0013027605755122629	0.0015933953713059834	0.0012626002996963814	0.0012268355975079137	0.0011524612907948262	0.0010481395991501774	0.0010920230886574123	0.0014098500659467383	0.0010138853922267987	0.0011214872920897179	0.0017367932966229072	0.001532282525854134	0.0014566120308467934	0.0018557205867760773	0.0014997253674853273	0.0014366053468783946
rotifer_0.001_8x_23	0.000180705019901084	0.0001616456733314342	7.057586259451298e-05	0.0006077045750658705	0.00017986949546477948	9.56526963126203e-05	0.00012298144284195178	0	4.6307236288511966e-05	0.0003766729369237831	5.518736932474955e-05	8.980744298636711e-05	9.064151684745614e-05	0	0	0.00032710717601058814	7.525863986979076e-05	0	0.0004942024357673658	0.0	0.00019212120607936534	0.0006443500028318061	0.0002511111040290892	0.000185071090714084	0.011171554751200463	0.010846434426923568	0.010785855635727426	0.010970206447975972	0.01122277987602105	0.010749794708728277	0.01128120826280965	0.011052674152092212	0.010997237491987555	0.011230256661749372	0.011168306028744412	0.011037087562653203	0.011155703298826869	0.011133700083103104	0.01105670826387306	0.011386201855764333	0.01127764638965334	0.011153934958566869	0.011489959021528828	0.01132822512367615	0.011317761971599394	0.011622564565983096	0.011286685916218286	0.011295193873456344	0.0013741447951038932	0.0011529347090731834	0.0012729049081282584	0.0017041083186278838	0.0012206632073248347	0.0011979557214898406	0.0012431092951054046	0.001095082387691293	0.001101469094392682	0.001489814831242109	0.0010957796082001758	0.001010925434438481	0.0010647070045012308	0.0009501269347604868	0.000950349417995211	0.0013947671676345363	0.000907566661849768	0.0009786399619085007	0.0015146231438567526	0.0012998954771270554	0.0012210598551226637	0.0016440564410030722	0.0012554245179513535	0.001195507082554892
rotifer_0.001_8x_25	0.00012091395984137332	5.653020235463213e-05	0	0.0005251334438777233	9.612606014686165e-05	0	0.00010497367321993245	0	0	0.0003317653170895607	2.301060543685729e-05	1.517841702647349e-05	0.00010606983771588308	0	0	0.0003627356866130471	7.131357100764735e-05	0	0.0004269102530048974	0.00019212120607936534	0.0	0.0005796479628623619	0.00018211489444353024	0.00012050261523088857	0.01109618086324593	0.01086146285992362	0.010724149078980671	0.01094926805891816	0.011195388518153937	0.010715533612179029	0.011316708456602487	0.011066479409095997	0.01099674635389114	0.011258945420958066	0.011198094540483594	0.01100497491283925	0.011246690804045612	0.01117314709797701	0.01109430291534741	0.01146661334863952	0.01134964386143189	0.011165334887619727	0.01150088376108116	0.011326172360290765	0.011319742002318445	0.011638219727407972	0.011283336345538242	0.011291549613636542	0.0013383862627688314	0.0010842816165963498	0.0011727897387422415	0.0016292912694206851	0.0011721325276470296	0.0010562615408000742	0.001197040269716787	0.0010626606542586403	0.0010475307739564732	0.0014261224092723124	0.0010468419788034478	0.0009317664418707627	0.0010864913334551751	0.0009221041272821084	0.0009084796946202678	0.0014150643457243595	0.0009212702281120588	0.0009358071220065822	0.0014598739292628338	0.0012431359183270319	0.0011636557870167152	0.0015746821360610452	0.0011884412117630916	0.0011326661857090636
rotifer_0.001_8x_HiSeq2500L150R	0.0006309973272017322	0.000641735080825212	0.0006045290291485372	0.0007710287390344517	0.0006170903097895142	0.0006441314188356806	0.000275321539934259	0.00036054038262001153	0.0004430508080313089	0.00032425147941517185	0.00027105461663812225	0.0004685379724883587	0.00010846368491490566	0.00013589584689688294	0.00016941458200114834	4.290535333750789e-05	0.00012929860663934978	0.0002332217224992883	0.0008783974007701145	0.0006443500028318061	0.0005796479628623619	0.0	0.0006538178763734193	0.0005774673037632905	0.011566985633879923	0.011362372269548171	0.011328378434067865	0.011319836083759305	0.011753419528255593	0.011445017203955299	0.011435334375975659	0.011436156825300525	0.01138690374471607	0.011263655389706861	0.011471576548166773	0.011428194139295633	0.011235045563735335	0.011252490757384104	0.0113054729561618	0.011297794024250574	0.011318192411974959	0.011435435304816721	0.01186327705551904	0.011737218021928952	0.01172811048397504	0.012069081818837701	0.0117147124834307	0.011706736690445863	0.0018566883565996894	0.001662242000719738	0.0017471039918616205	0.002004801628439634	0.0017068145223194664	0.0017775954313857811	0.0014827624405203688	0.001385609792778797	0.001480541911256461	0.001611048583878505	0.0013038712485564652	0.0013679212304107402	0.0010803797743870192	0.001062450208777821	0.0011632664348064647	0.0012918954671679028	0.000978662954603693	0.0012218201213904933	0.0018885407529901643	0.0016889625976096445	0.001601118497554288	0.002010863829210341	0.0016501533315055328	0.0015718389688688106
rotifer_0.001_8x_MiSeqv3L250R	0.00018375459296082752	0.00022406615646530792	0.00010279557587378196	0.0006094852837462694	7.117449113869245e-05	0.00013122072385951533	0.00010825535030944966	9.16452204358098e-06	5.792807094340269e-06	0.0002680410857328619	0	8.243949005937168e-05	0	0	0	0.0001926746548847058	0	0	0.00048402139912084863	0.0002511111040290892	0.00018211489444353024	0.0006538178763734193	0.0	0.00017063842861098077	0.011163357087632497	0.010949317265890213	0.010848579505999822	0.010992948734349528	0.011335691209687027	0.010802788820406084	0.011230614189827626	0.011072837927338153	0.011006047425194287	0.011227279417179714	0.011117393917944751	0.0110344706713148	0.011113154262743175	0.011121791939020409	0.011039096503614676	0.011278213175826335	0.011177895056793341	0.011150807079543745	0.01152610477830085	0.011349813543382492	0.0113646942293536	0.011697488267180645	0.011312208339701812	0.0113268159976605	0.0013885335246258679	0.0011515443311367335	0.0012725319504219845	0.001642787626057074	0.0012534152345817784	0.0012131674677462456	0.0011822687768003881	0.0010248798878269572	0.001090048006978539	0.0014282814715417258	0.0010410078110143495	0.0009747280046858986	0.0009801618631345432	0.0008718731076867714	0.0008708087971073253	0.001275630116445936	0.0008067750390257089	0.0009199765378556934	0.0015112837976765103	0.0012958467308192834	0.0012023219910817229	0.0016529632874531242	0.001240201161162191	0.0011709126364772837
rotifer_0.001_8x_novaseq_profR	9.034866422719112e-05	3.4530227587370455e-05	0	0.0005305526250767301	9.672450120756793e-05	0	8.807091728513239e-05	0	0	0.0003264368829094533	3.255386842648811e-06	0	0.00011489033434552987	0	0	0.00037277403295021827	9.791904445333177e-05	0	0.000425906452112379	0.000185071090714084	0.00012050261523088857	0.0005774673037632905	0.00017063842861098077	0.0	0.011090119214903438	0.010813436837766366	0.010715115592263014	0.010903652735639424	0.011233202854088131	0.010714661399123249	0.011292109732284339	0.011056925057166156	0.010991436168220514	0.011251515639681187	0.01119538386611385	0.010991063532667655	0.01121273783513721	0.011149830507589442	0.011063125699094511	0.01146271584802383	0.01131148078330213	0.011158640843031975	0.011486615002690881	0.011313130080614076	0.011298205159306351	0.011621395552202207	0.011273023444468011	0.011284207127776558	0.0013234715690203513	0.0010386724457422947	0.0011363514567083177	0.001657608354974749	0.0011527345877969664	0.0010581163249312464	0.0012067752853419655	0.0010436611168891385	0.0010200091085359464	0.0014565999339193336	0.001053051021069562	0.0009168945463380318	0.0011114342016219636	0.0009307344444710042	0.0009134845458813601	0.0014163429716426146	0.0009308732174115875	0.0009316911202847944	0.0014387424098372126	0.001228877578214882	0.001145802022485043	0.0015648227773917833	0.001176151718263574	0.001127258653685126
rotifer_0.01_1x_20	0.009605434518279998	0.010137553173013236	0.01042102310946147	0.010243699000178186	0.010078438507851839	0.010405731307822963	0.010594987659178212	0.010394202084779258	0.010432349215979464	0.01050767431620181	0.010249587153209228	0.01072699862173021	0.010419625002051403	0.010570696099346466	0.01061676039750703	0.01045851149631516	0.010635090664459779	0.010680490130875464	0.011374593701626301	0.011171554751200463	0.01109618086324593	0.011566985633879923	0.011163357087632497	0.011090119214903438	0.0	0	0	0	0	0	0	3.3682532866174952e-06	0.00013184080029848833	0.0001559725178363891	0.00014305448424500877	1.2859524788355614e-05	0	0	0	0.0002861594626084596	3.3669687854120944e-05	1.8058879926452498e-05	0.0005126576493562629	0.00040715442372618593	0.0003184376332723282	0.0008208285885650257	0.00035804175561948703	0.0002919158407863609	0.00934908506330867	0.008980607429756149	0.009367883541274824	0.009190588634003238	0.009161162538709577	0.009222378610917126	0.00963953205055923	0.009712044864299219	0.009630401148530754	0.009543157282481007	0.009442185490593613	0.009549932139313322	0.009387781544628382	0.009602750904497692	0.009680224265102955	0.009270896361421088	0.009418993829622191	0.009644085999362728	0.010457079746569398	0.010190333658718687	0.01012045546068785	0.010502950125520605	0.010123782275138438	0.010091129920143604
rotifer_0.01_1x_23	0.009967216800770395	0.009834730869132557	0.010235653582754134	0.010348201130197077	0.009927795747060486	0.010066209434956508	0.010149905219409283	0.010168770444228703	0.01026308890592531	0.010167527177505575	0.01012967341701243	0.01048530983418039	0.01040287206699897	0.01022410895570236	0.010247123373623324	0.010397074116778926	0.01034013747815754	0.010421160498660598	0.011153796274134153	0.010846434426923568	0.01086146285992362	0.011362372269548171	0.010949317265890213	0.010813436837766366	0	0.0	0	0	0	0	7.470317777269475e-05	0	0	0.00016016124462714387	4.8055888165143834e-05	0	0	0	0	9.44529544030237e-05	1.3845657834465896e-05	0	0.0004467535421057711	0.00017189257098815247	0.00014917177532347559	0.0006794060890439324	0.00022437410472475605	0.00011426254577340256	0.009272966389565762	0.008948585164435974	0.009275306428107477	0.009015416838456192	0.009155972556486924	0.009261112094896995	0.009371466904907755	0.009503888153443607	0.0094763698459428	0.009377784796622657	0.0091286914401284	0.009409989053490553	0.009247553672116937	0.009378803531823632	0.009269959687061124	0.009313268040225475	0.009167910914020805	0.009318051207599987	0.010202249606827807	0.009972704681967537	0.009844819946153605	0.010371622879255749	0.009910088083876278	0.009872244516987982
rotifer_0.01_1x_25	0.009778216753749125	0.009960537808462178	0.010070923395867681	0.01015753215626991	0.010086567188189788	0.009921442366907285	0.010166268793179944	0.010175224229989288	0.010173653573639974	0.010309460629656209	0.010119431369888243	0.010319829412740233	0.010379290668029895	0.010260197846199026	0.010293888956218855	0.010540093604145429	0.010387456126975891	0.01032396863746643	0.011039109189493357	0.010785855635727426	0.010724149078980671	0.011328378434067865	0.010848579505999822	0.010715115592263014	0	0	0.0	0	0	0	0	0	0	6.51895580239259e-06	0	0	0	0	0	0	0	0	0.0003450588594114956	0.0001118437555445162	2.8031803318562254e-05	0.0004866909944362119	0.00014611479227488733	2.303373357770422e-05	0.009057775170824844	0.00869581843817846	0.009226839435678591	0.009100097194415957	0.009245371981101647	0.009284376831933061	0.0092359188231248	0.009400118125685197	0.00936224629218707	0.009602133498568532	0.009203679571624157	0.009316689499735631	0.009253323556479787	0.009262630354648249	0.009242852319996886	0.009505492066158694	0.009229485588013508	0.009303413948463679	0.010136571281849749	0.009875345276685654	0.00977505062992623	0.01022507117192939	0.009887846116857335	0.00979697903760357
rotifer_0.01_1x_HiSeq2500L150R	0.009471162419806056	0.009843014090191948	0.009975068237213391	0.009711032306300105	0.009721943953112544	0.010014862202383235	0.010323939054486808	0.010374613771309882	0.010307594276232401	0.010308001836988101	0.00995196259842146	0.010546533988160411	0.010251393439348222	0.010238005824621865	0.01029262009586207	0.010177800522005231	0.010338242144526277	0.010377679383414495	0.011230458847630298	0.010970206447975972	0.01094926805891816	0.011319836083759305	0.010992948734349528	0.010903652735639424	0	0	0	0.0	0	0	0.0001280525349468542	0	1.9612279656522347e-05	0	0	0	0	0	0	0	4.787997151978196e-06	0	0.0005309238273567551	0.000340228502985207	0.0003314416132706999	0.0005047166628252553	0.00023389357412495482	0.0002744317198283275	0.008723258300952552	0.008851888354735715	0.009257306092124051	0.008751080624558094	0.009099755370484353	0.009112216357256231	0.00900474079722835	0.009114069998784058	0.00956586878683352	0.009304953373326263	0.009135878579080381	0.009313857729857822	0.0090147733160445	0.009290117982258761	0.009365632043481176	0.009215022319682409	0.00921006977097616	0.009340408592349525	0.010238516793342756	0.010054579142495745	0.009988042619593629	0.010333951778526362	0.009953504238433553	0.009975128459553728
rotifer_0.01_1x_MiSeqv3L250R	0.010420118486523688	0.010198658441241681	0.009891465723705584	0.010063696200331318	0.010113530905747514	0.010344755339217748	0.010712065045130892	0.01041734992496024	0.01054209491339042	0.010863533902014444	0.010569368242905552	0.010872942185939372	0.010825308950451529	0.010721647995122763	0.010749926787008812	0.010625081731780117	0.010709818292545026	0.010872387312160448	0.01151569908008121	0.01122277987602105	0.011195388518153937	0.011753419528255593	0.011335691209687027	0.011233202854088131	0	0	0	0	0.0	0	0.0002222554507643748	8.96300564976471e-05	0.00010055369483807919	0.00026412077938720024	0	0	4.765697985131823e-06	3.180629960375381e-05	0	0.0003845185473818624	0	5.943790164109064e-05	0.0005267511774920131	0.00037062115660213557	0.00027428144007723976	0.0006991399968035994	0.0002618601614730043	0.00026494328465764827	0.008893328334161898	0.008982130650831865	0.009504477434101877	0.0090569007666913	0.009097053883067474	0.00945289625072121	0.009633808730829863	0.009680331278232646	0.00981521560834786	0.009837553826875567	0.009601829825243602	0.009515462002406161	0.00956361246065196	0.009728357052159686	0.009769301238893635	0.009758441155185538	0.009555772709284316	0.009730081157880766	0.010503361205841166	0.010264032282924718	0.010165378279686776	0.010659172244281478	0.010177776365785651	0.010157429563958154
rotifer_0.01_1x_novaseq_profR	0.009982357947854514	0.010065929757975156	0.010281102358121852	0.009941267505844564	0.010148921952452206	0.010205532988606159	0.010326592485793373	0.010122468883419944	0.010283879655935135	0.010300986963714509	0.009945946539673622	0.010390515933532574	0.01026818036623478	0.010188870037042386	0.010153783266126148	0.010249042149352627	0.010172606266636186	0.010345085758329375	0.011133582279793108	0.010749794708728277	0.010715533612179029	0.011445017203955299	0.010802788820406084	0.010714661399123249	0	0	0	0	0	0.0	4.737025326329025e-05	0	0	0.0001835178224350864	0	0	0	0	0	1.3061676164771718e-05	0	0	0.00036071667858394996	0.00010396137394852456	4.216909273668801e-05	0.0005130206690276973	8.669194648069922e-05	0	0.009282124027637617	0.008987424934942645	0.009252343756409709	0.00900926080175446	0.009135112998810757	0.009427469719105463	0.009213021436879965	0.009324321930623936	0.009406921697015291	0.009516346714279034	0.009154167736562968	0.009209628186920504	0.009175437541385945	0.0092390155424793	0.009248816902493795	0.009193730101932585	0.00901053888510528	0.009337682728819408	0.010212162601422103	0.009870964763068368	0.009778109902102372	0.010270312733370868	0.009914278811663735	0.009755688963452802
