sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.001_2x_MiSeqv3L250R	0.0003501111162726777	0.0	0.0	0.0007472746928381092	0.0	0.0	0.0004738007074857093	0.0	0.0	0.0004108405523413067	0.0	0.0	0.00037349660501753836	0.0	0.0	0.00048209849953360413	0.0	0.0	0.00045462719400735064	0.0	0.0	0.0006912777222446978	0.0	0.0	0.011057133875598583	0.010919980163539116	0.01151154037633417	0.011661455835502205	0.011241964411903444	0.011291860639939644	0.011496093972969785	0.011265005701273804	0.011248279667809329	0.011532812305400705	0.011345014014384518	0.011255122512891213	0.011292469026764972	0.01111826151316918	0.011202330297754519	0.011222942394481438	0.011349329391936464	0.01119817299718436	0.011395825800566231	0.01131709656189531	0.01121037835299969	0.011401665303149162	0.011644966465083577	0.011195436698278157	0.0013466978045155622	0.001383494783777114	0.0013168038114021827	0.0014981132758263445	0.0016660878821972004	0.0011888925735768403	0.001137042076438092	0.0012159954253722124	0.0013701588194634153	0.001482157525737964	0.001147246952271266	0.0013176317412774948	0.0013452624541247472	0.0012639724118001946	0.0013244224107814143	0.0013451155186455551	0.001529902725800409	0.0011927854034777397	0.0016519536238883395	0.0014584250102203356	0.0012935425694143659	0.001481137998441044	0.0016907956416500392	0.0013289764305148312
rotifer_0.001_2x_novaseq_profR	0.0	0.0	0.0	0.000371104952520389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004326543978473426	0.0	0.0	0.010682325330851216	0.010836955112253726	0.011176150681738883	0.01137163752159574	0.011044496239176912	0.010975868045363138	0.011113624740154782	0.01122113062911097	0.011144718212486197	0.011284679186157859	0.011276661827468155	0.011146302198972703	0.011224103224872745	0.011119777367421948	0.011225878065284176	0.01131513500781867	0.011204018734455107	0.011189088983183404	0.011367642396801906	0.011326269643175726	0.011200131124003612	0.011082295074612643	0.01149641665229532	0.011208368202792373	0.0012079356691442995	0.0010826797119999137	0.0010777478048676556	0.0012079311981601378	0.0013883322287710086	0.0008413302793342525	0.0012372397177795274	0.0012086921009150462	0.0012447493905373432	0.0013561560704907331	0.0011754443202489505	0.0012517334530211394	0.0012511437032258395	0.0013028361187771304	0.001337586290931146	0.0012251574648959017	0.001345696944135407	0.0012382119868575147	0.0014508820513358953	0.001417065503511217	0.0013622246533064432	0.0013022988406432478	0.0014666951831173967	0.0013659683349251564
rotifer_0.001_4x_20	0.0	0.0	0.000388173742110552	0.0008176676945724585	0.0	0.0005222723888571655	0.0	0.00062652017121157	0.000651056788066426	0.0006425650722437821	0.0005386463614853537	0.0006309281509965739	0.0	0.0005792049800038101	0.0005703377842514786	0.0005153093832069259	0.0007529410048902638	0.0005908318346386352	0.0	0.0006793931960917811	0.0005154485774710475	0.0007170109867796721	0.0009442250666745199	0.0005939970284420787	0.011260517705207898	0.011259216714887593	0.011610904498710464	0.011691556729087808	0.011525332416179297	0.011529782379884548	0.011806556384511079	0.01163629735314126	0.011552405159492164	0.011733536615095738	0.011764546749589684	0.011591571586564823	0.011469209338962023	0.011483648979317598	0.011606777220027	0.011545354685908189	0.01178071073992852	0.01167503247430009	0.011464341921521454	0.011587053215031269	0.01162813243014237	0.011331547646018422	0.011780764325909493	0.011585443463549984	0.0017589795202683986	0.0016272767470983968	0.001527305240351508	0.0016975075387431684	0.0018256854088694718	0.001301071406116565	0.0016127580128801043	0.0016897424238424327	0.0017713506926193643	0.0018432945828653474	0.0016678715959181115	0.0016979300652476203	0.0016480515834849474	0.0016582667957865446	0.0017805307691983886	0.0013386956787771287	0.0018597799574665782	0.0016958116997951695	0.0018358235301747675	0.001801173739179066	0.0017374736978010064	0.0014179439026638732	0.0021721228426186275	0.0017884834760815045
rotifer_0.001_4x_23	0.0	0.0	0.0	0.0005171323948735982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003548590936969613	0.0	0.0	0.0004237260167600894	0.0004993788505534763	0.0	0.01106048820281291	0.01068172846212107	0.011360899938793816	0.011456416737156416	0.01120094335875751	0.011070615746097317	0.01137397018536798	0.011174664667159256	0.011119587204878855	0.011384300354812327	0.011302292567280218	0.011145589376524047	0.011226262394748297	0.011137101384719536	0.011208296001997896	0.011213833844656029	0.011403829776093432	0.011206127213823398	0.01135027772211972	0.011319149296312262	0.011239823796269845	0.01118164572260549	0.011538853176933345	0.011212145145644585	0.0013394367975475756	0.001120995928850107	0.0011747870031490054	0.0011996242359474925	0.0015395787850020015	0.0009583222970723303	0.0012410534238833694	0.0013197645593233534	0.0013343350923484144	0.0013717602912875723	0.00120458353349586	0.001285406275410326	0.0012216275530540954	0.001261754529094511	0.001396927768445581	0.0010945867916319543	0.001419469299253325	0.0012497109959205529	0.0015721591794196018	0.0013818423288210902	0.0013466109105374456	0.001283702573369372	0.0017209441230498976	0.0013739853362740224
rotifer_0.001_4x_25	0.0	0.0	0.0	0.00044651560337404526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005179702927084219	0.0	0.0	0.010907845839299763	0.010793926149415545	0.011464483171081964	0.011383731715664591	0.011184051341361618	0.011149303531884943	0.011224313896072044	0.011115974026210985	0.011027257916817525	0.011274447638905994	0.011223720191795725	0.011125438465212191	0.011149124102453615	0.011012100095559866	0.011129041001703576	0.011161191748861815	0.011303339415902738	0.011109170481030524	0.011279424539434563	0.01125931185458241	0.011158230756188917	0.011061802033576682	0.011464393760684814	0.011149326387737067	0.0013584728984824192	0.0010776381393793368	0.00116389382175102	0.0011963207283627673	0.0014274268160593627	0.000903606603928373	0.0012081456441103186	0.0012104341671633396	0.001263995762255087	0.0013050469903688785	0.0011883063228566237	0.0012335199339393082	0.0012393182038637682	0.0012293388311209008	0.001338360589605591	0.0011237218629492527	0.0013130697512036761	0.0011999007995328833	0.0014754349458578682	0.0013754049756321157	0.0012997964106958562	0.001326132578362063	0.0016104953943934762	0.0013075690302205509
rotifer_0.001_4x_HiSeq2500L150R	0.000590204559083387	0.0	0.00041435201564058344	0.0	0.00050791046755763	0.0004365493554762415	0.0008034707989888723	0.000786769709300496	0.0007304806249884006	0.0	0.0007789717149332532	0.0007839997933521853	0.0007487360633387439	0.0007657747692139798	0.0007719128059873917	0.0	0.000934870748296442	0.0007306813842415621	0.0008061319882137129	0.000805543324398112	0.0006843079717303519	0.0	0.0012619520439377996	0.0007794524354631852	0.011421253021981754	0.011088829566906955	0.011847132124265131	0.011713344190766983	0.011745661403502331	0.011601012926432263	0.011909478537662502	0.011760601465522567	0.011591630865689375	0.011733041663755986	0.012009734012226376	0.011696072843086703	0.011562198347430046	0.011642733990519533	0.01185068416218822	0.01145388182451905	0.011954368334939904	0.011890971313924184	0.011593008815362136	0.011696434413553268	0.011763990948293501	0.011217584246888634	0.01201074408838537	0.011830134158812884	0.0017848904462730943	0.0017663280459957525	0.001725567715677378	0.0018878117215098264	0.0018812380042618415	0.0014716122947022125	0.0017093775120280714	0.0018254686021845989	0.0019125867673017694	0.001887590911286755	0.0019403972340044917	0.0018750472903255376	0.0018904961090318835	0.0018869876654742945	0.001955043051964595	0.0014766582662794952	0.0020263434315808703	0.0018864762692353155	0.0019095740963556813	0.0019525650925180606	0.0019399240688012214	0.001598646104801763	0.0024216525933622207	0.0020439420994310792
rotifer_0.001_4x_MiSeqv3L250R	0.0006396787212395841	0.0	0.0	0.0008241310073742792	0.0	0.00034734002890363824	0.000611328346688515	0.00041850860421735876	0.00042723823547195056	0.000557281594124722	0.0	0.0	0.0005122240591049429	0.0	0.0	0.0005004630208764451	0.0	0.0	0.0005828821875559599	0.0	0.0	0.0007165038808464245	0.0	0.0	0.011302201528959466	0.011211462447168929	0.011598195038395088	0.01184489795942581	0.011479672711689242	0.01153204830409051	0.011783022206842844	0.011566328874117534	0.011313180977156004	0.011794923014611313	0.01174963951640348	0.011452145228038854	0.011423443079056109	0.01124891519550867	0.011411496527113532	0.01152504546459408	0.011618804667635353	0.01139490488329358	0.011485563913047087	0.011370822591472964	0.011338631969969317	0.01136593774473697	0.011655804595896498	0.011340025067183113	0.0016817850302381038	0.001530929689322709	0.0014637476821042885	0.0016590426590253854	0.0017460396980259903	0.0011252051818389575	0.0014253446283735082	0.0015150349142070336	0.0015302372441279002	0.0018344773717265633	0.0015504469848596574	0.0014888733900958254	0.001491918238000477	0.001443116293307257	0.0014433583218847106	0.001375361956104219	0.001553283489365359	0.0013815201212457459	0.0017265463666271154	0.0014833805902869585	0.001415381952883988	0.001505177747081368	0.0018628008136393802	0.0014706291933938812
rotifer_0.001_4x_novaseq_profR	0.0	0.0	0.0	0.00040556146503445466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004496290394687703	0.0	0.0	0.010931872786139324	0.010770816297634215	0.011372333515727183	0.011357907357201597	0.011089940804778034	0.011043016095493834	0.011230439659075832	0.011064017407354423	0.011041957880924182	0.011306663692877373	0.011100098106280806	0.011051861692859322	0.011136531710456915	0.010943295469742358	0.011089836245514484	0.01114505495469198	0.011169770765250412	0.011083889268826719	0.01126625328418202	0.011250438495139004	0.011133744520718332	0.01110740238225237	0.011419717345436002	0.011126475870515596	0.0012678707502753214	0.0009623939323012995	0.0010804134871705616	0.0011129393322476464	0.0012378597920643332	0.0007574542186065991	0.0010964941003571368	0.0011124393729757844	0.0011137586259882168	0.0012263765248507245	0.0010024319288736963	0.0011560845409266946	0.0011588613865659981	0.0011542703761432205	0.0012446015168057966	0.0010699895689694225	0.0012454624152419074	0.0011424671884288516	0.00143541184153022	0.001321712203419079	0.0012367345947309366	0.001290048300235567	0.0015119240111781732	0.001240655906985993
rotifer_0.001_8x_20	0.0	0.0	0.0	0.0006333099480857154	0.0004656710131483795	0.00043724169290368007	0.0	0.0	0.0	0.0004889146659957165	0.00046244276555097285	0.0	0.0	0.0	0.0	0.0	0.0005564626479729393	0.0	0.0	0.0	0.0	0.0	0.0006800530102548693	0.0	0.01138422645206627	0.01118944650286959	0.011784026024005346	0.01199540356851274	0.011949427442651922	0.011666642352421465	0.011768944454124682	0.011661570616819588	0.011483721306736921	0.01167152278470423	0.011923283841832312	0.011523440609674241	0.01113620337008249	0.011194415338662883	0.011337874089141399	0.01125753794134835	0.011660248266536445	0.011358902190239713	0.011005244409794793	0.011141287200329855	0.011074920261518203	0.01092368390172861	0.011624965633582871	0.011193886134137803	0.0018708692886716578	0.001580255544465366	0.0016013970576797653	0.0018428631386714907	0.001824069087622372	0.0011423798906251685	0.0013991558939453759	0.0014552735734527603	0.0014754152156585235	0.0016033445252043328	0.0016652532702795496	0.0013751729015008048	0.0013320471915862111	0.001307726326366784	0.0014238791037505818	0.001104346250128718	0.0016792853396085815	0.0013166935408174742	0.001327126007029052	0.001335919808161908	0.0012855064818099726	0.0012193452850208027	0.0018937921253194187	0.0013456236692563066
rotifer_0.001_8x_23	0.0	0.0	0.0	0.0005207644440552606	0.0	0.0	0.0003653912906199579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005287798931881588	0.0	0.01115145871537141	0.010944069792112782	0.011477636960339113	0.011750160626893113	0.011523988560226463	0.011286171793472516	0.011604660340907024	0.01139122714369123	0.011203933954045505	0.011494744048812504	0.011521084407468322	0.011249070936244908	0.011191987990948194	0.011158190882274146	0.011254281918809316	0.011205305683716232	0.011490290612407708	0.011300344585378435	0.011147536378603483	0.011232645286006994	0.01114444459755004	0.011022615347816372	0.011542584316330347	0.011216019905585744	0.0014275800436797438	0.0013041594383079301	0.001233907674210921	0.0016090144984814618	0.0016438630058438375	0.0010046436272195347	0.0013022313338695963	0.001368057833330879	0.0013439786513387024	0.0015529746047487233	0.001428406197006758	0.0012640870739642639	0.001287228228028454	0.0012648565661915962	0.0013452579129562864	0.0009893273990781773	0.0013974548579399901	0.0012531757695613478	0.0014253683792946224	0.001289692472124108	0.0012252102274981805	0.0011257642978336783	0.0017588860577484357	0.0013101935009771188
rotifer_0.001_8x_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035070036287186457	0.0003740605768476172	0.0	0.01086528577109363	0.010706884486451747	0.011263264877385902	0.011346597449905895	0.01114741825133021	0.0109901921613448	0.011325937874104491	0.011123177449434894	0.011051946302068124	0.011324986091979116	0.011311338720752273	0.011035181233823287	0.01113202123016387	0.010999031213414046	0.011065066378857043	0.01115503062064896	0.01137104566315515	0.011075912187926336	0.011260434162202645	0.011150696738960568	0.011064037610527024	0.011016374136268072	0.011434552935841254	0.01110493408919595	0.0012441115621725017	0.001100560476576515	0.0010418777978309982	0.0012676299689797419	0.001459006464364384	0.0007734371213785967	0.0011496660577307765	0.0011501849854173947	0.0012127647217411066	0.0014174034457819415	0.0012031155569560146	0.0011235460973415057	0.0011312591945194376	0.0011652265341905218	0.0011767249150280942	0.0009579052944285104	0.0013243408320832365	0.0010905627061053547	0.0013681119898094171	0.0012222001371692706	0.0012370794676333627	0.0011504027600659733	0.001621258411777042	0.0012213429319579304
rotifer_0.001_8x_HiSeq2500L150R	0.0008674545189423063	0.00041838586668453036	0.0005633363090333748	0.0	0.0007495943340526052	0.0006253890982128758	0.000694325941633865	0.000702509731373341	0.0007799971159633343	0.0	0.0007778796735927333	0.0005975227172924355	0.0003693661010117768	0.0	0.000415670019818522	0.0	0.0006897718524986487	0.0003669153300501506	0.0	0.0	0.0	0.0	0.0009708649356066938	0.0	0.011550594937530726	0.011358899096262766	0.01205036718346433	0.011904391164542989	0.012167023891576138	0.011784276841743352	0.011852451907527237	0.011692215838053216	0.01154666622899414	0.011671359730319943	0.012178330594327994	0.011509011371409918	0.0110626275393732	0.011086600240138434	0.011300995563300841	0.011073612036402693	0.011585835310955757	0.011235203246699825	0.010750692598495636	0.01086023099370777	0.01100393637294915	0.010625912103463624	0.011664646347269826	0.011082756521043428	0.0021030294307714426	0.0019066097228780424	0.0018643933942643657	0.002229230098588987	0.00235778534239073	0.0013161585297999424	0.0016889017097134946	0.0016432053910006704	0.0018701036626025363	0.0019168750856720328	0.0018166355353684775	0.0016240338968476703	0.001284374771121969	0.0014912908107663212	0.001553659518454621	0.00122066883768956	0.0018359687426938796	0.0015691484464130866	0.0013272724505648272	0.0012083668413454623	0.0013503077114535662	0.001140133053905122	0.0022307874618359065	0.0014251009022836977
rotifer_0.001_8x_MiSeqv3L250R	0.0007502936234407259	0.0	0.0	0.000814206640104692	0.0	0.0	0.0006674122548156639	0.00038506189575519085	0.0	0.0006945466246660345	0.0	0.0	0.0005071465805022264	0.0	0.0	0.0006227712608595236	0.0	0.0	0.0005479973055697143	0.0	0.0	0.0009334766416804139	0.0	0.0	0.011542324215803625	0.011321389226909739	0.011861274057004687	0.012133376866948101	0.012074747104475998	0.011688043351447259	0.01198824729169989	0.011699460553408992	0.011578427401457671	0.01199003965616354	0.01192906939190875	0.011545477666316337	0.011443766516668511	0.011205528694304683	0.011317872767065758	0.011527381789720514	0.01174965942682523	0.011341328451766752	0.011343002687123046	0.011293453897515808	0.011236191256522752	0.01157480745204699	0.011901544568439275	0.011265744066482843	0.0019077683873218096	0.0015230347632726087	0.0014820619810828888	0.0020878873035957263	0.001948428402025104	0.0010213322797910404	0.0015219159526862127	0.0015020063899432114	0.0014239504260122118	0.001920735999181004	0.0016810755767161813	0.001264239348250265	0.00148847225499023	0.001358037958767066	0.001451692551176093	0.0015194858794197825	0.001642191571928224	0.0012539697307471244	0.0017113964541556445	0.0014228441131679368	0.0013132216632462622	0.0018888696313662874	0.002206345176826464	0.0013706930373352754
rotifer_0.001_8x_novaseq_profR	0.0	0.0	0.0	0.00040581823112420545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035163245229975884	0.0003913898218101387	0.0	0.01091738116863981	0.010715179898432669	0.011374607294313813	0.011564740530534239	0.011127844726104215	0.011056549870735248	0.011320944929211598	0.01114387523746127	0.011034870297465495	0.011337360283272983	0.011313827854872916	0.011078124762655045	0.01113921182809828	0.01107862119130641	0.011132545822315038	0.011162145545766722	0.011339982216214455	0.011144488816211155	0.011217217323903173	0.011257811328820326	0.011194325539293847	0.011118708111510979	0.011472831352029944	0.011154172600476533	0.0013259761866116898	0.001166220216850885	0.0011347355683639932	0.0012760377302630838	0.0015073359443559726	0.0009119432273706562	0.0011737524231333484	0.0012100950824068485	0.001227376035539743	0.001424331535874108	0.0011621066541150401	0.0011748819901038225	0.001187614323266304	0.0012072543248976368	0.001261723822615716	0.0010399107448792575	0.0013780271310204848	0.0011594072991345215	0.0014223275584391945	0.0013495000636206825	0.0012889872298587875	0.001197013924408527	0.0016514142793465616	0.0012627577828318874
rotifer_0.01_1x_20	0.01117776449569897	0.01089313994619679	0.01056824043011522	0.011073726982885177	0.010810279122105436	0.0110731081491924	0.011365852902899614	0.01158225429948428	0.011603735576873938	0.011521706723190639	0.011399533598116435	0.011498801793852381	0.011673687123002843	0.011764081373383627	0.011698277917146083	0.011662061755320977	0.011718319254097768	0.011785156282404412	0.011655582946713209	0.011688049932669774	0.011505108829956492	0.01162751049859385	0.011796238852118127	0.011638865448468963	0.0	0.0	0.0	0.0007569494973834384	0.00035704444058017845	0.0	0.0	0.0	0.0	0.0004126597701611687	0.0006879708274980725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010166885246385511	0.00999041025695756	0.010135577127982739	0.01017666702230982	0.00972231460943681	0.010142610422362107	0.010386452285684565	0.010917983821407374	0.01067404291873833	0.010214040173579396	0.010567332728099886	0.010704035050769238	0.010759910684655476	0.010696213340798061	0.010827968539860448	0.010398892980257582	0.01079134066245308	0.010840461591755644	0.010693721560883026	0.010621242607906145	0.010662648228406214	0.010310979103279008	0.010957343139779138	0.010720491431422634
rotifer_0.01_1x_23	0.011075054226425952	0.010520713022516141	0.010583644420643303	0.011051696704968084	0.010765434563975764	0.011196865636080192	0.011135540270247223	0.011427458906118586	0.011406568007494207	0.011045972684297746	0.011122895235291034	0.011520954076679909	0.011553359981717175	0.011294616454320632	0.011499716877106827	0.011182524913488846	0.011527718576075598	0.011539393845027165	0.011409346561830711	0.011436188827509141	0.011299061900935584	0.01137105405036477	0.011525706525702442	0.01138848089950001	0.0	0.0	0.0	0.0005600918553028229	0.0	0.0	0.0	0.0	0.0	0.00044609493438384494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009867650728472665	0.009730781913280816	0.009983324879627475	0.009484367140235296	0.010191961988911162	0.009681095614855539	0.010173857239178146	0.01057730192641271	0.010663790854375023	0.009906211933441985	0.010510733133327258	0.010682605059998958	0.010179812447452237	0.010434603685302652	0.010655429215453118	0.010176773514024583	0.010467249378792232	0.01063456555718029	0.010391371433460151	0.010409109474695285	0.010401626640393328	0.009994910090844453	0.01057554519356235	0.010437206046420617
rotifer_0.01_1x_25	0.011403624321324078	0.010614709624183132	0.010878037900408137	0.010878638532863241	0.010808584675246367	0.01114177816732313	0.011583575686399748	0.011864583836387872	0.011971594167010612	0.011181701362546682	0.011552073916639363	0.011778581043142392	0.01194441912944794	0.012071420991674858	0.012289463900718956	0.01190468990921438	0.011956570727700276	0.012267049188114413	0.012192706272027277	0.012190829018986443	0.012085006091964189	0.012211128394062737	0.012254519273452679	0.012282357976587577	0.0	0.0	0.0	0.0005723574880432827	0.0	0.0	0.0004153389424512353	0.0	0.0	0.0006633074333055782	0.00039818850013469674	0.0	0.0	0.00039206855800128437	0.0	0.00038795304715057274	0.0	0.00040944868670979707	0.00063062574475939	0.00038102882786273106	0.0	0.0007128438984135586	0.0006510860115184867	0.0004996416539713277	0.010104340175464868	0.010222803805767402	0.010250246910206654	0.009596241614090574	0.010327787864138667	0.009891790283241542	0.010583849491467468	0.01097797748319127	0.010975909865295346	0.010398416542651903	0.010548280566287647	0.010928135575086787	0.010918498878330648	0.011211689620961569	0.011385346914622821	0.010797360499165486	0.010976001676277013	0.011328932830251588	0.011296356714283137	0.011201671561096605	0.01128083148954931	0.011012029101918022	0.011390280173271476	0.011318458288351093
rotifer_0.01_1x_HiSeq2500L150R	0.011226739686926408	0.010616741101916785	0.011164188642652124	0.01059757737346716	0.010485419969620532	0.011351447157423283	0.011557843167324033	0.01189262224553177	0.012110860715035419	0.011668279656207791	0.011758894771881518	0.012101301905544589	0.012262123801884434	0.012400396925480266	0.012447168630045819	0.012023206045840108	0.012390101893465094	0.01249892513760284	0.012661377363299307	0.012729504579642916	0.012448149330708652	0.012326240564416507	0.01277489367069195	0.012760069182439573	0.0	0.0	0.0005318513582250131	0.0	0.0	0.0	0.000584024380780844	0.000697093021510105	0.0005277894131810123	0.0	0.0008473413947350684	0.0006658320068764792	0.000901814207966945	0.0008408414789242549	0.0010094397520139626	0.0	0.001033240406618632	0.0008127343159717281	0.0012010291575943511	0.0011390759287447096	0.001003399093339181	0.0	0.001256771192265813	0.0010689350269694978	0.00959646384236868	0.009909869748993131	0.010161522155665462	0.009659945247463565	0.010032742867165998	0.01007226422941895	0.010644663395337128	0.011157782757202547	0.011090759740686917	0.010573344645772292	0.010608621442744047	0.010930160730105797	0.011061686060474848	0.011413873286521608	0.011549657554170045	0.010826659456290431	0.011412267798886171	0.011562666921777329	0.011601271401181213	0.011700881080368672	0.011593331003128038	0.011043850303587805	0.011874033923780615	0.011772385690446271
rotifer_0.01_1x_MiSeqv3L250R	0.01084582919770065	0.01071518078788578	0.010676466121464855	0.010834339832372303	0.010941287392129842	0.011254192994967504	0.01159710027029015	0.011774352962853209	0.011924694064136755	0.011281077063536805	0.011384163477158028	0.011737059726911801	0.01196582226608224	0.011988109403788904	0.012079769089352167	0.011951934868650623	0.011915295004839408	0.0120554161749558	0.0124387978584359	0.012306365899595781	0.012036831118835441	0.012423122561836183	0.01254535929417258	0.012103051652068644	0.0	0.0	0.0	0.0004638614243925192	0.0	0.0	0.0004088175649694566	0.0	0.0	0.0005153534599509564	0.0	0.0	0.0	0.0	0.0	0.00046765428920514303	0.0	0.0	0.0005902787123206547	0.0	0.0	0.0005797206052500137	0.0	0.0	0.01012449040947095	0.010444571505875525	0.01028561013146763	0.009508240240817747	0.010183381638731793	0.010153582947412998	0.010404693301563487	0.010919934546628571	0.01090794040614878	0.01041313586236205	0.01059978151220729	0.010786978214107026	0.010812422016722513	0.011041934171651713	0.011102783137615417	0.010779641290393008	0.011018713697845151	0.011078874605562927	0.011483952723493486	0.011295006347396894	0.011082445537952429	0.011249567843459981	0.011620412859206463	0.011161716528327563
rotifer_0.01_1x_novaseq_profR	0.011193712442389127	0.011018662331554413	0.01117176349639894	0.011168735320608825	0.010857797708975804	0.011219907395734531	0.011295628839028071	0.011606702204922985	0.011764530565641204	0.01120165646215521	0.011471551013345727	0.011653814451714156	0.01181940127093197	0.011697432830400634	0.01187424282270106	0.011664765630595195	0.01185296431662682	0.011831554842212091	0.011893166748446087	0.011801938688612856	0.01161058325673308	0.011794048759222865	0.011903778881294246	0.011759550832811973	0.0	0.0	0.0003809691226506948	0.0006669588026457182	0.0	0.0	0.0	0.0	0.0	0.0007355833743226546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009892787803725404	0.010220858140956988	0.010235448388547208	0.00989517220713197	0.01013158486213754	0.009888220010380377	0.010440393692366556	0.010714646299258732	0.010692980042208717	0.010535774990415504	0.010464899715591119	0.010762941999140237	0.010796670715770267	0.010754950406714784	0.010899749808060046	0.010390840651619411	0.010717884776951916	0.010894124391466208	0.010826500473628077	0.01082143457557347	0.010704455246735826	0.010535889382801747	0.010940576501112166	0.010774005376281773
rotifer_0.01_2x_20	0.011241645604841847	0.011202346464932613	0.011368032978577258	0.011362095299712237	0.010963593831204271	0.01149515451917353	0.011702907502383108	0.0119385427048276	0.011990148314405298	0.011585393232933252	0.011813845743949595	0.011927121212735196	0.012307098453097158	0.012242738658980503	0.012197731764079425	0.012123171103767228	0.012380543718531183	0.01226477336909903	0.012413830398268589	0.0124869733237192	0.012289279041699802	0.012324612175594551	0.012651955900958158	0.012363527815846646	0.0	0.0	0.0005037187555049862	0.0006298474741548586	0.0005357425174912116	0.0	0.0	0.0	0.0	0.0008372799902175741	0.0004400840367191804	0.0	0.0	0.0	0.00040205405880435364	0.0005161722472366565	0.0005604699616014889	0.0003479839582681995	0.0	0.0005331733752671033	0.0004294570186469367	0.0007442826554259192	0.0008632701590961378	0.00040395926976976925	0.01039489326173417	0.010364365528575947	0.010457864972653635	0.00993669188265629	0.010341817985971998	0.01015697157626988	0.010568037007941669	0.011013546597681442	0.011056928528141262	0.010702980337527439	0.010848512133979351	0.011017111936617134	0.011112535609142373	0.011079605058740291	0.011268275254372217	0.01076438036341853	0.011322049428550692	0.01120344533337372	0.011286455328112748	0.01131302102890694	0.011330306661850868	0.010942022242096571	0.011603770219345918	0.011380676247560208
