sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.001_2x_MiSeqv3L250R	0.0009562181032854594	0.00046106662171599877	0.0	0.002969264341764624	0.00044382798866216753	0.0	0.0	0.0	0.0	0.000771321386778992	0.0	0.0006507404264281348	0.0010237091712831407	0.0008308137997849581	0.0008748728518178723	0.000911893432696524	0.0009590640631249148	0.0008714858279078501	0.0020454132406548583	0.0011391955595231678	0.0010005310358183752	0.0020479490574477634	0.0027494785704253785	0.0006862281736126407	0.0122353545781768	0.012095407392948393	0.012250403645732379	0.012331034239841833	0.011968134475076142	0.012690762544195695	0.01232735034260735	0.012411620055624637	0.012780641330884078	0.012439923041024408	0.012513974795423705	0.012759483751056424	0.012843469098057236	0.012879171863669298	0.012881037073931026	0.012527757969337621	0.013098801862363382	0.01302214629755538	0.013068568812169891	0.013189675084298082	0.01317222674439376	0.01306880034064164	0.01414399531378491	0.013005020078780797	0.0013496728379457283	0.0013437908100085915	0.0017018263732666284	0.003632620262945543	0.0012402396008305986	0.001635384096301332	0.002019634553503433	0.0019549256050817344	0.0020973745262893024	0.002575764247961137	0.0016489669595535156	0.0021931816897391666	0.002575601950394144	0.002734941980436087	0.002683552942046963	0.0027189757022571467	0.002876876623843557	0.00286927958970964	0.003226268432442844	0.002894246854377235	0.0029383088910711792	0.0035443008849287655	0.004527680698283985	0.002596349438112278
moss_0.001_2x_novaseq_profR	0.0006170599296774708	0.0	0.0	0.002357681136420513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009498887378663502	0.001203846841627128	0.0012195552190610516	0.0007223216557279504	0.000686620593771393	0.0013191194918918106	0.0022864358363911853	0.0018122379770397663	0.0020226822388726123	0.002373969401616496	0.002611460603559707	0.00176857638083965	0.012050825159697976	0.011905359553192227	0.012149333599282141	0.011667156963259668	0.01148322270997252	0.012329859415345435	0.012378395140055318	0.01263228422754502	0.01308547511708586	0.012566720016668156	0.012328705960495272	0.01309895267634616	0.013558194562054447	0.013870185852641879	0.014060891431879682	0.01312866761331611	0.013574051962479688	0.014068266057665169	0.014107302748769502	0.0146612189656971	0.014680702019787134	0.013799505071551024	0.01507819549244013	0.014664487494317903	0.0011834396497291178	0.0010106641033176956	0.0014306757455137611	0.0033454755942440347	0.0011418944831585718	0.0014635510327678724	0.0017115255871375879	0.0017923219391734332	0.00206916503080511	0.002020691346714183	0.0013133801698944473	0.0023051991156937818	0.002591959736517543	0.0031528545599047533	0.003235416274776881	0.0025995073322310183	0.002830326140513573	0.0034165780830554228	0.003894711340505141	0.0038277796036472406	0.004055941426670335	0.0040898306165295184	0.004529685658964505	0.0038421917456172338
moss_0.001_4x_20	0.0013589804135526842	0.001515383455654255	0.0012385731246602196	0.003415224456181691	0.0013661492331905212	0.0016669711322498109	0.0010286872958343255	0.0016147719964236629	0.0019934555250089047	0.001074277989115403	0.0016508460382176939	0.0021410912938276887	0.0	0.0024172208159768684	0.0026249268898273365	0.0014723054260771902	0.002601661990551544	0.0027337684260649235	0.0020244478469524205	0.0023518776043294524	0.0026860035563189555	0.002205411564419014	0.004064991919624147	0.0024564198970718374	0.012703583887288731	0.012868552980502573	0.013046918257844584	0.012061015786456353	0.012473870339328294	0.013272366144508876	0.012475713818150264	0.01310761378691882	0.013651864314443396	0.0123080144365843	0.012816558685604738	0.0138134849030818	0.012841299068498867	0.013717210164468908	0.014009871473894233	0.012386730416659353	0.014076905045997349	0.014019069896641428	0.012707198725539472	0.013613356715122014	0.013953150821679977	0.012389517785186762	0.014968263090422646	0.014028767979746181	0.0020404377431960815	0.0023423900617745544	0.0028460437082040596	0.004007940560913933	0.002585092861152626	0.003115978104835355	0.0026863942581336732	0.003211762944091864	0.0035096131524373236	0.002718223335932649	0.0028533809106592476	0.003927306486677191	0.003217609246145985	0.004078629401346552	0.004518873013951238	0.0029932085372949948	0.004438316654233481	0.004694589808872596	0.0034989955110292584	0.003932160443752067	0.004413981718236212	0.00367471920613136	0.005645383893326195	0.00427221112455806
moss_0.001_4x_23	0.0010113717081481287	0.0007534391913470016	0.0004334672412080091	0.0030399869684210744	0.0006769522928615517	0.0008118478828969893	0.0004994743576724685	0.0007129930664580844	0.0009631798805285844	0.000699987514227793	0.0006268893905483053	0.0011564238042253612	0.0011798884037121874	0.0	0.001490944691443859	0.0009936384035322955	0.0015161588382023889	0.0015884785930627885	0.0018955989196567907	0.001376858564139079	0.0015930955306890323	0.0018406375177859586	0.00284394572255025	0.001452682991717736	0.012535606831322245	0.01234712610074706	0.012609143467142972	0.012012257045838167	0.012060131572514591	0.012797837873995722	0.012086064334380744	0.0125633976434854	0.012991407175548647	0.012175139427578073	0.01249934082712015	0.012993410399699416	0.012538568778028926	0.01293393403247875	0.013172768235060502	0.012240059720533235	0.013065966315995454	0.013148155148573894	0.012500601172565259	0.013051317663375401	0.013088519485000377	0.012420826347467563	0.014043917952122804	0.013105100716230706	0.0017439289211523268	0.0017047828914335688	0.0020961048591776016	0.0037078575653912895	0.0019226668236182742	0.0022451378312350534	0.0020716873973774907	0.002265311179353695	0.002515249837812125	0.002260193751592301	0.001911942787294288	0.002828922693534035	0.0025092291287342936	0.003158285422103164	0.003275849319330755	0.0027117607867252033	0.0032726969176706854	0.003527739851338185	0.0030490394737968467	0.0031007879559269242	0.003341153567232227	0.0032873145781103334	0.004493306026025865	0.00314806979222453
moss_0.001_4x_25	0.0009851916276877293	0.0006600181213941413	0.0	0.002873201760724144	0.0006198757958473699	0.0005047126931490617	0.000536745084378913	0.0006073735203906078	0.0007833014125422581	0.00065492816972772	0.0005016573685463728	0.0009145724876352474	0.0011299135053947063	0.0012587718409767432	0.0	0.001105135726600503	0.0012754828842682009	0.001342332338610842	0.0017951598600627289	0.0013793889420706715	0.0013529671671723444	0.0020867246166524776	0.00258584534298069	0.001277335006496354	0.01244988264101136	0.012070912612469408	0.012253167980969745	0.012071813770303525	0.011851478315991218	0.012597457690385902	0.012026151673876823	0.012356873366679337	0.012649070735097313	0.012300225692158325	0.012388708770638183	0.012691895942880903	0.012478326031464487	0.012709258872151219	0.012942272371810823	0.012359449311526166	0.012923445631465426	0.013000597678867817	0.012713968904711328	0.013005769228846244	0.013020607854674465	0.012639015328654234	0.013871824002289836	0.012970220631802242	0.0017126821758838915	0.0015627835715732604	0.0019511464787172715	0.00372452305815137	0.0015780511367351096	0.0019294008663807473	0.0020016417150246707	0.0021178614411047395	0.00238527766244563	0.0023222091640924597	0.0018104263663904629	0.002574298212822544	0.002560794575103409	0.0029589368767318075	0.003110094236080364	0.0027288724689838698	0.003159072759790998	0.0033075776327237895	0.003158488828510148	0.0031137014555827195	0.0032094454458811883	0.0034643712760479184	0.004375009278612498	0.0031014812664444153
moss_0.001_4x_HiSeq2500L150R	0.0016461342364223878	0.0020741152466991807	0.001827442757751205	0.003530668317633219	0.0019437241827975442	0.002226612665348474	0.0017330123544429719	0.002449156579870898	0.00282646089143324	0.001231274417283129	0.0021893106527388134	0.0030164991077122347	0.002615148446409813	0.003465072888632215	0.003897603822704655	0.0	0.003908523418998248	0.004025945464873425	0.003040532253245086	0.0035587166530525274	0.003963619697833887	0.002842722148591748	0.005410121706571781	0.003940093078224603	0.012767567069611482	0.013188267287569526	0.01366533802121439	0.012200497289645989	0.012767390752484096	0.013913649380565522	0.013083492087496613	0.013991322747186471	0.014563830338972078	0.012736846501702611	0.01361927504295468	0.014859955467374814	0.013481314651189052	0.014623274569519942	0.015142272491438605	0.01285705931940904	0.015035639891482211	0.015189510473904464	0.013702547438088672	0.014686386167489832	0.015171547106825866	0.013086977915196259	0.016325745947468644	0.015252901038226312	0.0024080945090676413	0.002701069901696723	0.0033856484577624597	0.004111942725458345	0.0031402859139681963	0.003644495861915803	0.0031148217141406444	0.003977594358532233	0.0043968502291751995	0.0030321100748938023	0.0036307780576446493	0.004761363663328387	0.0039894013582178625	0.005250472397902326	0.005792200462962323	0.003688960035152275	0.005665635975489131	0.006048040917615602	0.004125682600273721	0.005201969165779093	0.00584272091737852	0.004401385204882506	0.006943839044847925	0.0056331381625058605
moss_0.001_4x_MiSeqv3L250R	0.001552540206450991	0.0012485781596072408	0.00066737829002325	0.003798465999624227	0.001335048867847356	0.0010083101659479608	0.0011477295594706533	0.001079244176140624	0.001087581211662439	0.0015802160555603276	0.0011206961316425007	0.0011368383693685022	0.0015210394022637853	0.0014011451849053368	0.0013197966575706377	0.0019285863306651003	0.0	0.0012679345537411697	0.002346646760404784	0.0014066228105801724	0.001403294033565265	0.00287378966307573	0.003298758122771538	0.0009414222078879536	0.013009495241006645	0.013075314017858525	0.01302074264380114	0.012958961427643304	0.012795829863872349	0.0133445197522639	0.012642821572902039	0.01276007453258643	0.013068130146378204	0.012930753205121036	0.012979184171995596	0.013143279365677215	0.012795766116840166	0.012794983970238585	0.0128534821971014	0.012779788085477544	0.01364505617843573	0.01273746786736415	0.012869295377361227	0.012939655543959325	0.012773909661747612	0.013148251139381315	0.014545042421300117	0.01261484888864961	0.0023053548041019156	0.0021139692445128998	0.002366068404128921	0.004658908708646336	0.002563993144860505	0.0023681745585628668	0.002677367088200578	0.0025525566948775336	0.002649108484325404	0.0031475170835920875	0.0024603668649851255	0.002847593921366463	0.002975643942505151	0.0030373351990277777	0.003090207783260641	0.003421504248149514	0.003718218352404345	0.0032547307994796808	0.0034101244631042373	0.0031246825230840493	0.003119764266126382	0.004267941553533413	0.005007512070423022	0.0027578894617288625
moss_0.001_4x_novaseq_profR	0.001107694998791318	0.0007050716139602694	0.0	0.002998933514550541	0.0005827130056454431	0.0005748648338507387	0.0005961733628386097	0.0006321338641437409	0.0008177013162253423	0.0006585895587708645	0.0	0.0008886141573192725	0.0011054548283849456	0.0012796116537220213	0.0012834523319962708	0.0010393796264554207	0.0011418321880283043	0.0	0.0018295966455992912	0.001483647448179916	0.0014870428153916557	0.0020036083471949417	0.002506090137518041	0.001340083107694668	0.012519365623211516	0.012248141910588716	0.012336451824219883	0.012093435178813628	0.011898559259883016	0.012557150037746427	0.012142015630599428	0.01240593496127753	0.01277303940581872	0.01237388549375572	0.012372738964158466	0.012868803084647303	0.012579742867120033	0.012817803404602722	0.013059397369410069	0.01244624979581656	0.012982670959904302	0.013068206948732002	0.012889074191023345	0.01323262885884772	0.0131770232941038	0.0126850140508243	0.01392542286404987	0.013057664035538515	0.0017030198962464465	0.0015601711347144162	0.00204138371947361	0.0038843689874417855	0.001644381253741903	0.0020409615088284893	0.0021004489598100908	0.002105281969135036	0.002366179971704279	0.0022428983527896344	0.0017416264682552772	0.002562261008978879	0.0025732401339686583	0.0030355142920271694	0.0030896688480714285	0.002723823792824451	0.0030154252480794545	0.0032803931651704996	0.003246862395016652	0.0031677884027794183	0.003322316368946012	0.0035637252151862866	0.004222365372955221	0.0031864964950048843
moss_0.001_8x_20	0.002751746063673732	0.0027943699540291843	0.0025868043650517677	0.004503275505132981	0.0031453966880347095	0.002774144664969702	0.00047186878933466275	0.0004886658868424807	0.0006310862796674574	0.0006744460087934122	0.0013565880279366588	0.0007268949374924496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012232086574931661	0.01230559883980783	0.012616265934333843	0.012082798096365128	0.012367151237156086	0.012579801384980476	0.00956452248330483	0.009782678938951423	0.01004116137167332	0.009984465566529778	0.01046444514005017	0.010102780633777649	0.006474403551986883	0.006849025504783346	0.007025594831568885	0.006612213208994731	0.008127227258375528	0.006995081998023385	0.004253789407074808	0.004947486279207397	0.00528121459804782	0.0041837966726083475	0.0070273616014772215	0.00538939159055233	0.0034471051105260534	0.003626460054567011	0.004068166609517806	0.005059754187168934	0.00421124964980833	0.004021601358639659	0.001772117752805564	0.0018142904421735208	0.0019471729949902309	0.0017919860662639687	0.00253278561419458	0.002183576053569509	0.0	0.0	0.0	0.0	0.0004977676060647677	0.0	0.0	0.0	0.0	0.0	0.0	0.0
moss_0.001_8x_23	0.0009256220532714859	0.0009072419189159938	0.000625374534109411	0.002910024375378338	0.001043170578375173	0.000812741307817401	0.00043213095087409943	0.0008334449430223146	0.0010755587627181513	0.0005077578530210361	0.0009602455845145792	0.0011527140484623084	0.0007770081371210024	0.001012450298775249	0.0012259743848026	0.0006978632193833612	0.0015920782195530199	0.0013577432465438884	0.0008662726854626214	0.0	0.0010231557391788845	0.0011136636119034868	0.002853563104245317	0.000737461442147788	0.012049392735606472	0.012203789843723927	0.012456426030394301	0.011822079422320662	0.012120829689246323	0.012675586114845218	0.011614067981160506	0.0119963096885198	0.012439431301664661	0.011738436564973764	0.012137151527679238	0.012579257114011666	0.011496246414213089	0.012037573492433023	0.012159772044626023	0.011166157715692104	0.012633287229986412	0.012130009412516159	0.01124672173502869	0.011725375104989272	0.011811500316934676	0.011183471605625904	0.013275932707426233	0.011861442654277318	0.0017104200391222725	0.0018410918990131957	0.0022487835784827013	0.003790033578400571	0.0021259101352382186	0.0023621053311005517	0.0019444824465583161	0.0022956884475613996	0.0025202340265355686	0.0021318603913194254	0.00213418466465653	0.0028009914834152302	0.002184288177080414	0.0027540839789063037	0.002995952463279316	0.002391208318498909	0.0033655361343727557	0.0031374209829152337	0.0020392008500419137	0.002380672802733384	0.002582008742572982	0.002663502916692563	0.0043888558544885985	0.002489593698433296
moss_0.001_8x_25	0.0008986553302296208	0.0007765038048697925	0.0004823530747680164	0.002952342784208985	0.0007277230579865777	0.0007865440362467044	0.00043645799329380583	0.0006699699000755551	0.0009129332241451002	0.0006157745777271235	0.0006319693699632902	0.001098412936091272	0.0009214298998503312	0.00112263354258214	0.0011146812807982377	0.000809945032863384	0.0014868239007167058	0.0012650044738806469	0.0013096620817981165	0.0010432898012226112	0.0	0.0014956420996096779	0.0026224172633853406	0.0009904255456159004	0.012267323529573928	0.012180297679837148	0.012426639978011453	0.011675638948287891	0.012004466478291224	0.012596889986454519	0.011902940573795599	0.012134363341560877	0.012566786698107337	0.011948001496481939	0.012195103888432481	0.012603347482435138	0.011804989713175059	0.01225571881015722	0.012438341708522094	0.011787262202595362	0.012746266265201667	0.012482381396178917	0.011735629059473278	0.012192056114952284	0.012366799074495222	0.011757178427769502	0.013451695192003383	0.012238268656702245	0.0016940044508081129	0.0017870291930440964	0.0021464606002308253	0.0035822113117102193	0.0018879278981580403	0.002232493908847937	0.0020300065338070723	0.0021992157380491283	0.002406885437684831	0.002151739199711224	0.0019086802790303275	0.0027016039588517453	0.00228547924475604	0.0028403151546342693	0.0029930178807327235	0.002450939562659816	0.003325701552166974	0.0032363427626074352	0.00252595825969009	0.0026644109485295274	0.0028171563762047634	0.0028902184100915913	0.00423554789803206	0.00266979893323402
moss_0.001_8x_HiSeq2500L150R	0.003034773502000078	0.0032176021410871853	0.003032092069277912	0.004360047390833077	0.003597960114628963	0.0039119383355908765	0.0024602476054646303	0.003348154554265126	0.0038759069896392765	0.0019075837189659604	0.0034639463388415914	0.004108117877716922	0.002424453123279301	0.0034297364410028875	0.004025517207635208	0.0018664438633799834	0.004471250181057874	0.0041086880599691	0.002103868675885719	0.002665076714179106	0.0032873395240966105	0.0	0.005769783862792956	0.003296689877035568	0.013414343062152211	0.01407408234630662	0.014878474714360232	0.013079718436050098	0.013624847473369577	0.014981695169337223	0.012961856578788131	0.013947632360637995	0.014544274913123446	0.01309763537753673	0.014242855445923137	0.014809452259960616	0.013055373786311645	0.013789552082113694	0.014303585418003733	0.012128069379804502	0.014907329751967138	0.014382481726178167	0.012364914903163268	0.013371235630031912	0.01370670505193273	0.011592102351453765	0.015681458507210113	0.013741514061773184	0.003330120590880083	0.004329990015803582	0.005325712648628767	0.005107674178158325	0.004608612682152675	0.004900932422872442	0.0035902837215527816	0.004840724435758156	0.005179341522274425	0.003465560849164279	0.0048169430991435724	0.005524663891557179	0.003980145519343222	0.005149569627907747	0.005598081354750233	0.0033159998407287245	0.006086875485823483	0.005960623083170358	0.003009871227661816	0.0042289467707742005	0.004780414296206639	0.0033623273398165642	0.0072668477484561156	0.004786750472207062
moss_0.001_8x_MiSeqv3L250R	0.0026029261971986114	0.0022002634278154637	0.0018587762486098546	0.004797044820399776	0.0029057452382610775	0.0019886430851314726	0.00189572461035832	0.0018020831174579478	0.001815174441762284	0.0020395094622604436	0.0024403664188368803	0.0017992759720637042	0.001899621351346227	0.001603262395767374	0.0014879850861031056	0.0023425331132333423	0.0027364848053902514	0.0014341171338702764	0.0024707528693617017	0.0014960554395634358	0.0012087221012832634	0.0034895602619711315	0.0	0.0008265143706373406	0.013876765675339058	0.013748477461135498	0.01407499212558229	0.013694780278937028	0.013512864220952246	0.014102265915339779	0.012656932992965823	0.01288887931132109	0.01320824884272102	0.013455042890065168	0.01338744547735033	0.013162874635226487	0.012394044360983287	0.012255620967374344	0.012195117695034582	0.012629480212684455	0.013689948770916123	0.012015366493293616	0.012730571859583246	0.01227993830982524	0.011752197830039895	0.01326576066798635	0.0148273005466199	0.011616587618550559	0.0034369445652531324	0.0032837672236736394	0.0036836506031656946	0.005684872223129665	0.0037801433654225565	0.0034107338342202922	0.003447188316630963	0.003301811456431332	0.0032151820580790403	0.003779410782421738	0.003760288200248396	0.0035116882311709945	0.0032412140691850003	0.0033018479424696988	0.0033114299783412824	0.003922869008397779	0.004592552326883843	0.003312743314355825	0.0033936865600656045	0.002845932126464019	0.0028991460963017556	0.004873269011004229	0.006140680021436776	0.0024665124745742078
moss_0.001_8x_novaseq_profR	0.0008062205361333213	0.0004899012703432463	0.0	0.0027525859253922126	0.0004921077434318266	0.0005533985073852296	0.0	0.000561257175302212	0.0007041585690578187	0.0	0.0	0.000890768068896106	0.0006977760610953558	0.0010646168538079336	0.0011452932407920661	0.0006709433472821105	0.0010840630329457968	0.0012248480286664676	0.001296478266748956	0.0008985397403442381	0.0011507102579951763	0.001365202000289487	0.0023408344671116215	0.0	0.012087471647493814	0.01188986554333796	0.012004922708466932	0.011581980488360026	0.011623635309158845	0.012345747592572433	0.011579697661500039	0.011995519098976929	0.012359971765639747	0.01170431077501601	0.011938929450813755	0.012474602943264622	0.011903002730740832	0.012217571068528787	0.012346778817504653	0.011723378130806287	0.012488188488584705	0.012419080293520434	0.011633866906331254	0.012192834761877509	0.012301510902910713	0.011472779705702816	0.013102229479553187	0.01228247926513939	0.0014820384375659893	0.0014498342458754072	0.0018726684895306025	0.003319979407522169	0.0015792423739651655	0.001953500035903045	0.0018607285633687885	0.0019277177758065473	0.0022504421135733604	0.001951751657914861	0.001671523475813195	0.002507150461198026	0.002174709076977087	0.002751399294482492	0.002879973213645694	0.002272838749640905	0.0028084092583038757	0.0031270202382659013	0.0025569065545570954	0.0025610996997633218	0.0028019409949490955	0.002668006486515044	0.003810100061431468	0.0027110429555086105
moss_0.01_1x_20	0.011459918561631787	0.011737874505241077	0.011934946388289434	0.011855812064328104	0.01088943377976702	0.012596332504533991	0.013084540069830237	0.01434211990747963	0.01502196437079731	0.012434332119666698	0.013183209477339015	0.015217609689151746	0.01529851172757966	0.01666580722023956	0.017073685320204438	0.014257851176489759	0.015546599538601689	0.017393205815146775	0.015973617338798526	0.016644535704248068	0.017426255643579733	0.015071706594844997	0.017174028768423725	0.017612511277698868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00047477189684577047	0.0	0.0	0.0007932296502826322	0.0006951900323027179	0.0013013891755434927	0.00155675934357492	0.0007811121819735159	0.0010871543676843533	0.0015676171569942035	0.0016537123880704745	0.001976533074361979	0.0020125165392094217	0.0011290418806844302	0.0026352373735344663	0.0020934140630253823	0.009908651335560716	0.010676951487859625	0.011176549122211006	0.010849071598944921	0.009972176306842145	0.011465597203375482	0.012206190628661717	0.01312711304023198	0.014059515758801875	0.011508980248748883	0.012213295828501404	0.014334795728750557	0.014314609935149466	0.015660500082754734	0.016146710591094588	0.013535935744047527	0.01509491461399801	0.01659079340573977	0.014989285978614299	0.016015146507018543	0.016738103144701054	0.014233477175905604	0.016366984691032628	0.01680734271127953
moss_0.01_1x_23	0.011641414276729689	0.012060723592975062	0.012294490595622948	0.01267164888051434	0.01141151753892786	0.012548713805500806	0.013233048294946132	0.014344485365756447	0.014524502076892055	0.012468498629528514	0.013134620336077993	0.014907252169237118	0.01507566568791582	0.016052570741853494	0.016242601391835327	0.01430424823933346	0.015364946935088985	0.016648263489607372	0.01577557581973856	0.01622426471688723	0.016733782679523985	0.015081114707025911	0.01662224847491854	0.016769377057155838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005327934156514318	0.0009080634885584943	0.0007099337201220317	0.0	0.0011961044249415892	0.0006718886342626403	0.010016556430928617	0.010834699525965101	0.01135771296148913	0.011260561777166396	0.009912663420135031	0.011474906093979054	0.011964735205312337	0.013105218737900298	0.013493657220942125	0.011475700362914525	0.012010555595415985	0.013984898825282411	0.013835481445636318	0.01511915714720123	0.015402246669190097	0.013440050058046181	0.014611415038569853	0.015674752355327858	0.01460051671824301	0.015353582109076867	0.015830635578783378	0.014016959835214417	0.015655962605993803	0.015943521558639182
moss_0.01_1x_25	0.011818657120089315	0.012028016394848835	0.012402002389888266	0.012721817996209644	0.011273653659181449	0.012541221820884841	0.013247323203667541	0.014276279470283154	0.014789885985967808	0.012657423130066042	0.0131886404221418	0.014976395441473996	0.015031473356516854	0.016095003163192286	0.016204561745726452	0.014532566978706486	0.015147887276162399	0.016501137333915977	0.015990048002735627	0.016206616142844823	0.016698579308027272	0.015537780113553468	0.016710347966909574	0.016593456851761168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006314295648520858	0.0009475716408536699	0.0007885564806837013	0.0005151269424100988	0.0012266101606692276	0.0007918425502284912	0.010180254963947524	0.011103055335162391	0.011442276741788012	0.011818900468099434	0.010020462249546988	0.011667762870350602	0.01232554257044143	0.013190761341813987	0.013740502359624759	0.011620755808421894	0.012121542112491099	0.013963605558461378	0.014101906785666328	0.015009065462579872	0.015381734437949067	0.013606261874106152	0.014717518173210892	0.015752834992404437	0.015102697473722535	0.01535625599714608	0.015887231689429217	0.01463793741842056	0.015933849377474094	0.015785883527513485
moss_0.01_1x_HiSeq2500L150R	0.011169329967515934	0.011647247993986675	0.01236917927790548	0.011383153069592929	0.011264817995147967	0.012606826011831284	0.013169250869791415	0.014422386563437686	0.015004743685519925	0.011631035007046944	0.013737611655146911	0.015373244362451128	0.015051639420034403	0.016453980805854054	0.01700227037671951	0.01421585555897786	0.015804887185499675	0.017282389544823994	0.015679632778515917	0.016565533481054297	0.01698905869745851	0.01509306515186553	0.017104334094133547	0.01729289953685935	0.00041245872864646054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007984355921537554	0.0004555125399276617	0.0008666502974897111	0.0012006820617329731	0.0006983202900301526	0.0008333982891337841	0.0012233928785660027	0.0012025022096828185	0.0015532980864507674	0.001490268468319541	0.000983487368623293	0.002204681975419922	0.0015292313151582843	0.009558799303082807	0.010706312433082336	0.011581704588202731	0.010278751198343565	0.009645102960461843	0.011937922681779204	0.011983073180446495	0.0132754203780163	0.014015766935973225	0.011408211334896987	0.012521385023405876	0.014385899091139683	0.01405575035840228	0.015544857563637755	0.016150539812296208	0.01338551149280897	0.015050461526514443	0.016503507753949383	0.014388508747156324	0.01557369049311138	0.016344258545682104	0.014069469388438584	0.016311569894049208	0.01640598840811146
moss_0.01_1x_MiSeqv3L250R	0.011753468208825717	0.011979499099228125	0.012170712243409676	0.012329434099452046	0.011171703592379024	0.012637013436818459	0.01320767024751939	0.01418999373722238	0.014886851726428152	0.012400739175936691	0.01334880087182171	0.015039097095428415	0.01534462609066994	0.01641671607756284	0.016681599930488584	0.014597568050178653	0.015597896398652177	0.016979884460737213	0.016211242120707167	0.016884948981311328	0.01733375181630052	0.015504618515076748	0.016999045923886444	0.017302410071178234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004720740894664108	0.0	0.0	0.0008542475335178595	0.0011578698753919295	0.0008149592485357625	0.0006399656202477129	0.0015181389095875806	0.0007843092085163958	0.010281423775755595	0.010905898181277556	0.011043251413705928	0.011220856999579488	0.009737626874180606	0.01170079680972759	0.012138517616913104	0.01330410694759102	0.013789364471987888	0.011486631714362993	0.011970130018083655	0.014192523343939658	0.01435625416696693	0.015397520508818867	0.015760033856005447	0.013732082144113008	0.014967052490368149	0.016134764387582035	0.015307883539114128	0.01587574688985092	0.016285585625095047	0.014455311082363208	0.016165028098509927	0.016541781731322317
